MOD11A2.A2004065.h30v12.006.2020168030710.Night_view_time,MOD11A2,A2004065,Lat-35.6566Lon148.1517Samp9Line9,2020168030710,231.0,230.0,229.0,230.0,230.0,230.0,230.0,230.0,231.0,230.0,229.0,230.0,230.0,230.0,230.0,231.0,231.0,231.0,230.0,230.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,230.0,230.0,230.0,231.0,231.0,231.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,230.0,230.0,230.0,230.0
MOD11A2.A2004073.h30v12.006.2020168032106.Night_view_time,MOD11A2,A2004073,Lat-35.6566Lon148.1517Samp9Line9,2020168032106,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0
MOD11A2.A2004081.h30v12.006.2020168033416.Night_view_time,MOD11A2,A2004081,Lat-35.6566Lon148.1517Samp9Line9,2020168033416,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004089.h30v12.006.2020168034619.Night_view_time,MOD11A2,A2004089,Lat-35.6566Lon148.1517Samp9Line9,2020168034619,228.0,228.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,228.0,227.0,227.0,227.0,227.0,227.0,227.0,228.0,228.0,227.0,227.0,227.0,227.0,227.0,227.0,228.0,228.0,228.0,227.0,227.0,227.0,227.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,227.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,229.0,228.0,228.0,228.0,227.0,227.0,227.0,227.0,229.0,229.0,228.0,227.0,226.0,226.0,226.0,226.0,228.0,228.0,228.0
MOD11A2.A2004097.h30v12.006.2020168035815.Night_view_time,MOD11A2,A2004097,Lat-35.6566Lon148.1517Samp9Line9,2020168035815,230.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,229.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,230.0,230.0,230.0,230.0,229.0
MOD11A2.A2004105.h30v12.006.2020168041143.Night_view_time,MOD11A2,A2004105,Lat-35.6566Lon148.1517Samp9Line9,2020168041143,225.0,225.0,225.0,225.0,225.0,225.0,225.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,228.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,228.0,228.0,220.0,220.0,220.0,220.0,220.0,228.0,228.0,228.0,228.0,220.0,220.0,220.0,220.0,220.0,228.0,228.0,228.0,228.0,223.0,223.0,223.0,223.0,220.0,225.0,226.0,221.0,221.0,223.0,223.0,225.0,225.0,225.0,221.0,221.0,221.0,228.0,223.0,225.0,225.0,226.0,221.0,226.0,221.0,228.0,233.0
MOD11A2.A2004113.h30v12.006.2020168115512.Night_view_time,MOD11A2,A2004113,Lat-35.6566Lon148.1517Samp9Line9,2020168115512,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004121.h30v12.006.2020168121533.Night_view_time,MOD11A2,A2004121,Lat-35.6566Lon148.1517Samp9Line9,2020168121533,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,231.0,231.0,231.0,231.0,229.0,231.0,230.0,231.0,231.0,229.0,229.0,229.0,229.0,229.0,231.0,231.0,229.0,229.0,229.0,229.0,229.0,228.0,228.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,228.0,229.0,227.0,229.0
MOD11A2.A2004129.h30v12.006.2020168140231.Night_view_time,MOD11A2,A2004129,Lat-35.6566Lon148.1517Samp9Line9,2020168140231,229.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0
MOD11A2.A2004137.h30v12.006.2020168203913.Night_view_time,MOD11A2,A2004137,Lat-35.6566Lon148.1517Samp9Line9,2020168203913,229.0,231.0,231.0,231.0,232.0,232.0,232.0,229.0,229.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,229.0,232.0,232.0,232.0,229.0,229.0,229.0,232.0,229.0,229.0,232.0,229.0,229.0,229.0,232.0,232.0,232.0,228.0,228.0,232.0,232.0,232.0,232.0,232.0,232.0,228.0,228.0,228.0,232.0,232.0,232.0,232.0,232.0,228.0,228.0,228.0,228.0,232.0,232.0,232.0,232.0,228.0,228.0,229.0,228.0,227.0,232.0,229.0,229.0,229.0,229.0,232.0,228.0,228.0,228.0,229.0,229.0,229.0,232.0,232.0,229.0,229.0,229.0,229.0
MOD11A2.A2004145.h30v12.006.2020169030845.Night_view_time,MOD11A2,A2004145,Lat-35.6566Lon148.1517Samp9Line9,2020169030845,234.0,234.0,230.0,230.0,230.0,230.0,230.0,228.0,228.0,230.0,230.0,230.0,230.0,228.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,234.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,234.0,234.0,234.0,234.0,231.0,229.0,234.0,234.0,234.0,236.0,236.0,236.0,237.0,234.0,234.0,234.0,234.0,234.0,237.0,237.0,237.0,237.0,234.0,234.0,234.0,234.0,236.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,233.0,234.0,234.0,234.0,234.0
MOD11A2.A2004153.h30v12.006.2020175013141.Night_view_time,MOD11A2,A2004153,Lat-35.6566Lon148.1517Samp9Line9,2020175013141,234.0,232.0,232.0,232.0,232.0,232.0,230.0,230.0,230.0,232.0,232.0,232.0,232.0,232.0,230.0,230.0,231.0,231.0,232.0,232.0,232.0,230.0,230.0,231.0,231.0,231.0,234.0,232.0,232.0,232.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0,232.0,232.0,234.0,234.0,232.0,232.0,232.0,232.0,232.0,234.0,234.0,234.0,232.0,232.0,232.0,232.0,232.0,232.0,234.0,232.0,232.0,232.0,234.0,234.0,234.0,234.0,234.0,232.0,232.0,234.0,234.0,234.0,234.0,234.0,234.0,234.0
MOD11A2.A2004161.h30v12.006.2020175095554.Night_view_time,MOD11A2,A2004161,Lat-35.6566Lon148.1517Samp9Line9,2020175095554,229.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,233.0,233.0,230.0,230.0,230.0,233.0,233.0,233.0,233.0,234.0,234.0,228.0,230.0,233.0,231.0,233.0,233.0,230.0,230.0,230.0,229.0,231.0,231.0,233.0,230.0,230.0,230.0,230.0,230.0,231.0,231.0,233.0,230.0,230.0,230.0,230.0,230.0,230.0,233.0,230.0,230.0,230.0,230.0,230.0,230.0,228.0,230.0
MOD11A2.A2004169.h30v12.006.2020178053844.Night_view_time,MOD11A2,A2004169,Lat-35.6566Lon148.1517Samp9Line9,2020178053844,255.0,255.0,255.0,255.0,237.0,237.0,237.0,237.0,237.0,255.0,255.0,255.0,237.0,237.0,237.0,237.0,237.0,237.0,255.0,255.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,255.0,237.0,237.0,237.0,255.0,237.0,237.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,237.0,237.0,237.0,255.0,255.0,255.0,255.0,255.0,237.0,237.0,237.0,230.0,255.0,255.0,255.0,255.0,237.0,237.0,237.0,230.0,230.0
MOD11A2.A2004177.h30v12.006.2020196122734.Night_view_time,MOD11A2,A2004177,Lat-35.6566Lon148.1517Samp9Line9,2020196122734,229.0,229.0,229.0,229.0,229.0,229.0,233.0,233.0,233.0,229.0,229.0,229.0,229.0,229.0,233.0,233.0,233.0,230.0,229.0,229.0,229.0,233.0,233.0,233.0,233.0,230.0,230.0,229.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,233.0,230.0,230.0,230.0,231.0,233.0,233.0,233.0,233.0,230.0,230.0,230.0,231.0,234.0,234.0,234.0,233.0,233.0,230.0,232.0,232.0,234.0,234.0,234.0,233.0,233.0,234.0,229.0,234.0,234.0,234.0,233.0,234.0,233.0,234.0,234.0
MOD11A2.A2004185.h30v12.006.2020197182345.Night_view_time,MOD11A2,A2004185,Lat-35.6566Lon148.1517Samp9Line9,2020197182345,227.0,229.0,229.0,227.0,232.0,232.0,235.0,235.0,235.0,227.0,227.0,228.0,232.0,255.0,228.0,232.0,235.0,235.0,227.0,227.0,227.0,228.0,232.0,255.0,228.0,228.0,228.0,227.0,227.0,227.0,229.0,228.0,228.0,255.0,255.0,255.0,229.0,229.0,232.0,227.0,225.0,225.0,225.0,230.0,228.0,229.0,225.0,225.0,225.0,230.0,230.0,230.0,228.0,224.0,225.0,225.0,225.0,230.0,230.0,228.0,224.0,224.0,228.0,225.0,225.0,225.0,225.0,230.0,225.0,231.0,231.0,231.0,230.0,230.0,230.0,230.0,225.0,231.0,231.0,231.0,231.0
MOD11A2.A2004193.h30v12.006.2020197224921.Night_view_time,MOD11A2,A2004193,Lat-35.6566Lon148.1517Samp9Line9,2020197224921,231.0,230.0,231.0,231.0,228.0,228.0,228.0,228.0,228.0,231.0,231.0,230.0,228.0,228.0,228.0,228.0,228.0,228.0,230.0,230.0,230.0,228.0,228.0,228.0,228.0,229.0,228.0,230.0,230.0,228.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,228.0,229.0,229.0,229.0,229.0,230.0,231.0,230.0,228.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,229.0,229.0,229.0,255.0,255.0,229.0,230.0,231.0,230.0,230.0,229.0,232.0,255.0,231.0,255.0,231.0,230.0,230.0,233.0,238.0,230.0
MOD11A2.A2004201.h30v12.006.2020198170325.Night_view_time,MOD11A2,A2004201,Lat-35.6566Lon148.1517Samp9Line9,2020198170325,227.0,227.0,227.0,229.0,229.0,228.0,227.0,228.0,228.0,227.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,226.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,226.0,226.0,228.0,228.0,229.0,229.0,229.0,230.0,226.0,226.0,227.0,228.0,228.0,228.0,230.0,226.0,227.0,227.0,228.0,228.0,228.0,230.0,255.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,230.0
MOD11A2.A2004209.h30v12.006.2020199162003.Night_view_time,MOD11A2,A2004209,Lat-35.6566Lon148.1517Samp9Line9,2020199162003,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,222.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,222.0,222.0,221.0,221.0,221.0,221.0,221.0,221.0,222.0,222.0,222.0,221.0,221.0,221.0,221.0,222.0,222.0,222.0,222.0,222.0,221.0,221.0,221.0,222.0,222.0,222.0,222.0,222.0,229.0,221.0,221.0,222.0,222.0,222.0,222.0,222.0,229.0,227.0
MOD11A2.A2004217.h30v12.006.2020200082526.Night_view_time,MOD11A2,A2004217,Lat-35.6566Lon148.1517Samp9Line9,2020200082526,230.0,230.0,230.0,230.0,230.0,230.0,255.0,230.0,255.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,255.0,255.0,230.0,230.0,230.0,230.0,230.0,255.0,255.0,255.0,255.0,230.0,230.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,230.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,220.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,220.0,225.0,224.0,255.0,255.0,255.0,255.0,220.0,220.0,220.0,222.0,226.0
MOD11A2.A2004225.h30v12.006.2020200170400.Night_view_time,MOD11A2,A2004225,Lat-35.6566Lon148.1517Samp9Line9,2020200170400,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,232.0,227.0,228.0,228.0,230.0,232.0,232.0,234.0,234.0,234.0,228.0,230.0,230.0,230.0,232.0,234.0,234.0,234.0,232.0,231.0,232.0,232.0,230.0,232.0,232.0,232.0,232.0,232.0,231.0,231.0,230.0,230.0,232.0,232.0,232.0,232.0,230.0,231.0,231.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,233.0,232.0,232.0,232.0,232.0,234.0,232.0
MOD11A2.A2004233.h30v12.006.2020207183127.Night_view_time,MOD11A2,A2004233,Lat-35.6566Lon148.1517Samp9Line9,2020207183127,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,228.0,228.0,228.0,229.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004241.h30v12.006.2020208153317.Night_view_time,MOD11A2,A2004241,Lat-35.6566Lon148.1517Samp9Line9,2020208153317,231.0,231.0,231.0,231.0,231.0,231.0,227.0,227.0,225.0,227.0,231.0,231.0,231.0,227.0,227.0,225.0,225.0,227.0,227.0,227.0,227.0,227.0,225.0,225.0,225.0,227.0,225.0,227.0,227.0,229.0,228.0,225.0,225.0,225.0,228.0,228.0,229.0,228.0,228.0,229.0,229.0,229.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,229.0,228.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,228.0,229.0,229.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,228.0
MOD11A2.A2004249.h30v12.006.2020210024458.Night_view_time,MOD11A2,A2004249,Lat-35.6566Lon148.1517Samp9Line9,2020210024458,230.0,230.0,230.0,232.0,232.0,232.0,232.0,232.0,230.0,228.0,228.0,230.0,230.0,230.0,230.0,230.0,230.0,227.0,228.0,228.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,232.0,232.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,235.0,232.0,230.0,230.0,230.0,230.0,230.0,230.0,232.0,232.0,235.0,230.0,230.0,230.0,230.0,230.0,232.0,235.0,235.0,235.0,230.0,230.0,230.0,232.0,232.0,235.0,235.0,235.0,235.0,232.0,232.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0
MOD11A2.A2004257.h30v12.006.2020210175746.Night_view_time,MOD11A2,A2004257,Lat-35.6566Lon148.1517Samp9Line9,2020210175746,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,228.0,228.0,229.0,229.0,229.0,230.0,230.0,230.0,228.0,228.0,228.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0
MOD11A2.A2004265.h30v12.006.2020210235949.Night_view_time,MOD11A2,A2004265,Lat-35.6566Lon148.1517Samp9Line9,2020210235949,231.0,231.0,229.0,230.0,230.0,230.0,230.0,230.0,230.0,231.0,232.0,232.0,232.0,232.0,230.0,230.0,231.0,231.0,232.0,232.0,232.0,232.0,230.0,230.0,231.0,231.0,231.0,230.0,230.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,230.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,230.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,229.0,229.0,231.0,231.0,231.0,231.0,231.0,231.0,229.0,229.0,229.0
MOD11A2.A2004273.h30v12.006.2020211052058.Night_view_time,MOD11A2,A2004273,Lat-35.6566Lon148.1517Samp9Line9,2020211052058,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,228.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,228.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,228.0,228.0,228.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004281.h30v12.006.2020213143833.Night_view_time,MOD11A2,A2004281,Lat-35.6566Lon148.1517Samp9Line9,2020213143833,229.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,229.0,227.0,229.0,229.0,230.0,230.0,230.0,227.0,227.0,227.0,230.0,228.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,230.0,229.0,227.0,230.0,230.0,230.0,230.0,230.0,230.0,227.0,227.0,227.0,230.0,228.0,228.0,228.0,227.0,227.0,227.0,227.0,227.0
MOD11A2.A2004289.h30v12.006.2020214022006.Night_view_time,MOD11A2,A2004289,Lat-35.6566Lon148.1517Samp9Line9,2020214022006,229.0,231.0,231.0,231.0,231.0,231.0,230.0,235.0,233.0,234.0,234.0,233.0,233.0,233.0,236.0,236.0,233.0,235.0,233.0,233.0,233.0,233.0,234.0,235.0,235.0,235.0,235.0,234.0,234.0,234.0,233.0,233.0,233.0,235.0,235.0,235.0,234.0,234.0,233.0,233.0,233.0,233.0,233.0,233.0,235.0,234.0,233.0,233.0,230.0,230.0,230.0,230.0,233.0,235.0,230.0,230.0,230.0,230.0,230.0,230.0,233.0,233.0,233.0,230.0,230.0,230.0,230.0,233.0,235.0,233.0,233.0,233.0,229.0,229.0,229.0,233.0,233.0,233.0,233.0,235.0,235.0
MOD11A2.A2004297.h30v12.006.2020214102036.Night_view_time,MOD11A2,A2004297,Lat-35.6566Lon148.1517Samp9Line9,2020214102036,230.0,230.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,230.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,230.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,230.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,228.0
MOD11A2.A2004305.h30v12.006.2020214151152.Night_view_time,MOD11A2,A2004305,Lat-35.6566Lon148.1517Samp9Line9,2020214151152,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,224.0,227.0,227.0,227.0,227.0,227.0,224.0,224.0,224.0,227.0,227.0,227.0,227.0,224.0,224.0,224.0,221.0,227.0,227.0,227.0,227.0,227.0,224.0,224.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,226.0,226.0,226.0,227.0,227.0,227.0,227.0,227.0,227.0,226.0,228.0,227.0,227.0,227.0,228.0,228.0,228.0,227.0,227.0,227.0,227.0,228.0,228.0,228.0,227.0,227.0,227.0
MOD11A2.A2004313.h30v12.006.2020214194450.Night_view_time,MOD11A2,A2004313,Lat-35.6566Lon148.1517Samp9Line9,2020214194450,229.0,228.0,228.0,229.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,227.0,225.0,227.0,227.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,226.0
MOD11A2.A2004321.h30v12.006.2020215001239.Night_view_time,MOD11A2,A2004321,Lat-35.6566Lon148.1517Samp9Line9,2020215001239,228.0,227.0,227.0,227.0,227.0,227.0,227.0,228.0,228.0,227.0,227.0,227.0,227.0,227.0,227.0,228.0,228.0,228.0,227.0,227.0,227.0,227.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,228.0,228.0,227.0,227.0,228.0,228.0,228.0,227.0,228.0,227.0,227.0,227.0,228.0,228.0,228.0,228.0,228.0,227.0,227.0,227.0,228.0,228.0,228.0,229.0,229.0,227.0,227.0,227.0,228.0,227.0,229.0,229.0,229.0,229.0,227.0,227.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004329.h30v12.006.2020215044205.Night_view_time,MOD11A2,A2004329,Lat-35.6566Lon148.1517Samp9Line9,2020215044205,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0
MOD11A2.A2004337.h30v12.006.2020215090448.Night_view_time,MOD11A2,A2004337,Lat-35.6566Lon148.1517Samp9Line9,2020215090448,231.0,231.0,231.0,231.0,231.0,226.0,226.0,226.0,226.0,226.0,227.0,227.0,227.0,226.0,226.0,226.0,226.0,227.0,227.0,227.0,226.0,226.0,226.0,226.0,227.0,227.0,227.0,227.0,226.0,226.0,226.0,226.0,227.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,227.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,227.0,227.0,226.0,226.0,226.0,226.0,226.0,227.0,227.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0
