product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b04,A2011113,2011-04-23,0.0599,0.1466,0.7484,0.0867,0.0935,0.0012,0.0353,289,8,2.77,2021189044031,F
MOD09A1,sur_refl_b04,A2011121,2011-05-01,0.0179,0.111,13.7293,0.0931,0.0475,0.0001,0.0117,289,289,100.0,2021189145212,0.0335
MOD09A1,sur_refl_b04,A2011129,2011-05-09,0.022,0.0832,14.7431,0.0612,0.051,0.0002,0.0127,289,289,100.0,2021189211332,0.0312
MOD09A1,sur_refl_b04,A2011137,2011-05-17,0.0213,0.0893,15.5543,0.068,0.0538,0.0002,0.014,289,289,100.0,2021190082042,0.0324
MOD09A1,sur_refl_b04,A2011145,2011-05-25,0.0312,0.0944,17.4944,0.0632,0.0629,0.0002,0.0137,289,278,96.19,2021190154309,0.0449
MOD09A1,sur_refl_b04,A2011153,2011-06-02,0.0216,0.0815,14.6451,0.0599,0.0507,0.0002,0.0137,289,289,100.0,2021191200948,0.0274
MOD09A1,sur_refl_b04,A2011161,2011-06-10,0.0281,0.1403,3.7277,0.1122,0.0582,0.0004,0.0191,289,64,22.15,2021192033036,F
MOD09A1,sur_refl_b04,A2011169,2011-06-18,0.0177,0.1223,14.6213,0.1046,0.0506,0.0002,0.0141,289,289,100.0,2021192125027,0.0257
MOD09A1,sur_refl_b04,A2011177,2011-06-26,0.0257,0.0832,15.9786,0.0575,0.0553,0.0002,0.013,289,289,100.0,2021192233959,0.0365
MOD09A1,sur_refl_b04,A2011185,2011-07-04,0.0229,0.1057,15.9368,0.0828,0.0551,0.0002,0.0143,289,289,100.0,2021193095448,0.0334
MOD09A1,sur_refl_b04,A2011193,2011-07-12,0.0172,0.1257,14.8423,0.1085,0.0514,0.0003,0.0158,289,289,100.0,2021193161632,0.0274
MOD09A1,sur_refl_b04,A2011201,2011-07-20,0.0186,0.0925,14.1288,0.0739,0.0491,0.0002,0.0141,289,288,99.65,2021193232445,0.0222
MOD09A1,sur_refl_b04,A2011209,2011-07-28,0.0243,0.1218,16.581,0.0975,0.0574,0.0002,0.0137,289,289,100.0,2021194180906,0.0355
MOD09A1,sur_refl_b04,A2011217,2011-08-05,0.0222,0.111,16.5377,0.0888,0.0572,0.0002,0.0151,289,289,100.0,2021195064627,0.035
MOD09A1,sur_refl_b04,A2011225,2011-08-13,0.0279,0.0881,16.0145,0.0602,0.0562,0.0002,0.0128,289,285,98.62,2021195132214,0.0463
MOD09A1,sur_refl_b04,A2011233,2011-08-21,0.0239,0.1137,16.0235,0.0898,0.0556,0.0002,0.0136,289,288,99.65,2021196003158,0.0362
MOD09A1,sur_refl_b04,A2011241,2011-08-29,0.0193,0.1421,14.8371,0.1228,0.0603,0.0003,0.017,289,246,85.12,2021196130756,0.0372
MOD09A1,sur_refl_b04,A2011249,2011-09-06,0.0269,0.1349,16.9557,0.108,0.0587,0.0002,0.0131,289,289,100.0,2021196211829,0.0358
MOD09A1,sur_refl_b04,A2011257,2011-09-14,0.0277,0.1123,17.3953,0.0846,0.0602,0.0001,0.0115,289,289,100.0,2021197064854,0.0421
MOD09A1,sur_refl_b04,A2011265,2011-09-22,0.0258,0.1194,18.7446,0.0936,0.0649,0.0002,0.0137,289,289,100.0,2021197212559,0.04
MOD09A1,sur_refl_b04,A2011273,2011-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021198085336,F
MOD09A1,sur_refl_b04,A2011281,2011-10-08,0.0362,0.097,19.7288,0.0608,0.0683,0.0001,0.0116,289,289,100.0,2021198180917,0.0441
MOD09A1,sur_refl_b04,A2011289,2011-10-16,0.0213,0.0966,15.1462,0.0753,0.0526,0.0001,0.0111,289,288,99.65,2021199045150,0.0324
MOD09A1,sur_refl_b04,A2011297,2011-10-24,0.0273,0.1158,20.2487,0.0885,0.0701,0.0002,0.0141,289,289,100.0,2021199180112,0.0485
MOD09A1,sur_refl_b04,A2011305,2011-11-01,0.0245,0.1048,16.3803,0.0803,0.0567,0.0002,0.0136,289,289,100.0,2021199235559,0.0359
MOD09A1,sur_refl_b04,A2011313,2011-11-09,0.0261,0.0908,16.8785,0.0647,0.0584,0.0001,0.0112,289,289,100.0,2021200061729,0.0358
MOD09A1,sur_refl_b04,A2011321,2011-11-17,0.0275,0.1057,22.7625,0.0782,0.0816,0.0001,0.0115,289,279,96.54,2021200122912,0.0731
MOD09A1,sur_refl_b04,A2011329,2011-11-25,0.0401,0.1267,20.91,0.0866,0.0766,0.0002,0.0136,289,273,94.46,2021200210905,0.0534
MOD09A1,sur_refl_b04,A2011337,2011-12-03,0.0357,0.2002,12.3232,0.1645,0.0868,0.0006,0.0249,289,142,49.13,2021201072500,F
MOD09A1,sur_refl_b04,A2011345,2011-12-11,0.0328,0.1075,1.3504,0.0747,0.0794,0.0005,0.0215,289,17,5.88,2021201110436,F
MOD09A1,sur_refl_b04,A2011353,2011-12-19,0.0299,0.2541,14.0407,0.2242,0.0672,0.001,0.0324,289,209,72.32,2021201182739,F
MOD09A1,sur_refl_b04,A2011361,2011-12-27,0.0298,0.1111,18.4296,0.0813,0.0638,0.0002,0.0128,289,289,100.0,2021201211839,0.0428
MOD09A1,sur_refl_b04,A2012001,2012-01-01,0.0298,0.1111,18.4296,0.0813,0.0638,0.0002,0.0128,289,289,100.0,2021202020303,0.0428
MOD09A1,sur_refl_b04,A2012009,2012-01-09,0.0294,0.1125,19.2841,0.0831,0.0667,0.0003,0.0158,289,289,100.0,2021202103021,0.0441
MOD09A1,sur_refl_b04,A2012017,2012-01-17,0.0235,0.2367,5.812,0.2132,0.0881,0.0022,0.0467,289,66,22.84,2021202220017,F
MOD09A1,sur_refl_b04,A2012025,2012-01-25,0.0356,0.2169,5.8895,0.1813,0.1339,0.002,0.0453,289,44,15.22,2021203220459,F
MOD09A1,sur_refl_b04,A2012033,2012-02-02,0.0321,0.1964,5.9099,0.1643,0.0953,0.0011,0.0337,289,62,21.45,2021203122302,F
MOD09A1,sur_refl_b04,A2012041,2012-02-10,0.0343,0.1014,21.9101,0.0671,0.0758,0.0002,0.0138,289,289,100.0,2021203165601,0.0565
MOD09A1,sur_refl_b04,A2012049,2012-02-18,0.0322,0.1049,17.804,0.0727,0.0623,0.0002,0.0139,289,286,98.96,2021204174438,0.0399
MOD09A1,sur_refl_b04,A2012057,2012-02-26,0.0354,0.1022,12.6125,0.0668,0.0742,0.0002,0.0145,289,170,58.82,2021204220811,F
MOD09A1,sur_refl_b04,A2012065,2012-03-05,0.0266,0.094,16.8069,0.0674,0.0582,0.0001,0.0121,289,289,100.0,2021205122928,0.045
MOD09A1,sur_refl_b04,A2012073,2012-03-13,0.0259,0.0945,16.967,0.0686,0.0587,0.0002,0.013,289,289,100.0,2021205152800,0.0403
MOD09A1,sur_refl_b04,A2012081,2012-03-21,0.0258,0.099,14.6751,0.0732,0.0508,0.0001,0.011,289,289,100.0,2021206110944,0.0318
MOD09A1,sur_refl_b04,A2012089,2012-03-29,0.0282,0.087,15.9086,0.0588,0.055,0.0001,0.0119,289,289,100.0,2021206195908,0.0375
MOD09A1,sur_refl_b04,A2012097,2012-04-06,0.0287,0.1028,17.1884,0.0741,0.0595,0.0002,0.0133,289,289,100.0,2021207090559,0.0367
MOD09A1,sur_refl_b04,A2012105,2012-04-14,0.0447,0.1263,3.9144,0.0816,0.0642,0.0002,0.0138,289,61,21.11,2021207161430,0.0459
MOD09A1,sur_refl_b04,A2012113,2012-04-22,0.0206,0.1061,14.4981,0.0855,0.0502,0.0001,0.0111,289,289,100.0,2021207210124,0.0291
MOD09A1,sur_refl_b04,A2012121,2012-04-30,0.0233,0.1007,14.9352,0.0774,0.0517,0.0002,0.0125,289,289,100.0,2021208094742,0.0298
MOD09A1,sur_refl_b04,A2012129,2012-05-08,0.0231,0.0933,14.7658,0.0702,0.0511,0.0002,0.0131,289,289,100.0,2021208190009,0.0287
MOD09A1,sur_refl_b04,A2012137,2012-05-16,0.0206,0.108,14.6868,0.0874,0.0508,0.0002,0.0137,289,289,100.0,2021209085145,0.0316
MOD09A1,sur_refl_b04,A2012145,2012-05-24,0.0188,0.1008,14.6891,0.082,0.0508,0.0002,0.0133,289,289,100.0,2021209203107,0.0267
MOD09A1,sur_refl_b04,A2012153,2012-06-01,0.0229,0.0758,13.6358,0.0529,0.0472,0.0001,0.0112,289,289,100.0,2021210033009,0.0299
MOD09A1,sur_refl_b04,A2012161,2012-06-09,0.0247,0.1056,14.814,0.0809,0.0513,0.0002,0.0127,289,289,100.0,2021210151443,0.032
MOD09A1,sur_refl_b04,A2012169,2012-06-17,0.0191,0.0928,13.2407,0.0737,0.0458,0.0002,0.0128,289,289,100.0,2021210201956,0.0249
MOD09A1,sur_refl_b04,A2012177,2012-06-25,0.0195,0.1041,14.0741,0.0846,0.0487,0.0002,0.0134,289,289,100.0,2021211083336,0.0305
MOD09A1,sur_refl_b04,A2012185,2012-07-03,0.021,0.205,11.031,0.184,0.0677,0.0011,0.0335,289,163,56.4,2021211192555,F
MOD09A1,sur_refl_b04,A2012193,2012-07-11,0.0209,0.0912,15.051,0.0703,0.0521,0.0002,0.014,289,289,100.0,2021212063020,0.0339
MOD09A1,sur_refl_b04,A2012201,2012-07-19,0.0194,0.0927,14.384,0.0733,0.0498,0.0002,0.0138,289,289,100.0,2021212132457,0.0266
MOD09A1,sur_refl_b04,A2012209,2012-07-27,0.0191,0.0885,14.8356,0.0694,0.0513,0.0002,0.0145,289,289,100.0,2021212210907,0.0253
MOD09A1,sur_refl_b04,A2012217,2012-08-04,0.0234,0.0965,16.273,0.0731,0.0563,0.0002,0.0145,289,289,100.0,2021213130744,0.0332
MOD09A1,sur_refl_b04,A2012225,2012-08-12,0.0257,0.1009,17.8109,0.0752,0.0616,0.0002,0.0153,289,289,100.0,2021213212151,0.035
MOD09A1,sur_refl_b04,A2012233,2012-08-20,0.027,0.1124,18.3054,0.0854,0.0633,0.0002,0.0146,289,289,100.0,2021214090419,0.0363
MOD09A1,sur_refl_b04,A2012241,2012-08-28,0.0264,0.0981,18.0604,0.0717,0.0625,0.0002,0.0139,289,289,100.0,2021214152752,0.0424
MOD09A1,sur_refl_b04,A2012249,2012-09-05,0.0246,0.1037,19.1857,0.0791,0.0664,0.0003,0.0162,289,289,100.0,2021214220904,0.0371
MOD09A1,sur_refl_b04,A2012257,2012-09-13,0.0329,0.1029,18.863,0.07,0.0664,0.0002,0.0127,289,284,98.27,2021215124113,0.0414
MOD09A1,sur_refl_b04,A2012265,2012-09-21,0.0284,0.0989,19.2359,0.0705,0.0666,0.0002,0.015,289,289,100.0,2021215192258,0.0497
MOD09A1,sur_refl_b04,A2012273,2012-09-29,0.0316,0.109,19.378,0.0774,0.0671,0.0002,0.0147,289,289,100.0,2021216023502,0.0352
MOD09A1,sur_refl_b04,A2012281,2012-10-07,0.0319,0.1054,20.1371,0.0735,0.0697,0.0002,0.0148,289,289,100.0,2021217213019,0.0409
MOD09A1,sur_refl_b04,A2012289,2012-10-15,0.0324,0.1258,19.5665,0.0934,0.0677,0.0002,0.0145,289,289,100.0,2021218123657,0.0399
MOD09A1,sur_refl_b04,A2012297,2012-10-23,0.0279,0.1013,18.4353,0.0734,0.0638,0.0002,0.0134,289,289,100.0,2021218210807,0.0376
MOD09A1,sur_refl_b04,A2012305,2012-10-31,0.031,0.1217,21.0727,0.0907,0.0729,0.0002,0.0153,289,289,100.0,2021219124659,0.0437
MOD09A1,sur_refl_b04,A2012313,2012-11-08,0.0387,0.1219,23.9683,0.0832,0.0829,0.0003,0.0173,289,289,100.0,2021220044419,0.063
MOD09A1,sur_refl_b04,A2012321,2012-11-16,0.0257,0.318,11.2647,0.2923,0.0867,0.0019,0.0441,289,130,44.98,2021220211211,F
MOD09A1,sur_refl_b04,A2012329,2012-11-24,0.0297,0.115,18.4469,0.0853,0.0638,0.0002,0.0134,289,289,100.0,2021221064032,0.0391
MOD09A1,sur_refl_b04,A2012337,2012-12-02,0.0306,0.1408,18.6061,0.1102,0.0644,0.0002,0.0138,289,289,100.0,2021222054840,0.0426
MOD09A1,sur_refl_b04,A2012345,2012-12-10,0.0382,0.1126,21.529,0.0744,0.0745,0.0002,0.0145,289,289,100.0,2021222112435,0.0542
MOD09A1,sur_refl_b04,A2012353,2012-12-18,0.024,0.1217,17.0811,0.0977,0.0591,0.0002,0.0133,289,289,100.0,2021223090717,0.0464
MOD09A1,sur_refl_b04,A2012361,2012-12-26,0.0438,0.1268,25.4788,0.083,0.0882,0.0003,0.0162,289,289,100.0,2021223155454,0.0727
MOD09A1,sur_refl_b04,A2013001,2013-01-01,0.0313,0.1126,19.3908,0.0813,0.0671,0.0002,0.0141,289,289,100.0,2021223211528,0.0512
MOD09A1,sur_refl_b04,A2013009,2013-01-09,0.0513,0.123,26.8093,0.0717,0.0928,0.0002,0.013,289,289,100.0,2021224100220,0.0884
MOD09A1,sur_refl_b04,A2013017,2013-01-17,0.0261,0.0858,15.9822,0.0597,0.0553,0.0001,0.0106,289,289,100.0,2021225004247,0.0429
MOD09A1,sur_refl_b04,A2013025,2013-01-25,0.0321,0.1122,13.2919,0.0801,0.0556,0.0003,0.0178,289,239,82.7,2021225080646,0.0424
MOD09A1,sur_refl_b04,A2013033,2013-02-02,0.0377,0.1446,21.1604,0.1069,0.0732,0.0002,0.0148,289,289,100.0,2021225142351,0.051
MOD09A1,sur_refl_b04,A2013041,2013-02-10,0.0367,0.2968,4.4612,0.2601,0.0929,0.0027,0.052,289,48,16.61,2021225190709,F
MOD09A1,sur_refl_b04,A2013049,2013-02-18,0.0233,0.2109,7.3483,0.1876,0.0656,0.0008,0.0291,289,112,38.75,2021226111007,0.0339
MOD09A1,sur_refl_b04,A2013057,2013-02-26,0.0338,0.1018,18.1785,0.068,0.0696,0.0002,0.013,289,261,90.31,2021226201337,0.0459
MOD09A1,sur_refl_b04,A2013065,2013-03-06,0.0253,0.1091,18.423,0.0838,0.0637,0.0002,0.0155,289,289,100.0,2021227050241,0.0504
MOD09A1,sur_refl_b04,A2013073,2013-03-14,0.0241,0.0874,15.5913,0.0633,0.0539,0.0001,0.0117,289,289,100.0,2021227192148,0.0314
MOD09A1,sur_refl_b04,A2013081,2013-03-22,0.0288,0.1245,17.5809,0.0957,0.0608,0.0002,0.0141,289,289,100.0,2021228001450,0.0414
MOD09A1,sur_refl_b04,A2013089,2013-03-30,0.0252,0.1065,15.4741,0.0813,0.0535,0.0002,0.0126,289,289,100.0,2021228111440,0.0344
MOD09A1,sur_refl_b04,A2013097,2013-04-07,0.0255,0.0871,16.0078,0.0616,0.0554,0.0002,0.0127,289,289,100.0,2021228221252,0.0359
MOD09A1,sur_refl_b04,A2013105,2013-04-15,0.0239,0.1054,15.2482,0.0815,0.0528,0.0001,0.012,289,289,100.0,2021229040446,0.0354
MOD09A1,sur_refl_b04,A2013113,2013-04-23,0.0243,0.0989,15.8239,0.0746,0.0548,0.0002,0.0136,289,289,100.0,2021229163100,0.0316
MOD09A1,sur_refl_b04,A2013121,2013-05-01,0.0254,0.0989,16.6217,0.0735,0.0575,0.0002,0.013,289,289,100.0,2021230023649,0.0339
MOD09A1,sur_refl_b04,A2013129,2013-05-09,0.0263,0.1288,16.5991,0.1025,0.0574,0.0002,0.0139,289,289,100.0,2021230115045,0.0322
MOD09A1,sur_refl_b04,A2013137,2013-05-17,0.0225,0.1088,14.9963,0.0863,0.0519,0.0002,0.0136,289,289,100.0,2021230204729,0.0287
MOD09A1,sur_refl_b04,A2013145,2013-05-25,0.0233,0.0888,15.4595,0.0655,0.0535,0.0001,0.0122,289,289,100.0,2021231044913,0.0384
MOD09A1,sur_refl_b04,A2013153,2013-06-02,0.0192,0.0926,15.3514,0.0734,0.0575,0.0003,0.016,289,267,92.39,2021231162754,0.0268
MOD09A1,sur_refl_b04,A2013161,2013-06-10,0.0186,0.0954,15.0152,0.0768,0.052,0.0002,0.0148,289,289,100.0,2021231222342,0.0279
MOD09A1,sur_refl_b04,A2013169,2013-06-18,0.0227,0.0875,4.0908,0.0648,0.0524,0.0002,0.0129,289,78,26.99,2021232115609,F
MOD09A1,sur_refl_b04,A2013177,2013-06-26,0.0238,0.0841,15.46,0.0603,0.0535,0.0002,0.013,289,289,100.0,2021233071117,0.032
MOD09A1,sur_refl_b04,A2013185,2013-07-04,0.0187,0.0986,14.3016,0.0799,0.0495,0.0002,0.0148,289,289,100.0,2021233133550,0.0259
MOD09A1,sur_refl_b04,A2013193,2013-07-12,0.0301,0.0969,18.5286,0.0668,0.0641,0.0002,0.0149,289,289,100.0,2021233222705,0.0429
MOD09A1,sur_refl_b04,A2013201,2013-07-20,0.0231,0.116,15.7532,0.0929,0.0545,0.0002,0.0143,289,289,100.0,2021234085737,0.0335
MOD09A1,sur_refl_b04,A2013209,2013-07-28,0.0204,0.0953,15.3134,0.0749,0.053,0.0002,0.0143,289,289,100.0,2021234185948,0.0288
MOD09A1,sur_refl_b04,A2013217,2013-08-05,0.0233,0.0951,16.5446,0.0718,0.0572,0.0002,0.0154,289,289,100.0,2021235093750,0.0348
MOD09A1,sur_refl_b04,A2013225,2013-08-13,0.0238,0.098,16.8235,0.0742,0.0582,0.0002,0.0147,289,289,100.0,2021237091129,0.0325
MOD09A1,sur_refl_b04,A2013233,2013-08-21,0.0233,0.1412,18.1564,0.1179,0.0628,0.0003,0.0162,289,289,100.0,2021237212835,0.0326
MOD09A1,sur_refl_b04,A2013241,2013-08-29,0.0318,0.0988,18.417,0.067,0.0637,0.0002,0.0151,289,289,100.0,2021239001355,0.0365
MOD09A1,sur_refl_b04,A2013249,2013-09-06,0.0239,0.1104,20.3714,0.0865,0.0715,0.0002,0.0151,289,285,98.62,2021239063309,0.0476
MOD09A1,sur_refl_b04,A2013257,2013-09-14,0.0371,0.1048,21.3249,0.0677,0.0738,0.0002,0.0147,289,289,100.0,2021239152922,0.0495
MOD09A1,sur_refl_b04,A2013265,2013-09-22,0.0295,0.1229,19.7494,0.0934,0.0683,0.0003,0.0159,289,289,100.0,2021240021525,0.0455
MOD09A1,sur_refl_b04,A2013273,2013-09-30,0.0282,0.1023,19.6728,0.0741,0.0681,0.0002,0.0144,289,289,100.0,2021240171841,0.0494
MOD09A1,sur_refl_b04,A2013281,2013-10-08,0.0333,0.149,22.8914,0.1157,0.0792,0.0003,0.0161,289,289,100.0,2021241014210,0.0492
MOD09A1,sur_refl_b04,A2013289,2013-10-16,0.0267,0.1168,24.1758,0.0901,0.0837,0.0002,0.0153,289,289,100.0,2021241130509,0.0678
MOD09A1,sur_refl_b04,A2013297,2013-10-24,0.0388,0.134,24.797,0.0952,0.0858,0.0003,0.018,289,289,100.0,2021241213544,0.0664
MOD09A1,sur_refl_b04,A2013305,2013-11-01,0.0451,0.134,26.0945,0.0889,0.0906,0.0003,0.0166,289,288,99.65,2021242090301,0.069
MOD09A1,sur_refl_b04,A2013313,2013-11-09,0.0374,0.136,22.9833,0.0986,0.0795,0.0003,0.016,289,289,100.0,2021242204151,0.0507
MOD09A1,sur_refl_b04,A2013321,2013-11-17,0.0241,0.1015,20.0997,0.0774,0.0695,0.0002,0.015,289,289,100.0,2021243091759,0.035
MOD09A1,sur_refl_b04,A2013329,2013-11-25,0.0323,0.1339,18.3345,0.1016,0.0634,0.0002,0.014,289,289,100.0,2021243192314,0.0426
MOD09A1,sur_refl_b04,A2013337,2013-12-03,0.0246,0.1187,17.3462,0.0941,0.06,0.0002,0.0141,289,289,100.0,2021244080150,0.0424
MOD09A1,sur_refl_b04,A2013345,2013-12-11,0.0479,0.1117,25.1557,0.0638,0.087,0.0002,0.0127,289,289,100.0,2021245040615,0.0852
MOD09A1,sur_refl_b04,A2013353,2013-12-19,0.0276,0.1244,17.8269,0.0968,0.0617,0.0002,0.0131,289,289,100.0,2021245113349,0.0404
MOD09A1,sur_refl_b04,A2013361,2013-12-27,0.0451,0.1437,23.1286,0.0986,0.08,0.0002,0.0153,289,289,100.0,2021245195258,0.0578
MOD09A1,sur_refl_b04,A2014001,2014-01-01,0.0451,0.1437,23.092,0.0986,0.0799,0.0002,0.0151,289,289,100.0,2021246063739,0.0578
MOD09A1,sur_refl_b04,A2014009,2014-01-09,0.0289,0.1465,18.1884,0.1176,0.0629,0.0002,0.0143,289,289,100.0,2021246193435,0.0396
MOD09A1,sur_refl_b04,A2014017,2014-01-17,0.0382,0.1247,22.2836,0.0865,0.0771,0.0003,0.016,289,289,100.0,2021247030703,0.0503
MOD09A1,sur_refl_b04,A2014025,2014-01-25,0.032,0.1133,17.0852,0.0813,0.0591,0.0002,0.0129,289,289,100.0,2021248082543,0.0374
MOD09A1,sur_refl_b04,A2014033,2014-02-02,0.0307,0.1109,18.9131,0.0802,0.0654,0.0002,0.014,289,289,100.0,2021248153054,0.0409
MOD09A1,sur_refl_b04,A2014041,2014-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021248200236,F
MOD09A1,sur_refl_b04,A2014049,2014-02-18,0.0259,0.1056,20.652,0.0797,0.0715,0.0002,0.0138,289,289,100.0,2021249103408,0.0537
MOD09A1,sur_refl_b04,A2014057,2014-02-26,0.0613,0.1513,1.9594,0.09,0.098,0.0008,0.0285,289,20,6.92,2021250050142,F
MOD09A1,sur_refl_b04,A2014065,2014-03-06,0.0221,0.0953,14.9363,0.0732,0.052,0.0002,0.0137,289,287,99.31,2021250220150,0.0318
MOD09A1,sur_refl_b04,A2014073,2014-03-14,0.0324,0.0924,16.1969,0.06,0.056,0.0001,0.012,289,289,100.0,2021251224437,0.0324
MOD09A1,sur_refl_b04,A2014081,2014-03-22,0.0231,0.132,14.6163,0.1089,0.0601,0.0002,0.0153,289,243,84.08,2021252183145,0.0386
MOD09A1,sur_refl_b04,A2014089,2014-03-30,0.0262,0.1919,11.9991,0.1657,0.0656,0.0004,0.0196,289,183,63.32,2021253020239,0.0702
MOD09A1,sur_refl_b04,A2014097,2014-04-07,0.0382,0.1134,19.7702,0.0752,0.0686,0.0002,0.0126,289,288,99.65,2021253082009,0.0493
MOD09A1,sur_refl_b04,A2014105,2014-04-15,0.0226,0.1231,15.0898,0.1005,0.0522,0.0002,0.0127,289,289,100.0,2021253164431,0.0295
MOD09A1,sur_refl_b04,A2014113,2014-04-23,0.036,0.0958,12.6979,0.0598,0.0698,0.0002,0.0134,289,182,62.98,2021253234925,F
MOD09A1,sur_refl_b04,A2014121,2014-05-01,0.0221,0.109,15.1764,0.0869,0.0525,0.0002,0.0129,289,289,100.0,2021254190612,0.03
MOD09A1,sur_refl_b04,A2014129,2014-05-09,0.0224,0.1165,15.1004,0.0941,0.0523,0.0002,0.0136,289,289,100.0,2021255021853,0.0274
MOD09A1,sur_refl_b04,A2014137,2014-05-17,0.026,0.0858,15.8991,0.0598,0.055,0.0002,0.0131,289,289,100.0,2021255105138,0.0376
MOD09A1,sur_refl_b04,A2014145,2014-05-25,0.0262,0.0859,16.6804,0.0597,0.0579,0.0001,0.0117,289,288,99.65,2021255200344,0.0373
MOD09A1,sur_refl_b04,A2014153,2014-06-02,0.0211,0.0826,14.7723,0.0615,0.0511,0.0002,0.0129,289,289,100.0,2021256111255,0.0304
MOD09A1,sur_refl_b04,A2014161,2014-06-10,0.0198,0.1194,14.6562,0.0996,0.0507,0.0002,0.0139,289,289,100.0,2021256180923,0.024
MOD09A1,sur_refl_b04,A2014169,2014-06-18,0.0214,0.0934,16.2393,0.072,0.0572,0.0002,0.0141,289,284,98.27,2021257092821,0.0415
MOD09A1,sur_refl_b04,A2014177,2014-06-26,0.0213,0.0917,15.2487,0.0704,0.0528,0.0002,0.0146,289,289,100.0,2021257180444,0.0288
MOD09A1,sur_refl_b04,A2014185,2014-07-04,0.0143,0.108,15.5214,0.0937,0.0537,0.0003,0.0161,289,289,100.0,2021258084345,0.028
MOD09A1,sur_refl_b04,A2014193,2014-07-12,0.0221,0.0999,17.4623,0.0778,0.0604,0.0003,0.0171,289,289,100.0,2021259023706,0.0321
MOD09A1,sur_refl_b04,A2014201,2014-07-20,0.0324,0.1115,14.3306,0.0791,0.0679,0.0002,0.0138,289,211,73.01,2021259144032,0.0561
MOD09A1,sur_refl_b04,A2014209,2014-07-28,0.0249,0.0992,17.6895,0.0743,0.0619,0.0003,0.0163,289,286,98.96,2021259202128,0.0328
MOD09A1,sur_refl_b04,A2014217,2014-08-05,0.0281,0.1039,17.6693,0.0758,0.0662,0.0003,0.0163,289,267,92.39,2021260043820,0.0391
MOD09A1,sur_refl_b04,A2014225,2014-08-13,0.0284,0.1089,16.28,0.0805,0.0676,0.0003,0.0167,289,241,83.39,2021260155257,0.0395
MOD09A1,sur_refl_b04,A2014233,2014-08-21,0.0169,0.1841,13.9439,0.1672,0.0601,0.0004,0.02,289,232,80.28,2021261030518,0.0342
MOD09A1,sur_refl_b04,A2014241,2014-08-29,0.0239,0.1047,17.1457,0.0808,0.0602,0.0003,0.0173,289,285,98.62,2021261154242,0.0326
MOD09A1,sur_refl_b04,A2014249,2014-09-06,0.0264,0.0989,19.4167,0.0725,0.0672,0.0003,0.016,289,289,100.0,2021262035332,0.0497
MOD09A1,sur_refl_b04,A2014257,2014-09-14,0.0292,0.1316,18.0755,0.1024,0.0625,0.0002,0.0148,289,289,100.0,2021262190920,0.0377
MOD09A1,sur_refl_b04,A2014265,2014-09-22,0.0257,0.0969,17.2487,0.0712,0.0597,0.0002,0.0135,289,289,100.0,2021263063130,0.0377
MOD09A1,sur_refl_b04,A2014273,2014-09-30,0.0314,0.1414,19.8566,0.11,0.0687,0.0002,0.0145,289,289,100.0,2021310032215,0.0415
MOD09A1,sur_refl_b04,A2014281,2014-10-08,0.0246,0.0807,16.5215,0.0561,0.0572,0.0001,0.0121,289,289,100.0,2021310114557,0.0366
MOD09A1,sur_refl_b04,A2014289,2014-10-16,0.0283,0.1098,19.2529,0.0815,0.0666,0.0002,0.0151,289,289,100.0,2021310193947,0.0448
MOD09A1,sur_refl_b04,A2014297,2014-10-24,0.0337,0.1398,21.8757,0.1061,0.0757,0.0002,0.0144,289,289,100.0,2021311014514,0.0472
MOD09A1,sur_refl_b04,A2014305,2014-11-01,0.0316,0.147,20.6797,0.1154,0.0716,0.0002,0.015,289,289,100.0,2021311085645,0.0471
MOD09A1,sur_refl_b04,A2014313,2014-11-09,0.0466,0.1112,24.2648,0.0646,0.084,0.0001,0.0118,289,289,100.0,2021311141028,0.0817
MOD09A1,sur_refl_b04,A2014321,2014-11-17,0.0393,0.1172,23.1943,0.0779,0.0803,0.0002,0.0153,289,289,100.0,2021311193902,0.0562
MOD09A1,sur_refl_b04,A2014329,2014-11-25,0.0265,0.0905,17.158,0.064,0.0594,0.0002,0.0125,289,289,100.0,2021312041430,0.0382
MOD09A1,sur_refl_b04,A2014337,2014-12-03,0.0223,0.1134,15.8723,0.0911,0.0549,0.0001,0.012,289,289,100.0,2021312203925,0.0388
MOD09A1,sur_refl_b04,A2014345,2014-12-11,0.0235,0.086,15.396,0.0625,0.0533,0.0001,0.0116,289,289,100.0,2021313220305,0.0361
MOD09A1,sur_refl_b04,A2014353,2014-12-19,0.0304,0.138,18.8885,0.1076,0.0654,0.0002,0.0156,289,289,100.0,2021314104520,0.0441
MOD09A1,sur_refl_b04,A2014361,2014-12-27,0.0441,0.1248,25.1996,0.0807,0.0872,0.0002,0.0152,289,289,100.0,2021316132632,0.0788
MOD09A1,sur_refl_b04,A2015001,2015-01-01,0.0367,0.1408,21.3445,0.1041,0.0739,0.0002,0.015,289,289,100.0,2021316183044,0.0494
