product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b07,A2015017,2015-01-17,0.0422,0.177,27.8438,0.1348,0.0963,0.0005,0.0221,289,289,100.0,2021317173354,0.0616
MOD09A1,sur_refl_b07,A2015025,2015-01-25,0.037,0.1621,26.6069,0.1251,0.0921,0.0006,0.0238,289,289,100.0,2021318061543,0.074
MOD09A1,sur_refl_b07,A2015033,2015-02-02,0.0261,0.1268,22.255,0.1007,0.077,0.0004,0.0196,289,289,100.0,2021318170114,0.0482
MOD09A1,sur_refl_b07,A2015041,2015-02-10,0.0167,0.1715,22.2684,0.1548,0.0771,0.0005,0.0227,289,289,100.0,2021319075438,0.049
MOD09A1,sur_refl_b07,A2015049,2015-02-18,0.039,0.1803,5.1399,0.1413,0.1071,0.0011,0.0336,289,48,16.61,2021320131516,F
MOD09A1,sur_refl_b07,A2015057,2015-02-26,0.0357,0.1719,23.6233,0.1362,0.0817,0.0004,0.0212,289,289,100.0,2021320140517,0.0722
MOD09A1,sur_refl_b07,A2015065,2015-03-06,0.0344,0.1949,29.7309,0.1605,0.1029,0.0007,0.0258,289,289,100.0,2021320195304,0.0689
MOD09A1,sur_refl_b07,A2015073,2015-03-14,0.0324,0.1257,24.2049,0.0933,0.0838,0.0003,0.018,289,289,100.0,2021321074916,0.0583
MOD09A1,sur_refl_b07,A2015081,2015-03-22,0.0392,0.1702,26.5364,0.131,0.0934,0.0006,0.0253,289,284,98.27,2021321172328,0.0461
MOD09A1,sur_refl_b07,A2015089,2015-03-30,0.0182,0.14,22.78,0.1218,0.0788,0.0006,0.0241,289,289,100.0,2021322002545,0.0523
MOD09A1,sur_refl_b07,A2015097,2015-04-07,0.0502,0.179,26.2847,0.1288,0.0999,0.0006,0.0249,289,263,91.0,2021323032148,0.0642
MOD09A1,sur_refl_b07,A2015105,2015-04-15,0.0366,0.1504,19.7012,0.1138,0.0798,0.0004,0.0199,289,247,85.47,2021323054856,0.049
MOD09A1,sur_refl_b07,A2015113,2015-04-23,0.0254,0.116,19.0082,0.0906,0.0658,0.0003,0.0163,289,289,100.0,2021323170907,0.0408
MOD09A1,sur_refl_b07,A2015121,2015-05-01,0.0212,0.1295,20.3004,0.1083,0.0702,0.0004,0.0208,289,289,100.0,2021323235121,0.0374
MOD09A1,sur_refl_b07,A2015129,2015-05-09,0.0376,0.1577,24.6546,0.1201,0.0853,0.0006,0.0236,289,289,100.0,2021326034135,0.0546
MOD09A1,sur_refl_b07,A2015137,2015-05-17,0.0285,0.139,22.9581,0.1105,0.0794,0.0005,0.0213,289,289,100.0,2021326055244,0.0464
MOD09A1,sur_refl_b07,A2015145,2015-05-25,0.0288,0.1268,20.4749,0.098,0.0713,0.0004,0.0193,289,287,99.31,2021326074327,0.0369
MOD09A1,sur_refl_b07,A2015153,2015-06-02,0.0275,0.1348,21.437,0.1073,0.0742,0.0005,0.0228,289,289,100.0,2021326102933,0.0363
MOD09A1,sur_refl_b07,A2015161,2015-06-10,0.0289,0.0979,1.5178,0.069,0.069,0.0002,0.0143,289,22,7.61,2021326130215,F
MOD09A1,sur_refl_b07,A2015169,2015-06-18,0.0283,0.1363,19.3259,0.108,0.0669,0.0004,0.0194,289,289,100.0,2021326163844,0.0343
MOD09A1,sur_refl_b07,A2015177,2015-06-26,0.0262,0.1631,23.7563,0.1369,0.0822,0.0009,0.0304,289,289,100.0,2021326230614,0.0843
MOD09A1,sur_refl_b07,A2015185,2015-07-04,0.0226,0.1399,20.9763,0.1173,0.0726,0.0006,0.0246,289,289,100.0,2021327224458,0.0317
MOD09A1,sur_refl_b07,A2015193,2015-07-12,0.0311,0.1703,26.0073,0.1392,0.09,0.0008,0.0288,289,289,100.0,2021328043756,0.0437
MOD09A1,sur_refl_b07,A2015201,2015-07-20,0.0277,0.1529,25.0535,0.1252,0.0867,0.0007,0.0265,289,289,100.0,2021329034105,0.0602
MOD09A1,sur_refl_b07,A2015209,2015-07-28,0.0276,0.198,29.0108,0.1704,0.1004,0.0012,0.0347,289,289,100.0,2021329141009,0.0463
MOD09A1,sur_refl_b07,A2015217,2015-08-05,0.0293,0.1895,28.7763,0.1602,0.0996,0.0009,0.0302,289,289,100.0,2021329233009,0.0506
MOD09A1,sur_refl_b07,A2015225,2015-08-13,0.0315,0.2187,31.5077,0.1872,0.109,0.0011,0.0326,289,289,100.0,2021331160914,0.0614
MOD09A1,sur_refl_b07,A2015233,2015-08-21,0.0372,0.1762,29.3984,0.139,0.1017,0.0009,0.0296,289,289,100.0,2021331193523,0.0497
MOD09A1,sur_refl_b07,A2015241,2015-08-29,0.0403,0.2466,31.8788,0.2063,0.1103,0.001,0.0312,289,289,100.0,2021331214422,0.0606
MOD09A1,sur_refl_b07,A2015249,2015-09-06,0.0353,0.1908,30.2002,0.1555,0.1045,0.0006,0.0253,289,289,100.0,2021331234320,0.0646
MOD09A1,sur_refl_b07,A2015257,2015-09-14,0.0411,0.2049,32.6904,0.1638,0.1131,0.0007,0.0273,289,289,100.0,2021332095801,0.0744
MOD09A1,sur_refl_b07,A2015265,2015-09-22,0.0379,0.217,29.2097,0.1791,0.1011,0.0007,0.0272,289,289,100.0,2021332165822,0.0609
MOD09A1,sur_refl_b07,A2015273,2015-09-30,0.0456,0.1991,34.4004,0.1535,0.119,0.0007,0.0269,289,289,100.0,2021333061038,0.0889
MOD09A1,sur_refl_b07,A2015281,2015-10-08,0.0431,0.2016,34.5091,0.1585,0.1194,0.0007,0.0273,289,289,100.0,2021333141427,0.0886
MOD09A1,sur_refl_b07,A2015289,2015-10-16,0.0416,0.2126,33.1719,0.171,0.1148,0.0007,0.026,289,289,100.0,2021335151151,0.0837
MOD09A1,sur_refl_b07,A2015297,2015-10-24,0.0417,0.1748,30.0525,0.1331,0.1043,0.0005,0.023,289,288,99.65,2021335194538,0.0748
MOD09A1,sur_refl_b07,A2015305,2015-11-01,0.0376,0.1636,22.9107,0.126,0.092,0.0005,0.0212,289,249,86.16,2021335232611,0.063
MOD09A1,sur_refl_b07,A2015313,2015-11-09,0.0343,0.1837,30.6465,0.1494,0.106,0.0007,0.0265,289,289,100.0,2021336153751,0.1021
MOD09A1,sur_refl_b07,A2015321,2015-11-17,0.0499,0.1968,33.8246,0.1469,0.117,0.0006,0.0248,289,289,100.0,2021337020618,0.0933
MOD09A1,sur_refl_b07,A2015329,2015-11-25,0.0356,0.1758,28.3708,0.1402,0.0982,0.0006,0.024,289,289,100.0,2021337102432,0.0666
MOD09A1,sur_refl_b07,A2015337,2015-12-03,0.0549,0.2013,36.3089,0.1464,0.1261,0.0006,0.0248,289,288,99.65,2021342130621,0.0991
MOD09A1,sur_refl_b07,A2015345,2015-12-11,0.0353,0.1572,30.3611,0.1219,0.1051,0.0005,0.0232,289,289,100.0,2021342162035,0.0757
MOD09A1,sur_refl_b07,A2015353,2015-12-19,0.0375,0.1951,33.7897,0.1576,0.1169,0.0008,0.0274,289,289,100.0,2021342190901,0.0783
MOD09A1,sur_refl_b07,A2015361,2015-12-27,0.0332,0.2065,27.7134,0.1733,0.0959,0.0007,0.0273,289,289,100.0,2021342220219,0.0686
MOD09A1,sur_refl_b07,A2016001,2016-01-01,0.0332,0.1169,23.8441,0.0837,0.0825,0.0003,0.0165,289,289,100.0,2021343004557,0.0686
MOD09A1,sur_refl_b07,A2016009,2016-01-09,0.0313,0.1829,28.525,0.1516,0.0987,0.0007,0.0268,289,289,100.0,2021343032658,0.0649
MOD09A1,sur_refl_b07,A2016017,2016-01-17,0.0325,0.1354,22.7043,0.1029,0.0786,0.0004,0.0206,289,289,100.0,2021343065929,0.0552
MOD09A1,sur_refl_b07,A2016025,2016-01-25,0.0328,0.141,23.9999,0.1082,0.083,0.0004,0.0193,289,289,100.0,2021343131422,0.0646
MOD09A1,sur_refl_b07,A2016033,2016-02-02,0.0431,0.1953,26.7524,0.1522,0.0926,0.0008,0.0291,289,289,100.0,2021346034232,0.0476
MOD09A1,sur_refl_b07,A2016041,2016-02-10,0.0341,0.1611,24.0051,0.127,0.0831,0.0006,0.0254,289,289,100.0,2021346070732,0.0586
MOD09A1,sur_refl_b07,A2016049,2016-02-18,0.0508,0.2469,10.9636,0.1961,0.1275,0.0026,0.0508,289,86,29.76,2021346084955,0.1182
MOD09A1,sur_refl_b07,A2016057,2016-02-26,0.0506,0.1599,24.8012,0.1093,0.0925,0.0005,0.0216,289,268,92.73,2021346103925,0.0573
MOD09A1,sur_refl_b07,A2016065,2016-03-05,0.022,0.1613,27.5894,0.1393,0.0955,0.0007,0.0267,289,289,100.0,2021346134031,0.0507
MOD09A1,sur_refl_b07,A2016073,2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021346163134,F
MOD09A1,sur_refl_b07,A2016081,2016-03-21,0.0321,0.1518,26.7711,0.1197,0.0926,0.0006,0.0245,289,289,100.0,2021346202022,0.0524
MOD09A1,sur_refl_b07,A2016089,2016-03-29,0.0361,0.1645,28.2153,0.1284,0.1022,0.0008,0.0274,289,276,95.5,2021347055747,0.0507
MOD09A1,sur_refl_b07,A2016097,2016-04-06,0.0283,0.1822,30.5771,0.1539,0.1058,0.0009,0.0295,289,289,100.0,2021348024730,0.049
MOD09A1,sur_refl_b07,A2016105,2016-04-14,0.0366,0.1812,32.0425,0.1446,0.1109,0.001,0.0317,289,289,100.0,2021348080712,0.0718
MOD09A1,sur_refl_b07,A2016113,2016-04-22,0.0308,0.1806,29.3431,0.1498,0.1022,0.0008,0.029,289,287,99.31,2021348191743,0.0617
MOD09A1,sur_refl_b07,A2016121,2016-04-30,0.0313,0.1963,31.9329,0.165,0.1105,0.0009,0.0306,289,289,100.0,2021349060046,0.0561
MOD09A1,sur_refl_b07,A2016129,2016-05-08,0.0302,0.1942,31.3909,0.164,0.1086,0.001,0.0318,289,289,100.0,2021349221845,0.0482
MOD09A1,sur_refl_b07,A2016137,2016-05-16,0.0204,0.1919,28.9855,0.1715,0.1003,0.0013,0.0357,289,289,100.0,2021350093303,0.0497
MOD09A1,sur_refl_b07,A2016145,2016-05-24,0.0289,0.1891,31.769,0.1602,0.1103,0.0012,0.0345,289,288,99.65,2021350183410,0.0538
MOD09A1,sur_refl_b07,A2016153,2016-06-01,0.0263,0.1855,26.7882,0.1592,0.094,0.0009,0.0307,289,285,98.62,2021351111334,0.0481
MOD09A1,sur_refl_b07,A2016161,2016-06-09,0.0273,0.1912,28.1365,0.1639,0.1058,0.0012,0.0344,289,266,92.04,2021351200559,0.0604
MOD09A1,sur_refl_b07,A2016169,2016-06-17,0.0002,0.1964,21.1754,0.1962,0.0733,0.0016,0.0404,289,289,100.0,2021353042210,0.0428
MOD09A1,sur_refl_b07,A2016177,2016-06-25,0.0215,0.199,27.4786,0.1775,0.1007,0.0014,0.037,289,273,94.46,2021353070030,0.0583
MOD09A1,sur_refl_b07,A2016185,2016-07-03,0.0274,0.1837,21.2455,0.1563,0.0936,0.0009,0.0292,289,227,78.55,2021353125909,0.0439
MOD09A1,sur_refl_b07,A2016193,2016-07-11,0.0242,0.1877,28.8773,0.1635,0.0999,0.0012,0.0342,289,289,100.0,2021354141633,0.0399
MOD09A1,sur_refl_b07,A2016201,2016-07-19,0.0121,0.2834,27.5872,0.2713,0.1086,0.0017,0.0408,289,254,87.89,2021354165800,0.0448
MOD09A1,sur_refl_b07,A2016209,2016-07-27,0.0328,0.2307,29.6469,0.1979,0.1026,0.001,0.0323,289,289,100.0,2021354182026,0.068
MOD09A1,sur_refl_b07,A2016217,2016-08-04,0.031,0.219,28.4434,0.188,0.0988,0.001,0.0318,289,288,99.65,2021356205807,0.0384
MOD09A1,sur_refl_b07,A2016225,2016-08-12,0.0321,0.2675,32.3633,0.2354,0.112,0.0013,0.0362,289,289,100.0,2021357002050,0.0489
MOD09A1,sur_refl_b07,A2016233,2016-08-20,0.0369,0.2689,30.9865,0.232,0.1072,0.001,0.0319,289,289,100.0,2021357034657,0.0703
MOD09A1,sur_refl_b07,A2016241,2016-08-28,0.034,0.2722,31.0121,0.2382,0.1073,0.001,0.0321,289,289,100.0,2021357064013,0.0737
MOD09A1,sur_refl_b07,A2016249,2016-09-05,0.0282,0.1801,27.3974,0.1519,0.0948,0.0007,0.027,289,289,100.0,2021357091825,0.0632
MOD09A1,sur_refl_b07,A2016257,2016-09-13,0.0362,0.1601,26.9357,0.1239,0.0932,0.0005,0.0219,289,289,100.0,2021357115056,0.0573
MOD09A1,sur_refl_b07,A2016265,2016-09-21,0.0339,0.2052,30.6918,0.1713,0.1062,0.0008,0.029,289,289,100.0,2021358041619,0.0634
MOD09A1,sur_refl_b07,A2016273,2016-09-29,0.0428,0.226,35.1102,0.1832,0.1215,0.0008,0.0291,289,289,100.0,2021358065109,0.0817
MOD09A1,sur_refl_b07,A2016281,2016-10-07,0.0423,0.262,34.5538,0.2197,0.1196,0.0009,0.0307,289,289,100.0,2021358131009,0.0701
MOD09A1,sur_refl_b07,A2016289,2016-10-15,0.0383,0.3056,36.623,0.2673,0.1267,0.0009,0.03,289,289,100.0,2021360030724,0.1155
MOD09A1,sur_refl_b07,A2016297,2016-10-23,0.0398,0.2356,32.2638,0.1958,0.1116,0.0008,0.0288,289,289,100.0,2021360033411,0.0723
MOD09A1,sur_refl_b07,A2016305,2016-10-31,0.0591,0.3808,43.9112,0.3217,0.1519,0.0015,0.0388,289,289,100.0,2021360042516,0.0953
MOD09A1,sur_refl_b07,A2016313,2016-11-08,0.0518,0.363,40.8633,0.3112,0.1414,0.0011,0.0326,289,289,100.0,2021360051501,0.0923
MOD09A1,sur_refl_b07,A2016321,2016-11-16,0.0546,0.3237,45.3063,0.2691,0.1568,0.0012,0.0348,289,289,100.0,2021361111023,0.1026
MOD09A1,sur_refl_b07,A2016329,2016-11-24,0.0443,0.3737,46.5467,0.3294,0.1662,0.0015,0.0382,289,280,96.89,2021361190736,0.1183
MOD09A1,sur_refl_b07,A2016337,2016-12-02,0.042,0.3176,47.833,0.2756,0.1655,0.0015,0.0392,289,289,100.0,2021362154713,0.105
MOD09A1,sur_refl_b07,A2016345,2016-12-10,0.0445,0.2098,39.6877,0.1653,0.1438,0.001,0.0323,289,276,95.5,2021363005854,F
MOD09A1,sur_refl_b07,A2016353,2016-12-18,0.0637,0.2956,47.2415,0.2319,0.1635,0.001,0.032,289,289,100.0,2021363160147,0.1427
MOD09A1,sur_refl_b07,A2016361,2016-12-26,0.0697,0.1844,25.3059,0.1147,0.1247,0.0006,0.0249,289,203,70.24,2021363191317,0.1051
MOD09A1,sur_refl_b07,A2017001,2017-01-01,0.0441,0.2638,26.7149,0.2197,0.1254,0.0014,0.0373,289,213,73.7,2021252144432,0.1996
MOD09A1,sur_refl_b07,A2017009,2017-01-09,0.0562,0.2123,41.1195,0.1561,0.1423,0.0008,0.0281,289,289,100.0,2021257202327,0.0978
MOD09A1,sur_refl_b07,A2017017,2017-01-17,0.038,0.2023,38.2323,0.1643,0.1323,0.001,0.0324,289,289,100.0,2021258173435,0.0893
MOD09A1,sur_refl_b07,A2017025,2017-01-25,0.0322,0.1873,35.5084,0.1551,0.1229,0.0009,0.0308,289,289,100.0,2021264202158,0.0718
MOD09A1,sur_refl_b07,A2017033,2017-02-02,0.0313,0.1697,34.3875,0.1384,0.119,0.0007,0.0266,289,289,100.0,2021265182052,0.103
MOD09A1,sur_refl_b07,A2017041,2017-02-10,0.0383,0.2005,40.2257,0.1622,0.1392,0.0009,0.0302,289,289,100.0,2021266103250,0.0867
MOD09A1,sur_refl_b07,A2017049,2017-02-18,0.0374,0.1953,32.5566,0.1579,0.1127,0.0007,0.027,289,289,100.0,2021266210543,0.0802
MOD09A1,sur_refl_b07,A2017057,2017-02-26,0.0685,0.1314,1.5735,0.0629,0.0926,0.0004,0.02,289,17,5.88,2021267043542,F
MOD09A1,sur_refl_b07,A2017065,2017-03-06,0.0535,0.1706,26.1698,0.1171,0.11,0.0006,0.025,289,238,82.35,2021268045121,0.068
MOD09A1,sur_refl_b07,A2017073,2017-03-14,0.0336,0.0578,0.1642,0.0242,0.0411,0.0001,0.0099,289,4,1.38,2021268111813,F
MOD09A1,sur_refl_b07,A2017081,2017-03-22,0.0359,0.1259,20.8814,0.09,0.0723,0.0004,0.0192,289,289,100.0,2021269140438,0.0527
MOD09A1,sur_refl_b07,A2017089,2017-03-30,0.0341,0.1265,19.5066,0.0924,0.0675,0.0004,0.0188,289,289,100.0,2021269205200,0.0466
MOD09A1,sur_refl_b07,A2017097,2017-04-07,0.0289,0.1468,21.4366,0.1179,0.0742,0.0006,0.0236,289,289,100.0,2021270164240,0.0516
MOD09A1,sur_refl_b07,A2017105,2017-04-15,0.0332,0.181,23.8038,0.1478,0.0824,0.0006,0.0235,289,289,100.0,2021270230106,0.0551
MOD09A1,sur_refl_b07,A2017113,2017-04-23,0.0238,0.154,22.5392,0.1302,0.078,0.0007,0.0266,289,289,100.0,2021271172102,0.0387
MOD09A1,sur_refl_b07,A2017121,2017-05-01,0.0376,0.1505,25.3241,0.1129,0.0876,0.0005,0.0231,289,289,100.0,2021271221005,0.0605
MOD09A1,sur_refl_b07,A2017129,2017-05-09,0.0331,0.2225,24.5796,0.1894,0.0851,0.0007,0.0266,289,289,100.0,2021272155923,0.0481
MOD09A1,sur_refl_b07,A2017137,2017-05-17,0.0281,0.1317,19.9441,0.1036,0.07,0.0004,0.0204,289,285,98.62,2021272225824,0.0384
MOD09A1,sur_refl_b07,A2017145,2017-05-25,0.0251,0.152,22.4474,0.1269,0.0777,0.0006,0.0251,289,289,100.0,2021273082045,0.0405
MOD09A1,sur_refl_b07,A2017153,2017-06-02,0.0226,0.1472,22.2842,0.1246,0.0771,0.0007,0.0258,289,289,100.0,2021274062628,0.0406
MOD09A1,sur_refl_b07,A2017161,2017-06-10,0.0309,0.1505,20.9155,0.1196,0.0724,0.0005,0.0219,289,289,100.0,2021274114245,0.0369
MOD09A1,sur_refl_b07,A2017169,2017-06-18,0.0186,0.2056,21.5953,0.187,0.0747,0.0007,0.0264,289,289,100.0,2021275162045,0.0372
MOD09A1,sur_refl_b07,A2017177,2017-06-26,0.0272,0.1507,20.3607,0.1235,0.0705,0.0005,0.0216,289,289,100.0,2021276011406,0.0426
MOD09A1,sur_refl_b07,A2017185,2017-07-04,0.0251,0.2083,23.374,0.1832,0.0809,0.0008,0.0287,289,289,100.0,2021277112232,0.0442
MOD09A1,sur_refl_b07,A2017193,2017-07-12,0.0277,0.1889,24.8823,0.1612,0.0861,0.0008,0.0281,289,289,100.0,2021277172408,0.0418
MOD09A1,sur_refl_b07,A2017201,2017-07-20,0.0236,0.201,27.4215,0.1774,0.0949,0.0012,0.0343,289,289,100.0,2021278095243,0.0449
MOD09A1,sur_refl_b07,A2017209,2017-07-28,0.0314,0.2507,29.7586,0.2193,0.103,0.0011,0.0339,289,289,100.0,2021278145738,0.0577
MOD09A1,sur_refl_b07,A2017217,2017-08-05,0.0292,0.2444,27.8499,0.2152,0.1005,0.0012,0.0344,289,277,95.85,2021280030201,0.0587
MOD09A1,sur_refl_b07,A2017225,2017-08-13,0.0361,0.2195,31.744,0.1834,0.1098,0.0013,0.0355,289,289,100.0,2021280143257,0.0635
MOD09A1,sur_refl_b07,A2017233,2017-08-21,0.0255,0.2184,32.9918,0.1929,0.1142,0.0012,0.035,289,289,100.0,2021280202007,0.0589
MOD09A1,sur_refl_b07,A2017241,2017-08-29,0.0372,0.2522,33.7029,0.215,0.1166,0.0014,0.0368,289,289,100.0,2021281192044,0.0737
MOD09A1,sur_refl_b07,A2017249,2017-09-06,0.019,0.2666,34.4546,0.2476,0.1209,0.0016,0.0397,289,285,98.62,2021283194418,0.0228
MOD09A1,sur_refl_b07,A2017257,2017-09-14,0.0564,0.2362,36.2567,0.1798,0.1255,0.001,0.0311,289,289,100.0,2021284033754,0.0689
MOD09A1,sur_refl_b07,A2017265,2017-09-22,0.0469,0.2341,38.765,0.1872,0.1341,0.0011,0.0324,289,289,100.0,2021285072919,0.0823
MOD09A1,sur_refl_b07,A2017273,2017-09-30,0.0515,0.2631,43.1301,0.2116,0.1492,0.0013,0.0357,289,289,100.0,2021285174435,0.0888
MOD09A1,sur_refl_b07,A2017281,2017-10-08,0.0643,0.221,42.1214,0.1567,0.1457,0.0009,0.0301,289,289,100.0,2021286095504,0.1067
MOD09A1,sur_refl_b07,A2017289,2017-10-16,0.0655,0.2151,37.6922,0.1496,0.1304,0.0007,0.0261,289,289,100.0,2021286220105,0.0804
MOD09A1,sur_refl_b07,A2017297,2017-10-24,0.0543,0.2416,40.7719,0.1873,0.1426,0.0009,0.0296,289,286,98.96,2021288105824,0.1105
MOD09A1,sur_refl_b07,A2017305,2017-11-01,0.0693,0.2186,35.4177,0.1493,0.1434,0.001,0.0324,289,247,85.47,2021289025508,0.1108
MOD09A1,sur_refl_b07,A2017313,2017-11-09,0.066,0.2522,41.4975,0.1862,0.1436,0.001,0.0318,289,289,100.0,2021290060019,0.1138
MOD09A1,sur_refl_b07,A2017321,2017-11-17,0.0389,0.2898,34.667,0.2509,0.1427,0.0012,0.0345,289,243,84.08,2021290144731,F
MOD09A1,sur_refl_b07,A2017329,2017-11-25,0.073,0.3925,46.8804,0.3195,0.1622,0.0016,0.0396,289,289,100.0,2021291052720,0.1121
MOD09A1,sur_refl_b07,A2017337,2017-12-03,0.013,0.2739,33.8471,0.2609,0.1343,0.0016,0.0399,289,252,87.2,2021291153116,0.1306
MOD09A1,sur_refl_b07,A2017345,2017-12-11,0.0614,0.3352,46.9998,0.2738,0.1626,0.0012,0.0346,289,289,100.0,2021293203517,0.1252
MOD09A1,sur_refl_b07,A2017353,2017-12-19,0.0357,0.2031,35.0759,0.1674,0.1214,0.0008,0.0277,289,289,100.0,2021294011341,0.1
MOD09A1,sur_refl_b07,A2017361,2017-12-27,0.0424,0.2739,27.141,0.2315,0.1525,0.0019,0.0434,289,178,61.59,2021295043811,0.1465
MOD09A1,sur_refl_b07,A2018001,2018-01-01,0.0702,0.2917,54.9838,0.2215,0.1903,0.0016,0.04,289,289,100.0,2021305194514,0.1276
MOD09A1,sur_refl_b07,A2018009,2018-01-09,0.0736,0.4386,39.6768,0.365,0.2045,0.0028,0.0533,289,194,67.13,2021313080838,0.1345
MOD09A1,sur_refl_b07,A2018017,2018-01-17,0.0493,0.2611,45.3953,0.2118,0.1571,0.0014,0.0374,289,289,100.0,2021313205530,0.0921
MOD09A1,sur_refl_b07,A2018025,2018-01-25,0.0723,0.3148,56.9713,0.2425,0.1971,0.0019,0.0437,289,289,100.0,2021315010555,0.1272
MOD09A1,sur_refl_b07,A2018033,2018-02-02,0.0718,0.3072,55.711,0.2354,0.1928,0.0018,0.0419,289,289,100.0,2021317154350,0.1773
MOD09A1,sur_refl_b07,A2018041,2018-02-10,0.0426,0.2775,43.7203,0.2349,0.1513,0.0015,0.0385,289,289,100.0,2021316160859,0.0931
MOD09A1,sur_refl_b07,A2018049,2018-02-18,0.0398,0.2584,42.051,0.2186,0.1455,0.0014,0.037,289,289,100.0,2021317162340,0.0896
MOD09A1,sur_refl_b07,A2018057,2018-02-26,0.0569,0.2356,39.636,0.1787,0.149,0.0015,0.0386,289,266,92.04,2021318090123,0.0847
MOD09A1,sur_refl_b07,A2018065,2018-03-06,0.0447,0.175,30.3491,0.1303,0.105,0.0004,0.0205,289,289,100.0,2021318234929,0.0834
MOD09A1,sur_refl_b07,A2018073,2018-03-14,0.0439,0.2152,36.7776,0.1713,0.1273,0.0008,0.0279,289,289,100.0,2021320032237,0.0802
MOD09A1,sur_refl_b07,A2018081,2018-03-22,0.0371,0.1714,29.373,0.1343,0.1016,0.0005,0.0225,289,289,100.0,2021322215401,0.0855
MOD09A1,sur_refl_b07,A2018089,2018-03-30,0.0341,0.1645,28.3809,0.1304,0.0982,0.0005,0.0232,289,289,100.0,2021323111010,0.058
MOD09A1,sur_refl_b07,A2018097,2018-04-07,0.0473,0.2444,32.1827,0.1971,0.1114,0.0008,0.028,289,289,100.0,2021324010316,0.0669
MOD09A1,sur_refl_b07,A2018105,2018-04-15,0.0421,0.2747,31.0913,0.2326,0.1122,0.001,0.0314,289,277,95.85,2021325105421,0.0608
MOD09A1,sur_refl_b07,A2018113,2018-04-23,0.0273,0.2037,30.7523,0.1764,0.1083,0.0008,0.0276,289,284,98.27,2021327234844,0.0516
MOD09A1,sur_refl_b07,A2018121,2018-05-01,0.0328,0.2105,28.2762,0.1777,0.0996,0.0009,0.0306,289,284,98.27,2021329033617,0.0328
MOD09A1,sur_refl_b07,A2018129,2018-05-09,0.0401,0.1994,32.4627,0.1593,0.1123,0.001,0.0308,289,289,100.0,2021329123246,0.0618
MOD09A1,sur_refl_b07,A2018137,2018-05-17,0.0291,0.2185,32.9177,0.1894,0.1184,0.0011,0.0339,289,278,96.19,2021330230956,0.067
MOD09A1,sur_refl_b07,A2018145,2018-05-25,0.0364,0.1796,30.9786,0.1432,0.1131,0.001,0.0313,289,274,94.81,2021331075443,0.0604
MOD09A1,sur_refl_b07,A2018153,2018-06-02,0.0293,0.2227,26.7443,0.1934,0.1238,0.0015,0.0381,289,216,74.74,2021332155239,0.0655
MOD09A1,sur_refl_b07,A2018161,2018-06-10,0.0304,0.2232,30.4918,0.1928,0.1062,0.0011,0.0333,289,287,99.31,2021332213333,0.0568
MOD09A1,sur_refl_b07,A2018169,2018-06-18,0.0412,0.1884,29.843,0.1472,0.1062,0.0008,0.0279,289,281,97.23,2021335025134,0.0774
MOD09A1,sur_refl_b07,A2018177,2018-06-26,0.0301,0.1939,27.2294,0.1638,0.0966,0.0008,0.0277,289,282,97.58,2021335084548,0.0564
MOD09A1,sur_refl_b07,A2018185,2018-07-04,0.0307,0.2921,33.3393,0.2614,0.1162,0.0015,0.0392,289,287,99.31,2021337031422,0.0651
MOD09A1,sur_refl_b07,A2018193,2018-07-12,0.0438,0.3057,34.0758,0.2619,0.1183,0.0016,0.0397,289,288,99.65,2021337074556,0.0641
MOD09A1,sur_refl_b07,A2018201,2018-07-20,0.0355,0.3391,35.2039,0.3036,0.1271,0.0018,0.0426,289,277,95.85,2021338195847,0.0754
MOD09A1,sur_refl_b07,A2018209,2018-07-28,0.0356,0.275,37.872,0.2394,0.1377,0.0017,0.0418,289,275,95.16,2021339012936,0.0734
MOD09A1,sur_refl_b07,A2018217,2018-08-05,0.0398,0.301,35.8286,0.2612,0.1445,0.0015,0.0392,289,248,85.81,2021340010728,0.0901
MOD09A1,sur_refl_b07,A2018225,2018-08-13,0.0355,0.3293,41.3845,0.2938,0.1483,0.002,0.0448,289,279,96.54,2021340013259,0.0903
MOD09A1,sur_refl_b07,A2018233,2018-08-21,0.0513,0.2861,26.5825,0.2348,0.1582,0.0017,0.0412,289,168,58.13,2021340015137,F
MOD09A1,sur_refl_b07,A2018241,2018-08-29,0.0531,0.2584,40.6303,0.2053,0.1421,0.0015,0.0393,289,286,98.96,2021340134455,0.0754
MOD09A1,sur_refl_b07,A2018249,2018-09-06,0.0417,0.2483,39.1043,0.2066,0.1353,0.0015,0.0386,289,289,100.0,2021342005325,0.0767
MOD09A1,sur_refl_b07,A2018257,2018-09-14,0.0426,0.3659,47.7117,0.3233,0.1674,0.0022,0.047,289,285,98.62,2021350144528,0.0808
MOD09A1,sur_refl_b07,A2018265,2018-09-22,0.0542,0.3319,47.1896,0.2777,0.1633,0.0019,0.0437,289,289,100.0,2021350152112,0.0995
MOD09A1,sur_refl_b07,A2018273,2018-09-30,0.0507,0.3597,49.6283,0.309,0.1729,0.0018,0.043,289,287,99.31,2021350155350,0.113
