product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b05,A2015017,2015-01-17,0.1987,0.3758,83.2633,0.1771,0.2881,0.0012,0.034,289,289,100.0,2021317173354,0.2583
MOD09A1,sur_refl_b05,A2015025,2015-01-25,0.1725,0.4124,87.0475,0.2399,0.3012,0.0017,0.0408,289,289,100.0,2021318061543,0.2817
MOD09A1,sur_refl_b05,A2015033,2015-02-02,0.1804,0.3501,77.4123,0.1697,0.2679,0.001,0.0318,289,289,100.0,2021318170114,0.2597
MOD09A1,sur_refl_b05,A2015041,2015-02-10,0.0741,0.3656,74.7728,0.2915,0.2587,0.002,0.0444,289,289,100.0,2021319075438,0.2156
MOD09A1,sur_refl_b05,A2015049,2015-02-18,0.1881,0.4209,14.9653,0.2328,0.3118,0.0029,0.0538,289,48,16.61,2021320131516,F
MOD09A1,sur_refl_b05,A2015057,2015-02-26,0.2001,0.3902,82.2539,0.1901,0.2846,0.0016,0.04,289,289,100.0,2021320140517,0.2742
MOD09A1,sur_refl_b05,A2015065,2015-03-06,0.2072,0.3953,89.1451,0.1881,0.3085,0.0013,0.0363,289,289,100.0,2021320195304,0.2626
MOD09A1,sur_refl_b05,A2015073,2015-03-14,0.2054,0.3403,77.8151,0.1349,0.2693,0.0008,0.0288,289,289,100.0,2021321074916,0.2601
MOD09A1,sur_refl_b05,A2015081,2015-03-22,0.1964,0.3942,81.6751,0.1978,0.2876,0.0014,0.0372,289,284,98.27,2021321172328,0.2257
MOD09A1,sur_refl_b05,A2015089,2015-03-30,0.1056,0.3813,81.8474,0.2757,0.2832,0.0023,0.0476,289,289,100.0,2021322002545,0.2762
MOD09A1,sur_refl_b05,A2015097,2015-04-07,0.1832,0.4075,83.1128,0.2243,0.316,0.0023,0.0478,289,263,91.0,2021323032148,0.3047
MOD09A1,sur_refl_b05,A2015105,2015-04-15,0.2025,0.4129,71.0489,0.2104,0.2876,0.0014,0.0369,289,247,85.47,2021323054856,0.262
MOD09A1,sur_refl_b05,A2015113,2015-04-23,0.1548,0.3241,71.1303,0.1693,0.2461,0.0011,0.0325,289,289,100.0,2021323170907,0.2147
MOD09A1,sur_refl_b05,A2015121,2015-05-01,0.1142,0.3586,75.2823,0.2444,0.2605,0.0019,0.0436,289,289,100.0,2021323235121,0.2313
MOD09A1,sur_refl_b05,A2015129,2015-05-09,0.1784,0.3905,79.8395,0.2121,0.2763,0.0015,0.0389,289,289,100.0,2021326034135,0.2318
MOD09A1,sur_refl_b05,A2015137,2015-05-17,0.1786,0.3833,78.4838,0.2047,0.2716,0.0013,0.0361,289,289,100.0,2021326055244,0.2251
MOD09A1,sur_refl_b05,A2015145,2015-05-25,0.1851,0.3513,75.6565,0.1662,0.2636,0.0012,0.0349,289,287,99.31,2021326074327,0.2185
MOD09A1,sur_refl_b05,A2015153,2015-06-02,0.1728,0.3577,74.6286,0.1849,0.2582,0.0012,0.0343,289,289,100.0,2021326102933,0.2266
MOD09A1,sur_refl_b05,A2015161,2015-06-10,0.1343,0.2684,4.4032,0.1341,0.2001,0.0015,0.0381,289,22,7.61,2021326130215,F
MOD09A1,sur_refl_b05,A2015169,2015-06-18,0.1562,0.3478,69.2547,0.1916,0.2396,0.0011,0.0328,289,289,100.0,2021326163844,0.203
MOD09A1,sur_refl_b05,A2015177,2015-06-26,0.156,0.3913,77.4806,0.2353,0.2681,0.0026,0.0505,289,289,100.0,2021326230614,0.2922
MOD09A1,sur_refl_b05,A2015185,2015-07-04,0.1537,0.3613,72.2511,0.2076,0.25,0.0014,0.037,289,289,100.0,2021327224458,0.2115
MOD09A1,sur_refl_b05,A2015193,2015-07-12,0.1673,0.3817,76.9445,0.2144,0.2662,0.0014,0.0377,289,289,100.0,2021328043756,0.2396
MOD09A1,sur_refl_b05,A2015201,2015-07-20,0.1794,0.3564,75.2775,0.177,0.2605,0.0013,0.0354,289,289,100.0,2021329034105,0.2506
MOD09A1,sur_refl_b05,A2015209,2015-07-28,0.1561,0.3979,78.5815,0.2418,0.2719,0.0019,0.0433,289,289,100.0,2021329141009,0.248
MOD09A1,sur_refl_b05,A2015217,2015-08-05,0.1769,0.4101,77.6574,0.2332,0.2687,0.0015,0.0391,289,289,100.0,2021329233009,0.2175
MOD09A1,sur_refl_b05,A2015225,2015-08-13,0.1843,0.4063,82.0972,0.222,0.2841,0.0017,0.0408,289,289,100.0,2021331160914,0.2396
MOD09A1,sur_refl_b05,A2015233,2015-08-21,0.1842,0.3888,78.6082,0.2046,0.272,0.0013,0.0363,289,289,100.0,2021331193523,0.248
MOD09A1,sur_refl_b05,A2015241,2015-08-29,0.1863,0.3918,82.3109,0.2055,0.2848,0.0015,0.0393,289,289,100.0,2021331214422,0.2611
MOD09A1,sur_refl_b05,A2015249,2015-09-06,0.162,0.3724,80.0689,0.2104,0.2771,0.0013,0.036,289,289,100.0,2021331234320,0.2301
MOD09A1,sur_refl_b05,A2015257,2015-09-14,0.1966,0.4049,86.4449,0.2083,0.2991,0.0016,0.0405,289,289,100.0,2021332095801,0.2767
MOD09A1,sur_refl_b05,A2015265,2015-09-22,0.1783,0.4083,80.602,0.23,0.2789,0.002,0.0445,289,289,100.0,2021332165822,0.2485
MOD09A1,sur_refl_b05,A2015273,2015-09-30,0.1925,0.416,88.6296,0.2235,0.3067,0.0017,0.0409,289,289,100.0,2021333061038,0.2649
MOD09A1,sur_refl_b05,A2015281,2015-10-08,0.1973,0.4004,86.8243,0.2031,0.3004,0.0015,0.0382,289,289,100.0,2021333141427,0.2581
MOD09A1,sur_refl_b05,A2015289,2015-10-16,0.1926,0.3564,81.1114,0.1638,0.2807,0.0011,0.0332,289,289,100.0,2021335151151,0.2439
MOD09A1,sur_refl_b05,A2015297,2015-10-24,0.1869,0.3477,77.6048,0.1608,0.2695,0.0009,0.0305,289,288,99.65,2021335194538,0.2318
MOD09A1,sur_refl_b05,A2015305,2015-11-01,0.1738,0.3654,67.8817,0.1916,0.2726,0.0014,0.0368,289,249,86.16,2021335232611,0.2521
MOD09A1,sur_refl_b05,A2015313,2015-11-09,0.1401,0.4419,87.6635,0.3018,0.3033,0.0033,0.0576,289,289,100.0,2021336153751,0.2656
MOD09A1,sur_refl_b05,A2015321,2015-11-17,0.2057,0.4138,91.4302,0.2081,0.3164,0.0013,0.036,289,289,100.0,2021337020618,0.305
MOD09A1,sur_refl_b05,A2015329,2015-11-25,0.1875,0.3726,81.7642,0.1851,0.2829,0.0012,0.0351,289,289,100.0,2021337102432,0.2557
MOD09A1,sur_refl_b05,A2015337,2015-12-03,0.2284,0.41,94.0913,0.1816,0.3267,0.0012,0.0347,289,288,99.65,2021342130621,0.3018
MOD09A1,sur_refl_b05,A2015345,2015-12-11,0.1919,0.3643,80.4228,0.1724,0.2783,0.0009,0.0303,289,289,100.0,2021342162035,0.2544
MOD09A1,sur_refl_b05,A2015353,2015-12-19,0.201,0.3669,83.0899,0.1659,0.2875,0.001,0.0313,289,289,100.0,2021342190901,0.2682
MOD09A1,sur_refl_b05,A2015361,2015-12-27,0.1876,0.4362,82.8713,0.2486,0.2868,0.003,0.0552,289,289,100.0,2021342220219,0.2379
MOD09A1,sur_refl_b05,A2016001,2016-01-01,0.1876,0.351,75.4024,0.1634,0.2609,0.0007,0.0269,289,289,100.0,2021343004557,0.2379
MOD09A1,sur_refl_b05,A2016009,2016-01-09,0.1725,0.3982,83.9867,0.2257,0.2906,0.0017,0.0407,289,289,100.0,2021343032658,0.2729
MOD09A1,sur_refl_b05,A2016017,2016-01-17,0.1827,0.3475,76.8455,0.1648,0.2659,0.001,0.0316,289,289,100.0,2021343065929,0.2569
MOD09A1,sur_refl_b05,A2016025,2016-01-25,0.1746,0.364,82.4196,0.1894,0.2852,0.0012,0.0352,289,289,100.0,2021343131422,0.2403
MOD09A1,sur_refl_b05,A2016033,2016-02-02,0.2043,0.4422,89.7244,0.2379,0.3105,0.0024,0.049,289,289,100.0,2021346034232,0.2719
MOD09A1,sur_refl_b05,A2016041,2016-02-10,0.1906,0.3824,80.0671,0.1918,0.277,0.0014,0.0373,289,289,100.0,2021346070732,0.2812
MOD09A1,sur_refl_b05,A2016049,2016-02-18,0.1995,0.3801,24.7315,0.1806,0.2876,0.0019,0.0432,289,86,29.76,2021346084955,0.2914
MOD09A1,sur_refl_b05,A2016057,2016-02-26,0.1792,0.3913,76.5076,0.2121,0.2855,0.0019,0.0439,289,268,92.73,2021346103925,0.2438
MOD09A1,sur_refl_b05,A2016065,2016-03-05,0.1886,0.3832,81.0961,0.1946,0.2806,0.0013,0.0363,289,289,100.0,2021346134031,0.2276
MOD09A1,sur_refl_b05,A2016073,2016-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021346163134,F
MOD09A1,sur_refl_b05,A2016081,2016-03-21,0.1869,0.3569,76.3739,0.17,0.2643,0.001,0.0323,289,289,100.0,2021346202022,0.2455
MOD09A1,sur_refl_b05,A2016089,2016-03-29,0.1952,0.359,74.9953,0.1638,0.2717,0.0011,0.0334,289,276,95.5,2021347055747,0.2215
MOD09A1,sur_refl_b05,A2016097,2016-04-06,0.1859,0.3617,77.5024,0.1758,0.2682,0.001,0.032,289,289,100.0,2021348024730,0.2144
MOD09A1,sur_refl_b05,A2016105,2016-04-14,0.2063,0.3788,82.1831,0.1725,0.2844,0.0012,0.0353,289,289,100.0,2021348080712,0.2426
MOD09A1,sur_refl_b05,A2016113,2016-04-22,0.1853,0.3561,74.967,0.1708,0.2612,0.0012,0.034,289,287,99.31,2021348191743,0.2261
MOD09A1,sur_refl_b05,A2016121,2016-04-30,0.1535,0.3591,75.0992,0.2056,0.2599,0.0013,0.0364,289,289,100.0,2021349060046,0.2433
MOD09A1,sur_refl_b05,A2016129,2016-05-08,0.1721,0.3754,78.0756,0.2033,0.2702,0.0012,0.035,289,289,100.0,2021349221845,0.2267
MOD09A1,sur_refl_b05,A2016137,2016-05-16,0.1343,0.3684,71.0512,0.2341,0.2459,0.0028,0.0533,289,289,100.0,2021350093303,0.2642
MOD09A1,sur_refl_b05,A2016145,2016-05-24,0.1692,0.3882,77.9877,0.219,0.2708,0.0016,0.0406,289,288,99.65,2021350183410,0.2543
MOD09A1,sur_refl_b05,A2016153,2016-06-01,0.1729,0.3479,73.6096,0.175,0.2583,0.0011,0.0336,289,285,98.62,2021351111334,0.2491
MOD09A1,sur_refl_b05,A2016161,2016-06-09,0.1428,0.3997,73.1904,0.2569,0.2752,0.0017,0.0416,289,266,92.04,2021351200559,0.261
MOD09A1,sur_refl_b05,A2016169,2016-06-17,0.0566,0.3388,62.6799,0.2822,0.2169,0.0036,0.06,289,289,100.0,2021353042210,0.2183
MOD09A1,sur_refl_b05,A2016177,2016-06-25,0.1181,0.3677,69.5838,0.2496,0.2549,0.0018,0.0428,289,273,94.46,2021353070030,0.262
MOD09A1,sur_refl_b05,A2016185,2016-07-03,0.1083,0.3453,60.1875,0.237,0.2651,0.0013,0.036,289,227,78.55,2021353125909,0.2638
MOD09A1,sur_refl_b05,A2016193,2016-07-11,0.1717,0.3471,73.2969,0.1754,0.2536,0.0012,0.0345,289,289,100.0,2021354141633,0.2354
MOD09A1,sur_refl_b05,A2016201,2016-07-19,0.0621,0.3873,67.6806,0.3252,0.2665,0.0023,0.0482,289,254,87.89,2021354165800,0.2198
MOD09A1,sur_refl_b05,A2016209,2016-07-27,0.1902,0.3425,74.8569,0.1523,0.259,0.001,0.0323,289,289,100.0,2021354182026,0.2453
MOD09A1,sur_refl_b05,A2016217,2016-08-04,0.1616,0.3709,75.7768,0.2093,0.2631,0.0013,0.0358,289,288,99.65,2021356205807,0.2364
MOD09A1,sur_refl_b05,A2016225,2016-08-12,0.1794,0.3738,78.7482,0.1944,0.2725,0.0013,0.0364,289,289,100.0,2021357002050,0.2497
MOD09A1,sur_refl_b05,A2016233,2016-08-20,0.166,0.3698,81.4741,0.2038,0.2819,0.0015,0.0388,289,289,100.0,2021357034657,0.2657
MOD09A1,sur_refl_b05,A2016241,2016-08-28,0.1191,0.3747,79.6372,0.2556,0.2756,0.0022,0.0467,289,289,100.0,2021357064013,0.2603
MOD09A1,sur_refl_b05,A2016249,2016-09-05,0.1483,0.3864,74.8024,0.2381,0.2588,0.0013,0.036,289,289,100.0,2021357091825,0.2466
MOD09A1,sur_refl_b05,A2016257,2016-09-13,0.168,0.3674,81.0468,0.1994,0.2804,0.0014,0.038,289,289,100.0,2021357115056,0.2243
MOD09A1,sur_refl_b05,A2016265,2016-09-21,0.165,0.3769,81.903,0.2119,0.2834,0.0015,0.0392,289,289,100.0,2021358041619,0.2478
MOD09A1,sur_refl_b05,A2016273,2016-09-29,0.1914,0.4156,90.3042,0.2242,0.3125,0.0018,0.0427,289,289,100.0,2021358065109,0.2498
MOD09A1,sur_refl_b05,A2016281,2016-10-07,0.2001,0.4099,88.1767,0.2098,0.3051,0.0017,0.0412,289,289,100.0,2021358131009,0.236
MOD09A1,sur_refl_b05,A2016289,2016-10-15,0.2224,0.4671,91.7967,0.2447,0.3176,0.0017,0.0416,289,289,100.0,2021360030724,0.2753
MOD09A1,sur_refl_b05,A2016297,2016-10-23,0.1754,0.4225,84.8781,0.2471,0.2937,0.0019,0.0435,289,289,100.0,2021360033411,0.2741
MOD09A1,sur_refl_b05,A2016305,2016-10-31,0.1896,0.4347,94.8099,0.2451,0.3281,0.0019,0.0437,289,289,100.0,2021360042516,0.2645
MOD09A1,sur_refl_b05,A2016313,2016-11-08,0.2081,0.4036,88.8883,0.1955,0.3076,0.0014,0.0369,289,289,100.0,2021360051501,0.2631
MOD09A1,sur_refl_b05,A2016321,2016-11-16,0.2297,0.4197,94.1137,0.19,0.3257,0.0014,0.0373,289,289,100.0,2021361111023,0.2998
MOD09A1,sur_refl_b05,A2016329,2016-11-24,0.2201,0.4411,95.8717,0.221,0.3424,0.0018,0.0424,289,280,96.89,2021361190736,0.3106
MOD09A1,sur_refl_b05,A2016337,2016-12-02,0.2038,0.4119,94.1914,0.2081,0.3259,0.0017,0.0409,289,289,100.0,2021362154713,0.3004
MOD09A1,sur_refl_b05,A2016345,2016-12-10,0.1981,0.4002,81.8632,0.2021,0.2966,0.0018,0.0426,289,276,95.5,2021363005854,F
MOD09A1,sur_refl_b05,A2016353,2016-12-18,0.1777,0.4644,105.186,0.2867,0.364,0.002,0.0453,289,289,100.0,2021363160147,0.3675
MOD09A1,sur_refl_b05,A2016361,2016-12-26,0.2253,0.4262,66.7732,0.2009,0.3289,0.0017,0.0412,289,203,70.24,2021363191317,0.3162
MOD09A1,sur_refl_b05,A2017001,2017-01-01,0.1395,0.4181,60.978,0.2786,0.2863,0.0021,0.0458,289,213,73.7,2021252144432,0.3476
MOD09A1,sur_refl_b05,A2017009,2017-01-09,0.2183,0.4356,92.2294,0.2173,0.3191,0.0013,0.0366,289,289,100.0,2021257202327,0.2565
MOD09A1,sur_refl_b05,A2017017,2017-01-17,0.1909,0.353,79.4035,0.1621,0.2748,0.0012,0.0344,289,289,100.0,2021258173435,0.2358
MOD09A1,sur_refl_b05,A2017025,2017-01-25,0.1224,0.329,72.8769,0.2066,0.2522,0.0009,0.0306,289,289,100.0,2021264202158,0.2153
MOD09A1,sur_refl_b05,A2017033,2017-02-02,0.1901,0.3289,73.8587,0.1388,0.2556,0.0007,0.027,289,289,100.0,2021265182052,0.2354
MOD09A1,sur_refl_b05,A2017041,2017-02-10,0.1988,0.3885,86.859,0.1897,0.3006,0.0012,0.034,289,289,100.0,2021266103250,0.2499
MOD09A1,sur_refl_b05,A2017049,2017-02-18,0.1867,0.35,75.5673,0.1633,0.2615,0.0011,0.0335,289,289,100.0,2021266210543,0.2555
MOD09A1,sur_refl_b05,A2017057,2017-02-26,0.1798,0.2789,4.0823,0.0991,0.2401,0.0007,0.0273,289,17,5.88,2021267043542,F
MOD09A1,sur_refl_b05,A2017065,2017-03-06,0.1902,0.4235,71.0963,0.2333,0.2987,0.0022,0.0466,289,238,82.35,2021268045121,0.2659
MOD09A1,sur_refl_b05,A2017073,2017-03-14,0.2027,0.2552,0.9114,0.0525,0.2278,0.0006,0.0243,289,4,1.38,2021268111813,F
MOD09A1,sur_refl_b05,A2017081,2017-03-22,0.1809,0.3465,77.7911,0.1656,0.2692,0.0012,0.0352,289,289,100.0,2021269140438,0.2513
MOD09A1,sur_refl_b05,A2017089,2017-03-30,0.162,0.3483,75.0169,0.1863,0.2596,0.0014,0.0378,289,289,100.0,2021269205200,0.2461
MOD09A1,sur_refl_b05,A2017097,2017-04-07,0.1855,0.4091,79.4421,0.2236,0.2749,0.0019,0.0432,289,289,100.0,2021270164240,0.2859
MOD09A1,sur_refl_b05,A2017105,2017-04-15,0.1978,0.3895,82.3474,0.1917,0.2849,0.0015,0.0392,289,289,100.0,2021270230106,0.2534
MOD09A1,sur_refl_b05,A2017113,2017-04-23,0.1779,0.3675,78.4738,0.1896,0.2715,0.0014,0.0376,289,289,100.0,2021271172102,0.2151
MOD09A1,sur_refl_b05,A2017121,2017-05-01,0.1957,0.4161,91.7009,0.2204,0.3173,0.002,0.0447,289,289,100.0,2021271221005,0.2722
MOD09A1,sur_refl_b05,A2017129,2017-05-09,0.1954,0.3893,83.9955,0.1939,0.2906,0.0016,0.0405,289,289,100.0,2021272155923,0.2393
MOD09A1,sur_refl_b05,A2017137,2017-05-17,0.1557,0.3525,73.9397,0.1968,0.2594,0.0012,0.0348,289,285,98.62,2021272225824,0.205
MOD09A1,sur_refl_b05,A2017145,2017-05-25,0.1857,0.3678,79.0845,0.1821,0.2736,0.0014,0.0377,289,289,100.0,2021273082045,0.2413
MOD09A1,sur_refl_b05,A2017153,2017-06-02,0.1522,0.372,76.4812,0.2198,0.2646,0.0018,0.0426,289,289,100.0,2021274062628,0.2091
MOD09A1,sur_refl_b05,A2017161,2017-06-10,0.1836,0.3528,77.0698,0.1692,0.2667,0.0014,0.0369,289,289,100.0,2021274114245,0.2372
MOD09A1,sur_refl_b05,A2017169,2017-06-18,0.1621,0.3457,74.3398,0.1836,0.2572,0.0013,0.0362,289,289,100.0,2021275162045,0.2354
MOD09A1,sur_refl_b05,A2017177,2017-06-26,0.1853,0.343,73.3455,0.1577,0.2538,0.0012,0.0343,289,289,100.0,2021276011406,0.2148
MOD09A1,sur_refl_b05,A2017185,2017-07-04,0.1641,0.3725,75.8077,0.2084,0.2623,0.0016,0.0397,289,289,100.0,2021277112232,0.2401
MOD09A1,sur_refl_b05,A2017193,2017-07-12,0.1616,0.3725,75.2559,0.2109,0.2604,0.0014,0.0378,289,289,100.0,2021277172408,0.2065
MOD09A1,sur_refl_b05,A2017201,2017-07-20,0.1687,0.3879,79.2204,0.2192,0.2741,0.0018,0.0422,289,289,100.0,2021278095243,0.2224
MOD09A1,sur_refl_b05,A2017209,2017-07-28,0.1947,0.4219,85.249,0.2272,0.295,0.0019,0.0441,289,289,100.0,2021278145738,0.2258
MOD09A1,sur_refl_b05,A2017217,2017-08-05,0.1348,0.4218,78.7392,0.287,0.2843,0.0026,0.0511,289,277,95.85,2021280030201,0.258
MOD09A1,sur_refl_b05,A2017225,2017-08-13,0.1526,0.4124,82.0987,0.2598,0.2841,0.002,0.0452,289,289,100.0,2021280143257,0.2214
MOD09A1,sur_refl_b05,A2017233,2017-08-21,0.1489,0.4197,84.8752,0.2708,0.2937,0.0022,0.0465,289,289,100.0,2021280202007,0.256
MOD09A1,sur_refl_b05,A2017241,2017-08-29,0.1875,0.4176,83.9033,0.2301,0.2903,0.002,0.0445,289,289,100.0,2021281192044,0.2229
MOD09A1,sur_refl_b05,A2017249,2017-09-06,0.0464,0.46,84.2018,0.4136,0.2954,0.0038,0.0618,289,285,98.62,2021283194418,0.162
MOD09A1,sur_refl_b05,A2017257,2017-09-14,0.1832,0.4151,86.0035,0.2319,0.2976,0.0018,0.0424,289,289,100.0,2021284033754,0.257
MOD09A1,sur_refl_b05,A2017265,2017-09-22,0.2055,0.4358,90.5894,0.2303,0.3135,0.0019,0.0435,289,289,100.0,2021285072919,0.2767
MOD09A1,sur_refl_b05,A2017273,2017-09-30,0.2219,0.4837,99.5348,0.2618,0.3444,0.0023,0.0479,289,289,100.0,2021285174435,0.2791
MOD09A1,sur_refl_b05,A2017281,2017-10-08,0.1985,0.43,99.2165,0.2315,0.3433,0.0025,0.0501,289,289,100.0,2021286095504,0.3382
MOD09A1,sur_refl_b05,A2017289,2017-10-16,0.2027,0.3736,82.0217,0.1709,0.2838,0.0011,0.0327,289,289,100.0,2021286220105,0.2373
MOD09A1,sur_refl_b05,A2017297,2017-10-24,0.2102,0.4048,88.4559,0.1946,0.3093,0.0014,0.037,289,286,98.96,2021288105824,0.2646
MOD09A1,sur_refl_b05,A2017305,2017-11-01,0.1968,0.4344,80.7287,0.2376,0.3268,0.0031,0.0555,289,247,85.47,2021289025508,0.2868
MOD09A1,sur_refl_b05,A2017313,2017-11-09,0.2007,0.4434,94.8911,0.2427,0.3283,0.0023,0.0479,289,289,100.0,2021290060019,0.3207
MOD09A1,sur_refl_b05,A2017321,2017-11-17,0.1709,0.4409,72.6299,0.27,0.2989,0.0017,0.0418,289,243,84.08,2021290144731,F
MOD09A1,sur_refl_b05,A2017329,2017-11-25,0.2206,0.4449,95.465,0.2243,0.3303,0.0017,0.0406,289,289,100.0,2021291052720,0.2743
MOD09A1,sur_refl_b05,A2017337,2017-12-03,0.104,0.4658,76.5894,0.3618,0.3039,0.0049,0.0697,289,252,87.2,2021291153116,0.3634
MOD09A1,sur_refl_b05,A2017345,2017-12-11,0.2293,0.4461,96.3005,0.2168,0.3332,0.0017,0.0413,289,289,100.0,2021293203517,0.3221
MOD09A1,sur_refl_b05,A2017353,2017-12-19,0.1875,0.3426,74.1156,0.1551,0.2565,0.0007,0.0271,289,289,100.0,2021294011341,0.2289
MOD09A1,sur_refl_b05,A2017361,2017-12-27,0.1409,0.4403,53.3591,0.2994,0.2998,0.0031,0.0559,289,178,61.59,2021295043811,0.3757
MOD09A1,sur_refl_b05,A2018001,2018-01-01,0.2436,0.4512,101.4915,0.2076,0.3512,0.0015,0.0391,289,289,100.0,2021305194514,0.3386
MOD09A1,sur_refl_b05,A2018009,2018-01-09,0.1916,0.5402,77.3242,0.3486,0.3986,0.0038,0.0618,289,194,67.13,2021313080838,0.3277
MOD09A1,sur_refl_b05,A2018017,2018-01-17,0.2132,0.4008,87.7188,0.1876,0.3035,0.0014,0.0376,289,289,100.0,2021313205530,0.2495
MOD09A1,sur_refl_b05,A2018025,2018-01-25,0.2615,0.4731,109.2238,0.2116,0.3779,0.0019,0.0433,289,289,100.0,2021315010555,0.3571
MOD09A1,sur_refl_b05,A2018033,2018-02-02,0.2527,0.5159,108.8251,0.2632,0.3766,0.0018,0.0424,289,289,100.0,2021317154350,0.3857
MOD09A1,sur_refl_b05,A2018041,2018-02-10,0.1976,0.4429,81.2003,0.2453,0.281,0.0012,0.0344,289,289,100.0,2021316160859,0.2437
MOD09A1,sur_refl_b05,A2018049,2018-02-18,0.2038,0.3541,80.4434,0.1503,0.2784,0.001,0.0314,289,289,100.0,2021317162340,0.2618
MOD09A1,sur_refl_b05,A2018057,2018-02-26,0.1471,0.4521,86.4588,0.305,0.325,0.0041,0.0637,289,266,92.04,2021318090123,0.2672
MOD09A1,sur_refl_b05,A2018065,2018-03-06,0.1945,0.3403,74.5126,0.1458,0.2578,0.0008,0.0288,289,289,100.0,2021318234929,0.2567
MOD09A1,sur_refl_b05,A2018073,2018-03-14,0.2157,0.4244,89.5886,0.2087,0.31,0.0016,0.04,289,289,100.0,2021320032237,0.2819
MOD09A1,sur_refl_b05,A2018081,2018-03-22,0.1975,0.4013,82.3766,0.2038,0.285,0.0013,0.0359,289,289,100.0,2021322215401,0.2676
MOD09A1,sur_refl_b05,A2018089,2018-03-30,0.1965,0.4376,80.942,0.2411,0.2801,0.0019,0.0439,289,289,100.0,2021323111010,0.2281
MOD09A1,sur_refl_b05,A2018097,2018-04-07,0.1961,0.3942,82.7271,0.1981,0.2863,0.0015,0.0382,289,289,100.0,2021324010316,0.267
MOD09A1,sur_refl_b05,A2018105,2018-04-15,0.1773,0.4018,78.6733,0.2245,0.284,0.0015,0.0392,289,277,95.85,2021325105421,0.2426
MOD09A1,sur_refl_b05,A2018113,2018-04-23,0.1869,0.3686,78.105,0.1817,0.275,0.0014,0.0369,289,284,98.27,2021327234844,0.2307
MOD09A1,sur_refl_b05,A2018121,2018-05-01,0.1253,0.3789,72.312,0.2536,0.2546,0.0026,0.0512,289,284,98.27,2021329033617,0.1594
MOD09A1,sur_refl_b05,A2018129,2018-05-09,0.1941,0.3852,79.5685,0.1911,0.2753,0.0013,0.0359,289,289,100.0,2021329123246,0.2341
MOD09A1,sur_refl_b05,A2018137,2018-05-17,0.1728,0.3834,77.6588,0.2106,0.2793,0.0017,0.0417,289,278,96.19,2021330230956,0.2534
MOD09A1,sur_refl_b05,A2018145,2018-05-25,0.1819,0.3853,74.8819,0.2034,0.2733,0.0015,0.0386,289,274,94.81,2021331075443,0.2357
MOD09A1,sur_refl_b05,A2018153,2018-06-02,0.1108,0.4039,62.2698,0.2931,0.2883,0.0017,0.0416,289,216,74.74,2021332155239,0.2782
MOD09A1,sur_refl_b05,A2018161,2018-06-10,0.191,0.3642,76.2633,0.1732,0.2657,0.0011,0.0336,289,287,99.31,2021332213333,0.2462
MOD09A1,sur_refl_b05,A2018169,2018-06-18,0.19,0.3876,78.0101,0.1976,0.2776,0.0013,0.0355,289,281,97.23,2021335025134,0.2476
MOD09A1,sur_refl_b05,A2018177,2018-06-26,0.1799,0.3796,73.8743,0.1997,0.262,0.0013,0.0367,289,282,97.58,2021335084548,0.2421
MOD09A1,sur_refl_b05,A2018185,2018-07-04,0.1247,0.3762,75.4614,0.2515,0.2629,0.0014,0.0376,289,287,99.31,2021337031422,0.2472
MOD09A1,sur_refl_b05,A2018193,2018-07-12,0.1771,0.3794,75.5821,0.2023,0.2624,0.0014,0.0376,289,288,99.65,2021337074556,0.2519
MOD09A1,sur_refl_b05,A2018201,2018-07-20,0.1617,0.3976,76.1095,0.2359,0.2748,0.0016,0.04,289,277,95.85,2021338195847,0.2353
MOD09A1,sur_refl_b05,A2018209,2018-07-28,0.1714,0.3876,74.3824,0.2162,0.2705,0.0017,0.0407,289,275,95.16,2021339012936,0.22
MOD09A1,sur_refl_b05,A2018217,2018-08-05,0.2026,0.3963,73.7713,0.1937,0.2975,0.0015,0.0383,289,248,85.81,2021340010728,0.2842
MOD09A1,sur_refl_b05,A2018225,2018-08-13,0.164,0.4015,76.303,0.2375,0.2735,0.0018,0.042,289,279,96.54,2021340013259,0.2636
MOD09A1,sur_refl_b05,A2018233,2018-08-21,0.1233,0.4086,48.4755,0.2853,0.2885,0.0025,0.0504,289,168,58.13,2021340015137,F
MOD09A1,sur_refl_b05,A2018241,2018-08-29,0.1849,0.373,74.7666,0.1881,0.2614,0.0012,0.0344,289,286,98.96,2021340134455,0.2429
MOD09A1,sur_refl_b05,A2018249,2018-09-06,0.1809,0.3518,75.1165,0.1709,0.2599,0.0012,0.0341,289,289,100.0,2021342005325,0.2259
MOD09A1,sur_refl_b05,A2018257,2018-09-14,0.1798,0.3801,78.0479,0.2003,0.2739,0.0014,0.0371,289,285,98.62,2021350144528,0.2129
MOD09A1,sur_refl_b05,A2018265,2018-09-22,0.1893,0.3777,79.6169,0.1884,0.2755,0.0013,0.0366,289,289,100.0,2021350152112,0.2747
MOD09A1,sur_refl_b05,A2018273,2018-09-30,0.1839,0.4128,81.8427,0.2289,0.2852,0.0015,0.0383,289,287,99.31,2021350155350,0.2758
