product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD09A1,sur_refl_b06,A2011113,2011-04-23,0.0537,0.1904,25.4117,0.1367,0.0879,0.0004,0.0188,289,289,100.0,2021189044031,0.0934
MOD09A1,sur_refl_b06,A2011121,2011-05-01,0.0506,0.1996,30.9373,0.149,0.1089,0.0003,0.0185,289,284,98.27,2021189145212,0.1137
MOD09A1,sur_refl_b06,A2011129,2011-05-09,0.0456,0.1462,20.9166,0.1006,0.0724,0.0002,0.0145,289,289,100.0,2021189211332,0.0743
MOD09A1,sur_refl_b06,A2011137,2011-05-17,0.057,0.1846,25.2354,0.1276,0.0879,0.0003,0.0181,289,287,99.31,2021190082042,0.0891
MOD09A1,sur_refl_b06,A2011145,2011-05-25,0.042,0.187,23.8822,0.145,0.0826,0.0004,0.0194,289,289,100.0,2021190154309,0.0847
MOD09A1,sur_refl_b06,A2011153,2011-06-02,0.0589,0.2018,24.8179,0.1429,0.0862,0.0003,0.0185,289,288,99.65,2021191200948,0.0816
MOD09A1,sur_refl_b06,A2011161,2011-06-10,0.0474,0.1577,21.9727,0.1103,0.076,0.0003,0.0167,289,289,100.0,2021192033036,0.0723
MOD09A1,sur_refl_b06,A2011169,2011-06-18,0.0444,0.146,19.883,0.1016,0.0698,0.0002,0.014,289,285,98.62,2021192125027,0.0707
MOD09A1,sur_refl_b06,A2011177,2011-06-26,0.0472,0.1613,22.01,0.1141,0.0762,0.0003,0.0165,289,289,100.0,2021192233959,0.0769
MOD09A1,sur_refl_b06,A2011185,2011-07-04,0.0602,0.1619,24.1269,0.1017,0.1035,0.0002,0.0124,289,233,80.62,2021193095448,0.1046
MOD09A1,sur_refl_b06,A2011193,2011-07-12,0.0485,0.2046,18.4858,0.1561,0.0973,0.0006,0.0236,289,190,65.74,2021193161632,0.1029
MOD09A1,sur_refl_b06,A2011201,2011-07-20,0.0388,0.1551,18.3396,0.1163,0.0635,0.0003,0.0172,289,289,100.0,2021193232445,0.0639
MOD09A1,sur_refl_b06,A2011209,2011-07-28,0.0488,0.1941,23.0888,0.1453,0.0799,0.0004,0.0191,289,289,100.0,2021194180906,0.0828
MOD09A1,sur_refl_b06,A2011217,2011-08-05,0.0547,0.1653,24.0086,0.1106,0.0831,0.0002,0.0156,289,289,100.0,2021195064627,0.0882
MOD09A1,sur_refl_b06,A2011225,2011-08-13,0.0744,0.1808,29.533,0.1064,0.1022,0.0003,0.0169,289,289,100.0,2021195132214,0.103
MOD09A1,sur_refl_b06,A2011233,2011-08-21,0.0659,0.2191,29.1421,0.1532,0.1008,0.0004,0.0209,289,289,100.0,2021196003158,0.0983
MOD09A1,sur_refl_b06,A2011241,2011-08-29,0.0612,0.1933,27.703,0.1321,0.0959,0.0004,0.019,289,289,100.0,2021196130756,0.0982
MOD09A1,sur_refl_b06,A2011249,2011-09-06,0.0565,0.2558,28.384,0.1993,0.0986,0.0009,0.0292,289,288,99.65,2021196211829,0.0758
MOD09A1,sur_refl_b06,A2011257,2011-09-14,0.0649,0.1963,29.976,0.1314,0.1037,0.0004,0.0209,289,289,100.0,2021197064854,0.1095
MOD09A1,sur_refl_b06,A2011265,2011-09-22,0.0788,0.2164,33.9589,0.1376,0.1175,0.0005,0.0218,289,289,100.0,2021197212559,0.1167
MOD09A1,sur_refl_b06,A2011273,2011-09-30,0.0542,0.255,19.0913,0.2008,0.1157,0.0009,0.0302,289,165,57.09,2021198085336,0.1784
MOD09A1,sur_refl_b06,A2011281,2011-10-08,0.0667,0.2224,32.3713,0.1557,0.112,0.0005,0.0216,289,289,100.0,2021198180917,0.1151
MOD09A1,sur_refl_b06,A2011289,2011-10-16,0.0981,0.2656,39.2891,0.1675,0.1359,0.0006,0.0254,289,289,100.0,2021199045150,0.1376
MOD09A1,sur_refl_b06,A2011297,2011-10-24,0.0877,0.211,36.3466,0.1233,0.1258,0.0004,0.0208,289,289,100.0,2021199180112,0.1218
MOD09A1,sur_refl_b06,A2011305,2011-11-01,0.0657,0.2115,32.2656,0.1458,0.1116,0.0005,0.0228,289,289,100.0,2021199235559,0.1056
MOD09A1,sur_refl_b06,A2011313,2011-11-09,0.0652,0.1969,30.3841,0.1317,0.1051,0.0004,0.0205,289,289,100.0,2021200061729,0.1075
MOD09A1,sur_refl_b06,A2011321,2011-11-17,0.0654,0.2351,23.7878,0.1697,0.0856,0.0003,0.0165,289,278,96.19,2021200122912,0.0841
MOD09A1,sur_refl_b06,A2011329,2011-11-25,0.1145,0.298,35.4489,0.1835,0.1369,0.0004,0.0188,289,259,89.62,2021200210905,F
MOD09A1,sur_refl_b06,A2011337,2011-12-03,0.0648,0.2586,34.4859,0.1938,0.1193,0.0009,0.0296,289,289,100.0,2021201072500,0.1486
MOD09A1,sur_refl_b06,A2011345,2011-12-11,0.0456,0.2555,35.6592,0.2099,0.148,0.0007,0.0268,289,241,83.39,2021201110436,0.1559
MOD09A1,sur_refl_b06,A2011353,2011-12-19,0.0811,0.2257,30.4683,0.1446,0.1244,0.0004,0.0209,289,245,84.78,2021201182739,0.1218
MOD09A1,sur_refl_b06,A2011361,2011-12-27,0.0876,0.2708,40.7469,0.1832,0.141,0.0006,0.0251,289,289,100.0,2021201211839,0.1416
MOD09A1,sur_refl_b06,A2012001,2012-01-01,0.0876,0.2708,40.7469,0.1832,0.141,0.0006,0.0251,289,289,100.0,2021202020303,0.1416
MOD09A1,sur_refl_b06,A2012009,2012-01-09,0.1032,0.2458,40.1453,0.1426,0.1389,0.0006,0.024,289,289,100.0,2021202103021,0.1401
MOD09A1,sur_refl_b06,A2012017,2012-01-17,0.0582,0.2563,31.968,0.1981,0.1106,0.0009,0.0305,289,289,100.0,2021202220017,0.1108
MOD09A1,sur_refl_b06,A2012025,2012-01-25,0.0323,0.1357,23.8401,0.1034,0.0842,0.0003,0.0159,289,283,97.92,2021203220459,0.0872
MOD09A1,sur_refl_b06,A2012033,2012-02-02,0.1005,0.2424,38.6793,0.1419,0.1338,0.0007,0.0265,289,289,100.0,2021203122302,0.1207
MOD09A1,sur_refl_b06,A2012041,2012-02-10,0.0355,0.2435,29.7155,0.208,0.1345,0.0008,0.0287,289,221,76.47,2021203165601,F
MOD09A1,sur_refl_b06,A2012049,2012-02-18,0.0535,0.1774,26.3712,0.1239,0.0912,0.0004,0.0203,289,289,100.0,2021204174438,0.0942
MOD09A1,sur_refl_b06,A2012057,2012-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2021204220811,F
MOD09A1,sur_refl_b06,A2012065,2012-03-05,0.0537,0.1617,25.6125,0.108,0.0896,0.0003,0.0186,289,286,98.96,2021205122928,0.0824
MOD09A1,sur_refl_b06,A2012073,2012-03-13,0.0566,0.1742,26.1811,0.1176,0.0906,0.0004,0.0187,289,289,100.0,2021205152800,0.0902
MOD09A1,sur_refl_b06,A2012081,2012-03-21,0.041,0.2162,26.388,0.1752,0.0992,0.0007,0.026,289,266,92.04,2021206110944,0.0987
MOD09A1,sur_refl_b06,A2012089,2012-03-29,0.0382,0.2003,24.9618,0.1621,0.1058,0.001,0.0313,289,236,81.66,2021206195908,0.1021
MOD09A1,sur_refl_b06,A2012097,2012-04-06,0.057,0.1918,25.4958,0.1348,0.0882,0.0004,0.0194,289,289,100.0,2021207090559,0.0897
MOD09A1,sur_refl_b06,A2012105,2012-04-14,0.0525,0.2072,28.7445,0.1547,0.0995,0.0005,0.0234,289,289,100.0,2021207161430,0.0971
MOD09A1,sur_refl_b06,A2012113,2012-04-22,0.059,0.1584,24.8047,0.0994,0.0858,0.0002,0.0149,289,289,100.0,2021207210124,0.0881
MOD09A1,sur_refl_b06,A2012121,2012-04-30,0.0472,0.1809,23.2915,0.1337,0.0872,0.0005,0.022,289,267,92.39,2021208094742,0.0793
MOD09A1,sur_refl_b06,A2012129,2012-05-08,0.0342,0.1894,25.4255,0.1552,0.0889,0.0006,0.0239,289,286,98.96,2021208190009,0.0888
MOD09A1,sur_refl_b06,A2012137,2012-05-16,0.0438,0.1843,22.7593,0.1405,0.0788,0.0005,0.0219,289,289,100.0,2021209085145,0.0761
MOD09A1,sur_refl_b06,A2012145,2012-05-24,0.0369,0.167,22.9116,0.1301,0.0793,0.0004,0.0199,289,289,100.0,2021209203107,0.0824
MOD09A1,sur_refl_b06,A2012153,2012-06-01,0.0608,0.1591,28.124,0.0983,0.0983,0.0002,0.0157,289,286,98.96,2021210033009,0.097
MOD09A1,sur_refl_b06,A2012161,2012-06-09,0.0365,0.2091,22.9079,0.1726,0.0793,0.0005,0.0221,289,289,100.0,2021210151443,0.0773
MOD09A1,sur_refl_b06,A2012169,2012-06-17,0.0471,0.1653,22.0578,0.1182,0.0769,0.0002,0.0157,289,287,99.31,2021210201956,0.0783
MOD09A1,sur_refl_b06,A2012177,2012-06-25,0.0457,0.1805,27.8908,0.1348,0.0965,0.0006,0.0249,289,289,100.0,2021211083336,0.1118
MOD09A1,sur_refl_b06,A2012185,2012-07-03,0.0337,0.161,18.883,0.1273,0.0653,0.0004,0.0198,289,289,100.0,2021211192555,0.0796
MOD09A1,sur_refl_b06,A2012193,2012-07-11,0.0827,0.1609,31.0944,0.0782,0.1135,0.0002,0.0136,289,274,94.81,2021212063020,0.1151
MOD09A1,sur_refl_b06,A2012201,2012-07-19,0.0382,0.18,21.8587,0.1418,0.0756,0.0004,0.021,289,289,100.0,2021212132457,0.0787
MOD09A1,sur_refl_b06,A2012209,2012-07-27,0.0608,0.2043,27.7087,0.1435,0.0959,0.0005,0.0232,289,289,100.0,2021212210907,0.0965
MOD09A1,sur_refl_b06,A2012217,2012-08-04,0.0516,0.1871,23.433,0.1355,0.0811,0.0005,0.0227,289,289,100.0,2021213130744,0.0666
MOD09A1,sur_refl_b06,A2012225,2012-08-12,0.0464,0.1966,23.454,0.1502,0.0814,0.0006,0.025,289,288,99.65,2021213212151,0.0795
MOD09A1,sur_refl_b06,A2012233,2012-08-20,0.0911,0.2063,32.5838,0.1152,0.1147,0.0005,0.0222,289,284,98.27,2021214090419,0.1005
MOD09A1,sur_refl_b06,A2012241,2012-08-28,0.0574,0.2501,25.9332,0.1927,0.0975,0.0009,0.0305,289,266,92.04,2021214152752,0.0964
MOD09A1,sur_refl_b06,A2012249,2012-09-05,0.0658,0.2214,28.3295,0.1556,0.098,0.0007,0.026,289,289,100.0,2021214220904,0.098
MOD09A1,sur_refl_b06,A2012257,2012-09-13,0.0673,0.2366,30.76,0.1693,0.1064,0.0008,0.0287,289,289,100.0,2021215124113,0.1001
MOD09A1,sur_refl_b06,A2012265,2012-09-21,0.067,0.2819,33.2104,0.2149,0.1149,0.0012,0.0345,289,289,100.0,2021215192258,0.107
MOD09A1,sur_refl_b06,A2012273,2012-09-29,0.078,0.2962,35.2565,0.2182,0.122,0.0013,0.0357,289,289,100.0,2021216023502,0.1085
MOD09A1,sur_refl_b06,A2012281,2012-10-07,0.0559,0.202,3.1113,0.1461,0.1073,0.0013,0.0362,289,29,10.03,2021217213019,F
MOD09A1,sur_refl_b06,A2012289,2012-10-15,0.0754,0.2871,34.4474,0.2117,0.1192,0.0012,0.0341,289,289,100.0,2021218123657,0.1196
MOD09A1,sur_refl_b06,A2012297,2012-10-23,0.0819,0.297,39.6512,0.2151,0.1372,0.0014,0.0372,289,289,100.0,2021218210807,0.1294
MOD09A1,sur_refl_b06,A2012305,2012-10-31,0.1006,0.3371,43.0685,0.2365,0.149,0.0015,0.0394,289,289,100.0,2021219124659,0.1382
MOD09A1,sur_refl_b06,A2012313,2012-11-08,0.0698,0.3342,42.4769,0.2644,0.147,0.0016,0.0406,289,289,100.0,2021220044419,0.1128
MOD09A1,sur_refl_b06,A2012321,2012-11-16,0.1017,0.3674,44.4264,0.2657,0.1553,0.0019,0.0431,289,286,98.96,2021220211211,0.1574
MOD09A1,sur_refl_b06,A2012329,2012-11-24,0.0913,0.3305,41.6837,0.2392,0.1442,0.0014,0.038,289,289,100.0,2021221064032,0.1363
MOD09A1,sur_refl_b06,A2012337,2012-12-02,0.0712,0.2819,33.6508,0.2107,0.1164,0.0011,0.0339,289,289,100.0,2021222054840,0.1247
MOD09A1,sur_refl_b06,A2012345,2012-12-10,0.0843,0.4008,37.5222,0.3165,0.1551,0.0025,0.0497,289,242,83.74,2021222112435,0.1389
MOD09A1,sur_refl_b06,A2012353,2012-12-18,0.0681,0.2933,36.0851,0.2252,0.1249,0.0013,0.0367,289,289,100.0,2021223090717,0.1196
MOD09A1,sur_refl_b06,A2012361,2012-12-26,0.0801,0.3286,38.5575,0.2485,0.1334,0.0015,0.0391,289,289,100.0,2021223155454,0.1279
MOD09A1,sur_refl_b06,A2013001,2013-01-01,0.0939,0.3423,42.1609,0.2484,0.1459,0.0016,0.0394,289,289,100.0,2021223211528,0.1401
MOD09A1,sur_refl_b06,A2013009,2013-01-09,0.1052,0.3374,42.7937,0.2322,0.1481,0.0015,0.0394,289,289,100.0,2021224100220,0.1395
MOD09A1,sur_refl_b06,A2013017,2013-01-17,0.0777,0.33,39.9973,0.2523,0.1384,0.0018,0.0418,289,289,100.0,2021225004247,0.1263
MOD09A1,sur_refl_b06,A2013025,2013-01-25,0.0867,0.352,41.9594,0.2653,0.1452,0.0017,0.0418,289,289,100.0,2021225080646,0.1298
MOD09A1,sur_refl_b06,A2013033,2013-02-02,0.0856,0.3072,39.5809,0.2216,0.137,0.0016,0.0397,289,289,100.0,2021225142351,0.1243
MOD09A1,sur_refl_b06,A2013041,2013-02-10,0.0778,0.2919,35.5816,0.2141,0.1231,0.0011,0.0336,289,289,100.0,2021225190709,0.1135
MOD09A1,sur_refl_b06,A2013049,2013-02-18,0.0629,0.2898,33.7848,0.2269,0.1169,0.0013,0.036,289,289,100.0,2021226111007,0.1291
MOD09A1,sur_refl_b06,A2013057,2013-02-26,0.0625,0.2445,28.609,0.182,0.099,0.0009,0.0301,289,289,100.0,2021226201337,0.0857
MOD09A1,sur_refl_b06,A2013065,2013-03-06,0.059,0.259,30.2592,0.2,0.1047,0.001,0.0318,289,289,100.0,2021227050241,0.0982
MOD09A1,sur_refl_b06,A2013073,2013-03-14,0.0549,0.2996,32.3958,0.2447,0.1121,0.0014,0.0371,289,289,100.0,2021227192148,0.1076
MOD09A1,sur_refl_b06,A2013081,2013-03-22,0.0528,0.2512,30.9032,0.1984,0.1069,0.0012,0.0342,289,289,100.0,2021228001450,0.0963
MOD09A1,sur_refl_b06,A2013089,2013-03-30,0.0525,0.2903,29.9498,0.2378,0.1036,0.0014,0.037,289,289,100.0,2021228111440,0.087
MOD09A1,sur_refl_b06,A2013097,2013-04-07,0.059,0.2611,32.3206,0.2021,0.1118,0.001,0.0323,289,289,100.0,2021228221252,0.1008
MOD09A1,sur_refl_b06,A2013105,2013-04-15,0.0723,0.2626,31.9647,0.1903,0.1106,0.0011,0.0333,289,289,100.0,2021229040446,0.104
MOD09A1,sur_refl_b06,A2013113,2013-04-23,0.0628,0.2482,28.8708,0.1854,0.1002,0.0011,0.0325,289,288,99.65,2021229163100,0.0913
MOD09A1,sur_refl_b06,A2013121,2013-05-01,0.0504,0.2209,24.5126,0.1705,0.0848,0.0007,0.0264,289,289,100.0,2021230023649,0.0777
MOD09A1,sur_refl_b06,A2013129,2013-05-09,0.0537,0.2303,26.388,0.1766,0.0913,0.0009,0.0306,289,289,100.0,2021230115045,0.0869
MOD09A1,sur_refl_b06,A2013137,2013-05-17,0.0737,0.2395,31.1032,0.1658,0.1076,0.0008,0.0275,289,289,100.0,2021230204729,0.1022
MOD09A1,sur_refl_b06,A2013145,2013-05-25,0.0471,0.2314,24.3255,0.1843,0.0842,0.0008,0.0282,289,289,100.0,2021231044913,0.0733
MOD09A1,sur_refl_b06,A2013153,2013-06-02,0.0461,0.1825,21.4528,0.1364,0.0742,0.0005,0.0216,289,289,100.0,2021231162754,0.0716
MOD09A1,sur_refl_b06,A2013161,2013-06-10,0.0553,0.1841,25.2226,0.1288,0.0873,0.0005,0.0218,289,289,100.0,2021231222342,0.0839
MOD09A1,sur_refl_b06,A2013169,2013-06-18,0.041,0.2093,20.9193,0.1683,0.0724,0.0007,0.0263,289,289,100.0,2021232115609,0.0593
MOD09A1,sur_refl_b06,A2013177,2013-06-26,0.0491,0.2354,24.3229,0.1863,0.0842,0.0008,0.0281,289,289,100.0,2021233071117,0.0844
MOD09A1,sur_refl_b06,A2013185,2013-07-04,0.044,0.1958,15.2658,0.1518,0.0745,0.0007,0.026,289,205,70.93,2021233133550,0.0586
MOD09A1,sur_refl_b06,A2013193,2013-07-12,0.0422,0.3246,6.2494,0.2824,0.1389,0.0051,0.0712,289,45,15.57,2021233222705,F
MOD09A1,sur_refl_b06,A2013201,2013-07-20,0.058,0.1405,22.523,0.0825,0.0782,0.0003,0.0162,289,288,99.65,2021234085737,0.0767
MOD09A1,sur_refl_b06,A2013209,2013-07-28,0.0496,0.218,23.0115,0.1684,0.0855,0.0009,0.0298,289,269,93.08,2021234185948,0.0749
MOD09A1,sur_refl_b06,A2013217,2013-08-05,0.0253,0.2153,24.7525,0.19,0.0865,0.0008,0.0284,289,286,98.96,2021235093750,0.0828
MOD09A1,sur_refl_b06,A2013225,2013-08-13,0.0331,0.185,23.7018,0.1519,0.082,0.0009,0.0303,289,289,100.0,2021237091129,0.1135
MOD09A1,sur_refl_b06,A2013233,2013-08-21,0.0436,0.2584,28.7231,0.2148,0.0994,0.0019,0.0439,289,289,100.0,2021237212835,0.1116
MOD09A1,sur_refl_b06,A2013241,2013-08-29,0.0687,0.2592,32.0734,0.1905,0.111,0.0013,0.0357,289,289,100.0,2021239001355,0.0996
MOD09A1,sur_refl_b06,A2013249,2013-09-06,0.0768,0.2847,31.4342,0.2079,0.1288,0.0011,0.0331,289,244,84.43,2021239063309,0.1114
MOD09A1,sur_refl_b06,A2013257,2013-09-14,0.0321,0.2877,25.2586,0.2556,0.1336,0.002,0.0442,289,189,65.4,2021239152922,0.1211
MOD09A1,sur_refl_b06,A2013265,2013-09-22,0.0723,0.2715,34.9502,0.1992,0.1209,0.0013,0.0363,289,289,100.0,2021240021525,0.1123
MOD09A1,sur_refl_b06,A2013273,2013-09-30,0.0743,0.2466,33.6082,0.1723,0.1163,0.0009,0.0296,289,289,100.0,2021240171841,0.1071
MOD09A1,sur_refl_b06,A2013281,2013-10-08,0.083,0.2855,37.1839,0.2025,0.1287,0.0015,0.0385,289,289,100.0,2021241014210,0.1155
MOD09A1,sur_refl_b06,A2013289,2013-10-16,0.0728,0.287,36.5479,0.2142,0.1265,0.0013,0.0366,289,289,100.0,2021241130509,0.1134
MOD09A1,sur_refl_b06,A2013297,2013-10-24,0.0688,0.2425,32.8289,0.1737,0.1136,0.0011,0.0338,289,289,100.0,2021241213544,0.0993
MOD09A1,sur_refl_b06,A2013305,2013-11-01,0.0974,0.3321,46.3387,0.2347,0.1603,0.0017,0.0414,289,289,100.0,2021242090301,0.1501
MOD09A1,sur_refl_b06,A2013313,2013-11-09,0.0357,0.2758,26.7797,0.2401,0.1306,0.0018,0.042,289,205,70.93,2021242204151,0.1113
MOD09A1,sur_refl_b06,A2013321,2013-11-17,0.087,0.2938,38.7512,0.2068,0.1341,0.0013,0.0361,289,289,100.0,2021243091759,0.1344
MOD09A1,sur_refl_b06,A2013329,2013-11-25,0.0761,0.3254,37.3508,0.2493,0.1292,0.0019,0.0436,289,289,100.0,2021243192314,0.112
MOD09A1,sur_refl_b06,A2013337,2013-12-03,0.0764,0.2622,34.0852,0.1858,0.1179,0.0013,0.0358,289,289,100.0,2021244080150,0.0769
MOD09A1,sur_refl_b06,A2013345,2013-12-11,0.081,0.2704,35.9777,0.1894,0.1245,0.0011,0.0329,289,289,100.0,2021245040615,0.1219
MOD09A1,sur_refl_b06,A2013353,2013-12-19,0.0791,0.2971,38.6577,0.218,0.1338,0.0013,0.0366,289,289,100.0,2021245113349,0.1167
MOD09A1,sur_refl_b06,A2013361,2013-12-27,0.0904,0.3127,41.5309,0.2223,0.1437,0.0015,0.0393,289,289,100.0,2021245195258,0.1323
MOD09A1,sur_refl_b06,A2014001,2014-01-01,0.0968,0.3281,44.9223,0.2313,0.1554,0.0019,0.0437,289,289,100.0,2021246063739,0.1349
MOD09A1,sur_refl_b06,A2014009,2014-01-09,0.0865,0.3148,39.7967,0.2283,0.1377,0.0014,0.0372,289,289,100.0,2021246193435,0.1207
MOD09A1,sur_refl_b06,A2014017,2014-01-17,0.0776,0.2935,43.4331,0.2159,0.1503,0.0016,0.0403,289,289,100.0,2021247030703,0.1621
MOD09A1,sur_refl_b06,A2014025,2014-01-25,0.0849,0.3129,38.7393,0.228,0.134,0.0014,0.038,289,289,100.0,2021248082543,0.1173
MOD09A1,sur_refl_b06,A2014033,2014-02-02,0.0945,0.33,41.9208,0.2355,0.1451,0.0015,0.0391,289,289,100.0,2021248153054,0.1379
MOD09A1,sur_refl_b06,A2014041,2014-02-10,0.1071,0.3524,45.4158,0.2453,0.1571,0.0018,0.0421,289,289,100.0,2021248200236,0.1447
MOD09A1,sur_refl_b06,A2014049,2014-02-18,0.0809,0.2997,38.4259,0.2188,0.133,0.0017,0.0411,289,289,100.0,2021249103408,0.1143
MOD09A1,sur_refl_b06,A2014057,2014-02-26,0.0728,0.2747,39.1593,0.2019,0.1355,0.0012,0.0348,289,289,100.0,2021250050142,0.1234
MOD09A1,sur_refl_b06,A2014065,2014-03-06,0.0656,0.2753,37.3245,0.2097,0.1292,0.0011,0.033,289,289,100.0,2021250220150,0.1182
MOD09A1,sur_refl_b06,A2014073,2014-03-14,0.0693,0.2851,33.0993,0.2158,0.1145,0.0013,0.0365,289,289,100.0,2021251224437,0.1009
MOD09A1,sur_refl_b06,A2014081,2014-03-22,0.0393,0.1563,1.8338,0.117,0.1019,0.0011,0.033,289,18,6.23,2021252183145,F
MOD09A1,sur_refl_b06,A2014089,2014-03-30,0.0837,0.2855,34.464,0.2018,0.1244,0.0012,0.0351,289,277,95.85,2021253020239,0.1188
MOD09A1,sur_refl_b06,A2014097,2014-04-07,0.0694,0.2788,31.4054,0.2094,0.1087,0.0011,0.0327,289,289,100.0,2021253082009,0.0996
MOD09A1,sur_refl_b06,A2014105,2014-04-15,0.0559,0.2457,28.2905,0.1898,0.0979,0.001,0.0313,289,289,100.0,2021253164431,0.0932
MOD09A1,sur_refl_b06,A2014113,2014-04-23,0.0709,0.243,32.9318,0.1721,0.114,0.0008,0.0288,289,289,100.0,2021253234925,0.1036
MOD09A1,sur_refl_b06,A2014121,2014-05-01,0.05,0.2297,25.4764,0.1797,0.0882,0.0008,0.0283,289,289,100.0,2021254190612,0.07
MOD09A1,sur_refl_b06,A2014129,2014-05-09,0.0438,0.2498,28.5669,0.206,0.0988,0.0009,0.0307,289,289,100.0,2021255021853,0.0929
MOD09A1,sur_refl_b06,A2014137,2014-05-17,0.0393,0.2057,27.788,0.1664,0.0996,0.001,0.0315,289,279,96.54,2021255105138,0.0749
MOD09A1,sur_refl_b06,A2014145,2014-05-25,0.0621,0.1762,26.4494,0.1141,0.1111,0.0004,0.0197,289,238,82.35,2021255200344,0.1177
MOD09A1,sur_refl_b06,A2014153,2014-06-02,0.0435,0.2274,23.4114,0.1839,0.081,0.0009,0.03,289,289,100.0,2021256111255,0.0694
MOD09A1,sur_refl_b06,A2014161,2014-06-10,0.0685,0.18,30.9641,0.1115,0.1071,0.0004,0.0204,289,289,100.0,2021256180923,0.0994
MOD09A1,sur_refl_b06,A2014169,2014-06-18,0.0331,0.1907,23.8164,0.1576,0.0824,0.0007,0.0261,289,289,100.0,2021257092821,0.1062
MOD09A1,sur_refl_b06,A2014177,2014-06-26,0.0415,0.2117,18.311,0.1702,0.0712,0.0008,0.0274,289,257,88.93,2021257180444,0.0578
MOD09A1,sur_refl_b06,A2014185,2014-07-04,0.0505,0.3489,17.0895,0.2984,0.1029,0.0011,0.0331,289,166,57.44,2021258084345,F
MOD09A1,sur_refl_b06,A2014193,2014-07-12,0.0464,0.1738,25.9778,0.1274,0.0899,0.0006,0.0235,289,289,100.0,2021259023706,0.0918
MOD09A1,sur_refl_b06,A2014201,2014-07-20,0.0574,0.1773,26.1658,0.1199,0.0905,0.0004,0.0209,289,289,100.0,2021259144032,0.0771
MOD09A1,sur_refl_b06,A2014209,2014-07-28,0.0554,0.1691,23.1743,0.1137,0.0802,0.0005,0.0214,289,289,100.0,2021259202128,0.0776
MOD09A1,sur_refl_b06,A2014217,2014-08-05,0.0512,0.2579,26.003,0.2067,0.09,0.0012,0.0342,289,289,100.0,2021260043820,0.0773
MOD09A1,sur_refl_b06,A2014225,2014-08-13,0.0626,0.2804,31.1808,0.2178,0.1079,0.0014,0.0378,289,289,100.0,2021260155257,0.092
MOD09A1,sur_refl_b06,A2014233,2014-08-21,0.0586,0.2646,30.1147,0.206,0.1042,0.0013,0.036,289,289,100.0,2021261030518,0.0908
MOD09A1,sur_refl_b06,A2014241,2014-08-29,0.0703,0.2894,33.7713,0.2191,0.1169,0.0017,0.0416,289,289,100.0,2021261154242,0.1028
MOD09A1,sur_refl_b06,A2014249,2014-09-06,0.0619,0.2661,32.486,0.2042,0.1124,0.0014,0.0379,289,289,100.0,2021262035332,0.0921
MOD09A1,sur_refl_b06,A2014257,2014-09-14,0.0787,0.3318,37.2767,0.2531,0.129,0.0019,0.0437,289,289,100.0,2021262190920,0.1193
MOD09A1,sur_refl_b06,A2014265,2014-09-22,0.0657,0.3058,38.0529,0.2401,0.1317,0.0015,0.0382,289,289,100.0,2021263063130,0.1229
MOD09A1,sur_refl_b06,A2014273,2014-09-30,0.0857,0.291,37.8535,0.2053,0.131,0.0013,0.0366,289,289,100.0,2021310032215,0.1243
MOD09A1,sur_refl_b06,A2014281,2014-10-08,0.0754,0.2835,35.6311,0.2081,0.1233,0.0013,0.0357,289,289,100.0,2021310114557,0.1096
MOD09A1,sur_refl_b06,A2014289,2014-10-16,0.1008,0.3605,43.7934,0.2597,0.1515,0.002,0.0444,289,289,100.0,2021310193947,0.1501
MOD09A1,sur_refl_b06,A2014297,2014-10-24,0.0903,0.3314,42.3897,0.2411,0.1467,0.002,0.0446,289,289,100.0,2021311014514,0.1303
MOD09A1,sur_refl_b06,A2014305,2014-11-01,0.0991,0.3564,47.3384,0.2573,0.1638,0.0021,0.0455,289,289,100.0,2021311085645,0.158
MOD09A1,sur_refl_b06,A2014313,2014-11-09,0.0768,0.2979,37.5202,0.2211,0.1298,0.0015,0.0391,289,289,100.0,2021311141028,0.142
MOD09A1,sur_refl_b06,A2014321,2014-11-17,0.0819,0.3357,40.6853,0.2538,0.1408,0.0017,0.0413,289,289,100.0,2021311193902,0.1258
MOD09A1,sur_refl_b06,A2014329,2014-11-25,0.0888,0.3436,41.6136,0.2548,0.144,0.0017,0.0406,289,289,100.0,2021312041430,0.1517
MOD09A1,sur_refl_b06,A2014337,2014-12-03,0.0398,0.2703,3.2549,0.2305,0.1415,0.0036,0.0601,289,23,7.96,2021312203925,F
MOD09A1,sur_refl_b06,A2014345,2014-12-11,0.0902,0.3311,42.6433,0.2409,0.1476,0.002,0.0445,289,289,100.0,2021313220305,0.1662
MOD09A1,sur_refl_b06,A2014353,2014-12-19,0.1045,0.3451,45.3868,0.2406,0.157,0.0022,0.0471,289,289,100.0,2021314104520,0.1685
MOD09A1,sur_refl_b06,A2014361,2014-12-27,0.0864,0.334,40.8691,0.2476,0.1414,0.0018,0.0423,289,289,100.0,2021316132632,0.128
MOD09A1,sur_refl_b06,A2015001,2015-01-01,0.0864,0.334,40.9973,0.2476,0.1419,0.0019,0.0436,289,289,100.0,2021316183044,0.128
