MOD15A2H.A2018273.h29v12.006.2021350154048.Fpar_500m,MOD15A2H,A2018273,Lat-37.422222Lon144.094444Samp17Line17,2021350154048,85.0,85.0,71.0,81.0,74.0,68.0,64.0,53.0,77.0,75.0,75.0,65.0,80.0,74.0,77.0,90.0,88.0,85.0,71.0,81.0,71.0,75.0,77.0,77.0,70.0,63.0,56.0,56.0,72.0,67.0,86.0,90.0,89.0,89.0,77.0,84.0,86.0,86.0,85.0,67.0,60.0,63.0,69.0,62.0,66.0,79.0,75.0,90.0,89.0,89.0,89.0,81.0,71.0,91.0,88.0,67.0,61.0,81.0,62.0,70.0,58.0,62.0,80.0,68.0,89.0,89.0,89.0,89.0,88.0,91.0,88.0,74.0,86.0,88.0,86.0,86.0,58.0,65.0,68.0,89.0,89.0,89.0,89.0,89.0,89.0,91.0,72.0,71.0,67.0,69.0,82.0,71.0,71.0,74.0,68.0,89.0,89.0,89.0,89.0,89.0,89.0,75.0,87.0,90.0,71.0,73.0,82.0,71.0,75.0,67.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,80.0,91.0,58.0,71.0,78.0,74.0,73.0,74.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,76.0,73.0,61.0,90.0,64.0,81.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,96.0,73.0,75.0,90.0,90.0,62.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,76.0,92.0,70.0,75.0,90.0,90.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,72.0,89.0,89.0,88.0,88.0,89.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,72.0,72.0,89.0,74.0,90.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,66.0,64.0,71.0,71.0,79.0,90.0,90.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,69.0,72.0,78.0,87.0,77.0,90.0,90.0,89.0,89.0,89.0,88.0,88.0,89.0,88.0,89.0,89.0,73.0,91.0,93.0,90.0,64.0,90.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0
MOD15A2H.A2018281.h29v12.006.2021350161724.Fpar_500m,MOD15A2H,A2018281,Lat-37.422222Lon144.094444Samp17Line17,2021350161724,80.0,80.0,91.0,80.0,59.0,58.0,62.0,64.0,69.0,83.0,72.0,66.0,70.0,76.0,69.0,89.0,87.0,91.0,91.0,91.0,65.0,76.0,76.0,73.0,69.0,64.0,63.0,70.0,70.0,61.0,77.0,89.0,89.0,86.0,81.0,81.0,81.0,90.0,73.0,73.0,64.0,79.0,65.0,65.0,77.0,78.0,80.0,89.0,89.0,86.0,86.0,79.0,78.0,86.0,75.0,75.0,73.0,79.0,65.0,70.0,70.0,78.0,67.0,59.0,87.0,87.0,86.0,86.0,86.0,86.0,79.0,77.0,84.0,89.0,89.0,80.0,68.0,60.0,61.0,90.0,87.0,86.0,87.0,87.0,87.0,87.0,82.0,78.0,76.0,76.0,79.0,80.0,68.0,67.0,67.0,88.0,87.0,87.0,87.0,87.0,89.0,72.0,88.0,88.0,76.0,74.0,79.0,64.0,63.0,69.0,88.0,87.0,87.0,87.0,86.0,87.0,87.0,82.0,82.0,70.0,66.0,71.0,63.0,63.0,65.0,89.0,87.0,87.0,87.0,87.0,87.0,87.0,72.0,65.0,90.0,90.0,70.0,89.0,90.0,90.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,83.0,75.0,71.0,90.0,85.0,70.0,88.0,87.0,87.0,85.0,86.0,87.0,87.0,87.0,87.0,76.0,88.0,95.0,71.0,88.0,85.0,85.0,89.0,87.0,87.0,85.0,85.0,87.0,87.0,87.0,87.0,89.0,90.0,88.0,88.0,87.0,87.0,85.0,85.0,86.0,85.0,85.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,87.0,89.0,89.0,86.0,86.0,85.0,85.0,87.0,87.0,87.0,87.0,87.0,87.0,89.0,65.0,89.0,89.0,89.0,89.0,86.0,84.0,84.0,85.0,87.0,87.0,87.0,87.0,87.0,89.0,71.0,66.0,89.0,71.0,89.0,89.0,89.0,87.0,84.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0,66.0,66.0,65.0,65.0,88.0,89.0,87.0,87.0,85.0,85.0,88.0,87.0,85.0,86.0,87.0,90.0,70.0,77.0,69.0,79.0,88.0,90.0,90.0,86.0,86.0,88.0,88.0,87.0,87.0,86.0,86.0,86.0,76.0,86.0,83.0,89.0,73.0,90.0,90.0,86.0,87.0,87.0,87.0,87.0,85.0,85.0
MOD15A2H.A2018289.h29v12.006.2021350163022.Fpar_500m,MOD15A2H,A2018289,Lat-37.422222Lon144.094444Samp17Line17,2021350163022,71.0,85.0,76.0,73.0,70.0,61.0,52.0,66.0,77.0,53.0,48.0,48.0,46.0,47.0,68.0,89.0,88.0,85.0,80.0,72.0,52.0,52.0,82.0,72.0,77.0,68.0,48.0,48.0,46.0,62.0,68.0,89.0,89.0,87.0,74.0,67.0,67.0,68.0,68.0,72.0,53.0,63.0,48.0,48.0,54.0,54.0,45.0,89.0,88.0,86.0,86.0,72.0,71.0,68.0,50.0,71.0,69.0,53.0,43.0,47.0,47.0,41.0,44.0,64.0,88.0,88.0,86.0,87.0,87.0,69.0,68.0,75.0,79.0,57.0,43.0,53.0,47.0,41.0,62.0,89.0,88.0,88.0,87.0,87.0,87.0,82.0,54.0,61.0,55.0,43.0,53.0,53.0,48.0,51.0,62.0,89.0,88.0,86.0,87.0,87.0,87.0,66.0,54.0,54.0,53.0,53.0,53.0,61.0,66.0,66.0,88.0,88.0,86.0,86.0,86.0,87.0,89.0,71.0,71.0,42.0,75.0,46.0,47.0,44.0,66.0,88.0,88.0,86.0,86.0,86.0,86.0,89.0,74.0,62.0,71.0,89.0,68.0,89.0,89.0,88.0,88.0,88.0,88.0,86.0,86.0,86.0,89.0,89.0,78.0,66.0,59.0,89.0,89.0,68.0,88.0,87.0,87.0,87.0,86.0,86.0,86.0,86.0,89.0,67.0,87.0,73.0,73.0,88.0,88.0,84.0,88.0,87.0,87.0,87.0,86.0,86.0,86.0,86.0,86.0,89.0,89.0,89.0,88.0,89.0,86.0,84.0,84.0,86.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,88.0,88.0,88.0,88.0,86.0,86.0,87.0,84.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,88.0,60.0,89.0,89.0,89.0,87.0,87.0,85.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,88.0,64.0,65.0,89.0,65.0,89.0,89.0,88.0,88.0,85.0,85.0,86.0,86.0,86.0,86.0,87.0,89.0,67.0,65.0,69.0,69.0,71.0,89.0,88.0,88.0,88.0,87.0,87.0,87.0,86.0,87.0,87.0,87.0,67.0,30.0,73.0,72.0,73.0,90.0,88.0,88.0,88.0,87.0,87.0,87.0,86.0,87.0,86.0,86.0,76.0,93.0,73.0,90.0,68.0,90.0,89.0,86.0,86.0,87.0,87.0,86.0,86.0,87.0
MOD15A2H.A2018297.h29v12.006.2021350165737.Fpar_500m,MOD15A2H,A2018297,Lat-37.422222Lon144.094444Samp17Line17,2021350165737,89.0,65.0,86.0,73.0,66.0,61.0,66.0,67.0,65.0,74.0,81.0,59.0,76.0,76.0,80.0,90.0,88.0,86.0,86.0,68.0,71.0,71.0,73.0,71.0,69.0,62.0,70.0,71.0,82.0,69.0,80.0,89.0,88.0,84.0,85.0,85.0,72.0,87.0,84.0,71.0,67.0,71.0,77.0,67.0,85.0,85.0,79.0,89.0,85.0,83.0,84.0,76.0,85.0,87.0,93.0,68.0,78.0,74.0,61.0,61.0,69.0,77.0,80.0,64.0,83.0,83.0,85.0,84.0,85.0,91.0,89.0,68.0,76.0,74.0,62.0,76.0,66.0,61.0,64.0,85.0,83.0,84.0,85.0,85.0,87.0,87.0,87.0,62.0,62.0,63.0,74.0,76.0,78.0,73.0,64.0,86.0,84.0,84.0,85.0,88.0,88.0,71.0,90.0,70.0,70.0,70.0,76.0,63.0,76.0,69.0,84.0,86.0,84.0,85.0,84.0,85.0,90.0,66.0,85.0,64.0,75.0,73.0,74.0,76.0,73.0,89.0,85.0,86.0,86.0,85.0,85.0,85.0,70.0,70.0,85.0,88.0,74.0,87.0,87.0,87.0,88.0,84.0,86.0,85.0,85.0,85.0,85.0,90.0,93.0,71.0,77.0,89.0,89.0,67.0,86.0,87.0,85.0,83.0,82.0,84.0,85.0,85.0,85.0,69.0,93.0,58.0,58.0,90.0,84.0,82.0,85.0,87.0,85.0,81.0,82.0,84.0,85.0,84.0,86.0,89.0,89.0,88.0,85.0,87.0,85.0,83.0,82.0,83.0,82.0,83.0,84.0,84.0,84.0,83.0,83.0,85.0,88.0,88.0,85.0,88.0,89.0,85.0,81.0,81.0,82.0,83.0,84.0,85.0,85.0,84.0,82.0,89.0,67.0,89.0,85.0,89.0,89.0,82.0,80.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0,82.0,75.0,68.0,86.0,69.0,89.0,88.0,88.0,77.0,77.0,81.0,84.0,83.0,83.0,84.0,81.0,87.0,69.0,68.0,59.0,67.0,87.0,90.0,90.0,77.0,79.0,85.0,85.0,85.0,83.0,82.0,82.0,85.0,69.0,77.0,75.0,84.0,87.0,89.0,85.0,80.0,80.0,84.0,84.0,84.0,82.0,82.0,82.0,85.0,77.0,90.0,80.0,87.0,79.0,89.0,89.0,80.0,79.0,81.0,84.0,84.0,82.0,83.0
MOD15A2H.A2018305.h29v12.006.2021350171638.Fpar_500m,MOD15A2H,A2018305,Lat-37.422222Lon144.094444Samp17Line17,2021350171638,39.0,24.0,24.0,24.0,24.0,24.0,37.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,15.0,13.0,38.0,46.0,29.0,29.0,49.0,44.0,31.0,24.0,24.0,24.0,24.0,23.0,25.0,20.0,16.0,31.0,63.0,63.0,25.0,25.0,57.0,45.0,36.0,30.0,26.0,21.0,25.0,24.0,26.0,27.0,26.0,15.0,47.0,47.0,47.0,59.0,66.0,66.0,36.0,30.0,32.0,32.0,16.0,19.0,24.0,27.0,16.0,50.0,50.0,50.0,32.0,32.0,15.0,66.0,59.0,39.0,37.0,20.0,27.0,19.0,33.0,24.0,30.0,30.0,43.0,14.0,14.0,13.0,14.0,71.0,57.0,54.0,38.0,33.0,27.0,26.0,21.0,40.0,40.0,44.0,15.0,14.0,13.0,13.0,13.0,16.0,62.0,44.0,26.0,33.0,30.0,36.0,30.0,41.0,46.0,44.0,15.0,13.0,14.0,13.0,13.0,16.0,24.0,22.0,26.0,24.0,69.0,41.0,22.0,40.0,46.0,13.0,14.0,14.0,13.0,18.0,16.0,46.0,65.0,30.0,15.0,16.0,48.0,65.0,100.0,53.0,33.0,33.0,14.0,14.0,13.0,18.0,62.0,46.0,38.0,21.0,12.0,23.0,42.0,64.0,100.0,99.0,11.0,14.0,13.0,14.0,36.0,16.0,12.0,16.0,17.0,21.0,12.0,11.0,42.0,64.0,91.0,51.0,43.0,51.0,45.0,23.0,13.0,13.0,12.0,15.0,12.0,11.0,11.0,11.0,19.0,56.0,82.0,83.0,46.0,51.0,20.0,13.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,23.0,56.0,55.0,80.0,49.0,46.0,13.0,12.0,12.0,12.0,12.0,13.0,11.0,11.0,12.0,28.0,23.0,56.0,78.0,42.0,49.0,13.0,12.0,12.0,12.0,12.0,11.0,14.0,12.0,11.0,12.0,54.0,61.0,83.0,17.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,13.0,11.0,13.0,13.0,30.0,54.0,85.0,40.0,13.0,14.0,15.0,27.0,12.0,12.0,12.0,12.0,13.0,15.0,5.0,10.0,11.0,82.0,27.0,12.0,13.0,15.0,16.0,16.0,16.0,12.0,12.0,12.0,13.0,18.0,16.0,20.0,65.0,24.0,15.0,14.0,15.0,16.0,16.0,16.0,16.0,16.0
MOD15A2H.A2018313.h29v12.006.2021350174347.Fpar_500m,MOD15A2H,A2018313,Lat-37.422222Lon144.094444Samp17Line17,2021350174347,78.0,82.0,82.0,65.0,61.0,58.0,55.0,55.0,66.0,66.0,64.0,64.0,66.0,66.0,69.0,90.0,90.0,82.0,82.0,66.0,66.0,68.0,68.0,64.0,64.0,64.0,64.0,64.0,71.0,64.0,61.0,88.0,88.0,88.0,63.0,66.0,66.0,69.0,68.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,88.0,88.0,88.0,88.0,66.0,69.0,69.0,64.0,64.0,61.0,61.0,61.0,61.0,61.0,66.0,66.0,66.0,90.0,87.0,87.0,87.0,66.0,66.0,67.0,67.0,51.0,51.0,62.0,61.0,66.0,66.0,66.0,90.0,90.0,87.0,87.0,87.0,87.0,82.0,67.0,50.0,50.0,62.0,62.0,63.0,65.0,62.0,61.0,90.0,87.0,87.0,87.0,87.0,87.0,69.0,67.0,67.0,67.0,65.0,65.0,55.0,65.0,61.0,90.0,87.0,87.0,87.0,87.0,89.0,89.0,69.0,69.0,59.0,54.0,67.0,67.0,65.0,65.0,90.0,87.0,87.0,87.0,87.0,87.0,89.0,71.0,69.0,69.0,89.0,67.0,89.0,89.0,90.0,90.0,90.0,87.0,87.0,87.0,89.0,89.0,89.0,85.0,69.0,69.0,89.0,89.0,66.0,89.0,89.0,87.0,87.0,87.0,87.0,87.0,89.0,89.0,68.0,85.0,75.0,64.0,89.0,88.0,88.0,89.0,89.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,85.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,89.0,88.0,88.0,88.0,86.0,86.0,86.0,85.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,89.0,65.0,88.0,88.0,88.0,86.0,86.0,87.0,85.0,87.0,86.0,87.0,87.0,87.0,87.0,89.0,65.0,65.0,89.0,65.0,89.0,89.0,87.0,87.0,87.0,87.0,87.0,85.0,87.0,87.0,89.0,89.0,69.0,65.0,68.0,73.0,72.0,90.0,89.0,87.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,89.0,69.0,65.0,73.0,84.0,72.0,90.0,90.0,88.0,88.0,88.0,88.0,88.0,86.0,87.0,87.0,89.0,69.0,90.0,73.0,89.0,68.0,88.0,88.0,87.0,87.0,87.0,87.0,86.0,86.0,86.0
MOD15A2H.A2018321.h29v12.006.2021350175734.Fpar_500m,MOD15A2H,A2018321,Lat-37.422222Lon144.094444Samp17Line17,2021350175734,71.0,65.0,62.0,62.0,62.0,62.0,60.0,55.0,55.0,55.0,76.0,76.0,75.0,64.0,67.0,88.0,86.0,60.0,62.0,62.0,71.0,57.0,60.0,56.0,61.0,61.0,61.0,62.0,65.0,63.0,71.0,89.0,85.0,85.0,67.0,67.0,62.0,66.0,70.0,66.0,69.0,68.0,62.0,62.0,65.0,74.0,57.0,89.0,88.0,88.0,88.0,56.0,62.0,66.0,65.0,67.0,66.0,68.0,62.0,65.0,64.0,66.0,68.0,69.0,89.0,88.0,88.0,87.0,61.0,67.0,58.0,62.0,61.0,51.0,67.0,65.0,71.0,68.0,68.0,87.0,89.0,88.0,88.0,85.0,86.0,63.0,63.0,48.0,44.0,59.0,59.0,71.0,66.0,64.0,66.0,89.0,89.0,88.0,85.0,85.0,88.0,76.0,63.0,64.0,69.0,62.0,61.0,53.0,63.0,63.0,89.0,89.0,88.0,88.0,87.0,85.0,85.0,76.0,47.0,58.0,70.0,63.0,72.0,58.0,69.0,88.0,89.0,88.0,88.0,87.0,88.0,88.0,76.0,71.0,65.0,90.0,71.0,88.0,87.0,90.0,90.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,79.0,51.0,73.0,90.0,88.0,72.0,90.0,90.0,89.0,88.0,88.0,89.0,89.0,89.0,88.0,75.0,83.0,62.0,76.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,90.0,90.0,89.0,89.0,88.0,88.0,88.0,80.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,88.0,89.0,82.0,80.0,80.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,86.0,72.0,90.0,85.0,89.0,88.0,82.0,80.0,80.0,80.0,88.0,88.0,88.0,88.0,88.0,88.0,47.0,69.0,87.0,46.0,89.0,88.0,83.0,80.0,80.0,84.0,84.0,88.0,88.0,88.0,88.0,89.0,71.0,69.0,68.0,75.0,57.0,90.0,84.0,80.0,83.0,84.0,88.0,85.0,88.0,88.0,88.0,89.0,70.0,47.0,71.0,81.0,57.0,89.0,89.0,86.0,83.0,87.0,85.0,82.0,82.0,88.0,88.0,90.0,71.0,67.0,53.0,88.0,67.0,90.0,88.0,86.0,80.0,81.0,80.0,82.0,80.0,81.0
MOD15A2H.A2018329.h29v12.006.2021350181709.Fpar_500m,MOD15A2H,A2018329,Lat-37.422222Lon144.094444Samp17Line17,2021350181709,65.0,60.0,51.0,51.0,51.0,52.0,50.0,50.0,54.0,79.0,83.0,71.0,71.0,65.0,76.0,89.0,89.0,54.0,71.0,60.0,54.0,59.0,64.0,50.0,55.0,60.0,48.0,65.0,66.0,64.0,76.0,86.0,78.0,87.0,59.0,62.0,62.0,66.0,66.0,66.0,64.0,64.0,65.0,65.0,73.0,76.0,71.0,83.0,87.0,88.0,86.0,47.0,59.0,59.0,66.0,64.0,68.0,63.0,63.0,65.0,68.0,69.0,63.0,61.0,88.0,88.0,86.0,86.0,59.0,59.0,46.0,44.0,45.0,45.0,61.0,61.0,66.0,58.0,61.0,89.0,87.0,87.0,89.0,89.0,86.0,53.0,65.0,70.0,60.0,45.0,61.0,61.0,55.0,63.0,57.0,89.0,88.0,86.0,86.0,86.0,86.0,68.0,67.0,70.0,60.0,51.0,51.0,52.0,64.0,61.0,88.0,88.0,88.0,86.0,86.0,86.0,89.0,57.0,68.0,48.0,57.0,58.0,66.0,67.0,64.0,88.0,88.0,88.0,86.0,86.0,88.0,88.0,60.0,58.0,75.0,90.0,65.0,90.0,90.0,87.0,88.0,87.0,86.0,86.0,86.0,86.0,88.0,89.0,78.0,64.0,61.0,90.0,84.0,63.0,88.0,88.0,87.0,87.0,86.0,86.0,88.0,88.0,88.0,71.0,90.0,80.0,69.0,81.0,73.0,85.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,88.0,81.0,74.0,74.0,84.0,84.0,86.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,85.0,85.0,85.0,85.0,87.0,87.0,88.0,88.0,88.0,89.0,89.0,89.0,63.0,90.0,88.0,88.0,86.0,88.0,85.0,85.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,65.0,70.0,90.0,66.0,90.0,89.0,88.0,85.0,86.0,86.0,86.0,89.0,84.0,87.0,87.0,83.0,61.0,65.0,64.0,63.0,77.0,89.0,88.0,88.0,86.0,86.0,86.0,88.0,84.0,84.0,84.0,88.0,59.0,76.0,76.0,83.0,79.0,90.0,88.0,88.0,87.0,87.0,88.0,88.0,87.0,84.0,88.0,88.0,64.0,87.0,74.0,80.0,66.0,90.0,90.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0
MOD15A2H.A2018337.h29v12.006.2021350183653.Fpar_500m,MOD15A2H,A2018337,Lat-37.422222Lon144.094444Samp17Line17,2021350183653,47.0,54.0,60.0,46.0,52.0,45.0,44.0,44.0,50.0,73.0,73.0,62.0,60.0,66.0,55.0,86.0,82.0,54.0,60.0,64.0,60.0,52.0,56.0,52.0,52.0,56.0,56.0,56.0,60.0,56.0,74.0,87.0,82.0,77.0,52.0,58.0,52.0,52.0,57.0,57.0,55.0,54.0,68.0,59.0,66.0,71.0,67.0,87.0,79.0,77.0,78.0,42.0,45.0,51.0,55.0,68.0,60.0,54.0,68.0,59.0,67.0,67.0,64.0,62.0,79.0,77.0,78.0,79.0,54.0,53.0,47.0,43.0,48.0,50.0,54.0,66.0,60.0,60.0,61.0,82.0,79.0,79.0,80.0,79.0,86.0,59.0,72.0,66.0,60.0,52.0,58.0,58.0,58.0,63.0,64.0,80.0,79.0,81.0,80.0,79.0,86.0,66.0,57.0,66.0,60.0,52.0,58.0,52.0,64.0,63.0,85.0,77.0,78.0,80.0,80.0,79.0,84.0,70.0,73.0,44.0,46.0,55.0,70.0,65.0,64.0,83.0,83.0,78.0,79.0,80.0,86.0,84.0,63.0,56.0,64.0,89.0,68.0,86.0,88.0,88.0,83.0,83.0,83.0,78.0,79.0,86.0,86.0,86.0,69.0,60.0,60.0,88.0,88.0,57.0,80.0,81.0,79.0,77.0,80.0,80.0,80.0,80.0,81.0,70.0,69.0,70.0,54.0,88.0,88.0,79.0,87.0,84.0,81.0,77.0,80.0,80.0,80.0,80.0,86.0,89.0,89.0,88.0,85.0,80.0,81.0,80.0,78.0,79.0,79.0,77.0,78.0,80.0,80.0,85.0,86.0,86.0,88.0,85.0,81.0,88.0,88.0,80.0,76.0,78.0,78.0,78.0,79.0,80.0,81.0,81.0,86.0,83.0,74.0,84.0,85.0,88.0,88.0,86.0,78.0,77.0,78.0,79.0,81.0,81.0,81.0,81.0,80.0,70.0,73.0,88.0,68.0,89.0,87.0,82.0,78.0,78.0,78.0,82.0,81.0,80.0,79.0,79.0,83.0,67.0,68.0,68.0,73.0,63.0,89.0,81.0,79.0,78.0,83.0,87.0,85.0,80.0,79.0,81.0,85.0,70.0,74.0,73.0,79.0,75.0,86.0,88.0,79.0,81.0,83.0,81.0,80.0,80.0,78.0,79.0,81.0,72.0,83.0,75.0,84.0,65.0,89.0,87.0,84.0,79.0,78.0,78.0,80.0,78.0,77.0
MOD15A2H.A2018345.h29v12.006.2021350185623.Fpar_500m,MOD15A2H,A2018345,Lat-37.422222Lon144.094444Samp17Line17,2021350185623,46.0,37.0,35.0,32.0,34.0,35.0,35.0,39.0,45.0,46.0,45.0,48.0,46.0,55.0,40.0,83.0,89.0,41.0,41.0,34.0,35.0,34.0,36.0,36.0,36.0,37.0,38.0,37.0,46.0,43.0,49.0,76.0,73.0,88.0,44.0,38.0,39.0,39.0,43.0,43.0,44.0,44.0,46.0,49.0,49.0,50.0,60.0,83.0,73.0,88.0,88.0,38.0,40.0,43.0,43.0,43.0,46.0,46.0,46.0,49.0,49.0,49.0,47.0,60.0,89.0,89.0,88.0,88.0,33.0,35.0,38.0,38.0,38.0,35.0,32.0,33.0,42.0,42.0,44.0,89.0,89.0,88.0,88.0,89.0,89.0,35.0,47.0,38.0,35.0,35.0,31.0,33.0,33.0,44.0,59.0,90.0,88.0,88.0,88.0,89.0,89.0,59.0,81.0,61.0,42.0,38.0,39.0,43.0,42.0,42.0,90.0,88.0,90.0,88.0,89.0,89.0,89.0,59.0,64.0,47.0,42.0,40.0,40.0,40.0,57.0,90.0,88.0,88.0,88.0,89.0,89.0,89.0,59.0,52.0,59.0,89.0,47.0,86.0,86.0,84.0,90.0,90.0,88.0,88.0,88.0,88.0,89.0,89.0,61.0,54.0,54.0,89.0,89.0,48.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,61.0,68.0,51.0,61.0,89.0,89.0,88.0,88.0,89.0,88.0,89.0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,63.0,89.0,89.0,88.0,88.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,61.0,61.0,90.0,46.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,89.0,66.0,61.0,49.0,49.0,50.0,89.0,89.0,88.0,88.0,88.0,88.0,87.0,76.0,88.0,88.0,88.0,48.0,50.0,50.0,66.0,49.0,83.0,89.0,89.0,88.0,88.0,88.0,69.0,52.0,74.0,74.0,84.0,50.0,63.0,49.0,84.0,48.0,89.0,89.0,89.0,89.0,75.0,75.0,81.0,74.0,74.0
MOD15A2H.A2018353.h29v12.006.2021350191632.Fpar_500m,MOD15A2H,A2018353,Lat-37.422222Lon144.094444Samp17Line17,2021350191632,45.0,42.0,42.0,53.0,61.0,54.0,51.0,51.0,53.0,49.0,51.0,51.0,51.0,47.0,65.0,87.0,88.0,47.0,65.0,53.0,61.0,38.0,38.0,48.0,52.0,58.0,48.0,51.0,57.0,55.0,66.0,90.0,88.0,88.0,46.0,53.0,47.0,51.0,62.0,67.0,54.0,58.0,47.0,52.0,55.0,59.0,57.0,84.0,88.0,88.0,87.0,39.0,51.0,59.0,65.0,54.0,56.0,47.0,69.0,54.0,71.0,71.0,63.0,62.0,88.0,88.0,88.0,87.0,47.0,52.0,46.0,54.0,60.0,55.0,44.0,51.0,71.0,71.0,61.0,87.0,88.0,88.0,88.0,88.0,88.0,55.0,75.0,72.0,66.0,61.0,46.0,46.0,60.0,60.0,59.0,88.0,88.0,87.0,87.0,87.0,80.0,64.0,62.0,53.0,43.0,54.0,54.0,53.0,69.0,65.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,64.0,69.0,47.0,63.0,50.0,53.0,61.0,58.0,88.0,88.0,88.0,87.0,87.0,88.0,88.0,65.0,55.0,65.0,88.0,60.0,85.0,89.0,89.0,80.0,88.0,88.0,87.0,87.0,88.0,88.0,89.0,65.0,54.0,55.0,86.0,88.0,73.0,89.0,89.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,73.0,60.0,70.0,69.0,80.0,86.0,86.0,90.0,87.0,88.0,87.0,87.0,87.0,87.0,87.0,90.0,90.0,90.0,89.0,89.0,89.0,86.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,88.0,90.0,89.0,89.0,89.0,89.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,90.0,70.0,90.0,89.0,89.0,88.0,88.0,86.0,86.0,86.0,88.0,88.0,88.0,88.0,88.0,83.0,68.0,70.0,87.0,68.0,90.0,90.0,90.0,88.0,86.0,88.0,88.0,81.0,80.0,87.0,88.0,88.0,65.0,64.0,65.0,66.0,68.0,90.0,88.0,88.0,88.0,88.0,88.0,88.0,86.0,87.0,88.0,88.0,64.0,67.0,66.0,68.0,68.0,90.0,90.0,87.0,87.0,88.0,88.0,88.0,87.0,86.0,86.0,88.0,58.0,80.0,65.0,86.0,68.0,90.0,90.0,87.0,87.0,87.0,87.0,86.0,87.0,87.0
