MOD11A2.A2011297.h30v12.006.2021204080243.Day_view_angl,MOD11A2,A2011297,Lat-33.6152Lon150.7236Samp9Line9,2021204080243,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,58.0
MOD11A2.A2011305.h30v12.006.2021205011948.Day_view_angl,MOD11A2,A2011305,Lat-33.6152Lon150.7236Samp9Line9,2021205011948,116.0,116.0,101.0,101.0,101.0,102.0,102.0,64.0,70.0,116.0,101.0,101.0,102.0,102.0,64.0,64.0,70.0,70.0,101.0,101.0,102.0,102.0,102.0,64.0,64.0,70.0,70.0,102.0,102.0,92.0,92.0,70.0,70.0,70.0,70.0,70.0,92.0,92.0,92.0,92.0,70.0,70.0,92.0,70.0,70.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0
MOD11A2.A2011313.h30v12.006.2021205140537.Day_view_angl,MOD11A2,A2011313,Lat-33.6152Lon150.7236Samp9Line9,2021205140537,100.0,100.0,101.0,101.0,101.0,101.0,78.0,78.0,78.0,101.0,101.0,101.0,101.0,101.0,101.0,78.0,79.0,79.0,101.0,101.0,101.0,78.0,78.0,101.0,79.0,79.0,101.0,78.0,78.0,78.0,101.0,101.0,101.0,101.0,101.0,101.0,78.0,78.0,78.0,79.0,79.0,79.0,101.0,101.0,79.0,101.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,101.0,79.0,79.0,79.0,79.0,79.0,79.0,101.0,101.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
MOD11A2.A2011321.h30v12.006.2021205224742.Day_view_angl,MOD11A2,A2011321,Lat-33.6152Lon150.7236Samp9Line9,2021205224742,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
MOD11A2.A2011329.h30v12.006.2021206120755.Day_view_angl,MOD11A2,A2011329,Lat-33.6152Lon150.7236Samp9Line9,2021206120755,70.0,70.0,72.0,72.0,72.0,72.0,72.0,72.0,48.0,72.0,72.0,72.0,72.0,72.0,48.0,48.0,48.0,48.0,72.0,26.0,26.0,26.0,48.0,48.0,48.0,48.0,48.0,26.0,26.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,48.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,48.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,18.0,18.0,17.0,27.0,18.0,18.0,18.0,18.0,18.0,48.0,48.0
MOD11A2.A2011337.h30v12.006.2021207031904.Day_view_angl,MOD11A2,A2011337,Lat-33.6152Lon150.7236Samp9Line9,2021207031904,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,45.0,63.0,63.0,63.0,45.0,63.0,45.0,45.0,45.0,45.0,63.0,63.0,63.0,63.0,45.0,63.0,63.0,45.0,45.0,63.0,63.0,63.0,63.0,63.0,63.0,45.0,45.0,45.0,63.0,63.0,63.0,63.0,104.0,45.0,45.0,45.0,45.0,104.0,104.0,104.0,64.0,64.0,64.0,64.0,104.0,104.0,104.0,64.0,64.0,64.0,64.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,126.0,126.0,104.0,104.0,126.0,126.0,104.0,104.0,126.0,127.0,46.0
MOD11A2.A2011345.h30v12.006.2021207153714.Day_view_angl,MOD11A2,A2011345,Lat-33.6152Lon150.7236Samp9Line9,2021207153714,56.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,255.0,255.0,109.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,57.0,57.0,57.0,255.0,255.0,255.0,255.0,255.0,255.0,57.0,57.0,57.0,57.0,57.0,255.0,255.0,255.0,255.0,57.0,57.0,57.0,57.0,255.0,255.0,255.0,255.0,255.0,57.0,57.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,57.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,58.0
MOD11A2.A2011353.h30v12.006.2021208085452.Day_view_angl,MOD11A2,A2011353,Lat-33.6152Lon150.7236Samp9Line9,2021208085452,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,82.0,82.0,81.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,255.0,82.0,83.0
MOD11A2.A2011361.h30v12.006.2021208231447.Day_view_angl,MOD11A2,A2011361,Lat-33.6152Lon150.7236Samp9Line9,2021208231447,34.0,34.0,34.0,122.0,122.0,122.0,122.0,122.0,122.0,34.0,34.0,34.0,122.0,122.0,122.0,255.0,255.0,255.0,34.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,255.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,255.0,255.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,255.0,255.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,255.0,255.0,122.0,122.0,122.0,122.0,122.0,122.0,255.0,255.0,255.0
MOD11A2.A2012001.h30v12.006.2021209093903.Day_view_angl,MOD11A2,A2012001,Lat-33.6152Lon150.7236Samp9Line9,2021209093903,50.0,50.0,50.0,50.0,50.0,62.0,62.0,62.0,63.0,50.0,50.0,50.0,50.0,62.0,62.0,62.0,63.0,63.0,50.0,50.0,62.0,62.0,62.0,63.0,63.0,63.0,63.0,50.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0
MOD11A2.A2012009.h30v12.006.2021210020258.Day_view_angl,MOD11A2,A2012009,Lat-33.6152Lon150.7236Samp9Line9,2021210020258,97.0,97.0,97.0,97.0,87.0,87.0,87.0,87.0,87.0,97.0,97.0,98.0,87.0,87.0,87.0,87.0,87.0,87.0,97.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,61.0,61.0,87.0,87.0,87.0,87.0,61.0,61.0,61.0,61.0,61.0,87.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
MOD11A2.A2012017.h30v12.006.2021210160805.Day_view_angl,MOD11A2,A2012017,Lat-33.6152Lon150.7236Samp9Line9,2021210160805,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,255.0,255.0,255.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,93.0,92.0,92.0,92.0,92.0,92.0,93.0,93.0,255.0,93.0,92.0,92.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,255.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0
MOD11A2.A2012025.h30v12.006.2021211034523.Day_view_angl,MOD11A2,A2012025,Lat-33.6152Lon150.7236Samp9Line9,2021211034523,255.0,34.0,34.0,255.0,34.0,34.0,255.0,255.0,255.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,255.0,255.0,255.0,255.0,34.0,34.0,34.0,34.0,255.0,255.0,255.0,34.0,34.0,34.0,34.0,255.0,255.0,255.0,255.0,255.0,34.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,34.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0
MOD11A2.A2012033.h30v12.006.2021212035526.Day_view_angl,MOD11A2,A2012033,Lat-33.6152Lon150.7236Samp9Line9,2021212035526,126.0,126.0,126.0,126.0,44.0,44.0,44.0,126.0,126.0,126.0,126.0,44.0,44.0,44.0,45.0,45.0,45.0,98.0,44.0,44.0,44.0,45.0,45.0,45.0,98.0,98.0,98.0,44.0,44.0,45.0,57.0,57.0,98.0,98.0,98.0,98.0,45.0,45.0,57.0,98.0,98.0,98.0,98.0,98.0,98.0,45.0,63.0,98.0,98.0,98.0,63.0,98.0,98.0,98.0,63.0,63.0,63.0,63.0,63.0,98.0,98.0,98.0,98.0,126.0,63.0,63.0,63.0,63.0,98.0,98.0,58.0,58.0,126.0,63.0,63.0,63.0,63.0,63.0,58.0,58.0,58.0
MOD11A2.A2012041.h30v12.006.2021212201150.Day_view_angl,MOD11A2,A2012041,Lat-33.6152Lon150.7236Samp9Line9,2021212201150,52.0,52.0,52.0,74.0,74.0,100.0,100.0,100.0,91.0,52.0,52.0,94.0,94.0,100.0,100.0,100.0,84.0,73.0,99.0,99.0,99.0,94.0,95.0,75.0,57.0,57.0,57.0,99.0,94.0,95.0,95.0,57.0,57.0,57.0,73.0,48.0,100.0,100.0,73.0,73.0,50.0,50.0,48.0,48.0,73.0,84.0,73.0,73.0,50.0,50.0,50.0,73.0,73.0,73.0,73.0,50.0,50.0,50.0,73.0,73.0,73.0,73.0,73.0,26.0,57.0,73.0,73.0,73.0,73.0,50.0,73.0,73.0,83.0,83.0,57.0,73.0,50.0,26.0,27.0,27.0,57.0
MOD11A2.A2012049.h30v12.006.2021213085605.Day_view_angl,MOD11A2,A2012049,Lat-33.6152Lon150.7236Samp9Line9,2021213085605,63.0,73.0,59.0,26.0,64.0,64.0,64.0,45.0,45.0,64.0,64.0,64.0,64.0,64.0,45.0,51.0,51.0,59.0,64.0,64.0,64.0,73.0,73.0,62.0,62.0,72.0,74.0,73.0,73.0,73.0,73.0,72.0,72.0,73.0,73.0,34.0,73.0,73.0,72.0,72.0,73.0,73.0,73.0,63.0,60.0,72.0,72.0,72.0,73.0,73.0,63.0,74.0,74.0,67.0,73.0,73.0,73.0,73.0,63.0,74.0,74.0,67.0,67.0,73.0,73.0,63.0,73.0,74.0,63.0,59.0,59.0,59.0,73.0,73.0,67.0,67.0,67.0,67.0,67.0,59.0,68.0
MOD11A2.A2012057.h30v12.006.2021213222157.Day_view_angl,MOD11A2,A2012057,Lat-33.6152Lon150.7236Samp9Line9,2021213222157,18.0,18.0,18.0,18.0,255.0,255.0,255.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,255.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,255.0,18.0,18.0,18.0,18.0,18.0,18.0,255.0,18.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
MOD11A2.A2012065.h30v12.006.2021214131816.Day_view_angl,MOD11A2,A2012065,Lat-33.6152Lon150.7236Samp9Line9,2021214131816,84.0,54.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,54.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,54.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0
MOD11A2.A2012073.h30v12.006.2021215013339.Day_view_angl,MOD11A2,A2012073,Lat-33.6152Lon150.7236Samp9Line9,2021215013339,60.0,60.0,60.0,45.0,45.0,46.0,46.0,46.0,57.0,60.0,60.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,73.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,37.0,46.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,46.0,37.0,37.0,37.0,46.0,46.0,46.0,57.0,39.0,37.0,37.0,47.0,58.0
MOD11A2.A2012081.h30v12.006.2021215161159.Day_view_angl,MOD11A2,A2012081,Lat-33.6152Lon150.7236Samp9Line9,2021215161159,75.0,75.0,75.0,75.0,75.0,75.0,75.0,101.0,101.0,75.0,75.0,83.0,83.0,83.0,83.0,101.0,101.0,101.0,75.0,83.0,83.0,83.0,101.0,101.0,101.0,101.0,101.0,75.0,75.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,83.0,101.0,101.0,101.0,101.0,101.0,101.0,96.0,101.0,101.0,101.0,96.0,101.0,101.0,96.0,69.0,81.0,101.0,101.0,101.0,101.0,101.0,81.0,69.0,96.0,96.0,70.0,101.0,101.0,101.0,101.0,101.0,96.0,96.0,70.0,55.0,101.0,101.0,101.0,96.0,70.0,70.0,55.0,55.0,43.0
MOD11A2.A2012089.h30v12.006.2021216044403.Day_view_angl,MOD11A2,A2012089,Lat-33.6152Lon150.7236Samp9Line9,2021216044403,74.0,94.0,94.0,94.0,99.0,99.0,99.0,99.0,99.0,94.0,99.0,99.0,99.0,99.0,99.0,92.0,92.0,92.0,104.0,99.0,99.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,96.0,96.0,92.0,92.0,92.0,92.0,96.0,92.0,92.0,96.0,93.0,92.0,92.0,92.0,92.0,92.0,93.0,93.0,93.0,93.0,95.0,96.0,96.0,96.0,93.0,93.0,93.0,93.0,93.0,92.0,96.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0
MOD11A2.A2012097.h30v12.006.2021218043308.Day_view_angl,MOD11A2,A2012097,Lat-33.6152Lon150.7236Samp9Line9,2021218043308,88.0,67.0,73.0,79.0,79.0,87.0,88.0,88.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,89.0,88.0,88.0,87.0,88.0,88.0,88.0,87.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,88.0,89.0,88.0,88.0,89.0,89.0,88.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,68.0,66.0,66.0,66.0,89.0,89.0,88.0,68.0,68.0,68.0,66.0,66.0,71.0,71.0,71.0,89.0,68.0,68.0,89.0
MOD11A2.A2012105.h30v12.006.2021218152351.Day_view_angl,MOD11A2,A2012105,Lat-33.6152Lon150.7236Samp9Line9,2021218152351,255.0,255.0,255.0,255.0,255.0,255.0,34.0,34.0,255.0,255.0,255.0,255.0,255.0,34.0,34.0,34.0,34.0,35.0,255.0,255.0,34.0,34.0,34.0,34.0,34.0,34.0,255.0,255.0,34.0,34.0,34.0,34.0,58.0,81.0,81.0,81.0,34.0,58.0,58.0,81.0,81.0,81.0,81.0,81.0,81.0,58.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,82.0,255.0
MOD11A2.A2012113.h30v12.006.2021219021846.Day_view_angl,MOD11A2,A2012113,Lat-33.6152Lon150.7236Samp9Line9,2021219021846,121.0,121.0,121.0,104.0,104.0,104.0,104.0,104.0,104.0,121.0,121.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,121.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,77.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,121.0,121.0,104.0,104.0,104.0,104.0,104.0,104.0,121.0,121.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,105.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,105.0,105.0
MOD11A2.A2012121.h30v12.006.2021219114047.Day_view_angl,MOD11A2,A2012121,Lat-33.6152Lon150.7236Samp9Line9,2021219114047,50.0,50.0,50.0,50.0,50.0,50.0,66.0,67.0,67.0,70.0,70.0,50.0,50.0,50.0,67.0,71.0,71.0,71.0,70.0,50.0,66.0,67.0,71.0,71.0,71.0,71.0,71.0,70.0,70.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,67.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
MOD11A2.A2012129.h30v12.006.2021219220234.Day_view_angl,MOD11A2,A2012129,Lat-33.6152Lon150.7236Samp9Line9,2021219220234,82.0,83.0,83.0,83.0,83.0,83.0,83.0,67.0,67.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,73.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,73.0,83.0,83.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0
MOD11A2.A2012137.h30v12.006.2021220060607.Day_view_angl,MOD11A2,A2012137,Lat-33.6152Lon150.7236Samp9Line9,2021220060607,94.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,71.0,82.0,82.0,82.0,82.0,82.0,82.0,82.0,71.0,71.0,82.0,82.0,89.0,89.0,89.0,75.0,71.0,71.0,71.0,82.0,89.0,89.0,75.0,71.0,71.0,71.0,71.0,71.0,89.0,75.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,75.0,75.0,71.0,71.0,71.0,71.0,71.0,71.0,75.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
MOD11A2.A2012145.h30v12.006.2021220185311.Day_view_angl,MOD11A2,A2012145,Lat-33.6152Lon150.7236Samp9Line9,2021220185311,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,71.0,71.0,71.0,71.0,71.0,71.0,72.0,72.0,72.0,71.0,71.0,71.0,71.0,71.0,72.0,72.0,72.0,72.0,71.0,71.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0
MOD11A2.A2012153.h30v12.006.2021221043732.Day_view_angl,MOD11A2,A2012153,Lat-33.6152Lon150.7236Samp9Line9,2021221043732,82.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,84.0,83.0,83.0,83.0,83.0,83.0,84.0,84.0,84.0,84.0,83.0,83.0,83.0,84.0,84.0,84.0,84.0,84.0,96.0
MOD11A2.A2012161.h30v12.006.2021221122814.Day_view_angl,MOD11A2,A2012161,Lat-33.6152Lon150.7236Samp9Line9,2021221122814,66.0,49.0,49.0,66.0,66.0,66.0,66.0,66.0,66.0,49.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,73.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,73.0,74.0
MOD11A2.A2012169.h30v12.006.2021222032810.Day_view_angl,MOD11A2,A2012169,Lat-33.6152Lon150.7236Samp9Line9,2021222032810,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,95.0,95.0,83.0,94.0,94.0,94.0,94.0,95.0,95.0,83.0,83.0,83.0,94.0,94.0,95.0,95.0,83.0,83.0,83.0,83.0,83.0,94.0,95.0,95.0,83.0,83.0,83.0,83.0,83.0,83.0,95.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
MOD11A2.A2012177.h30v12.006.2021223203255.Day_view_angl,MOD11A2,A2012177,Lat-33.6152Lon150.7236Samp9Line9,2021223203255,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,89.0,103.0,103.0,103.0,103.0,103.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,104.0
MOD11A2.A2012185.h30v12.006.2021224163911.Day_view_angl,MOD11A2,A2012185,Lat-33.6152Lon150.7236Samp9Line9,2021224163911,106.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,120.0,110.0,109.0,95.0,95.0,95.0,95.0,96.0,96.0,110.0,110.0,95.0,95.0,95.0,96.0,96.0,110.0,110.0,110.0,110.0,95.0,95.0,96.0,110.0,110.0,110.0,110.0,110.0,110.0,96.0,96.0,96.0,110.0,110.0,110.0,110.0,110.0,110.0,96.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
MOD11A2.A2012193.h30v12.006.2021225023340.Day_view_angl,MOD11A2,A2012193,Lat-33.6152Lon150.7236Samp9Line9,2021225023340,84.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,89.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,89.0,89.0,85.0,85.0,85.0,85.0,85.0,89.0,89.0,89.0,89.0,85.0,85.0,85.0,85.0,89.0,89.0,89.0,89.0,89.0,85.0,85.0,85.0,89.0,89.0,89.0,89.0,89.0,89.0,85.0,89.0,89.0,89.0,89.0,89.0,89.0,90.0,90.0
MOD11A2.A2012201.h30v12.006.2021226053425.Day_view_angl,MOD11A2,A2012201,Lat-33.6152Lon150.7236Samp9Line9,2021226053425,95.0,95.0,95.0,95.0,95.0,81.0,81.0,81.0,81.0,95.0,95.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,81.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,82.0,81.0,81.0,81.0,81.0,81.0,82.0,82.0,96.0,96.0,81.0,81.0,81.0,82.0,82.0,82.0,96.0,96.0,96.0,81.0,82.0,82.0,82.0,96.0,96.0,96.0,96.0,96.0
