MOD11A2.A2014289.h30v12.006.2021343160440.Night_view_angl,MOD11A2,A2014289,Lat-33.6152Lon150.7236Samp9Line9,2021343160440,74.0,74.0,65.0,65.0,65.0,66.0,66.0,66.0,66.0,74.0,65.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,66.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,66.0,66.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,66.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,65.0
MOD11A2.A2014297.h30v12.006.2021344001743.Night_view_angl,MOD11A2,A2014297,Lat-33.6152Lon150.7236Samp9Line9,2021344001743,66.0,66.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,79.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
MOD11A2.A2014305.h30v12.006.2021344094110.Night_view_angl,MOD11A2,A2014305,Lat-33.6152Lon150.7236Samp9Line9,2021344094110,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,56.0,56.0,47.0,47.0,47.0,41.0,47.0,47.0,56.0,56.0,56.0,56.0,47.0,51.0,51.0
MOD11A2.A2014313.h30v12.006.2021344184325.Night_view_angl,MOD11A2,A2014313,Lat-33.6152Lon150.7236Samp9Line9,2021344184325,28.0,28.0,28.0,28.0,51.0,51.0,51.0,51.0,51.0,28.0,28.0,28.0,51.0,51.0,51.0,28.0,28.0,28.0,28.0,51.0,51.0,28.0,28.0,28.0,51.0,28.0,28.0,51.0,28.0,28.0,28.0,51.0,51.0,28.0,51.0,51.0,28.0,28.0,51.0,51.0,51.0,51.0,51.0,51.0,28.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,28.0,29.0,51.0,51.0,51.0,51.0,74.0,74.0,29.0,52.0,52.0,51.0,51.0,50.0,62.0,62.0,62.0,62.0,74.0,52.0,74.0,62.0,62.0,62.0,62.0,62.0,74.0,52.0,52.0
MOD11A2.A2014321.h30v12.006.2021345121310.Night_view_angl,MOD11A2,A2014321,Lat-33.6152Lon150.7236Samp9Line9,2021345121310,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
MOD11A2.A2014329.h30v12.006.2021345205737.Night_view_angl,MOD11A2,A2014329,Lat-33.6152Lon150.7236Samp9Line9,2021345205737,127.0,127.0,88.0,88.0,88.0,78.0,78.0,78.0,78.0,127.0,68.0,68.0,127.0,127.0,78.0,127.0,78.0,78.0,78.0,28.0,28.0,78.0,78.0,78.0,78.0,78.0,15.0,28.0,14.0,78.0,14.0,15.0,15.0,15.0,29.0,255.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,78.0,78.0,26.0,26.0,40.0,40.0,40.0,29.0,78.0,127.0,91.0,40.0,40.0,40.0,40.0,15.0,78.0,127.0,91.0,91.0
MOD11A2.A2014337.h30v12.006.2021346093048.Night_view_angl,MOD11A2,A2014337,Lat-33.6152Lon150.7236Samp9Line9,2021346093048,20.0,20.0,20.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,112.0,255.0,255.0,255.0,255.0,255.0,255.0,15.0,47.0,47.0
MOD11A2.A2014345.h30v12.006.2021346170132.Night_view_angl,MOD11A2,A2014345,Lat-33.6152Lon150.7236Samp9Line9,2021346170132,58.0,58.0,58.0,58.0,43.0,45.0,41.0,41.0,38.0,58.0,58.0,43.0,43.0,45.0,45.0,80.0,81.0,73.0,43.0,43.0,85.0,57.0,80.0,81.0,90.0,73.0,81.0,85.0,85.0,77.0,90.0,90.0,90.0,73.0,79.0,92.0,85.0,58.0,58.0,56.0,65.0,54.0,79.0,79.0,87.0,38.0,80.0,73.0,79.0,79.0,79.0,79.0,79.0,79.0,107.0,87.0,92.0,92.0,92.0,106.0,92.0,79.0,79.0,106.0,92.0,92.0,106.0,106.0,92.0,92.0,97.0,97.0,92.0,92.0,92.0,92.0,92.0,97.0,90.0,78.0,65.0
MOD11A2.A2014353.h30v12.006.2021347004708.Night_view_angl,MOD11A2,A2014353,Lat-33.6152Lon150.7236Samp9Line9,2021347004708,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,255.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
MOD11A2.A2014361.h30v12.006.2021347115740.Night_view_angl,MOD11A2,A2014361,Lat-33.6152Lon150.7236Samp9Line9,2021347115740,83.0,83.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,83.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0
MOD11A2.A2015001.h30v12.006.2021347232516.Night_view_angl,MOD11A2,A2015001,Lat-33.6152Lon150.7236Samp9Line9,2021347232516,82.0,82.0,82.0,82.0,77.0,77.0,77.0,82.0,62.0,72.0,82.0,77.0,77.0,77.0,77.0,62.0,63.0,63.0,72.0,83.0,73.0,62.0,62.0,62.0,63.0,62.0,62.0,72.0,61.0,62.0,62.0,62.0,63.0,63.0,63.0,63.0,61.0,61.0,86.0,86.0,63.0,63.0,63.0,63.0,77.0,62.0,74.0,86.0,86.0,63.0,63.0,63.0,77.0,77.0,86.0,86.0,86.0,86.0,63.0,63.0,63.0,62.0,62.0,86.0,86.0,86.0,86.0,86.0,74.0,74.0,74.0,63.0,86.0,86.0,86.0,74.0,74.0,86.0,86.0,63.0,63.0
MOD11A2.A2015009.h30v12.006.2021348092459.Night_view_angl,MOD11A2,A2015009,Lat-33.6152Lon150.7236Samp9Line9,2021348092459,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,40.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,68.0,68.0,68.0,68.0
MOD11A2.A2015017.h30v12.006.2021348163424.Night_view_angl,MOD11A2,A2015017,Lat-33.6152Lon150.7236Samp9Line9,2021348163424,104.0,105.0,105.0,105.0,105.0,105.0,114.0,97.0,97.0,105.0,114.0,114.0,114.0,114.0,114.0,97.0,97.0,114.0,114.0,114.0,114.0,97.0,97.0,114.0,97.0,97.0,97.0,114.0,114.0,97.0,97.0,97.0,97.0,97.0,114.0,97.0,114.0,97.0,97.0,97.0,97.0,114.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,97.0,97.0,97.0,97.0,97.0,114.0,114.0,114.0,97.0,97.0,97.0,114.0,97.0,97.0,97.0,84.0,97.0,97.0,97.0,114.0,114.0,105.0,105.0,84.0,114.0,114.0,114.0,114.0,105.0,105.0,105.0,84.0
MOD11A2.A2015025.h30v12.006.2021349010331.Night_view_angl,MOD11A2,A2015025,Lat-33.6152Lon150.7236Samp9Line9,2021349010331,101.0,106.0,106.0,96.0,96.0,96.0,96.0,106.0,106.0,96.0,96.0,106.0,106.0,106.0,106.0,106.0,127.0,101.0,106.0,101.0,106.0,106.0,106.0,106.0,107.0,107.0,107.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,107.0,107.0,106.0,106.0,106.0,106.0,107.0,107.0,107.0,107.0,107.0,106.0,106.0,106.0,107.0,107.0,107.0,107.0,107.0,107.0,106.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,101.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0
MOD11A2.A2015033.h30v12.006.2021349094703.Night_view_angl,MOD11A2,A2015033,Lat-33.6152Lon150.7236Samp9Line9,2021349094703,70.0,80.0,58.0,58.0,58.0,58.0,70.0,70.0,70.0,58.0,58.0,58.0,58.0,58.0,70.0,59.0,70.0,70.0,58.0,58.0,70.0,70.0,70.0,70.0,70.0,70.0,73.0,58.0,70.0,70.0,73.0,73.0,70.0,70.0,73.0,88.0,58.0,59.0,73.0,73.0,70.0,70.0,73.0,88.0,88.0,66.0,66.0,59.0,59.0,66.0,73.0,73.0,62.0,62.0,59.0,59.0,66.0,66.0,59.0,73.0,62.0,62.0,53.0,59.0,66.0,65.0,65.0,73.0,62.0,62.0,53.0,58.0,66.0,62.0,62.0,62.0,62.0,62.0,53.0,57.0,62.0
MOD11A2.A2015041.h30v12.006.2021350005102.Night_view_angl,MOD11A2,A2015041,Lat-33.6152Lon150.7236Samp9Line9,2021350005102,112.0,112.0,112.0,112.0,112.0,112.0,114.0,91.0,91.0,112.0,112.0,112.0,114.0,114.0,114.0,91.0,91.0,91.0,112.0,114.0,114.0,114.0,114.0,91.0,114.0,114.0,112.0,114.0,114.0,114.0,114.0,114.0,114.0,114.0,112.0,112.0,114.0,114.0,114.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,114.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,114.0,112.0,112.0,112.0,112.0,114.0,123.0,123.0,123.0,112.0,112.0,112.0,112.0,114.0,123.0,123.0,123.0,123.0,127.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,79.0
MOD11A2.A2015049.h30v12.006.2021350110849.Night_view_angl,MOD11A2,A2015049,Lat-33.6152Lon150.7236Samp9Line9,2021350110849,93.0,93.0,93.0,93.0,101.0,101.0,87.0,87.0,87.0,93.0,93.0,93.0,93.0,87.0,93.0,93.0,87.0,87.0,93.0,93.0,87.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,80.0,80.0,80.0,80.0,101.0,105.0,93.0,93.0,85.0,85.0,85.0,80.0,93.0,93.0,109.0,109.0,85.0,112.0,87.0,93.0,109.0,109.0,109.0,112.0,112.0,112.0,112.0,112.0,87.0,87.0,62.0,62.0,112.0,112.0,87.0,87.0,87.0,87.0,62.0,87.0,63.0,87.0,87.0,87.0,87.0,87.0,87.0,63.0,63.0,63.0
MOD11A2.A2015057.h30v12.006.2021350201938.Night_view_angl,MOD11A2,A2015057,Lat-33.6152Lon150.7236Samp9Line9,2021350201938,51.0,62.0,62.0,51.0,51.0,51.0,63.0,63.0,63.0,51.0,51.0,51.0,51.0,63.0,50.0,50.0,56.0,50.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,63.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,63.0,63.0,50.0,50.0,50.0,50.0,50.0,50.0,63.0,63.0,63.0,50.0,50.0,50.0,50.0,63.0,63.0,63.0,63.0,76.0,39.0,50.0,39.0,50.0,50.0,50.0,50.0,76.0,76.0,50.0,50.0,50.0,50.0,50.0,50.0,76.0,76.0,76.0
MOD11A2.A2015065.h30v12.006.2021351063528.Night_view_angl,MOD11A2,A2015065,Lat-33.6152Lon150.7236Samp9Line9,2021351063528,76.0,76.0,73.0,59.0,59.0,59.0,59.0,59.0,59.0,76.0,76.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,59.0,55.0,55.0,56.0,59.0,64.0,64.0,64.0,76.0,66.0,66.0,73.0,76.0,76.0,73.0,73.0,73.0,79.0,73.0,73.0,76.0,76.0,77.0,77.0,73.0,59.0,64.0,73.0,73.0,76.0,76.0,73.0,76.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,64.0,64.0,64.0,64.0,64.0
MOD11A2.A2015073.h30v12.006.2021351155228.Night_view_angl,MOD11A2,A2015073,Lat-33.6152Lon150.7236Samp9Line9,2021351155228,88.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,50.0,88.0,88.0,88.0,88.0,89.0,89.0,50.0,50.0,25.0,88.0,88.0,89.0,89.0,89.0,50.0,50.0,25.0,25.0,88.0,89.0,89.0,89.0,50.0,50.0,50.0,50.0,50.0,89.0,89.0,89.0,50.0,50.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,89.0,89.0,89.0,25.0,25.0,25.0,25.0,24.0,24.0
MOD11A2.A2015081.h30v12.006.2021351233549.Night_view_angl,MOD11A2,A2015081,Lat-33.6152Lon150.7236Samp9Line9,2021351233549,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,78.0,71.0,71.0,71.0,71.0,71.0,78.0,78.0,78.0,78.0,71.0,71.0,71.0,71.0,78.0,78.0,78.0,78.0,78.0,71.0,71.0,71.0,78.0,78.0,78.0,78.0,78.0,78.0,71.0,71.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,71.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,72.0
