MOD21A2.A2005217.h30v12.006.2020242022429.Emis_31,MOD21A2,A2005217,Lat-35.6566Lon148.1517Samp9Line9,2020242022429,244.0,244.0,243.0,244.0,243.0,244.0,246.0,246.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,245.0,244.0,243.0,245.0,244.0,244.0,243.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,246.0,245.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,246.0,243.0,243.0,244.0,243.0,246.0,246.0,244.0,246.0,246.0,242.0,243.0,245.0,243.0,244.0,242.0,242.0,242.0,242.0,243.0,244.0,243.0
MOD21A2.A2005225.h30v12.006.2020242092603.Emis_31,MOD21A2,A2005225,Lat-35.6566Lon148.1517Samp9Line9,2020242092603,245.0,245.0,244.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,244.0,243.0,246.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,246.0,245.0,244.0,243.0,245.0,245.0,244.0,243.0,244.0,245.0,243.0,245.0,244.0,243.0,244.0,245.0,246.0,244.0,242.0,242.0,242.0,245.0,246.0,245.0,246.0,245.0,244.0,244.0,245.0,246.0,246.0,245.0,244.0,244.0,245.0,244.0
MOD21A2.A2005233.h30v12.006.2020244185117.Emis_31,MOD21A2,A2005233,Lat-35.6566Lon148.1517Samp9Line9,2020244185117,242.0,242.0,241.0,242.0,242.0,243.0,243.0,243.0,243.0,242.0,242.0,242.0,243.0,243.0,243.0,243.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,244.0,243.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0,243.0,244.0,243.0,244.0,243.0,243.0,243.0,242.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,243.0,242.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,243.0,244.0,244.0,243.0,243.0,244.0,245.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0
MOD21A2.A2005241.h30v12.006.2020245063109.Emis_31,MOD21A2,A2005241,Lat-35.6566Lon148.1517Samp9Line9,2020245063109,245.0,244.0,243.0,242.0,244.0,245.0,247.0,244.0,245.0,244.0,244.0,243.0,245.0,246.0,245.0,244.0,244.0,245.0,246.0,245.0,246.0,245.0,243.0,243.0,243.0,244.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,246.0,245.0,246.0,246.0,246.0,246.0,244.0,244.0,244.0,245.0,246.0,246.0,0.0,246.0,245.0,245.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,244.0,245.0,243.0,243.0,243.0,243.0,244.0,245.0,243.0,244.0,244.0,244.0,244.0,244.0,245.0,249.0,245.0,244.0,244.0,244.0,245.0
MOD21A2.A2005249.h30v12.006.2020245194522.Emis_31,MOD21A2,A2005249,Lat-35.6566Lon148.1517Samp9Line9,2020245194522,245.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,243.0,244.0,243.0,243.0,245.0,244.0,244.0,243.0,244.0,243.0,243.0,243.0,244.0,243.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,243.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,243.0,243.0,242.0,242.0,243.0,244.0,244.0,243.0,243.0,245.0,244.0,242.0,243.0,244.0,244.0,244.0,243.0,243.0,242.0,243.0,243.0,244.0,244.0,244.0,243.0,242.0,242.0,244.0,244.0
MOD21A2.A2005257.h30v12.006.2020246085111.Emis_31,MOD21A2,A2005257,Lat-35.6566Lon148.1517Samp9Line9,2020246085111,244.0,243.0,243.0,244.0,245.0,245.0,245.0,245.0,246.0,243.0,243.0,244.0,246.0,246.0,246.0,245.0,245.0,244.0,246.0,243.0,246.0,246.0,244.0,245.0,244.0,245.0,244.0,245.0,244.0,243.0,245.0,245.0,244.0,244.0,244.0,244.0,243.0,244.0,245.0,245.0,242.0,241.0,243.0,244.0,243.0,244.0,242.0,241.0,244.0,244.0,243.0,243.0,244.0,244.0,243.0,242.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,242.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,243.0,244.0,244.0,245.0
MOD21A2.A2005265.h30v12.006.2020246223412.Emis_31,MOD21A2,A2005265,Lat-35.6566Lon148.1517Samp9Line9,2020246223412,243.0,242.0,242.0,242.0,243.0,243.0,243.0,243.0,243.0,242.0,242.0,242.0,243.0,242.0,243.0,244.0,244.0,243.0,243.0,244.0,244.0,242.0,243.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,245.0,244.0,243.0,243.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,242.0,242.0,241.0,242.0,243.0,242.0,243.0,243.0,243.0,242.0,242.0,242.0,241.0,241.0,244.0,244.0,243.0,243.0,241.0,240.0,241.0,243.0,244.0,244.0,243.0,244.0,244.0,240.0,240.0,243.0,244.0,244.0,243.0,242.0,243.0,243.0
MOD21A2.A2005273.h30v12.006.2020247122417.Emis_31,MOD21A2,A2005273,Lat-35.6566Lon148.1517Samp9Line9,2020247122417,245.0,244.0,243.0,244.0,245.0,245.0,244.0,246.0,245.0,244.0,244.0,243.0,244.0,244.0,245.0,245.0,245.0,243.0,244.0,245.0,245.0,246.0,244.0,245.0,245.0,245.0,244.0,246.0,245.0,245.0,245.0,246.0,244.0,245.0,245.0,244.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,245.0,245.0,245.0,244.0,244.0,243.0,244.0,244.0,244.0,245.0,243.0,245.0,244.0,244.0,245.0,244.0,245.0,245.0,244.0,244.0,244.0,243.0,245.0,245.0,244.0,244.0,243.0,243.0,245.0,245.0
MOD21A2.A2005281.h30v12.006.2020247203215.Emis_31,MOD21A2,A2005281,Lat-35.6566Lon148.1517Samp9Line9,2020247203215,244.0,244.0,244.0,244.0,245.0,244.0,246.0,245.0,244.0,243.0,243.0,243.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,246.0,244.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,245.0,245.0,244.0,245.0,245.0,244.0,244.0,243.0,244.0,245.0,245.0,245.0,245.0,245.0,243.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,244.0,245.0,245.0
MOD21A2.A2005289.h30v12.006.2020248215919.Emis_31,MOD21A2,A2005289,Lat-35.6566Lon148.1517Samp9Line9,2020248215919,243.0,245.0,244.0,244.0,243.0,245.0,242.0,243.0,245.0,243.0,243.0,243.0,243.0,245.0,245.0,245.0,245.0,245.0,242.0,242.0,245.0,244.0,245.0,246.0,245.0,246.0,245.0,244.0,244.0,244.0,246.0,246.0,241.0,244.0,245.0,244.0,243.0,244.0,244.0,242.0,242.0,242.0,242.0,244.0,242.0,245.0,246.0,246.0,245.0,245.0,243.0,244.0,242.0,247.0,246.0,244.0,242.0,242.0,245.0,246.0,245.0,246.0,246.0,241.0,243.0,246.0,245.0,247.0,247.0,245.0,243.0,244.0,244.0,248.0,248.0,247.0,245.0,244.0,243.0,245.0,245.0
MOD21A2.A2005297.h30v12.006.2020249122331.Emis_31,MOD21A2,A2005297,Lat-35.6566Lon148.1517Samp9Line9,2020249122331,244.0,244.0,243.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,243.0,245.0,244.0,245.0,245.0,245.0,243.0,243.0,244.0,244.0,244.0,245.0,246.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,245.0
MOD21A2.A2005305.h30v12.006.2020249201252.Emis_31,MOD21A2,A2005305,Lat-35.6566Lon148.1517Samp9Line9,2020249201252,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,243.0,245.0,245.0,245.0,245.0,243.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,244.0,244.0,243.0,244.0,244.0,246.0,244.0,244.0,245.0,245.0,244.0,245.0,243.0,246.0,245.0,244.0,245.0,245.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,244.0,245.0,244.0,245.0,246.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0
MOD21A2.A2005313.h30v12.006.2020250085121.Emis_31,MOD21A2,A2005313,Lat-35.6566Lon148.1517Samp9Line9,2020250085121,244.0,244.0,243.0,244.0,244.0,245.0,245.0,246.0,246.0,245.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,245.0,244.0,246.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,246.0,246.0,245.0,244.0,244.0,245.0,245.0,245.0,246.0,246.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,244.0,244.0,245.0
MOD21A2.A2005321.h30v12.006.2020251021751.Emis_31,MOD21A2,A2005321,Lat-35.6566Lon148.1517Samp9Line9,2020251021751,246.0,246.0,245.0,246.0,246.0,246.0,247.0,246.0,246.0,244.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,245.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,245.0,246.0,245.0,244.0,245.0,245.0,246.0,246.0,246.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0
MOD21A2.A2005329.h30v12.006.2020251091354.Emis_31,MOD21A2,A2005329,Lat-35.6566Lon148.1517Samp9Line9,2020251091354,244.0,243.0,243.0,243.0,245.0,245.0,244.0,244.0,245.0,243.0,243.0,243.0,244.0,246.0,244.0,245.0,245.0,246.0,244.0,243.0,246.0,246.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,245.0,244.0,244.0,244.0,243.0,245.0,244.0,245.0,244.0,244.0,246.0,245.0,245.0,246.0,245.0,244.0,246.0,246.0,246.0,247.0,245.0,245.0,245.0,247.0,246.0,246.0,246.0,247.0,246.0,245.0,245.0,246.0,246.0,245.0,247.0,247.0,247.0,246.0,244.0,247.0,247.0,245.0,246.0,247.0,246.0,247.0,246.0
MOD21A2.A2005337.h30v12.006.2020251175335.Emis_31,MOD21A2,A2005337,Lat-35.6566Lon148.1517Samp9Line9,2020251175335,245.0,244.0,244.0,244.0,245.0,246.0,246.0,246.0,245.0,244.0,244.0,244.0,244.0,246.0,245.0,246.0,246.0,246.0,244.0,244.0,243.0,245.0,245.0,245.0,245.0,246.0,245.0,246.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,243.0,244.0,246.0,246.0,246.0,247.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,247.0
MOD21A2.A2005345.h30v12.006.2020252085958.Emis_31,MOD21A2,A2005345,Lat-35.6566Lon148.1517Samp9Line9,2020252085958,243.0,244.0,243.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,246.0,246.0,245.0,244.0,245.0,245.0,243.0,244.0,246.0,244.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,246.0,246.0,245.0,245.0,245.0,244.0,244.0,243.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,247.0,246.0,244.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,246.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0
MOD21A2.A2005353.h30v12.006.2020252154819.Emis_31,MOD21A2,A2005353,Lat-35.6566Lon148.1517Samp9Line9,2020252154819,245.0,245.0,245.0,244.0,245.0,245.0,246.0,246.0,246.0,244.0,244.0,244.0,244.0,245.0,246.0,246.0,246.0,246.0,244.0,244.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,245.0,245.0,246.0,245.0,245.0,246.0,245.0,244.0,245.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,244.0,244.0,244.0,245.0,245.0,245.0,246.0,245.0,244.0,245.0,246.0,246.0,245.0,246.0,246.0,244.0,245.0,246.0,246.0,245.0,245.0,246.0,245.0,244.0,245.0,245.0
MOD21A2.A2005361.h30v12.006.2020252224234.Emis_31,MOD21A2,A2005361,Lat-35.6566Lon148.1517Samp9Line9,2020252224234,245.0,244.0,245.0,242.0,244.0,246.0,246.0,246.0,245.0,245.0,244.0,243.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,246.0,246.0,245.0,245.0,246.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,244.0,243.0,244.0,246.0,246.0,246.0,246.0,247.0,246.0,243.0,244.0,246.0,246.0,246.0,247.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,244.0,244.0,245.0,246.0
MOD21A2.A2006001.h30v12.006.2020253112550.Emis_31,MOD21A2,A2006001,Lat-35.6566Lon148.1517Samp9Line9,2020253112550,244.0,244.0,244.0,245.0,245.0,246.0,246.0,246.0,245.0,244.0,244.0,246.0,246.0,245.0,245.0,246.0,245.0,246.0,244.0,244.0,245.0,245.0,245.0,245.0,246.0,246.0,247.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,246.0,245.0,246.0,247.0,247.0,246.0,246.0,246.0,245.0,246.0,245.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,247.0,246.0,246.0,246.0,246.0,246.0,246.0
MOD21A2.A2006009.h30v12.006.2020254064400.Emis_31,MOD21A2,A2006009,Lat-35.6566Lon148.1517Samp9Line9,2020254064400,243.0,242.0,241.0,242.0,243.0,243.0,243.0,244.0,242.0,243.0,242.0,241.0,243.0,244.0,243.0,243.0,245.0,244.0,243.0,243.0,245.0,243.0,243.0,245.0,245.0,245.0,244.0,245.0,246.0,244.0,244.0,244.0,243.0,244.0,244.0,242.0,245.0,244.0,245.0,244.0,244.0,244.0,241.0,242.0,241.0,244.0,244.0,244.0,244.0,242.0,241.0,242.0,241.0,241.0,243.0,242.0,242.0,241.0,241.0,241.0,243.0,243.0,243.0,242.0,241.0,243.0,243.0,244.0,245.0,244.0,244.0,243.0,244.0,244.0,242.0,244.0,244.0,243.0,241.0,243.0,244.0
MOD21A2.A2006017.h30v12.006.2020254153842.Emis_31,MOD21A2,A2006017,Lat-35.6566Lon148.1517Samp9Line9,2020254153842,246.0,243.0,244.0,244.0,241.0,241.0,243.0,246.0,246.0,243.0,243.0,243.0,243.0,241.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,241.0,245.0,246.0,246.0,246.0,245.0,243.0,244.0,243.0,244.0,245.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,245.0,244.0,244.0,245.0,241.0,241.0,244.0,244.0,244.0,243.0,244.0,246.0,246.0,240.0,241.0,246.0,246.0,245.0,246.0,246.0,246.0,240.0,240.0,241.0,244.0,245.0,246.0,246.0,246.0,242.0,239.0,238.0,241.0,246.0,246.0,238.0,245.0,246.0,237.0,242.0,239.0,238.0
MOD21A2.A2006025.h30v12.006.2020255053551.Emis_31,MOD21A2,A2006025,Lat-35.6566Lon148.1517Samp9Line9,2020255053551,244.0,244.0,243.0,244.0,244.0,245.0,245.0,245.0,245.0,243.0,243.0,244.0,242.0,245.0,245.0,244.0,244.0,245.0,243.0,242.0,242.0,242.0,245.0,244.0,246.0,245.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,242.0,243.0,244.0,244.0,241.0,242.0,244.0,244.0,242.0,243.0,243.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,244.0,241.0,241.0,241.0,241.0,243.0,244.0,245.0,244.0,244.0,243.0,242.0,242.0,243.0,244.0,244.0,243.0,242.0,243.0
MOD21A2.A2006033.h30v12.006.2020255221138.Emis_31,MOD21A2,A2006033,Lat-35.6566Lon148.1517Samp9Line9,2020255221138,246.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,244.0,243.0,244.0,245.0,243.0,246.0,246.0,246.0,243.0,243.0,245.0,245.0,245.0,244.0,245.0,245.0,243.0,243.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,243.0,244.0,243.0,243.0,243.0,242.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,242.0,243.0,243.0,244.0,245.0,245.0,245.0,243.0,242.0,244.0,244.0,245.0,245.0,245.0,244.0,243.0,244.0,245.0,244.0,244.0,244.0,243.0,242.0,243.0,244.0
MOD21A2.A2006041.h30v12.006.2020256064754.Emis_31,MOD21A2,A2006041,Lat-35.6566Lon148.1517Samp9Line9,2020256064754,244.0,245.0,243.0,243.0,243.0,245.0,244.0,244.0,244.0,245.0,244.0,243.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,246.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,243.0,245.0,244.0,245.0,245.0,246.0,245.0,243.0,244.0,245.0,244.0,245.0,245.0,245.0,244.0,244.0,246.0,245.0,246.0,246.0,244.0,243.0,242.0,245.0,246.0
MOD21A2.A2006049.h30v12.006.2020256133834.Emis_31,MOD21A2,A2006049,Lat-35.6566Lon148.1517Samp9Line9,2020256133834,245.0,244.0,245.0,244.0,244.0,245.0,246.0,246.0,246.0,244.0,244.0,244.0,245.0,245.0,246.0,245.0,246.0,244.0,244.0,244.0,244.0,245.0,244.0,246.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,242.0,242.0,242.0,242.0,244.0,243.0,245.0,242.0,242.0,242.0,242.0,242.0,243.0,245.0,244.0,243.0,242.0,243.0,243.0,243.0,245.0,245.0,243.0,243.0,241.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0
MOD21A2.A2006057.h30v12.006.2020256231415.Emis_31,MOD21A2,A2006057,Lat-35.6566Lon148.1517Samp9Line9,2020256231415,246.0,245.0,244.0,245.0,246.0,246.0,246.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,245.0,244.0,244.0,246.0,245.0,244.0,245.0,246.0,244.0,246.0,245.0,245.0,244.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,245.0,246.0,246.0,244.0,244.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,246.0,246.0,245.0,243.0,244.0,245.0,246.0,246.0,247.0,246.0,245.0,244.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,246.0
MOD21A2.A2006065.h30v12.006.2020257084753.Emis_31,MOD21A2,A2006065,Lat-35.6566Lon148.1517Samp9Line9,2020257084753,245.0,245.0,244.0,244.0,244.0,246.0,247.0,246.0,246.0,245.0,244.0,244.0,244.0,246.0,246.0,246.0,246.0,246.0,245.0,244.0,245.0,245.0,246.0,247.0,246.0,246.0,246.0,247.0,246.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,245.0,245.0,243.0,244.0,246.0,246.0,245.0,245.0,245.0,244.0,243.0,245.0,245.0,246.0,246.0,246.0,246.0,243.0,244.0,246.0,246.0,247.0,246.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0
MOD21A2.A2006073.h30v12.006.2020257193822.Emis_31,MOD21A2,A2006073,Lat-35.6566Lon148.1517Samp9Line9,2020257193822,245.0,245.0,244.0,244.0,244.0,246.0,245.0,246.0,246.0,244.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,246.0,246.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,244.0,246.0,246.0,246.0,247.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,246.0,244.0,244.0,246.0,246.0
MOD21A2.A2006081.h30v12.006.2020258095216.Emis_31,MOD21A2,A2006081,Lat-35.6566Lon148.1517Samp9Line9,2020258095216,245.0,243.0,243.0,243.0,244.0,244.0,245.0,245.0,245.0,244.0,243.0,243.0,245.0,246.0,245.0,246.0,246.0,246.0,244.0,243.0,244.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,246.0,245.0,245.0,244.0,244.0,244.0,245.0
MOD21A2.A2006089.h30v12.006.2020259055359.Emis_31,MOD21A2,A2006089,Lat-35.6566Lon148.1517Samp9Line9,2020259055359,245.0,244.0,244.0,244.0,244.0,245.0,246.0,246.0,247.0,243.0,246.0,245.0,244.0,246.0,245.0,245.0,244.0,245.0,244.0,245.0,244.0,244.0,245.0,245.0,243.0,245.0,246.0,244.0,244.0,244.0,245.0,245.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,244.0,245.0,245.0,244.0,245.0,245.0,246.0,246.0,246.0,244.0,244.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,245.0,246.0,245.0,245.0,245.0,244.0,245.0,247.0,247.0
MOD21A2.A2006097.h30v12.006.2020259234812.Emis_31,MOD21A2,A2006097,Lat-35.6566Lon148.1517Samp9Line9,2020259234812,246.0,245.0,244.0,244.0,245.0,245.0,246.0,246.0,246.0,245.0,243.0,243.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,245.0,246.0,245.0,246.0,245.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,245.0,246.0,245.0,245.0,245.0,246.0,246.0,246.0,247.0,246.0,244.0,244.0,245.0,245.0,245.0,245.0,246.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,246.0,245.0,246.0,246.0
MOD21A2.A2006105.h30v12.006.2020260121234.Emis_31,MOD21A2,A2006105,Lat-35.6566Lon148.1517Samp9Line9,2020260121234,245.0,244.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,243.0,244.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,245.0,246.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,244.0,244.0,246.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,246.0,245.0,244.0,244.0,244.0,244.0
MOD21A2.A2006113.h30v12.006.2020261023427.Emis_31,MOD21A2,A2006113,Lat-35.6566Lon148.1517Samp9Line9,2020261023427,245.0,244.0,244.0,244.0,244.0,245.0,246.0,246.0,246.0,244.0,244.0,243.0,246.0,246.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,246.0,245.0,245.0,245.0,244.0,244.0,245.0,246.0,244.0,246.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,244.0,245.0,246.0,246.0,245.0,244.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,246.0,246.0,245.0,244.0,245.0,245.0,246.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0
MOD21A2.A2006121.h30v12.006.2020261142743.Emis_31,MOD21A2,A2006121,Lat-35.6566Lon148.1517Samp9Line9,2020261142743,245.0,245.0,244.0,243.0,243.0,243.0,241.0,242.0,245.0,242.0,241.0,242.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,246.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,246.0,245.0,244.0,245.0,244.0,245.0,246.0,245.0,246.0,245.0,245.0,245.0,244.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,244.0,245.0,246.0,246.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,245.0,246.0,246.0,246.0,246.0,245.0,246.0
