MOD11A2.A2010321.h30v12.006.2021183230315.Clear_sky_days,MOD11A2,A2010321,Lat-35.6566Lon148.1517Samp9Line9,2021183230315,122.0,122.0,58.0,58.0,58.0,58.0,42.0,42.0,122.0,122.0,122.0,122.0,122.0,58.0,58.0,58.0,58.0,58.0,122.0,122.0,122.0,58.0,58.0,58.0,58.0,58.0,58.0,122.0,122.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,122.0,58.0,122.0,122.0,122.0,58.0,58.0,122.0,122.0,122.0,122.0,122.0,122.0,58.0,122.0,122.0,122.0,122.0,122.0
MOD11A2.A2010329.h30v12.006.2021184112732.Clear_sky_days,MOD11A2,A2010329,Lat-35.6566Lon148.1517Samp9Line9,2021184112732,132.0,132.0,132.0,132.0,4.0,4.0,4.0,0.0,4.0,132.0,132.0,132.0,4.0,4.0,0.0,0.0,0.0,0.0,132.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0
MOD11A2.A2010337.h30v12.006.2021184234046.Clear_sky_days,MOD11A2,A2010337,Lat-35.6566Lon148.1517Samp9Line9,2021184234046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOD11A2.A2010345.h30v12.006.2021185131335.Clear_sky_days,MOD11A2,A2010345,Lat-35.6566Lon148.1517Samp9Line9,2021185131335,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,21.0,53.0,53.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,21.0,21.0,53.0,53.0,53.0,53.0,53.0,53.0,21.0,21.0,21.0,52.0,52.0,52.0,53.0,21.0,61.0,61.0,20.0,20.0,52.0,52.0,53.0,53.0,61.0,61.0,61.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,21.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
MOD11A2.A2010353.h30v12.006.2021185222310.Clear_sky_days,MOD11A2,A2010353,Lat-35.6566Lon148.1517Samp9Line9,2021185222310,120.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0,56.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0,56.0,56.0,120.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,120.0,56.0,56.0,56.0,56.0,120.0,120.0,120.0,120.0,120.0,56.0,56.0,120.0,120.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0,56.0,56.0,120.0,120.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0
MOD11A2.A2010361.h30v12.006.2021186081538.Clear_sky_days,MOD11A2,A2010361,Lat-35.6566Lon148.1517Samp9Line9,2021186081538,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
MOD11A2.A2011001.h30v12.006.2021186140609.Clear_sky_days,MOD11A2,A2011001,Lat-35.6566Lon148.1517Samp9Line9,2021186140609,21.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,5.0,21.0,21.0,21.0,5.0,5.0,21.0,5.0,5.0,21.0,21.0,21.0,21.0,21.0,5.0,5.0,5.0,21.0,21.0,21.0,20.0,5.0,5.0,5.0,5.0,21.0,21.0,20.0,20.0,20.0,5.0,5.0,5.0,21.0,20.0,20.0,20.0,20.0,20.0,5.0,5.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0
MOD11A2.A2011009.h30v12.006.2021187080033.Clear_sky_days,MOD11A2,A2011009,Lat-35.6566Lon148.1517Samp9Line9,2021187080033,195.0,3.0,131.0,131.0,195.0,195.0,194.0,194.0,194.0,131.0,131.0,195.0,195.0,194.0,194.0,194.0,194.0,194.0,131.0,195.0,195.0,194.0,195.0,195.0,194.0,194.0,195.0,194.0,194.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,194.0,194.0,194.0,195.0,195.0,194.0,195.0,195.0,195.0,194.0,194.0,194.0,192.0,192.0,195.0,195.0,195.0,193.0,195.0,195.0,194.0,195.0,195.0,195.0,194.0,194.0,195.0,194.0,194.0,194.0,195.0,195.0,195.0,195.0,195.0,195.0
MOD11A2.A2011017.h30v12.006.2021187224204.Clear_sky_days,MOD11A2,A2011017,Lat-35.6566Lon148.1517Samp9Line9,2021187224204,85.0,85.0,85.0,85.0,21.0,21.0,21.0,21.0,21.0,85.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,85.0,85.0,21.0,21.0,21.0,21.0,21.0,85.0,85.0,85.0,21.0,21.0,21.0,85.0,85.0,85.0,85.0,21.0,21.0,21.0,21.0,85.0,85.0,85.0,85.0,85.0,21.0,21.0,21.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
MOD11A2.A2011025.h30v12.006.2021188092213.Clear_sky_days,MOD11A2,A2011025,Lat-35.6566Lon148.1517Samp9Line9,2021188092213,235.0,234.0,234.0,234.0,234.0,234.0,234.0,235.0,235.0,234.0,234.0,234.0,234.0,234.0,235.0,235.0,235.0,235.0,234.0,234.0,234.0,234.0,235.0,235.0,235.0,235.0,235.0,234.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0
MOD11A2.A2011033.h30v12.006.2021188192304.Clear_sky_days,MOD11A2,A2011033,Lat-35.6566Lon148.1517Samp9Line9,2021188192304,208.0,208.0,192.0,128.0,208.0,192.0,192.0,208.0,208.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,208.0,208.0,192.0,192.0,192.0,192.0,192.0,208.0,208.0,208.0,208.0,192.0,192.0,192.0,208.0,208.0,208.0,208.0,208.0,80.0,64.0,80.0,80.0,80.0,80.0,80.0,80.0,16.0,16.0,80.0,80.0,80.0,80.0,80.0,80.0,0.0,16.0,80.0,80.0,80.0,80.0,64.0,0.0,64.0,64.0,80.0,80.0,16.0,64.0,64.0,64.0,80.0,80.0,80.0,80.0,64.0,64.0,64.0,64.0,80.0,80.0,80.0,64.0,64.0,64.0
MOD11A2.A2011041.h30v12.006.2021189061641.Clear_sky_days,MOD11A2,A2011041,Lat-35.6566Lon148.1517Samp9Line9,2021189061641,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,11.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,11.0,11.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,11.0,11.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
MOD11A2.A2011049.h30v12.006.2021189153150.Clear_sky_days,MOD11A2,A2011049,Lat-35.6566Lon148.1517Samp9Line9,2021189153150,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,148.0,148.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,148.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,148.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0
MOD11A2.A2011057.h30v12.006.2021190040029.Clear_sky_days,MOD11A2,A2011057,Lat-35.6566Lon148.1517Samp9Line9,2021190040029,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,233.0,233.0,233.0,225.0,225.0,225.0,225.0,225.0,225.0,233.0,233.0,233.0,225.0,225.0,225.0,225.0,225.0,233.0,233.0,233.0,233.0,225.0,225.0,225.0,225.0,225.0,233.0,233.0,233.0,225.0,225.0,225.0,225.0,225.0,233.0,233.0,233.0,233.0,227.0,225.0,225.0,233.0,233.0,233.0,233.0,233.0,233.0
MOD11A2.A2011065.h30v12.006.2021190143911.Clear_sky_days,MOD11A2,A2011065,Lat-35.6566Lon148.1517Samp9Line9,2021190143911,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,17.0,5.0,5.0,5.0,5.0,5.0,5.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,21.0,21.0,17.0,21.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,81.0,85.0,85.0,21.0,21.0,21.0,21.0,85.0,85.0,85.0,85.0,85.0,5.0,5.0,21.0,65.0,69.0,69.0,69.0,85.0,85.0
MOD11A2.A2011073.h30v12.006.2021191005842.Clear_sky_days,MOD11A2,A2011073,Lat-35.6566Lon148.1517Samp9Line9,2021191005842,40.0,8.0,40.0,40.0,32.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,32.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,104.0,40.0,40.0,40.0,40.0,32.0,40.0,40.0,104.0,96.0,40.0,40.0,32.0,40.0,40.0,40.0,104.0,96.0,104.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,32.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,32.0,32.0
MOD11A2.A2011081.h30v12.006.2021191075017.Clear_sky_days,MOD11A2,A2011081,Lat-35.6566Lon148.1517Samp9Line9,2021191075017,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.0,16.0,16.0,80.0,80.0,144.0,144.0,144.0,144.0,16.0,80.0,80.0,16.0,144.0,208.0,208.0,208.0,208.0,16.0,16.0,16.0,144.0,208.0,208.0,208.0,208.0,208.0,16.0,16.0,80.0,80.0,208.0,208.0,208.0,208.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,16.0,16.0,80.0,80.0,80.0,80.0,64.0,0.0,16.0,16.0,16.0,80.0,80.0,80.0,80.0,64.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
MOD11A2.A2011089.h30v12.006.2021191135657.Clear_sky_days,MOD11A2,A2011089,Lat-35.6566Lon148.1517Samp9Line9,2021191135657,235.0,235.0,235.0,235.0,235.0,235.0,235.0,234.0,234.0,235.0,235.0,235.0,235.0,235.0,234.0,234.0,235.0,235.0,235.0,235.0,235.0,235.0,234.0,235.0,235.0,235.0,171.0,235.0,235.0,234.0,234.0,234.0,235.0,235.0,171.0,171.0,234.0,234.0,234.0,235.0,171.0,171.0,171.0,171.0,235.0,234.0,235.0,235.0,235.0,171.0,171.0,171.0,235.0,235.0,235.0,235.0,171.0,171.0,171.0,235.0,235.0,235.0,235.0,171.0,171.0,171.0,171.0,235.0,235.0,235.0,235.0,235.0,171.0,171.0,235.0,235.0,235.0,235.0,235.0,235.0,235.0
MOD11A2.A2011097.h30v12.006.2021193005042.Clear_sky_days,MOD11A2,A2011097,Lat-35.6566Lon148.1517Samp9Line9,2021193005042,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,21.0,5.0,21.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
MOD11A2.A2011105.h30v12.006.2021193102632.Clear_sky_days,MOD11A2,A2011105,Lat-35.6566Lon148.1517Samp9Line9,2021193102632,11.0,3.0,3.0,11.0,11.0,11.0,11.0,11.0,11.0,3.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,67.0,67.0,11.0,11.0,11.0,11.0,11.0,75.0,67.0,67.0,75.0,11.0,11.0,11.0,11.0,75.0,75.0,75.0,75.0,75.0
MOD11A2.A2011113.h30v12.006.2021193195843.Clear_sky_days,MOD11A2,A2011113,Lat-35.6566Lon148.1517Samp9Line9,2021193195843,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
MOD11A2.A2011121.h30v12.006.2021194033032.Clear_sky_days,MOD11A2,A2011121,Lat-35.6566Lon148.1517Samp9Line9,2021194033032,234.0,232.0,232.0,234.0,234.0,232.0,232.0,168.0,232.0,232.0,232.0,232.0,232.0,232.0,232.0,168.0,168.0,168.0,170.0,170.0,168.0,168.0,168.0,168.0,168.0,168.0,42.0,170.0,170.0,170.0,170.0,170.0,170.0,42.0,42.0,42.0,170.0,170.0,170.0,42.0,42.0,42.0,42.0,42.0,42.0,170.0,42.0,42.0,42.0,42.0,42.0,170.0,170.0,170.0,42.0,42.0,170.0,170.0,170.0,170.0,170.0,170.0,42.0,170.0,170.0,170.0,170.0,170.0,42.0,42.0,42.0,42.0,40.0,170.0,170.0,170.0,42.0,42.0,42.0,42.0,42.0
MOD11A2.A2011129.h30v12.006.2021194095435.Clear_sky_days,MOD11A2,A2011129,Lat-35.6566Lon148.1517Samp9Line9,2021194095435,193.0,193.0,193.0,193.0,193.0,193.0,197.0,197.0,197.0,193.0,193.0,193.0,193.0,193.0,193.0,197.0,197.0,197.0,193.0,193.0,193.0,193.0,193.0,197.0,197.0,197.0,213.0,193.0,193.0,193.0,193.0,193.0,197.0,197.0,213.0,213.0,193.0,193.0,193.0,193.0,193.0,209.0,209.0,213.0,213.0,193.0,193.0,193.0,209.0,209.0,209.0,213.0,213.0,213.0,193.0,209.0,209.0,209.0,209.0,213.0,213.0,213.0,213.0,193.0,193.0,209.0,209.0,209.0,213.0,209.0,209.0,213.0,193.0,209.0,209.0,213.0,213.0,213.0,209.0,213.0,213.0
MOD11A2.A2011137.h30v12.006.2021194174251.Clear_sky_days,MOD11A2,A2011137,Lat-35.6566Lon148.1517Samp9Line9,2021194174251,11.0,11.0,11.0,43.0,43.0,43.0,43.0,43.0,43.0,11.0,11.0,11.0,43.0,43.0,43.0,43.0,43.0,43.0,11.0,43.0,43.0,43.0,11.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,11.0,11.0,43.0,43.0,43.0,43.0,43.0,11.0,11.0,11.0,43.0,43.0,43.0,43.0,11.0,11.0,11.0,11.0,43.0,43.0,43.0,11.0,11.0,43.0,11.0,11.0,11.0,43.0,43.0,11.0,11.0,11.0,43.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,43.0,43.0
MOD11A2.A2011145.h30v12.006.2021195034000.Clear_sky_days,MOD11A2,A2011145,Lat-35.6566Lon148.1517Samp9Line9,2021195034000,213.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,69.0,69.0,85.0,85.0,85.0,85.0,85.0,69.0,69.0,69.0,85.0,85.0,85.0,85.0,69.0,85.0,85.0,69.0,69.0,69.0,85.0,85.0,85.0,85.0,69.0,69.0,69.0,85.0,85.0,85.0,85.0,85.0,69.0,69.0,69.0,85.0,85.0,85.0
MOD11A2.A2011153.h30v12.006.2021195171548.Clear_sky_days,MOD11A2,A2011153,Lat-35.6566Lon148.1517Samp9Line9,2021195171548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,9.0
MOD11A2.A2011161.h30v12.006.2021196030726.Clear_sky_days,MOD11A2,A2011161,Lat-35.6566Lon148.1517Samp9Line9,2021196030726,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
MOD11A2.A2011169.h30v12.006.2021196120351.Clear_sky_days,MOD11A2,A2011169,Lat-35.6566Lon148.1517Samp9Line9,2021196120351,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,192.0,192.0,192.0,224.0,224.0,224.0,224.0,192.0,192.0,192.0,192.0,192.0,224.0,224.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,194.0
MOD11A2.A2011177.h30v12.006.2021196210858.Clear_sky_days,MOD11A2,A2011177,Lat-35.6566Lon148.1517Samp9Line9,2021196210858,21.0,21.0,21.0,21.0,21.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,21.0,21.0,85.0,85.0,85.0,21.0,85.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,85.0,85.0,21.0,21.0,21.0,21.0,21.0,21.0,85.0,85.0,21.0,85.0,85.0,21.0,21.0,21.0,21.0
MOD11A2.A2011185.h30v12.006.2021197043131.Clear_sky_days,MOD11A2,A2011185,Lat-35.6566Lon148.1517Samp9Line9,2021197043131,8.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,136.0,136.0,9.0,9.0,9.0,9.0,8.0,8.0,136.0,136.0,136.0,9.0,9.0,8.0,8.0,8.0,136.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,137.0,137.0,9.0,9.0,9.0,8.0,8.0,9.0,137.0,137.0,136.0,9.0,1.0,8.0,8.0,8.0,9.0,136.0,136.0,136.0
MOD11A2.A2011193.h30v12.006.2021197135158.Clear_sky_days,MOD11A2,A2011193,Lat-35.6566Lon148.1517Samp9Line9,2021197135158,20.0,20.0,20.0,4.0,20.0,20.0,4.0,4.0,4.0,20.0,20.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,133.0,133.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,133.0,133.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,133.0,133.0
MOD11A2.A2011201.h30v12.006.2021198001537.Clear_sky_days,MOD11A2,A2011201,Lat-35.6566Lon148.1517Samp9Line9,2021198001537,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0,139.0
MOD11A2.A2011209.h30v12.006.2021198120632.Clear_sky_days,MOD11A2,A2011209,Lat-35.6566Lon148.1517Samp9Line9,2021198120632,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,85.0,85.0,85.0,85.0,85.0,85.0,213.0,213.0,213.0,85.0,85.0,85.0,85.0,213.0,213.0,213.0,213.0,213.0,85.0,85.0,85.0,213.0,209.0,213.0,213.0,213.0,213.0
MOD11A2.A2011217.h30v12.006.2021198213702.Clear_sky_days,MOD11A2,A2011217,Lat-35.6566Lon148.1517Samp9Line9,2021198213702,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,129.0,129.0,193.0,193.0,193.0,193.0,193.0,193.0,129.0,129.0,129.0,193.0,193.0,193.0,193.0,129.0,129.0,129.0,129.0,129.0,195.0,193.0,195.0,131.0,131.0,129.0,129.0,129.0,129.0,195.0,131.0,131.0,129.0,129.0,129.0,129.0,129.0,129.0,131.0,129.0,129.0,129.0,129.0,129.0,129.0,131.0,131.0
MOD11A2.A2011225.h30v12.006.2021199100313.Clear_sky_days,MOD11A2,A2011225,Lat-35.6566Lon148.1517Samp9Line9,2021199100313,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,197.0,133.0,133.0,133.0,133.0,133.0,133.0,197.0,197.0,197.0,133.0,133.0,133.0,133.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,133.0,197.0,197.0,197.0,197.0,197.0,197.0
