product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2002041,2002-02-10,0.62,0.9,242.68,0.28,0.8397,0.0052,0.072,289,289,100.0,2020069003915,0.71
MOD15A2H,Lai_500m,A2002041,2002-02-10,2.2,6.0,1326.6006,3.8,4.5903,1.0696,1.0342,289,289,100.0,2020069003915,2.9
MOD15A2H,Fpar_500m,A2002049,2002-02-18,0.44,0.91,221.63,0.47,0.8209,0.0064,0.0799,289,270,93.43,2020069045026,0.85
MOD15A2H,Lai_500m,A2002049,2002-02-18,1.0,6.7,1109.8002,5.7,4.1104,1.1846,1.0884,289,270,93.43,2020069045026,4.2
MOD15A2H,Fpar_500m,A2002057,2002-02-26,0.06,0.9,157.41,0.84,0.7123,0.0401,0.2002,289,221,76.47,2020069083235,0.74
MOD15A2H,Lai_500m,A2002057,2002-02-26,0.1,6.0,689.7001,5.9,3.1208,2.255,1.5017,289,221,76.47,2020069083235,2.7
MOD15A2H,Fpar_500m,A2002065,2002-03-06,0.78,0.9,244.4499,0.12,0.8668,0.0006,0.0239,289,282,97.58,2020069120929,0.87
MOD15A2H,Lai_500m,A2002065,2002-03-06,3.1,6.3,1349.4004,3.2,4.7851,0.4567,0.6758,289,282,97.58,2020069120929,4.6
MOD15A2H,Fpar_500m,A2002073,2002-03-14,0.64,0.89,215.7501,0.25,0.7874,0.0022,0.0465,289,274,94.81,2020069144924,0.79
MOD15A2H,Lai_500m,A2002073,2002-03-14,2.0,5.5,892.9,3.5,3.2588,0.2991,0.5469,289,274,94.81,2020069144924,3.2
MOD15A2H,Fpar_500m,A2002081,2002-03-22,0.68,0.85,2.36,0.17,0.7867,0.0058,0.0759,289,3,1.04,2020069161451,F
MOD15A2H,Lai_500m,A2002081,2002-03-22,2.3,4.1,10.0,1.8,3.3333,0.5756,0.7587,289,3,1.04,2020069161451,F
MOD15A2H,Fpar_500m,A2002089,2002-03-30,0.54,0.9,211.8896,0.36,0.851,0.0027,0.0521,289,249,86.16,2020070001149,0.84
MOD15A2H,Lai_500m,A2002089,2002-03-30,1.4,6.1,1106.9993,4.7,4.4458,1.1281,1.0621,289,249,86.16,2020070001149,3.8
MOD15A2H,Fpar_500m,A2002097,2002-04-07,0.42,0.9,196.5898,0.48,0.8401,0.0065,0.0807,289,234,80.97,2020070052318,0.82
MOD15A2H,Lai_500m,A2002097,2002-04-07,0.7,6.9,1060.4003,6.2,4.5316,3.8963,1.9739,289,234,80.97,2020070052318,2.6
MOD15A2H,Fpar_500m,A2002105,2002-04-15,0.55,0.9,106.61,0.35,0.8201,0.0056,0.075,289,130,44.98,2020070084821,F
MOD15A2H,Lai_500m,A2002105,2002-04-15,1.1,6.9,489.9998,5.8,3.7692,3.4114,1.847,289,130,44.98,2020070084821,F
MOD15A2H,Fpar_500m,A2002113,2002-04-23,0.59,0.9,129.1301,0.31,0.8666,0.0032,0.0562,289,149,51.56,2020070122631,F
MOD15A2H,Lai_500m,A2002113,2002-04-23,1.3,6.9,788.2002,5.6,5.2899,3.5733,1.8903,289,149,51.56,2020070122631,F
MOD15A2H,Fpar_500m,A2002121,2002-05-01,0.56,0.9,222.0998,0.34,0.8445,0.0027,0.0524,289,263,91.0,2020070160214,0.9
MOD15A2H,Lai_500m,A2002121,2002-05-01,1.2,6.9,1084.8,5.7,4.1247,3.0758,1.7538,289,263,91.0,2020070160214,6.5
MOD15A2H,Fpar_500m,A2002129,2002-05-09,0.08,0.9,71.4101,0.82,0.8303,0.0234,0.153,289,86,29.76,2020070230411,F
MOD15A2H,Lai_500m,A2002129,2002-05-09,0.1,6.9,427.0998,6.8,4.9663,4.8643,2.2055,289,86,29.76,2020070230411,F
MOD15A2H,Fpar_500m,A2002137,2002-05-17,0.16,0.9,135.1299,0.74,0.7949,0.0154,0.124,289,170,58.82,2020071041520,0.8
MOD15A2H,Lai_500m,A2002137,2002-05-17,0.2,6.9,500.9999,6.7,2.9471,1.2084,1.0993,289,170,58.82,2020071041520,2.6
MOD15A2H,Fpar_500m,A2002145,2002-05-25,0.71,0.9,225.2295,0.19,0.8938,0.0006,0.0238,289,252,87.2,2020071075114,0.9
MOD15A2H,Lai_500m,A2002145,2002-05-25,1.9,6.9,1543.3008,5.0,6.1242,1.0371,1.0184,289,252,87.2,2020071075114,6.9
MOD15A2H,Fpar_500m,A2002153,2002-06-02,0.44,0.85,19.5,0.41,0.7222,0.0242,0.1557,289,27,9.34,2020071111452,F
MOD15A2H,Lai_500m,A2002153,2002-06-02,0.8,3.3,60.8,2.5,2.2519,0.741,0.8608,289,27,9.34,2020071111452,F
MOD15A2H,Fpar_500m,A2002161,2002-06-10,0.08,0.88,43.35,0.8,0.6992,0.0629,0.2508,289,62,21.45,2020071193813,F
MOD15A2H,Lai_500m,A2002161,2002-06-10,0.1,4.8,148.5,4.7,2.3952,1.2843,1.1333,289,62,21.45,2020071193813,F
MOD15A2H,Fpar_500m,A2002169,2002-06-18,0.08,0.9,120.23,0.82,0.6262,0.0826,0.2874,289,192,66.44,2020072004536,F
MOD15A2H,Lai_500m,A2002169,2002-06-18,0.1,6.9,501.4999,6.8,2.612,4.398,2.0971,289,192,66.44,2020072004536,F
MOD15A2H,Fpar_500m,A2002177,2002-06-26,0.37,0.9,175.0899,0.53,0.8418,0.0044,0.0663,289,208,71.97,2020072044032,0.9
MOD15A2H,Lai_500m,A2002177,2002-06-26,0.6,6.9,872.4,6.3,4.1942,3.4278,1.8514,289,208,71.97,2020072044032,6.9
MOD15A2H,Fpar_500m,A2002185,2002-07-04,0.38,0.9,125.22,0.52,0.8238,0.005,0.071,289,152,52.6,2020072184033,0.87
MOD15A2H,Lai_500m,A2002185,2002-07-04,0.6,6.9,530.7,6.3,3.4914,1.9007,1.3786,289,152,52.6,2020072184033,4.4
MOD15A2H,Fpar_500m,A2002193,2002-07-12,0.08,0.9,179.56,0.82,0.8313,0.0265,0.1629,289,216,74.74,2020077153910,0.89
MOD15A2H,Lai_500m,A2002193,2002-07-12,0.1,6.9,1038.8995,6.8,4.8097,4.1013,2.0252,289,216,74.74,2020077153910,5.3
MOD15A2H,Fpar_500m,A2002201,2002-07-20,0.62,0.9,83.34,0.28,0.8091,0.0039,0.0622,289,103,35.64,2020073053221,0.83
MOD15A2H,Lai_500m,A2002201,2002-07-20,1.3,6.9,346.7,5.6,3.366,3.0933,1.7588,289,103,35.64,2020073053221,2.9
MOD15A2H,Fpar_500m,A2002209,2002-07-28,0.25,0.9,204.7499,0.65,0.8029,0.0138,0.1175,289,255,88.24,2020077170521,0.9
MOD15A2H,Lai_500m,A2002209,2002-07-28,0.3,6.9,1005.6,6.6,3.9435,4.7875,2.188,289,255,88.24,2020077170521,6.9
MOD15A2H,Fpar_500m,A2002217,2002-08-05,0.07,0.81,94.64,0.74,0.6145,0.0287,0.1693,289,154,53.29,2020073230817,F
MOD15A2H,Lai_500m,A2002217,2002-08-05,0.1,2.7,232.2,2.6,1.5078,0.3155,0.5617,289,154,53.29,2020073230817,F
MOD15A2H,Fpar_500m,A2002225,2002-08-13,0.39,0.9,227.3601,0.51,0.8452,0.0036,0.0599,289,269,93.08,2020074192547,0.86
MOD15A2H,Lai_500m,A2002225,2002-08-13,0.7,6.9,1031.399,6.2,3.8342,1.5288,1.2364,289,269,93.08,2020074192547,3.5
MOD15A2H,Fpar_500m,A2002233,2002-08-21,0.08,0.9,86.69,0.82,0.7048,0.0064,0.08,289,123,42.56,2020075020623,F
MOD15A2H,Lai_500m,A2002233,2002-08-21,0.1,6.8,250.4001,6.7,2.0358,0.6025,0.7762,289,123,42.56,2020075020623,F
MOD15A2H,Fpar_500m,A2002241,2002-08-29,0.6,0.9,145.11,0.3,0.7519,0.0068,0.0822,289,193,66.78,2020075191504,0.74
MOD15A2H,Lai_500m,A2002241,2002-08-29,1.8,6.9,607.0003,5.1,3.1451,3.0656,1.7509,289,193,66.78,2020075191504,2.7
MOD15A2H,Fpar_500m,A2002249,2002-09-06,0.67,0.9,228.8299,0.23,0.8057,0.0026,0.0509,289,284,98.27,2020076030353,0.78
MOD15A2H,Lai_500m,A2002249,2002-09-06,2.1,6.9,987.5997,4.8,3.4775,1.7697,1.3303,289,284,98.27,2020076030353,3.1
MOD15A2H,Fpar_500m,A2002257,2002-09-14,0.63,0.86,223.24,0.23,0.8118,0.0013,0.0359,289,275,95.16,2020076183326,0.81
MOD15A2H,Lai_500m,A2002257,2002-09-14,1.9,4.4,970.1998,2.5,3.528,0.207,0.4549,289,275,95.16,2020076183326,3.5
MOD15A2H,Fpar_500m,A2002265,2002-09-22,0.13,0.88,211.1601,0.75,0.7596,0.0062,0.0787,289,278,96.19,2020077014402,0.73
MOD15A2H,Lai_500m,A2002265,2002-09-22,0.2,5.0,838.4996,4.8,3.0162,0.605,0.7778,289,278,96.19,2020077014402,2.6
MOD15A2H,Fpar_500m,A2002273,2002-09-30,0.59,0.87,234.0299,0.28,0.8212,0.0018,0.042,289,285,98.62,2020077220216,0.83
MOD15A2H,Lai_500m,A2002273,2002-09-30,1.6,4.8,1057.6998,3.2,3.7112,0.2915,0.5399,289,285,98.62,2020077220216,3.7
MOD15A2H,Fpar_500m,A2002281,2002-10-08,0.56,0.85,210.8697,0.29,0.7668,0.0079,0.0891,289,275,95.16,2020078065903,0.83
MOD15A2H,Lai_500m,A2002281,2002-10-08,1.9,4.1,903.5,2.2,3.2855,0.5067,0.7118,289,275,95.16,2020078065903,3.8
MOD15A2H,Fpar_500m,A2002289,2002-10-16,0.58,0.88,180.3799,0.3,0.6559,0.0022,0.0472,289,275,95.16,2020079220948,0.64
MOD15A2H,Lai_500m,A2002289,2002-10-16,2.0,5.6,673.5995,3.6,2.4495,0.222,0.4712,289,275,95.16,2020079220948,2.3
MOD15A2H,Fpar_500m,A2002297,2002-10-24,0.48,0.88,227.8901,0.4,0.7885,0.0026,0.0513,289,289,100.0,2020080072008,0.77
MOD15A2H,Lai_500m,A2002297,2002-10-24,1.5,5.5,1108.4995,4.0,3.8356,0.3792,0.6158,289,289,100.0,2020080072008,3.6
MOD15A2H,Fpar_500m,A2002305,2002-11-01,0.58,0.9,212.3899,0.32,0.7349,0.0028,0.0532,289,289,100.0,2020080195509,0.72
MOD15A2H,Lai_500m,A2002305,2002-11-01,2.0,6.6,922.4006,4.6,3.1917,0.357,0.5975,289,289,100.0,2020080195509,3
MOD15A2H,Fpar_500m,A2002313,2002-11-09,0.58,0.89,225.43,0.31,0.78,0.0044,0.0666,289,289,100.0,2020081132808,0.77
MOD15A2H,Lai_500m,A2002313,2002-11-09,1.9,5.9,1096.4004,4.0,3.7938,0.6223,0.7889,289,289,100.0,2020081132808,3.5
MOD15A2H,Fpar_500m,A2002321,2002-11-17,0.05,0.89,232.1601,0.84,0.8175,0.0085,0.092,289,284,98.27,2020082033107,0.83
MOD15A2H,Lai_500m,A2002321,2002-11-17,0.1,6.2,1241.0005,6.1,4.3697,0.6749,0.8215,289,284,98.27,2020082033107,4.3
MOD15A2H,Fpar_500m,A2002329,2002-11-25,0.1,0.9,242.8503,0.8,0.8403,0.0075,0.0868,289,289,100.0,2020082194636,0.85
MOD15A2H,Lai_500m,A2002329,2002-11-25,0.2,6.6,1393.8009,6.4,4.8228,0.4855,0.6968,289,289,100.0,2020082194636,4.8
MOD15A2H,Fpar_500m,A2002337,2002-12-03,0.61,0.9,245.1201,0.29,0.8482,0.0013,0.0356,289,289,100.0,2020083070921,0.83
MOD15A2H,Lai_500m,A2002337,2002-12-03,2.1,6.6,1406.2007,4.5,4.8657,0.4777,0.6911,289,289,100.0,2020083070921,4.3
MOD15A2H,Fpar_500m,A2002345,2002-12-11,0.59,0.9,236.0802,0.31,0.8169,0.0043,0.0654,289,289,100.0,2020083164134,0.81
MOD15A2H,Lai_500m,A2002345,2002-12-11,1.9,6.6,1266.8002,4.7,4.3834,0.8274,0.9096,289,289,100.0,2020083164134,4.1
MOD15A2H,Fpar_500m,A2002353,2002-12-19,0.61,0.9,243.9601,0.29,0.8442,0.0025,0.0495,289,289,100.0,2020084000916,0.85
MOD15A2H,Lai_500m,A2002353,2002-12-19,2.0,6.6,1402.0004,4.6,4.8512,0.5588,0.7475,289,289,100.0,2020084000916,4.9
MOD15A2H,Fpar_500m,A2002361,2002-12-27,0.05,0.9,199.0701,0.85,0.7868,0.0151,0.1229,289,253,87.54,2020084100141,0.84
MOD15A2H,Lai_500m,A2002361,2002-12-27,0.1,6.6,1073.0006,6.5,4.2411,2.1151,1.4543,289,253,87.54,2020084100141,4.7
MOD15A2H,Fpar_500m,A2003001,2003-01-01,0.82,0.9,247.7001,0.08,0.8722,0.0004,0.0193,289,284,98.27,2020084145504,0.86
MOD15A2H,Lai_500m,A2003001,2003-01-01,3.7,6.6,1497.6998,2.9,5.2736,0.2974,0.5454,289,284,98.27,2020084145504,4.4
MOD15A2H,Fpar_500m,A2003009,2003-01-09,0.27,0.9,244.8301,0.63,0.8591,0.0024,0.0493,289,285,98.62,2020084214035,0.86
MOD15A2H,Lai_500m,A2003009,2003-01-09,0.7,6.6,1347.8003,5.9,4.7291,0.5517,0.7428,289,285,98.62,2020084214035,4.5
MOD15A2H,Fpar_500m,A2003017,2003-01-17,0.66,0.89,233.2301,0.23,0.8212,0.0018,0.0427,289,284,98.27,2020085055534,0.81
MOD15A2H,Lai_500m,A2003017,2003-01-17,2.5,6.2,1244.0999,3.7,4.3806,0.5402,0.735,289,284,98.27,2020085055534,4
MOD15A2H,Fpar_500m,A2003025,2003-01-25,0.74,0.9,248.1902,0.16,0.8588,0.0006,0.0242,289,289,100.0,2020085161407,0.85
MOD15A2H,Lai_500m,A2003025,2003-01-25,3.1,6.5,1481.401,3.4,5.126,0.348,0.5899,289,289,100.0,2020085161407,4.8
MOD15A2H,Fpar_500m,A2003033,2003-02-02,0.75,0.9,252.8801,0.15,0.875,0.0004,0.0194,289,289,100.0,2020086004620,0.85
MOD15A2H,Lai_500m,A2003033,2003-02-02,3.2,6.1,1459.0005,2.9,5.0484,0.3211,0.5667,289,289,100.0,2020086004620,4.1
MOD15A2H,Fpar_500m,A2003041,2003-02-10,0.62,0.89,225.66,0.27,0.7946,0.0023,0.0481,289,284,98.27,2020086234906,0.8
MOD15A2H,Lai_500m,A2003041,2003-02-10,2.2,6.2,1117.6995,4.0,3.9356,0.4596,0.6779,289,284,98.27,2020086234906,3.9
MOD15A2H,Fpar_500m,A2003049,2003-02-18,0.19,0.9,205.9901,0.71,0.7923,0.0114,0.107,289,260,89.97,2020087084825,0.86
MOD15A2H,Lai_500m,A2003049,2003-02-18,0.4,6.1,971.6001,5.7,3.7369,1.1635,1.0786,289,260,89.97,2020087084825,4.6
MOD15A2H,Fpar_500m,A2003057,2003-02-26,0.81,0.9,252.61,0.09,0.8741,0.0003,0.0185,289,289,100.0,2020087233921,0.88
MOD15A2H,Lai_500m,A2003057,2003-02-26,3.4,5.8,1439.7992,2.4,4.982,0.3396,0.5828,289,289,100.0,2020087233921,5.1
MOD15A2H,Fpar_500m,A2003065,2003-03-06,0.85,0.89,254.6802,0.04,0.8812,0.0001,0.0115,289,289,100.0,2020088082451,0.88
MOD15A2H,Lai_500m,A2003065,2003-03-06,3.9,5.7,1509.6012,1.8,5.2235,0.1979,0.4449,289,289,100.0,2020088082451,5.3
MOD15A2H,Fpar_500m,A2003073,2003-03-14,0.71,0.9,237.2,0.19,0.8411,0.0017,0.0409,289,282,97.58,2020089024637,0.84
MOD15A2H,Lai_500m,A2003073,2003-03-14,2.4,5.8,1176.7007,3.4,4.1727,0.5761,0.759,289,282,97.58,2020089024637,3.9
MOD15A2H,Fpar_500m,A2003081,2003-03-22,0.13,0.9,242.9802,0.77,0.8437,0.0034,0.0586,289,288,99.65,2020089083017,0.85
MOD15A2H,Lai_500m,A2003081,2003-03-22,0.2,6.9,1224.0994,6.7,4.2503,0.6215,0.7884,289,288,99.65,2020089083017,4.2
MOD15A2H,Fpar_500m,A2003089,2003-03-30,0.06,0.9,154.43,0.84,0.715,0.0289,0.1701,289,216,74.74,2020089170302,F
MOD15A2H,Lai_500m,A2003089,2003-03-30,0.1,6.2,615.3001,6.1,2.8486,1.279,1.1309,289,216,74.74,2020089170302,F
MOD15A2H,Fpar_500m,A2003097,2003-04-07,0.64,0.88,215.47,0.24,0.7951,0.003,0.0549,289,271,93.77,2020090000418,0.81
MOD15A2H,Lai_500m,A2003097,2003-04-07,2.0,5.3,897.1,3.3,3.3103,0.434,0.6588,289,271,93.77,2020090000418,3.4
MOD15A2H,Fpar_500m,A2003105,2003-04-15,0.16,0.9,152.72,0.74,0.7598,0.0129,0.1138,289,201,69.55,2020090175323,0.87
MOD15A2H,Lai_500m,A2003105,2003-04-15,0.2,6.9,534.1,6.7,2.6572,1.4503,1.2043,289,201,69.55,2020090175323,3.5
MOD15A2H,Fpar_500m,A2003113,2003-04-23,0.06,0.9,169.47,0.84,0.7336,0.0391,0.1977,289,231,79.93,2020091014852,0.82
MOD15A2H,Lai_500m,A2003113,2003-04-23,0.1,6.9,598.4001,6.8,2.5905,1.5041,1.2264,289,231,79.93,2020091014852,2.8
MOD15A2H,Fpar_500m,A2003121,2003-05-01,0.65,0.9,226.06,0.25,0.8016,0.0027,0.0517,289,282,97.58,2020092165017,0.82
MOD15A2H,Lai_500m,A2003121,2003-05-01,1.5,6.9,800.3002,5.4,2.8379,0.9079,0.9528,289,282,97.58,2020092165017,2.7
MOD15A2H,Fpar_500m,A2003129,2003-05-09,0.08,0.9,209.29,0.82,0.7958,0.0121,0.1101,289,263,91.0,2020093012323,0.76
MOD15A2H,Lai_500m,A2003129,2003-05-09,0.1,6.9,807.5003,6.8,3.0703,1.834,1.3543,289,263,91.0,2020093012323,2.2
MOD15A2H,Fpar_500m,A2003137,2003-05-17,0.26,0.85,181.1199,0.59,0.6708,0.0225,0.1499,289,270,93.43,2020093183359,0.85
MOD15A2H,Lai_500m,A2003137,2003-05-17,0.4,3.4,510.7,3.0,1.8915,0.6603,0.8126,289,270,93.43,2020093183359,3.3
MOD15A2H,Fpar_500m,A2003145,2003-05-25,0.08,0.9,136.92,0.82,0.7649,0.0318,0.1784,289,179,61.94,2020094015324,0.82
MOD15A2H,Lai_500m,A2003145,2003-05-25,0.1,6.9,535.8998,6.8,2.9939,2.3806,1.5429,289,179,61.94,2020094015324,2.8
MOD15A2H,Fpar_500m,A2003153,2003-06-02,0.08,0.9,115.3601,0.82,0.7491,0.0263,0.1621,289,154,53.29,2020094174540,0.72
MOD15A2H,Lai_500m,A2003153,2003-06-02,0.1,6.9,482.1001,6.8,3.1305,4.0656,2.0163,289,154,53.29,2020094174540,1.9
MOD15A2H,Fpar_500m,A2003161,2003-06-10,0.08,0.9,107.76,0.82,0.6123,0.0446,0.2112,289,176,60.9,2020095031716,F
MOD15A2H,Lai_500m,A2003161,2003-06-10,0.1,6.9,300.4002,6.8,1.7068,1.0468,1.0231,289,176,60.9,2020095031716,F
MOD15A2H,Fpar_500m,A2003169,2003-06-18,0.61,0.88,161.0101,0.27,0.7524,0.0027,0.0518,289,214,74.05,2020096020612,0.76
MOD15A2H,Lai_500m,A2003169,2003-06-18,1.4,4.9,481.2,3.5,2.2486,0.26,0.5099,289,214,74.05,2020096020612,2.2
MOD15A2H,Fpar_500m,A2003177,2003-06-26,0.08,0.9,145.8201,0.82,0.784,0.016,0.1266,289,186,64.36,2020096152455,0.78
MOD15A2H,Lai_500m,A2003177,2003-06-26,0.1,6.9,586.5994,6.8,3.1538,2.8536,1.6892,289,186,64.36,2020096152455,2.3
MOD15A2H,Fpar_500m,A2003185,2003-07-04,0.58,0.9,216.96,0.32,0.8345,0.0023,0.0482,289,260,89.97,2020097023602,0.86
MOD15A2H,Lai_500m,A2003185,2003-07-04,1.2,6.9,930.9997,5.7,3.5808,1.9352,1.3911,289,260,89.97,2020097023602,3.8
MOD15A2H,Fpar_500m,A2003193,2003-07-12,0.07,0.85,99.76,0.78,0.6436,0.0453,0.2129,289,155,53.63,2020097110454,F
MOD15A2H,Lai_500m,A2003193,2003-07-12,0.1,3.3,279.0,3.2,1.8,0.7108,0.8431,289,155,53.63,2020097110454,F
MOD15A2H,Fpar_500m,A2003201,2003-07-20,0.08,0.84,89.88,0.76,0.7367,0.0073,0.0853,289,122,42.21,2020097220919,F
MOD15A2H,Lai_500m,A2003201,2003-07-20,0.1,3.1,257.2,3.0,2.1082,0.2155,0.4642,289,122,42.21,2020097220919,F
MOD15A2H,Fpar_500m,A2003209,2003-07-28,0.14,0.9,167.72,0.76,0.8025,0.0132,0.1151,289,209,72.32,2020106022513,F
MOD15A2H,Lai_500m,A2003209,2003-07-28,0.2,6.4,634.9999,6.2,3.0383,1.025,1.0124,289,209,72.32,2020106022513,F
MOD15A2H,Fpar_500m,A2003217,2003-08-05,0.38,0.9,139.72,0.52,0.803,0.0066,0.0813,289,174,60.21,2020106112547,F
MOD15A2H,Lai_500m,A2003217,2003-08-05,0.7,6.9,554.5002,6.2,3.1868,1.9549,1.3982,289,174,60.21,2020106112547,F
MOD15A2H,Fpar_500m,A2003225,2003-08-13,0.61,0.83,136.35,0.22,0.7791,0.0019,0.0432,289,175,60.55,2020106171245,F
MOD15A2H,Lai_500m,A2003225,2003-08-13,1.3,2.9,415.8002,1.6,2.376,0.1168,0.3418,289,175,60.55,2020106171245,F
MOD15A2H,Fpar_500m,A2003233,2003-08-21,0.06,0.88,4.46,0.82,0.446,0.1421,0.3769,289,10,3.46,2020113195839,F
MOD15A2H,Lai_500m,A2003233,2003-08-21,0.1,4.8,19.0,4.7,1.9,4.128,2.0317,289,10,3.46,2020113195839,F
MOD15A2H,Fpar_500m,A2003241,2003-08-29,0.44,0.87,224.7599,0.43,0.7804,0.0034,0.0579,289,288,99.65,2020107143011,0.81
MOD15A2H,Lai_500m,A2003241,2003-08-29,0.7,4.4,717.6002,3.7,2.4917,0.2419,0.4919,289,288,99.65,2020107143011,2.6
MOD15A2H,Fpar_500m,A2003249,2003-09-06,0.25,0.87,225.1799,0.62,0.7846,0.0039,0.0624,289,287,99.31,2020108212902,0.78
MOD15A2H,Lai_500m,A2003249,2003-09-06,0.5,4.6,930.9996,4.1,3.2439,0.3049,0.5522,289,287,99.31,2020108212902,3.2
MOD15A2H,Fpar_500m,A2003257,2003-09-14,0.06,0.89,230.72,0.83,0.8153,0.0133,0.1151,289,283,97.92,2020109050805,0.87
MOD15A2H,Lai_500m,A2003257,2003-09-14,0.1,5.6,1145.5001,5.5,4.0477,1.3903,1.1791,289,283,97.92,2020109050805,4.9
MOD15A2H,Fpar_500m,A2003265,2003-09-22,0.06,0.8,148.4199,0.74,0.6397,0.0088,0.0939,289,232,80.28,2020109122244,0.63
MOD15A2H,Lai_500m,A2003265,2003-09-22,0.1,3.2,468.7003,3.1,2.0203,0.2231,0.4723,289,232,80.28,2020109122244,1.9
MOD15A2H,Fpar_500m,A2003273,2003-09-30,0.19,0.83,184.3,0.64,0.6726,0.0044,0.0663,289,274,94.81,2020109195853,0.68
MOD15A2H,Lai_500m,A2003273,2003-09-30,0.5,4.3,608.5,3.8,2.2208,0.1199,0.3463,289,274,94.81,2020109195853,2.2
MOD15A2H,Fpar_500m,A2003281,2003-10-08,0.58,0.87,229.41,0.29,0.7938,0.0023,0.0484,289,289,100.0,2020110031003,0.81
MOD15A2H,Lai_500m,A2003281,2003-10-08,1.9,4.9,964.4996,3.0,3.3374,0.2684,0.518,289,289,100.0,2020110031003,3.5
MOD15A2H,Fpar_500m,A2003289,2003-10-16,0.05,0.87,213.6799,0.82,0.7445,0.011,0.1048,289,287,99.31,2020110093046,0.82
MOD15A2H,Lai_500m,A2003289,2003-10-16,0.1,5.1,890.1005,5.0,3.1014,0.5936,0.7704,289,287,99.31,2020110093046,3.5
MOD15A2H,Fpar_500m,A2003297,2003-10-24,0.05,0.89,163.2501,0.84,0.653,0.0344,0.1856,289,250,86.51,2020111155509,0.78
MOD15A2H,Lai_500m,A2003297,2003-10-24,0.1,6.2,699.2001,6.1,2.7968,1.636,1.2791,289,250,86.51,2020111155509,3.6
MOD15A2H,Fpar_500m,A2003305,2003-11-01,0.6,0.88,233.01,0.28,0.8063,0.0031,0.056,289,289,100.0,2020111192436,0.79
MOD15A2H,Lai_500m,A2003305,2003-11-01,2.0,5.5,1189.8004,3.5,4.117,0.6234,0.7896,289,289,100.0,2020111192436,3.7
MOD15A2H,Fpar_500m,A2003313,2003-11-09,0.57,0.87,225.8899,0.3,0.7816,0.0047,0.0685,289,289,100.0,2020112191737,0.77
MOD15A2H,Lai_500m,A2003313,2003-11-09,1.7,5.3,1096.1001,3.6,3.7927,0.6609,0.8129,289,289,100.0,2020112191737,3.5
MOD15A2H,Fpar_500m,A2003321,2003-11-17,0.58,0.89,227.59,0.31,0.7875,0.004,0.0631,289,289,100.0,2020113031343,0.81
MOD15A2H,Lai_500m,A2003321,2003-11-17,1.9,6.0,1122.2001,4.1,3.883,0.6348,0.7968,289,289,100.0,2020113031343,4.1
MOD15A2H,Fpar_500m,A2003329,2003-11-25,0.57,0.9,231.2601,0.33,0.8002,0.0054,0.0737,289,289,100.0,2020113195239,0.78
MOD15A2H,Lai_500m,A2003329,2003-11-25,1.7,6.5,1196.6,4.8,4.1405,1.0073,1.0037,289,289,100.0,2020113195239,3.5
MOD15A2H,Fpar_500m,A2003337,2003-12-03,0.55,0.9,237.14,0.35,0.8206,0.0034,0.0586,289,289,100.0,2020114060954,0.77
MOD15A2H,Lai_500m,A2003337,2003-12-03,1.7,6.5,1285.6005,4.8,4.4484,1.0273,1.0136,289,289,100.0,2020114060954,3.4
MOD15A2H,Fpar_500m,A2003345,2003-12-11,0.62,0.9,239.4101,0.28,0.8284,0.0037,0.0609,289,289,100.0,2020114131847,0.83
MOD15A2H,Lai_500m,A2003345,2003-12-11,2.2,6.6,1331.0006,4.4,4.6055,1.0494,1.0244,289,289,100.0,2020114131847,4.3
MOD15A2H,Fpar_500m,A2003353,2003-12-19,0.69,0.9,243.6402,0.21,0.843,0.0011,0.0333,289,289,100.0,2020115034003,0.83
MOD15A2H,Lai_500m,A2003353,2003-12-19,2.7,6.6,1381.3007,3.9,4.7796,0.4836,0.6954,289,289,100.0,2020115034003,4.3
MOD15A2H,Fpar_500m,A2003361,2003-12-27,0.62,0.9,242.16,0.28,0.8379,0.0028,0.0528,289,289,100.0,2020115181741,0.83
MOD15A2H,Lai_500m,A2003361,2003-12-27,2.2,6.6,1378.2996,4.4,4.7692,0.9484,0.9738,289,289,100.0,2020115181741,4.3
MOD15A2H,Fpar_500m,A2004001,2004-01-01,0.05,0.9,216.0099,0.85,0.7579,0.0255,0.1598,289,285,98.62,2020118214924,0.57
MOD15A2H,Lai_500m,A2004001,2004-01-01,0.1,6.3,1110.4006,6.2,3.8961,2.7189,1.6489,289,285,98.62,2020118214924,1.9
MOD15A2H,Fpar_500m,A2004009,2004-01-09,0.59,0.9,244.4001,0.31,0.8457,0.0026,0.0509,289,289,100.0,2020119035104,0.87
MOD15A2H,Lai_500m,A2004009,2004-01-09,1.9,6.7,1432.1006,4.8,4.9554,0.8922,0.9445,289,289,100.0,2020119035104,5.5
MOD15A2H,Fpar_500m,A2004017,2004-01-17,0.67,0.9,247.08,0.23,0.8549,0.0015,0.0391,289,289,100.0,2020119091720,0.85
MOD15A2H,Lai_500m,A2004017,2004-01-17,2.6,6.6,1476.4987,4.0,5.109,0.7501,0.8661,289,289,100.0,2020119091720,4.9
MOD15A2H,Fpar_500m,A2004025,2004-01-25,0.67,0.9,242.49,0.23,0.8569,0.0012,0.0345,289,283,97.92,2020119150143,0.85
