MOD11A2.A2015089.h30v12.006.2021352084037.Day_view_time,MOD11A2,A2015089,Lat-33.6152Lon150.7236Samp9Line9,2021352084037,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,98.0,98.0,98.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0
MOD11A2.A2015097.h30v12.006.2021352175501.Day_view_time,MOD11A2,A2015097,Lat-33.6152Lon150.7236Samp9Line9,2021352175501,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,101.0,102.0,103.0,102.0,103.0,100.0,100.0,100.0,99.0,98.0,98.0,102.0,102.0,100.0,100.0,100.0,99.0,98.0,100.0,98.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,100.0,100.0,100.0,103.0,103.0,100.0,100.0,100.0,100.0
MOD11A2.A2015105.h30v12.006.2021353021941.Day_view_time,MOD11A2,A2015105,Lat-33.6152Lon150.7236Samp9Line9,2021353021941,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,255.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,102.0,102.0,102.0,102.0,102.0,100.0,104.0,104.0,102.0
MOD11A2.A2015113.h30v12.006.2021353115124.Day_view_time,MOD11A2,A2015113,Lat-33.6152Lon150.7236Samp9Line9,2021353115124,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2015121.h30v12.006.2021355055628.Day_view_time,MOD11A2,A2015121,Lat-33.6152Lon150.7236Samp9Line9,2021355055628,102.0,102.0,102.0,102.0,102.0,101.0,102.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2015129.h30v12.006.2021355154523.Day_view_time,MOD11A2,A2015129,Lat-33.6152Lon150.7236Samp9Line9,2021355154523,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD11A2.A2015137.h30v12.006.2021357055806.Day_view_time,MOD11A2,A2015137,Lat-33.6152Lon150.7236Samp9Line9,2021357055806,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,103.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,101.0,103.0,101.0,101.0,101.0,103.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,101.0
MOD11A2.A2015145.h30v12.006.2021357125423.Day_view_time,MOD11A2,A2015145,Lat-33.6152Lon150.7236Samp9Line9,2021357125423,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,102.0,100.0,100.0,100.0,100.0,102.0,100.0,100.0,100.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015153.h30v12.006.2021357191221.Day_view_time,MOD11A2,A2015153,Lat-33.6152Lon150.7236Samp9Line9,2021357191221,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,103.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2015161.h30v12.006.2021358074334.Day_view_time,MOD11A2,A2015161,Lat-33.6152Lon150.7236Samp9Line9,2021358074334,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,101.0,101.0,101.0,101.0,101.0,255.0,255.0,255.0,101.0,101.0,101.0,101.0,101.0,101.0,255.0,255.0,255.0,101.0,101.0,101.0,101.0,101.0,255.0
MOD11A2.A2015169.h30v12.006.2021358150553.Day_view_time,MOD11A2,A2015169,Lat-33.6152Lon150.7236Samp9Line9,2021358150553,102.0,102.0,102.0,102.0,100.0,100.0,100.0,102.0,102.0,102.0,102.0,100.0,100.0,100.0,102.0,102.0,102.0,104.0,102.0,102.0,102.0,102.0,100.0,100.0,101.0,104.0,104.0,102.0,102.0,100.0,100.0,100.0,100.0,102.0,106.0,106.0,100.0,102.0,100.0,100.0,100.0,100.0,102.0,106.0,106.0,102.0,100.0,100.0,100.0,102.0,104.0,104.0,104.0,104.0,101.0,100.0,102.0,104.0,104.0,104.0,104.0,104.0,104.0,102.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0
MOD11A2.A2015177.h30v12.006.2021359005127.Day_view_time,MOD11A2,A2015177,Lat-33.6152Lon150.7236Samp9Line9,2021359005127,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,99.0,99.0,100.0,100.0,100.0,99.0,99.0,99.0,99.0,100.0,105.0,100.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,105.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,103.0
MOD11A2.A2015185.h30v12.006.2021359102554.Day_view_time,MOD11A2,A2015185,Lat-33.6152Lon150.7236Samp9Line9,2021359102554,105.0,105.0,105.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,103.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0
MOD11A2.A2015193.h30v12.006.2021359180221.Day_view_time,MOD11A2,A2015193,Lat-33.6152Lon150.7236Samp9Line9,2021359180221,100.0,100.0,100.0,100.0,100.0,104.0,104.0,104.0,104.0,104.0,104.0,100.0,100.0,104.0,104.0,104.0,104.0,104.0,100.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,100.0,97.0,97.0,104.0,104.0,104.0,104.0,100.0,100.0,100.0,97.0,100.0,100.0,104.0
MOD11A2.A2015201.h30v12.006.2021360003016.Day_view_time,MOD11A2,A2015201,Lat-33.6152Lon150.7236Samp9Line9,2021360003016,102.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,106.0,106.0,102.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD11A2.A2015209.h30v12.006.2021360090056.Day_view_time,MOD11A2,A2015209,Lat-33.6152Lon150.7236Samp9Line9,2021360090056,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2015217.h30v12.006.2021360171957.Day_view_time,MOD11A2,A2015217,Lat-33.6152Lon150.7236Samp9Line9,2021360171957,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,99.0,100.0,98.0,98.0,98.0,98.0,98.0,99.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,100.0,103.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0
MOD11A2.A2015225.h30v12.006.2021361003320.Day_view_time,MOD11A2,A2015225,Lat-33.6152Lon150.7236Samp9Line9,2021361003320,100.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,102.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,100.0,102.0
MOD11A2.A2015233.h30v12.006.2021361072111.Day_view_time,MOD11A2,A2015233,Lat-33.6152Lon150.7236Samp9Line9,2021361072111,105.0,105.0,105.0,105.0,105.0,105.0,100.0,100.0,100.0,105.0,105.0,105.0,105.0,105.0,100.0,100.0,100.0,100.0,100.0,105.0,105.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015241.h30v12.006.2021361154105.Day_view_time,MOD11A2,A2015241,Lat-33.6152Lon150.7236Samp9Line9,2021361154105,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015249.h30v12.006.2021361235302.Day_view_time,MOD11A2,A2015249,Lat-33.6152Lon150.7236Samp9Line9,2021361235302,100.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015257.h30v12.006.2021362070742.Day_view_time,MOD11A2,A2015257,Lat-33.6152Lon150.7236Samp9Line9,2021362070742,102.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,104.0,104.0,104.0,104.0,104.0,103.0,102.0,102.0,102.0,103.0,104.0,104.0,104.0,100.0,100.0,102.0,102.0,103.0,103.0,104.0,104.0,102.0,100.0,100.0,102.0,103.0,104.0,104.0,102.0,102.0,102.0,100.0,100.0,103.0,104.0,104.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,102.0,102.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015265.h30v12.006.2021362160148.Day_view_time,MOD11A2,A2015265,Lat-33.6152Lon150.7236Samp9Line9,2021362160148,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0
MOD11A2.A2015273.h30v12.006.2021362210944.Day_view_time,MOD11A2,A2015273,Lat-33.6152Lon150.7236Samp9Line9,2021362210944,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0
MOD11A2.A2015281.h30v12.006.2021363050050.Day_view_time,MOD11A2,A2015281,Lat-33.6152Lon150.7236Samp9Line9,2021363050050,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2015289.h30v12.006.2021363132023.Day_view_time,MOD11A2,A2015289,Lat-33.6152Lon150.7236Samp9Line9,2021363132023,103.0,106.0,106.0,106.0,106.0,106.0,106.0,104.0,104.0,104.0,104.0,106.0,106.0,106.0,106.0,104.0,104.0,102.0,103.0,106.0,106.0,106.0,104.0,104.0,104.0,106.0,106.0,106.0,106.0,104.0,104.0,104.0,106.0,106.0,106.0,102.0,106.0,104.0,104.0,104.0,106.0,106.0,104.0,102.0,102.0,104.0,104.0,104.0,106.0,106.0,106.0,104.0,102.0,102.0,104.0,104.0,104.0,106.0,104.0,104.0,106.0,106.0,104.0,104.0,106.0,104.0,104.0,104.0,104.0,104.0,104.0,102.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,106.0,106.0
MOD11A2.A2015297.h30v12.006.2021363214737.Day_view_time,MOD11A2,A2015297,Lat-33.6152Lon150.7236Samp9Line9,2021363214737,99.0,99.0,99.0,99.0,99.0,99.0,99.0,101.0,106.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,100.0,100.0,104.0,99.0,99.0,99.0,99.0,99.0,100.0,106.0,104.0,104.0,99.0,99.0,99.0,100.0,99.0,101.0,101.0,101.0,101.0,99.0,102.0,99.0,101.0,101.0,101.0,101.0,101.0,101.0,99.0,99.0,99.0,99.0,101.0,101.0,101.0,101.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0
MOD11A2.A2015305.h30v12.006.2021364183639.Day_view_time,MOD11A2,A2015305,Lat-33.6152Lon150.7236Samp9Line9,2021364183639,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,106.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0
MOD11A2.A2015313.h30v12.006.2021365224936.Day_view_time,MOD11A2,A2015313,Lat-33.6152Lon150.7236Samp9Line9,2021365224936,103.0,103.0,103.0,103.0,103.0,100.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,105.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2015321.h30v12.006.2022001041631.Day_view_time,MOD11A2,A2015321,Lat-33.6152Lon150.7236Samp9Line9,2022001041631,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0
MOD11A2.A2015329.h30v12.006.2022001095923.Day_view_time,MOD11A2,A2015329,Lat-33.6152Lon150.7236Samp9Line9,2022001095923,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
MOD11A2.A2015337.h30v12.006.2022001181808.Day_view_time,MOD11A2,A2015337,Lat-33.6152Lon150.7236Samp9Line9,2022001181808,102.0,102.0,102.0,102.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,102.0,102.0,103.0,103.0,103.0,103.0,103.0,103.0,102.0,98.0,102.0,103.0,103.0,103.0,103.0,102.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,102.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,103.0,102.0,98.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,100.0,100.0,100.0,100.0
MOD11A2.A2015345.h30v12.006.2022002002208.Day_view_time,MOD11A2,A2015345,Lat-33.6152Lon150.7236Samp9Line9,2022002002208,106.0,106.0,104.0,104.0,104.0,104.0,104.0,106.0,106.0,106.0,104.0,104.0,104.0,106.0,106.0,106.0,106.0,104.0,104.0,104.0,106.0,106.0,104.0,104.0,104.0,104.0,104.0,106.0,106.0,106.0,104.0,104.0,104.0,102.0,103.0,102.0,104.0,104.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,104.0,104.0,104.0,102.0,102.0,102.0,102.0,102.0,102.0,104.0,102.0,103.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,103.0,102.0,102.0,102.0,102.0,102.0,103.0,103.0,102.0,102.0,102.0,102.0
MOD11A2.A2015353.h30v12.006.2022002062029.Day_view_time,MOD11A2,A2015353,Lat-33.6152Lon150.7236Samp9Line9,2022002062029,100.0,100.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,101.0,101.0,100.0,100.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,103.0,103.0,103.0,100.0,103.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,103.0,103.0,103.0,103.0,103.0,100.0,100.0,100.0,100.0,100.0,103.0,103.0,100.0,100.0,103.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
MOD11A2.A2015361.h30v12.006.2022002133657.Day_view_time,MOD11A2,A2015361,Lat-33.6152Lon150.7236Samp9Line9,2022002133657,100.0,100.0,100.0,100.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,100.0,100.0,100.0,100.0,97.0,100.0,100.0,100.0,100.0,100.0,100.0,97.0,101.0,101.0,101.0,101.0,100.0,100.0,97.0,97.0,101.0,101.0,101.0,101.0,100.0,97.0,101.0,101.0,101.0,97.0,97.0,101.0,100.0,97.0,101.0,101.0,101.0,97.0,97.0,97.0,106.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,101.0,97.0,97.0,99.0
