product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD11A2,LST_Day_1km,A2021193,2021-07-12,286.18,290.38,23368.4805,4.2,288.4998,0.7002,0.8368,81,81,100.0,2021202220303,289
MOD11A2,LST_Day_1km,A2021201,2021-07-20,286.12,289.92,23344.9629,3.8,288.2094,0.6682,0.8174,81,81,100.0,2021214024413,288.34
MOD11A2,LST_Day_1km,A2021209,2021-07-28,288.0,292.1,23482.1992,4.1,289.9037,0.7519,0.8671,81,81,100.0,2021218051611,289.44
MOD11A2,LST_Day_1km,A2021217,2021-08-05,287.88,292.98,23560.3613,5.1,290.8687,0.6506,0.8066,81,81,100.0,2021226070218,290.66
MOD11A2,LST_Day_1km,A2021225,2021-08-13,288.68,292.98,23571.8184,4.3,291.0101,0.573,0.757,81,81,100.0,2021234081332,291
MOD11A2,LST_Day_1km,A2021233,2021-08-21,290.12,295.88,23661.6797,5.76,292.1195,2.0333,1.4259,81,81,100.0,2021244004230,291.92
MOD11A2,LST_Day_1km,A2021241,2021-08-29,286.82,295.2,23489.957,8.38,289.9995,3.2003,1.7889,81,81,100.0,2021251173453,289.62
MOD11A2,LST_Day_1km,A2021249,2021-09-06,293.94,298.04,23963.3945,4.1,295.8444,0.882,0.9391,81,81,100.0,2021258070357,294.72
MOD11A2,LST_Day_1km,A2021257,2021-09-14,291.8,299.78,24053.0059,7.98,296.9507,1.4961,1.2232,81,81,100.0,2021266043754,296.9
MOD11A2,LST_Day_1km,A2021265,2021-09-22,293.56,300.82,24123.5957,7.26,297.8222,1.3046,1.1422,81,81,100.0,2021316133159,297.22
MOD11A2,LST_Day_1km,A2021273,2021-09-30,292.98,301.6,24162.6074,8.62,298.3038,1.8986,1.3779,81,81,100.0,2021282051445,298.36
MOD11A2,LST_Day_1km,A2021281,2021-10-08,295.14,307.06,24317.082,11.92,300.2109,10.1557,3.1868,81,81,100.0,2021290054008,307.06
MOD11A2,LST_Day_1km,A2021289,2021-10-16,296.74,304.84,24404.3242,8.1,301.288,1.7668,1.3292,81,81,100.0,2021299104214,301.52
MOD11A2,LST_Day_1km,A2021297,2021-10-24,296.96,306.22,24475.5801,9.26,302.1677,3.6718,1.9162,81,81,100.0,2021306213309,302.4
MOD11A2,LST_Day_1km,A2021305,2021-11-01,295.04,306.82,24413.3789,11.78,301.3997,5.5829,2.3628,81,81,100.0,2021314073257,301.9
MOD11A2,LST_Day_1km,A2021313,2021-11-09,292.74,302.66,24177.1602,9.92,298.4835,3.3097,1.8193,81,81,100.0,2021322060524,298.64
MOD11A2,LST_Day_1km,A2021321,2021-11-17,298.94,308.06,24666.3203,9.12,304.5225,2.5297,1.5905,81,81,100.0,2021331201050,303.46
MOD11A2,LST_Day_1km,A2021329,2021-11-25,297.98,306.38,22962.7832,8.4,302.1419,2.7004,1.6433,81,76,93.83,2021338211054,F
MOD11A2,LST_Day_1km,A2021337,2021-12-03,290.3,299.7,5577.0596,9.4,293.5294,15.2576,3.9061,81,19,23.46,2021346054624,F
MOD11A2,LST_Day_1km,A2021345,2021-12-11,298.12,309.22,24466.5254,11.1,302.0559,4.8766,2.2083,81,81,100.0,2021355044652,301.84
MOD11A2,LST_Day_1km,A2021353,2021-12-19,299.56,307.06,24632.2578,7.5,304.102,2.1632,1.4708,81,81,100.0,2022003222153,304.5
MOD11A2,LST_Day_1km,A2021361,2021-12-27,296.34,310.16,24620.7949,13.82,303.9604,8.9119,2.9853,81,81,100.0,2022005045912,302.92
MOD11A2,LST_Day_1km,A2022001,2022-01-01,298.4,309.98,24632.6816,11.58,304.1072,5.0296,2.2427,81,81,100.0,2022010051750,304.18
MOD11A2,LST_Day_1km,A2022009,2022-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2022018211308,F
MOD11A2,LST_Day_1km,A2022017,2022-01-17,295.0,307.12,23632.9199,12.12,302.9861,4.5564,2.1346,81,78,96.3,2022028091127,306.18
MOD11A2,LST_Day_1km,A2022025,2022-01-25,299.0,309.4,24644.3574,10.4,304.2513,6.3742,2.5247,81,81,100.0,2022035033601,302.58
MOD11A2,LST_Day_1km,A2022033,2022-02-02,296.96,307.24,24395.1777,10.28,301.175,5.3085,2.304,81,81,100.0,2022042050736,303.66
MOD11A2,LST_Day_1km,A2022041,2022-02-10,295.86,306.1,24308.8789,10.24,300.1096,4.3152,2.0773,81,81,100.0,2022051054656,298.34
MOD11A2,LST_Day_1km,A2022049,2022-02-18,297.86,304.18,24454.6211,6.32,301.9089,1.3505,1.1621,81,81,100.0,2022058050857,302.36
MOD11A2,LST_Day_1km,A2022057,2022-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2022066045405,F
MOD11A2,LST_Day_1km,A2022065,2022-03-06,295.04,301.72,24123.3574,6.68,297.8192,1.2488,1.1175,81,81,100.0,2022097192700,297.42
MOD11A2,LST_Day_1km,A2022073,2022-03-14,293.64,300.84,24116.543,7.2,297.7351,2.176,1.4751,81,81,100.0,2022101233515,298.16
MOD11A2,LST_Day_1km,A2022081,2022-03-22,296.78,302.08,24178.2168,5.3,298.4965,1.6187,1.2723,81,81,100.0,2022097045739,298.34
MOD11A2,LST_Day_1km,A2022089,2022-03-30,293.14,299.98,23995.543,6.84,296.2413,1.9478,1.3956,81,81,100.0,2022098040450,296.88
MOD11A2,LST_Day_1km,A2022097,2022-04-07,294.18,298.98,23987.8984,4.8,296.1469,1.1426,1.0689,81,81,100.0,2022121000809,295.88
MOD11A2,LST_Day_1km,A2022105,2022-04-15,291.82,297.18,23845.7246,5.36,294.3917,1.0598,1.0295,81,81,100.0,2022118030059,294.26
MOD11A2,LST_Day_1km,A2022113,2022-04-23,290.4,295.72,23732.2559,5.32,292.9908,1.1286,1.0624,81,81,100.0,2022122192853,293.1
MOD11A2,LST_Day_1km,A2022121,2022-05-01,289.76,293.9,23641.3359,4.14,291.8683,0.5945,0.771,81,81,100.0,2022134045321,291.76
MOD11A2,LST_Day_1km,A2022129,2022-05-09,288.62,292.26,23547.168,3.64,290.7058,0.2804,0.5296,81,81,100.0,2022141154257,290.54
MOD11A2,LST_Day_1km,A2022137,2022-05-17,286.78,292.5,23475.9609,5.72,289.8267,1.5631,1.2502,81,81,100.0,2022146051543,290.88
MOD11A2,LST_Day_1km,A2022145,2022-05-25,285.34,289.62,23339.9004,4.28,288.1469,0.5535,0.744,81,81,100.0,2022158004148,288.34
MOD11A2,LST_Day_1km,A2022153,2022-06-02,284.0,287.26,23157.3223,3.26,285.8929,0.298,0.5459,81,81,100.0,2022162065725,285.42
MOD11A2,LST_Day_1km,A2022161,2022-06-10,285.18,287.62,23208.2598,2.44,286.5217,0.2412,0.4911,81,81,100.0,2022170052632,285.9
MOD11A2,LST_Day_1km,A2022169,2022-06-18,284.64,287.14,23147.6836,2.5,285.7739,0.3986,0.6313,81,81,100.0,2022178220731,285.44
MOD11A2,LST_Day_1km,A2022177,2022-06-26,284.64,288.0,23181.8789,3.36,286.196,0.3371,0.5806,81,81,100.0,2022186045023,286.1
MOD11A2,LST_Day_1km,A2022185,2022-07-04,283.38,287.52,23176.6719,4.14,286.1317,0.5682,0.7538,81,81,100.0,2022194193517,286.02
MOD11A2,LST_Day_1km,A2022193,2022-07-12,281.86,287.34,23042.9043,5.48,284.4803,0.8275,0.9097,81,81,100.0,2022202064411,284.1
MOD11A2,LST_Day_1km,A2022201,2022-07-20,285.4,288.64,23252.9922,3.24,287.074,0.3166,0.5627,81,81,100.0,2022215033543,286.38
MOD11A2,LST_Day_1km,A2022209,2022-07-28,284.92,289.18,23264.3359,4.26,287.214,0.753,0.8678,81,81,100.0,2022218042537,287.68
MOD11A2,LST_Day_1km,A2022217,2022-08-05,285.98,291.26,23440.6582,5.28,289.3908,0.9709,0.9853,81,81,100.0,2022232185458,289.8
MOD11A2,LST_Day_1km,A2022225,2022-08-13,286.28,291.1,23416.3027,4.82,289.0901,0.7776,0.8818,81,81,100.0,2022234232748,288.52
MOD11A2,LST_Day_1km,A2022233,2022-08-21,286.14,291.1,23369.3047,4.96,288.5099,0.6554,0.8096,81,81,100.0,2022242041624,289.2
MOD11A2,LST_Day_1km,A2022241,2022-08-29,288.96,295.02,23638.1816,6.06,291.8294,1.0477,1.0236,81,81,100.0,2022251144057,291.26
MOD11A2,LST_Day_1km,A2022249,2022-09-06,286.68,295.98,23587.5391,9.3,291.2042,3.5613,1.8871,81,81,100.0,2022258144913,292.18
MOD11A2,LST_Day_1km,A2022257,2022-09-14,288.66,297.0,23795.1406,8.34,293.7672,2.3685,1.539,81,81,100.0,2022266055928,294.14
MOD11A2,LST_Day_1km,A2022265,2022-09-22,289.98,295.68,23797.8457,5.7,293.8006,0.6447,0.8029,81,81,100.0,2022274054404,293.5
MOD11A2,LST_Day_1km,A2022273,2022-09-30,288.9,297.14,23696.9961,8.24,292.5555,3.4403,1.8548,81,81,100.0,2022282042226,293.38
MOD11A2,LST_Day_1km,A2022281,2022-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2022297185031,F
MOD11A2,LST_Day_1km,A2022289,2022-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,0.0,2022303183930,F
MOD11A2,LST_Day_1km,A2022297,2022-10-24,293.9,302.88,24207.6973,8.98,298.8605,3.0465,1.7454,81,81,100.0,2022307051006,298.88
MOD11A2,LST_Day_1km,A2022305,2022-11-01,292.18,304.32,24236.0234,12.14,299.2102,6.5914,2.5674,81,81,100.0,2022315071642,298.38
MOD11A2,LST_Day_1km,A2022313,2022-11-09,295.28,302.86,24287.9629,7.58,299.8514,2.2804,1.5101,81,81,100.0,2022322065227,299.36
MOD11A2,LST_Day_1km,A2022321,2022-11-17,295.82,304.44,24393.3984,8.62,301.1531,2.2332,1.4944,81,81,100.0,2022330072723,300.54
MOD11A2,LST_Day_1km,A2022329,2022-11-25,298.64,308.38,24635.5391,9.74,304.1425,3.3436,1.8285,81,81,100.0,2022351025344,304.28
MOD11A2,LST_Day_1km,A2022337,2022-12-03,295.2,307.24,24494.3574,12.04,302.3995,4.07,2.0174,81,81,100.0,2022352040252,302.98
MOD11A2,LST_Day_1km,A2022345,2022-12-11,294.82,304.92,24348.9023,10.1,300.6037,3.4086,1.8462,81,81,100.0,2022360190525,303.98
MOD11A2,LST_Day_1km,A2022353,2022-12-19,299.14,309.8,24820.2812,10.66,306.4232,4.612,2.1475,81,81,100.0,2022363062840,307.36
MOD11A2,LST_Day_1km,A2022361,2022-12-27,303.54,313.94,25160.2012,10.4,310.6198,3.24,1.8,81,81,100.0,2023006083330,310
MOD11A2,LST_Day_1km,A2023001,2023-01-01,300.08,310.08,24816.7598,10.0,306.3798,3.379,1.8382,81,81,100.0,2023015000513,307.3
MOD11A2,LST_Day_1km,A2023009,2023-01-09,298.12,307.1,24656.166,8.98,304.3971,3.9504,1.9876,81,81,100.0,2023020002223,305.98
MOD11A2,LST_Day_1km,A2023017,2023-01-17,293.46,305.44,24414.4395,11.98,301.4128,5.7377,2.3953,81,81,100.0,2023027004142,299.4
MOD11A2,LST_Day_1km,A2023025,2023-01-25,300.92,306.82,24682.7773,5.9,304.7256,1.1052,1.0513,81,81,100.0,2023034222622,304.64
MOD11A2,LST_Day_1km,A2023033,2023-02-02,297.08,305.26,24499.5625,8.18,302.4637,2.2199,1.4899,81,81,100.0,2023042052302,302.26
MOD11A2,LST_Day_1km,A2023041,2023-02-10,300.92,306.68,24643.9434,5.76,304.2462,0.9528,0.9761,81,81,100.0,2023053193358,303.66
MOD11A2,LST_Day_1km,A2023049,2023-02-18,296.72,303.38,24363.6426,6.66,300.7857,1.6483,1.2838,81,81,100.0,2023059152945,300.14
MOD11A2,LST_Day_1km,A2023057,2023-02-26,297.54,304.22,24448.6152,6.68,301.8347,1.8059,1.3438,81,81,100.0,2023070183958,301.84
MOD11A2,LST_Day_1km,A2023065,2023-03-06,298.2,304.94,24512.8613,6.74,302.6279,1.5326,1.238,81,81,100.0,2023074083137,302.26
MOD11A2,LST_Day_1km,A2023073,2023-03-14,300.74,305.38,24546.4824,4.64,303.043,0.871,0.9333,81,81,100.0,2023082043530,302.5
MOD11A2,LST_Day_1km,A2023081,2023-03-22,289.56,298.6,6167.7993,9.04,293.7047,5.7819,2.4046,81,21,25.93,2023090070836,295.68
MOD11A2,LST_Day_1km,A2023089,2023-03-30,291.38,298.82,23976.6797,7.44,296.0084,1.107,1.0522,81,81,100.0,2023100041613,295.94
MOD11A2,LST_Day_1km,A2023097,2023-04-07,290.14,296.76,23855.8203,6.62,294.5163,1.3078,1.1436,81,81,100.0,2023115141703,294.6
MOD11A2,LST_Day_1km,A2023105,2023-04-15,291.62,295.66,23796.8613,4.04,293.7884,0.6939,0.833,81,81,100.0,2023114151329,293.1
MOD11A2,LST_Day_1km,A2023113,2023-04-23,289.96,295.6,23809.0996,5.64,293.9395,0.9317,0.9652,81,81,100.0,2023122031654,293.18
MOD11A2,LST_Day_1km,A2023121,2023-05-01,288.34,293.56,23606.498,5.22,291.4382,1.0854,1.0418,81,81,100.0,2023130050147,291.64
MOD11A2,LST_Day_1km,A2023129,2023-05-09,288.88,292.64,23573.6387,3.76,291.0326,0.3594,0.5995,81,81,100.0,2023138045023,291.04
MOD11A2,LST_Day_1km,A2023137,2023-05-17,286.58,289.14,23308.8809,2.56,287.7639,0.2121,0.4605,81,81,100.0,2023146171547,287.46
MOD11A2,LST_Day_1km,A2023145,2023-05-25,282.86,286.16,23021.8789,3.3,284.2207,0.7121,0.8438,81,81,100.0,2023154043831,284.64
MOD11A2,LST_Day_1km,A2023153,2023-06-02,286.82,291.54,23474.5742,4.72,289.8096,1.1905,1.0911,81,81,100.0,2023164034621,290.22
MOD11A2,LST_Day_1km,A2023161,2023-06-10,284.36,286.66,23125.2617,2.3,285.4971,0.3442,0.5866,81,81,100.0,2023170175025,284.66
MOD11A2,LST_Day_1km,A2023169,2023-06-18,284.88,287.92,23193.5371,3.04,286.34,0.3642,0.6035,81,81,100.0,2023178033232,286.04
MOD11A2,LST_Day_1km,A2023177,2023-06-26,283.44,285.8,23049.5566,2.36,284.5624,0.2841,0.533,81,81,100.0,2023191235519,284.34
MOD11A2,LST_Day_1km,A2023185,2023-07-04,285.44,287.96,23232.9609,2.52,286.8267,0.1708,0.4132,81,81,100.0,2023201044300,286.6
MOD11A2,LST_Day_1km,A2023193,2023-07-12,284.2,286.46,23105.6836,2.26,285.2553,0.234,0.4837,81,81,100.0,2023214104934,284.9
MOD11A2,LST_Day_1km,A2023201,2023-07-20,285.52,288.62,23241.3418,3.1,286.9301,0.4687,0.6846,81,81,100.0,2023215145159,287.2
MOD11A2,LST_Day_1km,A2023209,2023-07-28,288.36,290.94,23444.1582,2.58,289.4341,0.3183,0.5642,81,81,100.0,2023220030257,289.28
MOD11A2,LST_Day_1km,A2023217,2023-08-05,287.9,291.38,23456.8418,3.48,289.5906,0.4009,0.6332,81,81,100.0,2023226040802,289.16
MOD11A2,LST_Day_1km,A2023225,2023-08-13,286.8,291.58,23466.5254,4.78,289.7102,0.7505,0.8663,81,81,100.0,2023235045258,290
MOD11A2,LST_Day_1km,A2023233,2023-08-21,289.78,293.14,23629.2344,3.36,291.7189,0.4909,0.7006,81,81,100.0,2023242040057,291.66
MOD11A2,LST_Day_1km,A2023241,2023-08-29,290.12,296.46,23812.9375,6.34,293.9869,1.2929,1.1371,81,81,100.0,2023251232036,294.26
MOD11A2,LST_Day_1km,A2023249,2023-09-06,289.78,296.26,23787.7363,6.48,293.6758,1.5162,1.2314,81,81,100.0,2023258041553,293.58
MOD11A2,LST_Day_1km,A2023257,2023-09-14,297.92,302.36,24316.9043,4.44,300.2087,0.6929,0.8324,81,81,100.0,2023266042220,300.88
MOD11A2,LST_Day_1km,A2023265,2023-09-22,295.72,301.74,24207.5762,6.02,298.859,1.3996,1.183,81,81,100.0,2023274041721,298.48
MOD11A2,LST_Day_1km,A2023273,2023-09-30,295.72,301.76,24228.9434,6.04,299.1228,1.23,1.109,81,81,100.0,2023282035851,298.4
MOD11A2,LST_Day_1km,A2023281,2023-10-08,295.56,305.14,24413.1074,9.58,301.3964,2.4978,1.5804,81,81,100.0,2023290182418,300.94
MOD11A2,LST_Day_1km,A2023289,2023-10-16,299.88,309.4,24794.9707,9.52,306.1107,3.9402,1.985,81,81,100.0,2023299020043,306.76
MOD11A2,LST_Day_1km,A2023297,2023-10-24,299.58,309.82,24747.2773,10.24,305.5219,3.1154,1.765,81,81,100.0,2023306035416,306.58
MOD11A2,LST_Day_1km,A2023305,2023-11-01,296.76,305.88,24438.4648,9.12,301.7094,4.9592,2.2269,81,81,100.0,2023314052747,301.04
MOD11A2,LST_Day_1km,A2023313,2023-11-09,299.24,307.12,24671.9746,7.88,304.5923,1.8558,1.3623,81,81,100.0,2023323023828,304.68
MOD11A2,LST_Day_1km,A2023321,2023-11-17,300.3,311.48,24960.2773,11.18,308.1516,3.7119,1.9266,81,81,100.0,2023332023416,307.74
MOD11A2,LST_Day_1km,A2023329,2023-11-25,298.94,308.28,24635.1543,9.34,304.1377,2.4783,1.5743,81,81,100.0,2023340053308,302.88
MOD11A2,LST_Day_1km,A2023337,2023-12-03,304.8,312.6,25168.5195,7.8,310.7225,2.0349,1.4265,81,81,100.0,2023346035444,310.52
MOD11A2,LST_Day_1km,A2023345,2023-12-11,303.36,312.3,25144.0957,8.94,310.4209,2.6445,1.6262,81,81,100.0,2023354053918,310.32
MOD11A2,LST_Day_1km,A2023353,2023-12-19,295.64,307.7,24525.6367,12.06,302.7856,2.6329,1.6226,81,81,100.0,2023365115153,302.46
MOD11A2,LST_Day_1km,A2023361,2023-12-27,300.86,308.52,24748.043,7.66,305.5314,1.5031,1.226,81,81,100.0,2024005181712,304.64
MOD11A2,LST_Day_1km,A2024001,2024-01-01,297.08,305.24,23259.9609,8.16,302.0774,2.1742,1.4745,81,77,95.06,2024011200103,302.04
MOD11A2,LST_Day_1km,A2024009,2024-01-09,298.12,306.16,24526.3203,8.04,302.7941,2.7378,1.6546,81,81,100.0,2024022175103,302.74
MOD11A2,LST_Day_1km,A2024017,2024-01-17,300.54,307.1,24639.123,6.56,304.1867,1.6113,1.2694,81,81,100.0,2024027231146,304.24
MOD11A2,LST_Day_1km,A2024025,2024-01-25,299.44,306.74,24581.7773,7.3,303.4787,2.399,1.5489,81,81,100.0,2024038090217,304.1
MOD11A2,LST_Day_1km,A2024033,2024-02-02,292.46,298.12,14468.0801,5.66,295.2669,2.8187,1.6789,81,49,60.49,2024044084051,F
MOD11A2,LST_Day_1km,A2024041,2024-02-10,297.58,304.54,24337.3965,6.96,300.4617,1.6922,1.3008,81,81,100.0,2024051160719,300.14
MOD11A2,LST_Day_1km,A2024049,2024-02-18,293.44,305.38,24405.166,11.94,301.2983,3.0337,1.7418,81,81,100.0,2024061082926,300.86
MOD11A2,LST_Day_1km,A2024057,2024-02-26,297.44,305.86,17568.4023,8.42,302.9035,1.7846,1.3359,81,58,71.6,2024066120034,302.28
MOD11A2,LST_Day_1km,A2024065,2024-03-05,296.04,303.6,24395.1406,7.56,301.1746,2.1109,1.4529,81,81,100.0,2024074033918,300.28
MOD11A2,LST_Day_1km,A2024073,2024-03-13,294.78,301.28,24173.1973,6.5,298.4345,1.282,1.1322,81,81,100.0,2024085214517,298.22
MOD11A2,LST_Day_1km,A2024081,2024-03-21,295.08,301.04,24115.0918,5.96,297.7172,1.1316,1.0638,81,81,100.0,2024094224952,296.6
MOD11A2,LST_Day_1km,A2024089,2024-03-29,294.96,299.96,24155.4023,5.0,298.2148,0.8792,0.9377,81,81,100.0,2024099144850,298.22
MOD11A2,LST_Day_1km,A2024097,2024-04-06,291.76,296.3,23821.3203,4.54,294.0904,0.7153,0.8458,81,81,100.0,2024106141015,294.16
MOD11A2,LST_Day_1km,A2024105,2024-04-14,290.8,296.62,23737.582,5.82,293.0566,0.802,0.8955,81,81,100.0,2024116020903,292.24
MOD11A2,LST_Day_1km,A2024113,2024-04-22,290.04,294.2,23680.2031,4.16,292.3482,0.6641,0.8149,81,81,100.0,2024122150948,292.2
MOD11A2,LST_Day_1km,A2024121,2024-04-30,286.68,290.88,22890.3418,4.2,289.7512,0.9021,0.9498,81,79,97.53,2024132012648,288.72
MOD11A2,LST_Day_1km,A2024129,2024-05-08,288.58,291.92,23486.4043,3.34,289.9556,0.4565,0.6757,81,81,100.0,2024142150422,289.58
MOD11A2,LST_Day_1km,A2024137,2024-05-16,286.62,289.18,23345.2598,2.56,288.2131,0.2398,0.4897,81,81,100.0,2024148190959,288.3
MOD11A2,LST_Day_1km,A2024145,2024-05-24,284.46,288.0,18917.6211,3.54,286.6306,0.7966,0.8925,81,66,81.48,2024157210538,285.5
MOD11A2,LST_Day_1km,A2024153,2024-06-01,277.78,285.44,22923.9395,7.66,283.0116,2.1421,1.4636,81,81,100.0,2024162203742,279.74
MOD11A2,LST_Day_1km,A2024161,2024-06-09,284.38,287.84,23206.1953,3.46,286.4962,0.4588,0.6773,81,81,100.0,2024175162027,286.38
MOD11A2,LST_Day_1km,A2024169,2024-06-17,281.9,283.76,22913.6758,1.86,282.8849,0.2691,0.5187,81,81,100.0,2024181130334,282.44
MOD11A2,LST_Day_1km,A2024177,2024-06-25,280.44,285.38,22995.6562,4.94,283.897,1.4331,1.1971,81,81,100.0,2024186043107,284.86
MOD11A2,LST_Day_1km,A2024185,2024-07-03,283.54,285.38,23052.9863,1.84,284.6048,0.1794,0.4236,81,81,100.0,2024195061614,283.54
MOD11A2,LST_Day_1km,A2024193,2024-07-11,282.14,286.74,23033.8223,4.6,284.3682,1.4434,1.2014,81,81,100.0,2024202041131,285.54
MOD11A2,LST_Day_1km,A2024201,2024-07-19,283.78,288.12,23192.918,4.34,286.3323,1.0392,1.0194,81,81,100.0,2024211133405,286.56
MOD11A2,LST_Day_1km,A2024209,2024-07-27,283.14,286.0,23079.1445,2.86,284.9277,0.2102,0.4585,81,81,100.0,2024222025435,284.92
MOD11A2,LST_Day_1km,A2024217,2024-08-04,283.36,286.54,23085.7871,3.18,285.0097,0.4311,0.6565,81,81,100.0,2024228064447,285.04
MOD11A2,LST_Day_1km,A2024225,2024-08-12,286.06,294.24,23595.541,8.18,291.303,3.043,1.7444,81,81,100.0,2024240013758,292.04
MOD11A2,LST_Day_1km,A2024233,2024-08-20,289.72,294.86,23696.8574,5.14,292.5538,0.9135,0.9557,81,81,100.0,2024247153225,293
MOD11A2,LST_Day_1km,A2024241,2024-08-28,291.04,296.1,23840.4824,5.06,294.3269,0.6878,0.8294,81,81,100.0,2024250055051,294.4
MOD11A2,LST_Day_1km,A2024249,2024-09-05,290.82,296.88,23890.5117,6.06,294.9446,0.8918,0.9443,81,81,100.0,2024258082835,295.02
MOD11A2,LST_Day_1km,A2024257,2024-09-13,290.14,296.18,23815.7031,6.04,294.021,0.7699,0.8774,81,81,100.0,2024268162111,293.5
MOD11A2,LST_Day_1km,A2024265,2024-09-21,292.12,299.24,24037.2773,7.12,296.7565,2.3569,1.5352,81,81,100.0,2024275163256,295.04
MOD11A2,LST_Day_1km,A2024273,2024-09-29,290.38,297.34,23838.3848,6.96,294.3011,1.8072,1.3443,81,81,100.0,2024283211117,293.04
MOD11A2,LST_Day_1km,A2024281,2024-10-07,288.4,298.66,20122.8457,10.26,295.9242,3.7795,1.9441,81,68,83.95,2024290064150,295.92
MOD11A2,LST_Day_1km,A2024289,2024-10-15,289.94,301.34,23969.8789,11.4,295.9244,8.3514,2.8899,81,81,100.0,2024298150144,295.3
MOD11A2,LST_Day_1km,A2024297,2024-10-23,295.92,303.04,24349.3398,7.12,300.6091,1.2793,1.1311,81,81,100.0,2024306221727,300.6
MOD11A2,LST_Day_1km,A2024305,2024-10-31,298.34,307.36,24642.8223,9.02,304.2324,2.2083,1.4861,81,81,100.0,2024317193052,303.86
MOD11A2,LST_Day_1km,A2024313,2024-11-08,295.16,307.3,23738.957,12.14,300.4931,7.1723,2.6781,81,79,97.53,2024327020359,301.88
MOD11A2,LST_Day_1km,A2024321,2024-11-16,298.46,307.06,24585.1973,8.6,303.521,2.3695,1.5393,81,81,100.0,2024337171252,303.8
MOD11A2,LST_Day_1km,A2024329,2024-11-24,300.88,310.92,24968.1426,10.04,308.2487,2.6952,1.6417,81,81,100.0,2024338045415,308.16
MOD11A2,LST_Day_1km,A2024337,2024-12-02,298.46,308.34,24640.3398,9.88,304.2017,3.5522,1.8847,81,81,100.0,2024347150930,303.58
MOD11A2,LST_Day_1km,A2024345,2024-12-10,302.14,309.86,24783.5781,7.72,305.9701,2.3652,1.5379,81,81,100.0,2024359030717,305.34
MOD11A2,LST_Day_1km,A2024353,2024-12-18,298.78,307.34,24686.9375,8.56,304.777,1.9342,1.3908,81,81,100.0,2024366032625,304.96
MOD11A2,LST_Day_1km,A2024361,2024-12-26,301.12,310.88,24860.2988,9.76,306.9173,2.7704,1.6645,81,81,100.0,2025004043850,304.8
MOD11A2,LST_Day_1km,A2025001,2025-01-01,302.28,311.88,25048.3438,9.6,309.2388,3.049,1.7461,81,81,100.0,2025011023724,309.64
