product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2019297,2019-10-24,0.28,0.59,111.22,0.31,0.3848,0.0021,0.046,289,289,100.0,2020316050228,0.38
MOD15A2H,Fpar_500m,A2019305,2019-11-01,0.06,0.57,72.7,0.51,0.2516,0.0121,0.1101,289,289,100.0,2020316215655,0.2
MOD15A2H,Fpar_500m,A2019313,2019-11-09,0.16,0.55,83.7801,0.39,0.2899,0.0049,0.0702,289,289,100.0,2020317231009,0.3
MOD15A2H,Fpar_500m,A2019321,2019-11-17,0.19,0.38,87.3,0.19,0.3021,0.0038,0.0614,289,289,100.0,2020318160627,0.37
MOD15A2H,Fpar_500m,A2019329,2019-11-25,0.17,0.38,80.69,0.21,0.2792,0.0025,0.0495,289,289,100.0,2020319062226,0.33
MOD15A2H,Fpar_500m,A2019337,2019-12-03,0.14,0.38,83.17,0.24,0.2878,0.0052,0.0719,289,289,100.0,2020320225637,0.37
MOD15A2H,Fpar_500m,A2019345,2019-12-11,0.14,0.34,72.53,0.2,0.251,0.0022,0.0471,289,289,100.0,2020322025818,0.31
MOD15A2H,Fpar_500m,A2019353,2019-12-19,0.14,0.38,83.02,0.24,0.2873,0.0068,0.0823,289,289,100.0,2020323004013,0.38
MOD15A2H,Fpar_500m,A2019361,2019-12-27,0.12,0.4,80.49,0.28,0.2785,0.0058,0.076,289,289,100.0,2020323223757,0.35
MOD15A2H,Fpar_500m,A2020001,2020-01-01,0.12,0.44,84.11,0.32,0.291,0.0062,0.079,289,289,100.0,2020324125000,0.36
MOD15A2H,Fpar_500m,A2020009,2020-01-09,0.12,0.42,88.18,0.3,0.3051,0.006,0.0775,289,289,100.0,2020326105234,0.39
MOD15A2H,Fpar_500m,A2020017,2020-01-17,0.11,0.42,71.8799,0.31,0.2487,0.0049,0.0698,289,289,100.0,2020328154133,0.35
MOD15A2H,Fpar_500m,A2020025,2020-01-25,0.1,0.4,83.25,0.3,0.2881,0.0077,0.088,289,289,100.0,2020328191057,0.37
MOD15A2H,Fpar_500m,A2020033,2020-02-02,0.14,0.46,90.54,0.32,0.3133,0.0085,0.0921,289,289,100.0,2020329033201,0.37
MOD15A2H,Fpar_500m,A2020041,2020-02-10,0.15,0.43,92.15,0.28,0.3189,0.0063,0.0792,289,289,100.0,2020329113417,0.4
MOD15A2H,Fpar_500m,A2020049,2020-02-18,0.14,0.71,97.47,0.57,0.3373,0.0112,0.1059,289,289,100.0,2020335042903,0.48
MOD15A2H,Fpar_500m,A2020057,2020-02-26,0.11,0.35,73.5499,0.24,0.2545,0.0047,0.0682,289,289,100.0,2020335054539,0.33
MOD15A2H,Fpar_500m,A2020065,2020-03-05,0.17,0.68,88.6301,0.51,0.3067,0.0046,0.0679,289,289,100.0,2020330104850,0.37
MOD15A2H,Fpar_500m,A2020073,2020-03-13,0.22,0.51,105.3799,0.29,0.3646,0.0033,0.0577,289,289,100.0,2020330211535,0.41
MOD15A2H,Fpar_500m,A2020081,2020-03-21,0.2,0.65,103.62,0.45,0.3585,0.0049,0.0703,289,289,100.0,2020331142759,0.49
MOD15A2H,Fpar_500m,A2020089,2020-03-29,0.18,0.52,111.88,0.34,0.3871,0.0018,0.0429,289,289,100.0,2020335070925,0.44
MOD15A2H,Fpar_500m,A2020097,2020-04-06,0.26,0.62,102.22,0.36,0.3537,0.0043,0.0657,289,289,100.0,2020332134559,0.37
MOD15A2H,Fpar_500m,A2020105,2020-04-14,0.31,0.94,150.7,0.63,0.5215,0.0115,0.1071,289,289,100.0,2020332161431,0.49
MOD15A2H,Fpar_500m,A2020113,2020-04-22,0.38,0.76,152.7399,0.38,0.5285,0.0117,0.1084,289,289,100.0,2020333063229,0.48
MOD15A2H,Fpar_500m,A2020121,2020-04-30,0.27,0.93,157.7299,0.66,0.5458,0.0157,0.1252,289,289,100.0,2020333115546,0.49
MOD15A2H,Fpar_500m,A2020129,2020-05-08,0.35,0.94,157.46,0.59,0.5448,0.0264,0.1625,289,289,100.0,2020334143305,0.42
MOD15A2H,Fpar_500m,A2020137,2020-05-16,0.26,0.88,167.37,0.62,0.5791,0.0264,0.1625,289,289,100.0,2020335011658,0.47
MOD15A2H,Fpar_500m,A2020145,2020-05-24,0.36,0.93,167.53,0.57,0.5797,0.0296,0.172,289,289,100.0,2020335101714,0.47
MOD15A2H,Fpar_500m,A2020153,2020-06-01,0.4,0.94,181.0499,0.54,0.6265,0.0236,0.1535,289,289,100.0,2020336021527,0.53
MOD15A2H,Fpar_500m,A2020161,2020-06-09,0.25,0.9,163.45,0.65,0.5656,0.0245,0.1565,289,289,100.0,2020336135911,0.49
MOD15A2H,Fpar_500m,A2020169,2020-06-17,0.36,0.94,170.7,0.58,0.5927,0.0259,0.1611,289,288,99.65,2020336205917,0.49
MOD15A2H,Fpar_500m,A2020177,2020-06-25,0.4,0.94,180.3,0.54,0.6239,0.0264,0.1626,289,289,100.0,2020340132926,0.58
MOD15A2H,Fpar_500m,A2020185,2020-07-03,0.2,0.84,154.2499,0.64,0.5337,0.0182,0.1348,289,289,100.0,2020340152326,0.45
MOD15A2H,Fpar_500m,A2020193,2020-07-11,0.36,0.94,169.62,0.58,0.5869,0.0293,0.1711,289,289,100.0,2020340163944,0.46
MOD15A2H,Fpar_500m,A2020201,2020-07-19,0.39,0.94,175.1201,0.55,0.606,0.02,0.1414,289,289,100.0,2020340182120,0.5
MOD15A2H,Fpar_500m,A2020209,2020-07-27,0.36,0.94,171.43,0.58,0.5932,0.0294,0.1714,289,289,100.0,2020341062752,0.55
MOD15A2H,Fpar_500m,A2020217,2020-08-04,0.38,0.94,173.8801,0.56,0.6017,0.0206,0.1436,289,289,100.0,2020342070441,0.55
MOD15A2H,Fpar_500m,A2020225,2020-08-12,0.17,0.94,165.2,0.77,0.5776,0.0248,0.1575,289,286,98.96,2020343013736,0.53
MOD15A2H,Fpar_500m,A2020233,2020-08-20,0.3,0.94,156.9,0.64,0.5429,0.0265,0.1627,289,289,100.0,2020345013225,0.39
MOD15A2H,Fpar_500m,A2020241,2020-08-28,0.35,0.94,157.9101,0.59,0.5464,0.0314,0.1772,289,289,100.0,2020345171525,0.39
MOD15A2H,Fpar_500m,A2020249,2020-09-05,0.34,0.91,164.98,0.57,0.5709,0.0217,0.1473,289,289,100.0,2020346153117,0.52
MOD15A2H,Fpar_500m,A2020257,2020-09-13,0.21,0.87,155.93,0.66,0.5396,0.021,0.1451,289,289,100.0,2020347023814,0.47
MOD15A2H,Fpar_500m,A2020265,2020-09-21,0.26,0.84,145.39,0.58,0.5048,0.022,0.1482,289,288,99.65,2020347111844,0.38
MOD15A2H,Fpar_500m,A2020273,2020-09-29,0.28,0.86,139.42,0.58,0.4824,0.0112,0.1059,289,289,100.0,2020350004113,0.46
MOD15A2H,Fpar_500m,A2020281,2020-10-07,0.34,0.79,143.4899,0.45,0.4965,0.0129,0.1135,289,289,100.0,2020348061053,0.37
MOD15A2H,Fpar_500m,A2020289,2020-10-15,0.23,0.72,128.47,0.49,0.4445,0.0149,0.1222,289,289,100.0,2020349222545,0.48
MOD15A2H,Fpar_500m,A2020297,2020-10-23,0.33,0.65,131.31,0.32,0.4544,0.0077,0.0879,289,289,100.0,2020353005123,0.35
MOD15A2H,Fpar_500m,A2020305,2020-10-31,0.26,0.58,120.6101,0.32,0.4173,0.0042,0.065,289,289,100.0,2020353071939,0.38
MOD15A2H,Fpar_500m,A2020313,2020-11-08,0.3,0.61,122.4,0.31,0.4235,0.0031,0.0557,289,289,100.0,2020353142518,0.44
MOD15A2H,Fpar_500m,A2020321,2020-11-16,0.24,0.55,99.6099,0.31,0.3447,0.0034,0.058,289,289,100.0,2020354010902,0.37
MOD15A2H,Fpar_500m,A2020329,2020-11-24,0.21,0.66,110.7799,0.45,0.3833,0.0073,0.0857,289,289,100.0,2020357153307,0.45
MOD15A2H,Fpar_500m,A2020337,2020-12-02,0.19,0.73,107.3099,0.54,0.3713,0.0106,0.1032,289,289,100.0,2020363143453,0.54
MOD15A2H,Fpar_500m,A2020345,2020-12-10,0.14,0.57,112.2199,0.43,0.3883,0.012,0.1097,289,289,100.0,2021011221322,0.49
MOD15A2H,Fpar_500m,A2020353,2020-12-18,0.13,0.58,106.26,0.45,0.3677,0.0109,0.1045,289,289,100.0,2021006085642,0.5
MOD15A2H,Fpar_500m,A2020361,2020-12-26,0.13,0.52,107.22,0.39,0.371,0.0109,0.1044,289,289,100.0,2021012074232,0.48
MOD15A2H,Fpar_500m,A2021001,2021-01-01,0.12,0.52,105.5299,0.4,0.3652,0.0115,0.1071,289,289,100.0,2021020190253,0.52
MOD15A2H,Fpar_500m,A2021009,2021-01-09,0.13,0.54,109.74,0.41,0.3797,0.0126,0.1123,289,289,100.0,2021026175646,0.52
MOD15A2H,Fpar_500m,A2021017,2021-01-17,0.14,0.53,111.1899,0.39,0.3847,0.0154,0.124,289,289,100.0,2021033204932,0.51
MOD15A2H,Fpar_500m,A2021025,2021-01-25,0.13,0.53,113.1,0.4,0.3913,0.0151,0.1229,289,289,100.0,2021034043215,0.53
MOD15A2H,Fpar_500m,A2021033,2021-02-02,0.11,0.68,115.7699,0.57,0.4006,0.0129,0.1138,289,289,100.0,2021042044238,0.6
MOD15A2H,Fpar_500m,A2021041,2021-02-10,0.14,0.53,113.3401,0.39,0.3922,0.0096,0.098,289,289,100.0,2021050033947,0.52
MOD15A2H,Fpar_500m,A2021049,2021-02-18,0.18,0.56,121.7899,0.38,0.4214,0.0133,0.1152,289,289,100.0,2021062070852,0.53
MOD15A2H,Fpar_500m,A2021057,2021-02-26,0.15,0.63,125.06,0.48,0.4327,0.0149,0.122,289,289,100.0,2021068150615,0.57
MOD15A2H,Fpar_500m,A2021065,2021-03-06,0.15,0.6,123.4,0.45,0.427,0.0201,0.1419,289,289,100.0,2021075155425,0.55
MOD15A2H,Fpar_500m,A2021073,2021-03-14,0.15,0.7,124.4699,0.55,0.4307,0.0179,0.1337,289,289,100.0,2021082172641,0.58
MOD15A2H,Fpar_500m,A2021081,2021-03-22,0.16,0.66,115.73,0.5,0.4004,0.0123,0.1108,289,289,100.0,2021090064033,0.28
MOD15A2H,Fpar_500m,A2021089,2021-03-30,0.2,0.61,134.66,0.41,0.466,0.0038,0.0614,289,289,100.0,2021098051248,0.56
MOD15A2H,Fpar_500m,A2021097,2021-04-07,0.22,0.67,142.91,0.45,0.4945,0.0057,0.0757,289,289,100.0,2021107050434,0.59
MOD15A2H,Fpar_500m,A2021105,2021-04-15,0.28,0.64,148.3401,0.36,0.5133,0.006,0.0774,289,289,100.0,2021114061812,0.61
MOD15A2H,Fpar_500m,A2021113,2021-04-23,0.27,0.6,139.32,0.33,0.4821,0.0061,0.0781,289,289,100.0,2021122121005,0.55
MOD15A2H,Fpar_500m,A2021121,2021-05-01,0.27,0.8,146.1001,0.53,0.5055,0.0065,0.0808,289,289,100.0,2021133165956,0.64
MOD15A2H,Fpar_500m,A2021129,2021-05-09,0.34,0.76,159.1699,0.42,0.5508,0.0101,0.1006,289,289,100.0,2021138054605,0.69
MOD15A2H,Fpar_500m,A2021137,2021-05-17,0.2,0.65,150.3301,0.45,0.5202,0.007,0.0834,289,289,100.0,2021146130355,0.65
MOD15A2H,Fpar_500m,A2021145,2021-05-25,0.26,0.79,149.1601,0.53,0.5161,0.0059,0.0765,289,289,100.0,2021154061143,0.59
MOD15A2H,Fpar_500m,A2021153,2021-06-02,0.2,0.61,150.57,0.41,0.521,0.0049,0.0699,289,289,100.0,2021162060818,0.6
MOD15A2H,Fpar_500m,A2021161,2021-06-10,0.25,0.76,159.0502,0.51,0.5503,0.0044,0.0661,289,289,100.0,2021170045746,0.59
MOD15A2H,Fpar_500m,A2021169,2021-06-18,0.4,0.68,157.46,0.28,0.5448,0.0021,0.0454,289,289,100.0,2021178065021,0.59
MOD15A2H,Fpar_500m,A2021177,2021-06-26,0.39,0.69,154.35,0.3,0.5341,0.002,0.0444,289,289,100.0,2021188185308,0.59
MOD15A2H,Fpar_500m,A2021185,2021-07-04,0.39,0.81,152.2,0.42,0.5266,0.0048,0.0693,289,289,100.0,2021194054331,0.53
MOD15A2H,Fpar_500m,A2021193,2021-07-12,0.07,0.72,88.16,0.65,0.3569,0.023,0.1516,289,247,85.47,2021202220813,0.17
MOD15A2H,Fpar_500m,A2021201,2021-07-20,0.31,0.87,146.2399,0.56,0.506,0.007,0.0836,289,289,100.0,2021214024107,0.5
MOD15A2H,Fpar_500m,A2021209,2021-07-28,0.42,0.91,166.01,0.49,0.5744,0.0078,0.0884,289,289,100.0,2021218054130,0.58
MOD15A2H,Fpar_500m,A2021217,2021-08-05,0.28,0.9,167.0399,0.62,0.578,0.0106,0.103,289,289,100.0,2021226074914,0.62
MOD15A2H,Fpar_500m,A2021225,2021-08-13,0.35,0.82,155.6699,0.47,0.5424,0.0125,0.1118,289,287,99.31,2021234072258,0.5
MOD15A2H,Fpar_500m,A2021233,2021-08-21,0.39,0.89,164.9899,0.5,0.5709,0.0162,0.1273,289,289,100.0,2021244003426,0.49
MOD15A2H,Fpar_500m,A2021241,2021-08-29,0.4,0.94,161.4801,0.54,0.5607,0.0132,0.1148,289,288,99.65,2021251191605,0.48
MOD15A2H,Fpar_500m,A2021249,2021-09-06,0.4,0.93,171.62,0.53,0.5959,0.0129,0.1137,289,288,99.65,2021258071226,0.54
MOD15A2H,Fpar_500m,A2021257,2021-09-14,0.37,0.89,162.5301,0.52,0.5663,0.0133,0.1152,289,287,99.31,2021266041827,0.58
MOD15A2H,Fpar_500m,A2021265,2021-09-22,0.4,0.83,150.59,0.43,0.5378,0.0101,0.1005,289,280,96.89,2021316132922,0.49
MOD15A2H,Fpar_500m,A2021273,2021-09-30,0.29,0.87,132.26,0.58,0.4608,0.0162,0.1275,289,287,99.31,2021282052737,0.45
MOD15A2H,Fpar_500m,A2021281,2021-10-08,0.32,0.9,143.01,0.58,0.4983,0.0116,0.1078,289,287,99.31,2021290054407,0.47
MOD15A2H,Fpar_500m,A2021289,2021-10-16,0.24,0.85,130.49,0.61,0.4531,0.0183,0.1352,289,288,99.65,2021299104009,0.33
MOD15A2H,Fpar_500m,A2021297,2021-10-24,0.32,0.76,134.89,0.44,0.4684,0.0066,0.0811,289,288,99.65,2021306213106,0.38
MOD15A2H,Fpar_500m,A2021305,2021-11-01,0.29,0.6,120.5,0.31,0.417,0.0046,0.0681,289,289,100.0,2021314073406,0.41
MOD15A2H,Fpar_500m,A2021313,2021-11-09,0.27,0.6,116.9901,0.33,0.4048,0.0022,0.0467,289,289,100.0,2021322060714,0.4
MOD15A2H,Fpar_500m,A2021321,2021-11-17,0.17,0.39,78.31,0.22,0.271,0.0021,0.0461,289,289,100.0,2021331201237,0.25
MOD15A2H,Fpar_500m,A2021329,2021-11-25,0.11,0.43,100.75,0.32,0.3486,0.0015,0.0391,289,289,100.0,2021338211214,0.42
MOD15A2H,Fpar_500m,A2021337,2021-12-03,0.13,0.45,99.36,0.32,0.3438,0.004,0.0633,289,289,100.0,2021346055541,0.43
MOD15A2H,Fpar_500m,A2021345,2021-12-11,0.13,0.5,95.4601,0.37,0.3303,0.0043,0.0653,289,289,100.0,2021355044916,0.41
MOD15A2H,Fpar_500m,A2021353,2021-12-19,0.13,0.44,94.39,0.31,0.3266,0.0054,0.0734,289,289,100.0,2022003220326,0.41
MOD15A2H,Fpar_500m,A2021361,2021-12-27,0.13,0.44,91.34,0.31,0.3161,0.0062,0.0784,289,289,100.0,2022005045202,0.43
MOD15A2H,Fpar_500m,A2022001,2022-01-01,0.12,0.51,99.21,0.39,0.3433,0.0093,0.0964,289,289,100.0,2022010050350,0.43
MOD15A2H,Fpar_500m,A2022009,2022-01-09,0.14,0.52,95.2599,0.38,0.3296,0.0096,0.0982,289,289,100.0,2022018211716,0.49
MOD15A2H,Fpar_500m,A2022017,2022-01-17,0.15,0.49,93.0,0.34,0.3218,0.0087,0.0934,289,289,100.0,2022028091220,0.43
MOD15A2H,Fpar_500m,A2022025,2022-01-25,0.13,0.39,76.15,0.26,0.2635,0.0029,0.0542,289,289,100.0,2022035034529,0.3
MOD15A2H,Fpar_500m,A2022033,2022-02-02,0.15,0.5,103.87,0.35,0.3594,0.0108,0.1041,289,289,100.0,2022042052116,0.5
MOD15A2H,Fpar_500m,A2022041,2022-02-10,0.14,0.5,101.71,0.36,0.3519,0.011,0.1047,289,289,100.0,2022051055654,0.49
MOD15A2H,Fpar_500m,A2022049,2022-02-18,0.14,0.49,98.91,0.35,0.3422,0.0091,0.0954,289,289,100.0,2022058050407,0.49
MOD15A2H,Fpar_500m,A2022057,2022-02-26,0.14,0.5,96.82,0.36,0.335,0.0114,0.1068,289,289,100.0,2022066044545,0.5
MOD15A2H,Fpar_500m,A2022065,2022-03-06,0.14,0.67,106.5399,0.53,0.3687,0.0128,0.1129,289,289,100.0,2022074041518,0.53
MOD15A2H,Fpar_500m,A2022073,2022-03-14,0.14,0.53,108.8,0.39,0.3765,0.009,0.0946,289,289,100.0,2022101234516,0.49
MOD15A2H,Fpar_500m,A2022081,2022-03-22,0.2,0.5,113.82,0.3,0.3938,0.0065,0.0804,289,289,100.0,2022097045545,0.5
MOD15A2H,Fpar_500m,A2022089,2022-03-30,0.17,0.56,110.1999,0.39,0.3813,0.0096,0.0979,289,289,100.0,2022098041601,0.55
MOD15A2H,Fpar_500m,A2022097,2022-04-07,0.18,0.64,106.2199,0.46,0.3675,0.0052,0.0719,289,289,100.0,2022121001049,0.49
MOD15A2H,Fpar_500m,A2022105,2022-04-15,0.13,0.48,102.28,0.35,0.3539,0.0042,0.0645,289,289,100.0,2022118030520,0.46
MOD15A2H,Fpar_500m,A2022113,2022-04-23,0.26,0.71,147.3201,0.45,0.5098,0.0058,0.0761,289,289,100.0,2022122193428,0.61
MOD15A2H,Fpar_500m,A2022121,2022-05-01,0.08,0.81,136.3201,0.73,0.4717,0.0109,0.1046,289,289,100.0,2022134045449,0.47
MOD15A2H,Fpar_500m,A2022129,2022-05-09,0.09,0.86,144.23,0.77,0.4991,0.0164,0.128,289,289,100.0,2022141154955,0.61
MOD15A2H,Fpar_500m,A2022137,2022-05-17,0.38,0.93,170.8,0.55,0.591,0.0167,0.1292,289,289,100.0,2022146053255,0.5
MOD15A2H,Fpar_500m,A2022145,2022-05-25,0.25,0.94,165.79,0.69,0.5737,0.0209,0.1446,289,289,100.0,2022158004523,0.6
MOD15A2H,Fpar_500m,A2022153,2022-06-02,0.08,0.88,139.4399,0.8,0.4842,0.036,0.1898,289,288,99.65,2022162065603,0.43
MOD15A2H,Fpar_500m,A2022161,2022-06-10,0.09,0.88,137.4099,0.79,0.4805,0.0294,0.1716,289,286,98.96,2022170052258,0.48
MOD15A2H,Fpar_500m,A2022169,2022-06-18,0.09,0.88,83.52,0.79,0.291,0.0283,0.1683,289,287,99.31,2022178220712,0.13
MOD15A2H,Fpar_500m,A2022177,2022-06-26,0.39,0.94,183.69,0.55,0.6356,0.0183,0.1353,289,289,100.0,2022186051946,0.57
MOD15A2H,Fpar_500m,A2022185,2022-07-04,0.38,0.9,180.03,0.52,0.6229,0.0208,0.1444,289,289,100.0,2022194193825,0.56
MOD15A2H,Fpar_500m,A2022193,2022-07-12,0.35,0.94,170.49,0.59,0.5899,0.0201,0.1417,289,289,100.0,2022202065259,0.49
MOD15A2H,Fpar_500m,A2022201,2022-07-20,0.25,0.88,162.58,0.63,0.5848,0.0156,0.1248,289,278,96.19,2022215034517,0.53
MOD15A2H,Fpar_500m,A2022209,2022-07-28,0.39,0.88,172.73,0.49,0.5998,0.0147,0.121,289,288,99.65,2022218041518,0.59
MOD15A2H,Fpar_500m,A2022217,2022-08-05,0.35,0.85,161.58,0.5,0.5591,0.0231,0.152,289,289,100.0,2022232185858,0.46
MOD15A2H,Fpar_500m,A2022225,2022-08-13,0.4,0.86,164.71,0.46,0.5925,0.012,0.1097,289,278,96.19,2022234232452,0.56
MOD15A2H,Fpar_500m,A2022233,2022-08-21,0.09,0.85,169.97,0.76,0.5881,0.0178,0.1335,289,289,100.0,2022242035927,0.47
MOD15A2H,Fpar_500m,A2022241,2022-08-29,0.36,0.94,167.29,0.58,0.587,0.0261,0.1617,289,285,98.62,2022251143740,0.45
MOD15A2H,Fpar_500m,A2022249,2022-09-06,0.26,0.91,150.82,0.65,0.5329,0.0199,0.1411,289,283,97.92,2022258144655,0.6
MOD15A2H,Fpar_500m,A2022257,2022-09-14,0.24,0.92,161.56,0.68,0.5629,0.0208,0.1442,289,287,99.31,2022266055909,0.49
MOD15A2H,Fpar_500m,A2022265,2022-09-22,0.3,0.94,153.26,0.64,0.534,0.0254,0.1593,289,287,99.31,2022274054614,0.34
MOD15A2H,Fpar_500m,A2022273,2022-09-30,0.19,0.93,141.47,0.74,0.4999,0.0338,0.1838,289,283,97.92,2022282041935,0.44
MOD15A2H,Fpar_500m,A2022281,2022-10-08,0.26,0.93,138.89,0.67,0.5014,0.0189,0.1376,289,277,95.85,2022297185156,0.43
MOD15A2H,Fpar_500m,A2022297,2022-10-24,0.08,0.86,114.44,0.78,0.4058,0.0235,0.1533,289,282,97.58,2022307051058,0.34
MOD15A2H,Fpar_500m,A2022305,2022-11-01,0.13,0.85,137.87,0.72,0.4787,0.0139,0.118,289,288,99.65,2022315071624,0.41
MOD15A2H,Fpar_500m,A2022313,2022-11-09,0.12,0.85,121.0801,0.73,0.419,0.0217,0.1473,289,289,100.0,2022322065303,0.28
MOD15A2H,Fpar_500m,A2022321,2022-11-17,0.13,0.83,121.9399,0.7,0.4219,0.011,0.1047,289,289,100.0,2022330075621,0.34
MOD15A2H,Fpar_500m,A2022329,2022-11-25,0.12,0.62,131.7599,0.5,0.4559,0.0035,0.0588,289,289,100.0,2022351061144,0.43
MOD15A2H,Fpar_500m,A2022337,2022-12-03,0.23,0.65,133.16,0.42,0.4608,0.004,0.0636,289,289,100.0,2022352040245,0.45
MOD15A2H,Fpar_500m,A2022345,2022-12-11,0.16,0.61,123.91,0.45,0.4288,0.0064,0.0797,289,289,100.0,2022360192549,0.45
MOD15A2H,Fpar_500m,A2022353,2022-12-19,0.15,0.61,121.3001,0.46,0.4197,0.0084,0.0919,289,289,100.0,2022363063328,0.47
MOD15A2H,Fpar_500m,A2022361,2022-12-27,0.22,0.62,131.1999,0.4,0.454,0.0127,0.1128,289,289,100.0,2023006083309,0.54
MOD15A2H,Fpar_500m,A2023001,2023-01-01,0.16,0.62,135.0799,0.46,0.4674,0.0123,0.111,289,289,100.0,2023015001211,0.54
MOD15A2H,Fpar_500m,A2023009,2023-01-09,0.2,0.6,123.99,0.4,0.429,0.0137,0.1171,289,289,100.0,2023020001834,0.52
MOD15A2H,Fpar_500m,A2023017,2023-01-17,0.16,0.64,126.49,0.48,0.4377,0.0163,0.1276,289,289,100.0,2023027004518,0.55
MOD15A2H,Fpar_500m,A2023025,2023-01-25,0.16,0.64,121.74,0.48,0.4212,0.0151,0.1231,289,289,100.0,2023034222719,0.52
MOD15A2H,Fpar_500m,A2023033,2023-02-02,0.15,0.93,139.5899,0.78,0.483,0.0227,0.1507,289,289,100.0,2023042052046,0.6
MOD15A2H,Fpar_500m,A2023041,2023-02-10,0.14,0.66,139.34,0.52,0.4821,0.021,0.1449,289,289,100.0,2023053190950,0.57
MOD15A2H,Fpar_500m,A2023049,2023-02-18,0.18,0.66,133.7,0.48,0.4626,0.0201,0.1417,289,289,100.0,2023059153034,0.6
MOD15A2H,Fpar_500m,A2023057,2023-02-26,0.15,0.63,130.7299,0.48,0.4524,0.0195,0.1396,289,289,100.0,2023070183419,0.57
MOD15A2H,Fpar_500m,A2023065,2023-03-06,0.15,0.66,131.4399,0.51,0.4548,0.0225,0.1499,289,289,100.0,2023074101119,0.59
MOD15A2H,Fpar_500m,A2023073,2023-03-14,0.15,0.58,117.91,0.43,0.408,0.0167,0.1293,289,289,100.0,2023082042655,0.56
MOD15A2H,Fpar_500m,A2023081,2023-03-22,0.09,0.64,119.87,0.55,0.4148,0.0213,0.1459,289,289,100.0,2023090065700,0.58
MOD15A2H,Fpar_500m,A2023089,2023-03-30,0.18,0.69,148.82,0.51,0.5149,0.0175,0.1322,289,289,100.0,2023100041643,0.62
MOD15A2H,Fpar_500m,A2023097,2023-04-07,0.13,0.64,119.12,0.51,0.4122,0.0089,0.0945,289,289,100.0,2023115140304,0.48
MOD15A2H,Fpar_500m,A2023105,2023-04-15,0.18,0.79,160.83,0.61,0.5565,0.0082,0.0908,289,289,100.0,2023114151304,0.6
MOD15A2H,Fpar_500m,A2023113,2023-04-23,0.18,0.9,170.17,0.72,0.5888,0.0071,0.0843,289,289,100.0,2023122031706,0.61
MOD15A2H,Fpar_500m,A2023121,2023-05-01,0.23,0.72,155.06,0.49,0.5365,0.0077,0.0879,289,289,100.0,2023130041857,0.47
MOD15A2H,Fpar_500m,A2023129,2023-05-09,0.19,0.94,185.21,0.75,0.6409,0.0058,0.0761,289,289,100.0,2023138042406,0.63
MOD15A2H,Fpar_500m,A2023137,2023-05-17,0.2,0.87,169.43,0.67,0.5863,0.0057,0.0754,289,289,100.0,2023146171429,0.61
MOD15A2H,Fpar_500m,A2023145,2023-05-25,0.08,0.9,150.3801,0.82,0.524,0.0094,0.0968,289,287,99.31,2023154044030,0.55
MOD15A2H,Fpar_500m,A2023153,2023-06-02,0.09,0.75,156.83,0.66,0.5445,0.0088,0.094,289,288,99.65,2023164034705,0.57
MOD15A2H,Fpar_500m,A2023161,2023-06-10,0.07,0.93,132.53,0.86,0.5039,0.028,0.1672,289,263,91.0,2023170175130,0.59
MOD15A2H,Fpar_500m,A2023169,2023-06-18,0.08,0.68,98.11,0.6,0.438,0.024,0.1548,289,224,77.51,2023178033247,0.47
MOD15A2H,Fpar_500m,A2023177,2023-06-26,0.34,0.94,167.0299,0.6,0.578,0.0139,0.1178,289,289,100.0,2023192002507,0.48
MOD15A2H,Fpar_500m,A2023185,2023-07-04,0.07,0.56,9.69,0.49,0.1089,0.0072,0.0846,289,89,30.8,2023201061126,F
MOD15A2H,Fpar_500m,A2023193,2023-07-12,0.35,0.94,161.8401,0.59,0.56,0.0143,0.1196,289,289,100.0,2023214105221,0.5
MOD15A2H,Fpar_500m,A2023201,2023-07-20,0.25,0.94,163.5099,0.69,0.5658,0.0175,0.1324,289,289,100.0,2023215145100,0.59
MOD15A2H,Fpar_500m,A2023209,2023-07-28,0.47,0.94,185.11,0.47,0.6427,0.0109,0.1042,289,288,99.65,2023220022905,0.6
MOD15A2H,Fpar_500m,A2023217,2023-08-05,0.42,0.94,173.7201,0.52,0.6032,0.0179,0.1339,289,288,99.65,2023226040356,0.54
MOD15A2H,Fpar_500m,A2023225,2023-08-13,0.08,0.89,173.6798,0.81,0.6094,0.0174,0.1319,289,285,98.62,2023235044538,0.55
MOD15A2H,Fpar_500m,A2023233,2023-08-21,0.19,0.93,161.96,0.74,0.5604,0.0239,0.1547,289,289,100.0,2023242041343,0.51
MOD15A2H,Fpar_500m,A2023241,2023-08-29,0.37,0.91,169.6001,0.54,0.6057,0.0164,0.128,289,280,96.89,2023251222126,0.59
MOD15A2H,Fpar_500m,A2023249,2023-09-06,0.25,0.94,162.42,0.69,0.5699,0.0273,0.1654,289,285,98.62,2023258041642,0.48
MOD15A2H,Fpar_500m,A2023257,2023-09-14,0.06,0.93,159.37,0.87,0.5572,0.0264,0.1626,289,286,98.96,2023266042454,0.48
MOD15A2H,Fpar_500m,A2023265,2023-09-22,0.43,0.92,168.5601,0.49,0.5873,0.0157,0.1253,289,287,99.31,2023274041320,0.55
