MOD21A2.A2003121.h30v12.006.2020092171951.Emis_32,MOD21A2,A2003121,Lat-33.6152Lon150.7236Samp9Line9,2020092171951,245.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,245.0,243.0,244.0,244.0,244.0,243.0,243.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,246.0,244.0,243.0,243.0,244.0,245.0,246.0,243.0,242.0,242.0,243.0,243.0,245.0,245.0,241.0,242.0,241.0,242.0,244.0,246.0,245.0,245.0,243.0,242.0,242.0,242.0,245.0,245.0,245.0,245.0,245.0,245.0,241.0,241.0,241.0,242.0,242.0,245.0,244.0,244.0,245.0,241.0,242.0,242.0,242.0,244.0,244.0,244.0,244.0,244.0,242.0,242.0,242.0,245.0,244.0,244.0,245.0,245.0,245.0
MOD21A2.A2003129.h30v12.006.2020093012928.Emis_32,MOD21A2,A2003129,Lat-33.6152Lon150.7236Samp9Line9,2020093012928,245.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,244.0,245.0,244.0,245.0,245.0,245.0,244.0,242.0,242.0,244.0,245.0,245.0,245.0,244.0,243.0,244.0,243.0,244.0,244.0,245.0,245.0,243.0,244.0,244.0,244.0,245.0,240.0,242.0,243.0,244.0,244.0,244.0,244.0,240.0,239.0,241.0,240.0,243.0,238.0,238.0,238.0,240.0,244.0,241.0,239.0,239.0,238.0,238.0,242.0,240.0,241.0,241.0,237.0,237.0,237.0,243.0,243.0,243.0,241.0,241.0,238.0,236.0,238.0,243.0
MOD21A2.A2003137.h30v12.006.2020093190307.Emis_32,MOD21A2,A2003137,Lat-33.6152Lon150.7236Samp9Line9,2020093190307,243.0,246.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,244.0,243.0,240.0,240.0,239.0,242.0,244.0,244.0,243.0,242.0,242.0,240.0,242.0,242.0,244.0,243.0,243.0,242.0,242.0,242.0,243.0,242.0,244.0,244.0,244.0,242.0,242.0,240.0,240.0,243.0,243.0,243.0,241.0,240.0,239.0,241.0,239.0,240.0,243.0,242.0,242.0,241.0,240.0,240.0,239.0,240.0,240.0,242.0,242.0,240.0,240.0,243.0,243.0,240.0,241.0,242.0,242.0,241.0,239.0,238.0,244.0,240.0,243.0,241.0,244.0
MOD21A2.A2003145.h30v12.006.2020094020345.Emis_32,MOD21A2,A2003145,Lat-33.6152Lon150.7236Samp9Line9,2020094020345,244.0,245.0,243.0,244.0,245.0,245.0,244.0,245.0,245.0,244.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,242.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,243.0,243.0,244.0,243.0,244.0,244.0,245.0,244.0,244.0
MOD21A2.A2003153.h30v12.006.2020094181838.Emis_32,MOD21A2,A2003153,Lat-33.6152Lon150.7236Samp9Line9,2020094181838,245.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,242.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,242.0,243.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0
MOD21A2.A2003161.h30v12.006.2020095032722.Emis_32,MOD21A2,A2003161,Lat-33.6152Lon150.7236Samp9Line9,2020095032722,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,243.0,243.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,245.0,244.0,243.0,243.0,243.0,244.0,243.0,243.0,243.0,244.0,244.0,243.0,243.0,244.0
MOD21A2.A2003169.h30v12.006.2020096021549.Emis_32,MOD21A2,A2003169,Lat-33.6152Lon150.7236Samp9Line9,2020096021549,245.0,245.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,246.0,245.0,244.0,245.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,243.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,245.0,244.0,244.0
MOD21A2.A2003177.h30v12.006.2020096153031.Emis_32,MOD21A2,A2003177,Lat-33.6152Lon150.7236Samp9Line9,2020096153031,242.0,243.0,243.0,244.0,244.0,244.0,243.0,244.0,245.0,242.0,243.0,244.0,244.0,244.0,243.0,244.0,245.0,244.0,242.0,243.0,243.0,243.0,243.0,242.0,243.0,243.0,244.0,242.0,243.0,243.0,244.0,243.0,243.0,242.0,245.0,245.0,244.0,243.0,243.0,242.0,243.0,244.0,244.0,245.0,244.0,243.0,243.0,242.0,242.0,245.0,245.0,245.0,243.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,242.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0
MOD21A2.A2003185.h30v12.006.2020097024435.Emis_32,MOD21A2,A2003185,Lat-33.6152Lon150.7236Samp9Line9,2020097024435,246.0,246.0,245.0,245.0,245.0,245.0,245.0,246.0,246.0,245.0,245.0,245.0,246.0,245.0,246.0,246.0,245.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,243.0,244.0,244.0,244.0,245.0,245.0,244.0,243.0,243.0,244.0,245.0,245.0,245.0,244.0,243.0,244.0,244.0,245.0,245.0,245.0,245.0,243.0,244.0,244.0,245.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0
MOD21A2.A2003193.h30v12.006.2020097112016.Emis_32,MOD21A2,A2003193,Lat-33.6152Lon150.7236Samp9Line9,2020097112016,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,242.0,242.0,242.0,243.0,243.0,243.0,243.0,243.0,243.0,242.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,242.0,243.0,243.0,243.0,243.0,244.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,244.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,242.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0
MOD21A2.A2003201.h30v12.006.2020097222229.Emis_32,MOD21A2,A2003201,Lat-33.6152Lon150.7236Samp9Line9,2020097222229,244.0,245.0,244.0,244.0,245.0,245.0,244.0,242.0,242.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,244.0,241.0,244.0,245.0,244.0,244.0,245.0,243.0,242.0,242.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,244.0,245.0,244.0,244.0,245.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0
MOD21A2.A2003209.h30v12.006.2020106023941.Emis_32,MOD21A2,A2003209,Lat-33.6152Lon150.7236Samp9Line9,2020106023941,245.0,245.0,244.0,245.0,245.0,245.0,244.0,245.0,245.0,244.0,244.0,245.0,244.0,245.0,244.0,245.0,245.0,243.0,245.0,245.0,245.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,243.0,244.0,245.0,245.0,245.0,244.0,244.0,243.0,243.0,244.0,245.0,245.0,245.0,243.0,243.0,242.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0
MOD21A2.A2003217.h30v12.006.2020106113424.Emis_32,MOD21A2,A2003217,Lat-33.6152Lon150.7236Samp9Line9,2020106113424,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,245.0,245.0,243.0,243.0,244.0,245.0,244.0,244.0,245.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,243.0,244.0,242.0,244.0,245.0,244.0,245.0,245.0,245.0,241.0,241.0,244.0,244.0,244.0,243.0,244.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0
MOD21A2.A2003225.h30v12.006.2020106172650.Emis_32,MOD21A2,A2003225,Lat-33.6152Lon150.7236Samp9Line9,2020106172650,244.0,244.0,244.0,244.0,243.0,244.0,244.0,245.0,245.0,244.0,244.0,244.0,243.0,243.0,243.0,245.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,245.0,241.0,241.0,243.0,243.0,244.0,242.0,243.0,242.0,242.0,243.0,242.0,244.0,243.0,244.0,243.0,243.0,244.0,243.0,245.0,245.0,244.0,242.0,242.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,243.0,242.0,242.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,245.0,245.0,244.0,244.0
MOD21A2.A2003233.h30v12.006.2020113204018.Emis_32,MOD21A2,A2003233,Lat-33.6152Lon150.7236Samp9Line9,2020113204018,244.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,244.0,243.0,243.0,244.0,245.0,244.0,245.0,245.0,245.0,244.0,244.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,242.0,242.0,242.0,243.0,243.0,243.0,243.0,242.0,242.0,242.0,244.0,243.0,244.0,244.0,244.0,241.0,242.0,242.0,244.0,242.0,242.0,244.0,244.0,243.0,241.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,242.0,242.0,242.0,242.0,243.0,242.0,243.0,243.0,243.0,244.0
MOD21A2.A2003241.h30v12.006.2020107161957.Emis_32,MOD21A2,A2003241,Lat-33.6152Lon150.7236Samp9Line9,2020107161957,245.0,244.0,245.0,244.0,245.0,245.0,244.0,244.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,244.0,245.0,245.0,245.0,245.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,245.0,243.0,243.0,244.0,245.0,245.0,244.0,244.0,243.0,244.0,245.0,245.0,245.0,246.0,246.0,243.0,243.0,244.0,244.0,245.0,246.0,246.0,246.0,245.0,242.0,244.0,244.0,244.0,245.0,245.0,245.0,245.0,244.0,243.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0,245.0
MOD21A2.A2003249.h30v12.006.2020108214207.Emis_32,MOD21A2,A2003249,Lat-33.6152Lon150.7236Samp9Line9,2020108214207,244.0,244.0,244.0,244.0,244.0,245.0,244.0,244.0,245.0,243.0,244.0,245.0,245.0,245.0,244.0,244.0,245.0,244.0,244.0,245.0,244.0,244.0,245.0,243.0,243.0,242.0,244.0,244.0,244.0,244.0,244.0,243.0,242.0,243.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,245.0,243.0,243.0,244.0,244.0,244.0,244.0,245.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0
MOD21A2.A2003257.h30v12.006.2020109052043.Emis_32,MOD21A2,A2003257,Lat-33.6152Lon150.7236Samp9Line9,2020109052043,244.0,244.0,244.0,245.0,244.0,244.0,245.0,245.0,245.0,244.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,245.0,245.0,242.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,241.0,242.0,243.0,245.0,244.0,245.0,244.0,241.0,241.0,242.0,243.0,244.0,245.0,245.0,245.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0
MOD21A2.A2003265.h30v12.006.2020109124146.Emis_32,MOD21A2,A2003265,Lat-33.6152Lon150.7236Samp9Line9,2020109124146,244.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,245.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,242.0,242.0,244.0,243.0,244.0,244.0,243.0,243.0,242.0,243.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,243.0,244.0,244.0,245.0,245.0,245.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0
MOD21A2.A2003273.h30v12.006.2020109201352.Emis_32,MOD21A2,A2003273,Lat-33.6152Lon150.7236Samp9Line9,2020109201352,245.0,244.0,244.0,245.0,245.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,245.0,243.0,244.0,245.0,244.0,243.0,244.0,243.0,244.0,244.0,244.0,244.0,242.0,242.0,245.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,245.0,245.0,243.0,244.0,243.0,244.0,244.0,244.0,245.0,244.0,242.0,243.0,242.0,242.0,240.0,244.0,244.0,242.0,243.0,241.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,244.0
MOD21A2.A2003281.h30v12.006.2020110032722.Emis_32,MOD21A2,A2003281,Lat-33.6152Lon150.7236Samp9Line9,2020110032722,243.0,243.0,242.0,243.0,243.0,243.0,243.0,243.0,245.0,242.0,242.0,242.0,244.0,243.0,244.0,243.0,244.0,243.0,242.0,242.0,243.0,243.0,243.0,243.0,243.0,241.0,240.0,242.0,243.0,242.0,243.0,242.0,242.0,241.0,241.0,243.0,243.0,242.0,242.0,243.0,242.0,242.0,242.0,242.0,243.0,242.0,242.0,242.0,242.0,242.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0,243.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,243.0
MOD21A2.A2003289.h30v12.006.2020110094139.Emis_32,MOD21A2,A2003289,Lat-33.6152Lon150.7236Samp9Line9,2020110094139,243.0,242.0,242.0,244.0,244.0,242.0,242.0,241.0,240.0,241.0,241.0,244.0,244.0,242.0,242.0,242.0,235.0,241.0,243.0,243.0,243.0,242.0,241.0,243.0,243.0,242.0,243.0,241.0,243.0,241.0,239.0,240.0,242.0,237.0,243.0,245.0,241.0,240.0,238.0,241.0,242.0,238.0,244.0,240.0,244.0,240.0,242.0,242.0,243.0,243.0,240.0,241.0,242.0,245.0,242.0,244.0,244.0,243.0,244.0,245.0,245.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,245.0,244.0,242.0,242.0,244.0,242.0,243.0,243.0,243.0,242.0,242.0,242.0,244.0
MOD21A2.A2003297.h30v12.006.2020111160606.Emis_32,MOD21A2,A2003297,Lat-33.6152Lon150.7236Samp9Line9,2020111160606,243.0,243.0,243.0,242.0,245.0,245.0,245.0,245.0,244.0,243.0,242.0,242.0,242.0,245.0,245.0,245.0,244.0,244.0,242.0,242.0,245.0,244.0,245.0,244.0,244.0,243.0,244.0,242.0,245.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,244.0,245.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,244.0,244.0,244.0
MOD21A2.A2003305.h30v12.006.2020111194029.Emis_32,MOD21A2,A2003305,Lat-33.6152Lon150.7236Samp9Line9,2020111194029,243.0,243.0,243.0,246.0,244.0,245.0,245.0,245.0,244.0,244.0,242.0,244.0,245.0,245.0,245.0,245.0,245.0,244.0,243.0,243.0,242.0,244.0,244.0,243.0,241.0,243.0,243.0,244.0,245.0,245.0,243.0,243.0,243.0,244.0,245.0,245.0,245.0,245.0,243.0,244.0,245.0,245.0,245.0,245.0,244.0,243.0,243.0,244.0,244.0,245.0,245.0,245.0,243.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,243.0
MOD21A2.A2003313.h30v12.006.2020112200537.Emis_32,MOD21A2,A2003313,Lat-33.6152Lon150.7236Samp9Line9,2020112200537,244.0,245.0,245.0,245.0,246.0,245.0,244.0,244.0,244.0,244.0,244.0,245.0,246.0,246.0,244.0,245.0,243.0,243.0,245.0,245.0,244.0,245.0,245.0,243.0,242.0,242.0,243.0,245.0,245.0,244.0,243.0,242.0,242.0,243.0,243.0,242.0,244.0,243.0,243.0,244.0,243.0,244.0,244.0,244.0,243.0,244.0,243.0,243.0,242.0,244.0,244.0,244.0,244.0,244.0,240.0,243.0,243.0,242.0,244.0,244.0,244.0,244.0,244.0,243.0,244.0,243.0,245.0,243.0,244.0,243.0,243.0,244.0,243.0,244.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0
MOD21A2.A2003321.h30v12.006.2020113032804.Emis_32,MOD21A2,A2003321,Lat-33.6152Lon150.7236Samp9Line9,2020113032804,245.0,245.0,246.0,246.0,245.0,244.0,245.0,246.0,245.0,245.0,246.0,246.0,245.0,244.0,246.0,242.0,243.0,242.0,246.0,246.0,244.0,244.0,245.0,242.0,245.0,244.0,245.0,245.0,242.0,244.0,243.0,244.0,244.0,246.0,245.0,246.0,243.0,243.0,244.0,244.0,246.0,246.0,245.0,245.0,243.0,244.0,245.0,245.0,246.0,245.0,244.0,244.0,246.0,245.0,244.0,245.0,245.0,245.0,244.0,245.0,246.0,245.0,245.0,245.0,245.0,246.0,246.0,245.0,244.0,244.0,244.0,244.0,246.0,245.0,245.0,245.0,244.0,245.0,243.0,243.0,244.0
MOD21A2.A2003329.h30v12.006.2020113203308.Emis_32,MOD21A2,A2003329,Lat-33.6152Lon150.7236Samp9Line9,2020113203308,244.0,244.0,244.0,244.0,243.0,243.0,244.0,243.0,243.0,244.0,244.0,242.0,243.0,243.0,243.0,243.0,243.0,242.0,244.0,243.0,242.0,243.0,242.0,241.0,242.0,241.0,242.0,242.0,243.0,243.0,243.0,241.0,241.0,242.0,243.0,243.0,242.0,243.0,242.0,242.0,242.0,242.0,243.0,243.0,242.0,242.0,241.0,241.0,242.0,242.0,243.0,242.0,242.0,243.0,242.0,242.0,242.0,242.0,243.0,243.0,243.0,243.0,243.0,242.0,243.0,243.0,243.0,242.0,242.0,243.0,242.0,242.0,243.0,244.0,243.0,242.0,242.0,243.0,242.0,242.0,242.0
MOD21A2.A2003337.h30v12.006.2020114062500.Emis_32,MOD21A2,A2003337,Lat-33.6152Lon150.7236Samp9Line9,2020114062500,236.0,234.0,244.0,244.0,242.0,243.0,245.0,242.0,241.0,241.0,243.0,244.0,242.0,237.0,241.0,244.0,242.0,241.0,239.0,243.0,243.0,238.0,241.0,240.0,239.0,238.0,237.0,244.0,245.0,239.0,239.0,230.0,230.0,237.0,239.0,241.0,245.0,245.0,236.0,239.0,239.0,239.0,242.0,241.0,240.0,245.0,238.0,240.0,239.0,237.0,239.0,242.0,243.0,242.0,244.0,245.0,242.0,246.0,241.0,241.0,243.0,242.0,241.0,245.0,245.0,246.0,246.0,245.0,242.0,242.0,238.0,238.0,247.0,246.0,245.0,245.0,242.0,245.0,240.0,241.0,241.0
MOD21A2.A2003345.h30v12.006.2020114133657.Emis_32,MOD21A2,A2003345,Lat-33.6152Lon150.7236Samp9Line9,2020114133657,242.0,242.0,239.0,241.0,242.0,242.0,241.0,242.0,243.0,242.0,240.0,241.0,238.0,239.0,239.0,239.0,237.0,242.0,240.0,241.0,238.0,238.0,238.0,237.0,242.0,243.0,243.0,237.0,237.0,237.0,237.0,237.0,242.0,241.0,242.0,244.0,237.0,237.0,237.0,236.0,243.0,243.0,243.0,243.0,242.0,236.0,236.0,236.0,243.0,243.0,243.0,243.0,242.0,243.0,235.0,236.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,243.0,243.0,243.0,244.0,244.0,243.0,244.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0
MOD21A2.A2003353.h30v12.006.2020115035818.Emis_32,MOD21A2,A2003353,Lat-33.6152Lon150.7236Samp9Line9,2020115035818,245.0,247.0,246.0,246.0,245.0,245.0,245.0,246.0,246.0,245.0,246.0,246.0,246.0,245.0,245.0,246.0,244.0,245.0,246.0,246.0,245.0,245.0,244.0,245.0,244.0,243.0,244.0,245.0,245.0,245.0,244.0,243.0,244.0,244.0,245.0,245.0,246.0,244.0,243.0,243.0,244.0,245.0,245.0,245.0,245.0,243.0,243.0,243.0,243.0,245.0,244.0,245.0,245.0,245.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,244.0,245.0,243.0,243.0,243.0,243.0,243.0,244.0,245.0,245.0,245.0,243.0,244.0,243.0,244.0,244.0,244.0,243.0,243.0,243.0
MOD21A2.A2003361.h30v12.006.2020115185238.Emis_32,MOD21A2,A2003361,Lat-33.6152Lon150.7236Samp9Line9,2020115185238,245.0,248.0,246.0,247.0,247.0,245.0,245.0,244.0,245.0,247.0,247.0,247.0,245.0,241.0,245.0,244.0,245.0,244.0,248.0,248.0,242.0,242.0,244.0,243.0,244.0,234.0,233.0,244.0,245.0,240.0,243.0,243.0,243.0,245.0,247.0,245.0,244.0,241.0,243.0,243.0,243.0,247.0,248.0,244.0,237.0,244.0,241.0,245.0,245.0,246.0,245.0,243.0,243.0,246.0,241.0,244.0,244.0,246.0,244.0,244.0,244.0,245.0,244.0,243.0,245.0,244.0,245.0,245.0,244.0,245.0,246.0,243.0,243.0,244.0,236.0,236.0,239.0,239.0,245.0,244.0,244.0
MOD21A2.A2004001.h30v12.006.2020118220952.Emis_32,MOD21A2,A2004001,Lat-33.6152Lon150.7236Samp9Line9,2020118220952,245.0,246.0,244.0,244.0,243.0,244.0,243.0,243.0,243.0,244.0,243.0,243.0,243.0,243.0,244.0,244.0,245.0,246.0,244.0,243.0,243.0,243.0,242.0,244.0,243.0,242.0,244.0,243.0,242.0,243.0,242.0,244.0,245.0,239.0,238.0,223.0,242.0,243.0,245.0,245.0,235.0,238.0,236.0,235.0,239.0,243.0,243.0,246.0,238.0,239.0,233.0,237.0,240.0,241.0,240.0,242.0,243.0,233.0,236.0,236.0,243.0,246.0,243.0,241.0,240.0,241.0,241.0,240.0,242.0,244.0,243.0,241.0,239.0,245.0,243.0,241.0,243.0,242.0,242.0,242.0,242.0
MOD21A2.A2004009.h30v12.006.2020119040227.Emis_32,MOD21A2,A2004009,Lat-33.6152Lon150.7236Samp9Line9,2020119040227,244.0,244.0,244.0,244.0,245.0,245.0,243.0,243.0,243.0,244.0,243.0,244.0,245.0,243.0,244.0,242.0,243.0,240.0,245.0,244.0,245.0,242.0,243.0,242.0,244.0,242.0,242.0,245.0,244.0,244.0,243.0,242.0,242.0,242.0,243.0,241.0,245.0,242.0,244.0,243.0,243.0,243.0,244.0,243.0,242.0,244.0,244.0,244.0,243.0,242.0,242.0,242.0,243.0,243.0,243.0,244.0,244.0,244.0,244.0,244.0,243.0,243.0,242.0,244.0,245.0,245.0,244.0,243.0,243.0,242.0,242.0,242.0,244.0,243.0,243.0,243.0,243.0,244.0,242.0,242.0,242.0
MOD21A2.A2004017.h30v12.006.2020119093036.Emis_32,MOD21A2,A2004017,Lat-33.6152Lon150.7236Samp9Line9,2020119093036,245.0,245.0,244.0,245.0,244.0,244.0,243.0,243.0,243.0,245.0,244.0,244.0,243.0,243.0,243.0,243.0,241.0,245.0,245.0,237.0,244.0,240.0,239.0,245.0,239.0,245.0,242.0,235.0,243.0,242.0,238.0,242.0,243.0,242.0,240.0,242.0,243.0,242.0,245.0,245.0,240.0,241.0,235.0,243.0,243.0,244.0,243.0,240.0,240.0,241.0,236.0,243.0,243.0,244.0,241.0,242.0,232.0,240.0,241.0,241.0,244.0,245.0,244.0,229.0,232.0,239.0,241.0,242.0,243.0,244.0,243.0,241.0,241.0,240.0,242.0,242.0,244.0,244.0,243.0,242.0,229.0
MOD21A2.A2004025.h30v12.006.2020119151831.Emis_32,MOD21A2,A2004025,Lat-33.6152Lon150.7236Samp9Line9,2020119151831,245.0,245.0,244.0,242.0,242.0,244.0,245.0,246.0,243.0,245.0,245.0,244.0,245.0,244.0,244.0,243.0,242.0,243.0,244.0,244.0,244.0,243.0,244.0,242.0,242.0,242.0,242.0,244.0,244.0,244.0,243.0,243.0,242.0,244.0,245.0,244.0,243.0,242.0,243.0,242.0,242.0,245.0,244.0,243.0,242.0,241.0,242.0,243.0,241.0,245.0,243.0,244.0,242.0,242.0,242.0,242.0,243.0,244.0,243.0,243.0,242.0,242.0,244.0,242.0,244.0,243.0,244.0,242.0,243.0,242.0,244.0,243.0,243.0,242.0,244.0,243.0,243.0,241.0,241.0,240.0,244.0
