MOD21A2.A2012193.h30v12.006.2021212080734.View_Angle_Night,MOD21A2,A2012193,Lat-33.6152Lon150.7236Samp9Line9,2021212080734,84.0,84.0,84.0,84.0,84.0,84.0,84.0,86.0,97.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,97.0,97.0,84.0,84.0,84.0,84.0,84.0,84.0,97.0,97.0,97.0,84.0,84.0,84.0,84.0,84.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0
MOD21A2.A2012201.h30v12.006.2021212141432.View_Angle_Night,MOD21A2,A2012201,Lat-33.6152Lon150.7236Samp9Line9,2021212141432,65.0,65.0,65.0,65.0,64.0,64.0,64.0,50.0,63.0,65.0,65.0,65.0,64.0,64.0,64.0,64.0,77.0,75.0,78.0,63.0,63.0,63.0,63.0,77.0,77.0,77.0,77.0,63.0,63.0,63.0,77.0,77.0,77.0,77.0,77.0,63.0,77.0,77.0,77.0,77.0,77.0,77.0,63.0,63.0,53.0,77.0,77.0,77.0,77.0,77.0,77.0,50.0,53.0,53.0,63.0,77.0,77.0,77.0,77.0,63.0,67.0,63.0,52.0,77.0,77.0,77.0,68.0,52.0,68.0,68.0,68.0,63.0,77.0,77.0,75.0,88.0,83.0,72.0,50.0,50.0,50.0
MOD21A2.A2012209.h30v12.006.2021212222746.View_Angle_Night,MOD21A2,A2012209,Lat-33.6152Lon150.7236Samp9Line9,2021212222746,80.0,80.0,80.0,76.0,76.0,76.0,76.0,80.0,80.0,80.0,76.0,76.0,76.0,76.0,76.0,80.0,80.0,76.0,76.0,76.0,76.0,76.0,76.0,80.0,80.0,76.0,76.0,76.0,76.0,80.0,80.0,80.0,80.0,80.0,80.0,76.0,76.0,80.0,80.0,80.0,80.0,80.0,76.0,76.0,75.0,80.0,80.0,80.0,80.0,80.0,76.0,76.0,75.0,75.0,80.0,80.0,80.0,80.0,76.0,76.0,75.0,75.0,75.0,76.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,79.0,79.0
MOD21A2.A2012217.h30v12.006.2021213143805.View_Angle_Night,MOD21A2,A2012217,Lat-33.6152Lon150.7236Samp9Line9,2021213143805,42.0,42.0,42.0,42.0,56.0,56.0,56.0,55.0,55.0,48.0,48.0,41.0,56.0,56.0,55.0,55.0,55.0,55.0,42.0,41.0,41.0,41.0,41.0,55.0,55.0,55.0,55.0,48.0,48.0,41.0,41.0,55.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,55.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,68.0,60.0,60.0,60.0,60.0,60.0,60.0,68.0,68.0,60.0,60.0,60.0,60.0,60.0,67.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,55.0,68.0,67.0,67.0,60.0,60.0,63.0,63.0,63.0,55.0
MOD21A2.A2012225.h30v12.006.2021213220419.View_Angle_Night,MOD21A2,A2012225,Lat-33.6152Lon150.7236Samp9Line9,2021213220419,80.0,80.0,79.0,79.0,79.0,79.0,71.0,71.0,77.0,80.0,79.0,79.0,79.0,83.0,77.0,77.0,77.0,77.0,84.0,84.0,83.0,77.0,77.0,77.0,77.0,77.0,77.0,84.0,77.0,71.0,77.0,71.0,71.0,77.0,77.0,71.0,77.0,71.0,71.0,71.0,71.0,77.0,77.0,71.0,71.0,71.0,77.0,77.0,77.0,77.0,77.0,71.0,70.0,70.0,77.0,77.0,71.0,71.0,71.0,71.0,70.0,70.0,77.0,77.0,71.0,71.0,71.0,71.0,77.0,77.0,77.0,77.0,71.0,71.0,71.0,71.0,70.0,77.0,77.0,77.0,77.0
MOD21A2.A2012233.h30v12.006.2021214104924.View_Angle_Night,MOD21A2,A2012233,Lat-33.6152Lon150.7236Samp9Line9,2021214104924,57.0,59.0,57.0,57.0,57.0,39.0,54.0,54.0,39.0,57.0,57.0,57.0,58.0,39.0,54.0,54.0,56.0,56.0,57.0,66.0,66.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,58.0,66.0,66.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,66.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,66.0,58.0,58.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,76.0
MOD21A2.A2012241.h30v12.006.2021214173538.View_Angle_Night,MOD21A2,A2012241,Lat-33.6152Lon150.7236Samp9Line9,2021214173538,77.0,77.0,74.0,74.0,77.0,77.0,77.0,77.0,74.0,74.0,74.0,74.0,74.0,77.0,77.0,77.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,77.0,74.0,80.0,85.0,74.0,74.0,74.0,81.0,81.0,80.0,80.0,80.0,80.0,74.0,74.0,81.0,81.0,81.0,80.0,80.0,80.0,85.0,81.0,81.0,81.0,81.0,80.0,85.0,85.0,80.0,73.0,81.0,81.0,80.0,80.0,80.0,80.0,73.0,73.0,73.0,81.0,80.0,85.0,85.0,80.0,73.0,73.0,73.0,73.0,80.0,85.0,80.0,80.0,73.0,73.0,73.0,73.0,73.0
MOD21A2.A2012249.h30v12.006.2021214225850.View_Angle_Night,MOD21A2,A2012249,Lat-33.6152Lon150.7236Samp9Line9,2021214225850,67.0,67.0,66.0,66.0,66.0,66.0,66.0,70.0,66.0,67.0,66.0,66.0,66.0,66.0,70.0,70.0,66.0,61.0,62.0,66.0,66.0,66.0,61.0,63.0,61.0,61.0,66.0,66.0,66.0,66.0,63.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,63.0,61.0,66.0,66.0,66.0,66.0,66.0,61.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0
MOD21A2.A2012257.h30v12.006.2021215150420.View_Angle_Night,MOD21A2,A2012257,Lat-33.6152Lon150.7236Samp9Line9,2021215150420,33.0,33.0,33.0,71.0,71.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,71.0,71.0,71.0,33.0,33.0,33.0,33.0,71.0,71.0,71.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,71.0,71.0,33.0,33.0,33.0,33.0,33.0,33.0,71.0,71.0,33.0,33.0,70.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,70.0,70.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,70.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,70.0,76.0
MOD21A2.A2012265.h30v12.006.2021215210425.View_Angle_Night,MOD21A2,A2012265,Lat-33.6152Lon150.7236Samp9Line9,2021215210425,50.0,50.0,50.0,50.0,50.0,63.0,63.0,63.0,63.0,50.0,50.0,50.0,50.0,63.0,63.0,63.0,63.0,63.0,50.0,50.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,50.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0
MOD21A2.A2012273.h30v12.006.2021216041020.View_Angle_Night,MOD21A2,A2012273,Lat-33.6152Lon150.7236Samp9Line9,2021216041020,94.0,94.0,94.0,81.0,81.0,81.0,81.0,81.0,81.0,94.0,94.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,94.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,93.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,93.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0
MOD21A2.A2012281.h30v12.006.2021217222923.View_Angle_Night,MOD21A2,A2012281,Lat-33.6152Lon150.7236Samp9Line9,2021217222923,40.0,40.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,12.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,33.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
MOD21A2.A2012289.h30v12.006.2021218132301.View_Angle_Night,MOD21A2,A2012289,Lat-33.6152Lon150.7236Samp9Line9,2021218132301,101.0,101.0,116.0,116.0,113.0,120.0,120.0,120.0,120.0,101.0,116.0,113.0,113.0,83.0,83.0,83.0,83.0,83.0,130.0,120.0,120.0,113.0,83.0,83.0,83.0,83.0,83.0,113.0,120.0,83.0,83.0,83.0,83.0,120.0,120.0,119.0,109.0,83.0,83.0,83.0,120.0,120.0,120.0,119.0,119.0,83.0,83.0,83.0,83.0,120.0,119.0,119.0,119.0,119.0,83.0,83.0,120.0,120.0,119.0,119.0,119.0,119.0,129.0,83.0,83.0,83.0,82.0,119.0,119.0,119.0,119.0,119.0,82.0,82.0,82.0,119.0,119.0,119.0,105.0,105.0,119.0
MOD21A2.A2012297.h30v12.006.2021218222459.View_Angle_Night,MOD21A2,A2012297,Lat-33.6152Lon150.7236Samp9Line9,2021218222459,41.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,48.0,48.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
MOD21A2.A2012305.h30v12.006.2021219133323.View_Angle_Night,MOD21A2,A2012305,Lat-33.6152Lon150.7236Samp9Line9,2021219133323,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,44.0,78.0,78.0,77.0,33.0,33.0,33.0,33.0,44.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,77.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,77.0,77.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
MOD21A2.A2012313.h30v12.006.2021220061047.View_Angle_Night,MOD21A2,A2012313,Lat-33.6152Lon150.7236Samp9Line9,2021220061047,79.0,97.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,97.0,79.0,79.0,79.0,79.0,79.0,97.0,97.0,79.0,97.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,97.0,97.0,79.0,79.0,79.0,79.0,82.0,79.0,97.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,97.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,79.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0
MOD21A2.A2012321.h30v12.006.2021220213249.View_Angle_Night,MOD21A2,A2012321,Lat-33.6152Lon150.7236Samp9Line9,2021220213249,111.0,121.0,121.0,121.0,121.0,121.0,121.0,111.0,111.0,121.0,121.0,121.0,121.0,121.0,101.0,101.0,88.0,88.0,121.0,121.0,121.0,101.0,101.0,101.0,85.0,88.0,88.0,111.0,111.0,111.0,101.0,101.0,101.0,85.0,100.0,121.0,111.0,111.0,100.0,100.0,100.0,89.0,89.0,85.0,89.0,111.0,100.0,100.0,89.0,85.0,88.0,92.0,89.0,89.0,100.0,101.0,85.0,85.0,88.0,100.0,89.0,89.0,100.0,121.0,92.0,92.0,92.0,89.0,89.0,89.0,89.0,100.0,92.0,89.0,89.0,89.0,89.0,100.0,89.0,89.0,89.0
MOD21A2.A2012329.h30v12.006.2021221064724.View_Angle_Night,MOD21A2,A2012329,Lat-33.6152Lon150.7236Samp9Line9,2021221064724,16.0,16.0,16.0,49.0,49.0,59.0,59.0,59.0,59.0,16.0,16.0,49.0,49.0,59.0,59.0,59.0,59.0,48.0,16.0,70.0,70.0,59.0,59.0,59.0,59.0,59.0,115.0,70.0,70.0,59.0,77.0,77.0,70.0,70.0,255.0,255.0,25.0,70.0,77.0,77.0,103.0,115.0,24.0,24.0,24.0,103.0,77.0,58.0,91.0,255.0,24.0,24.0,255.0,255.0,77.0,58.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,91.0,91.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,6.0
MOD21A2.A2012337.h30v12.006.2021222073732.View_Angle_Night,MOD21A2,A2012337,Lat-33.6152Lon150.7236Samp9Line9,2021222073732,61.0,60.0,60.0,60.0,60.0,60.0,60.0,67.0,67.0,61.0,60.0,60.0,60.0,67.0,67.0,67.0,67.0,70.0,60.0,60.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,60.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,71.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,75.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,62.0,67.0,67.0,67.0,62.0,62.0,62.0,62.0,62.0,62.0,67.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
MOD21A2.A2012345.h30v12.006.2021222123434.View_Angle_Night,MOD21A2,A2012345,Lat-33.6152Lon150.7236Samp9Line9,2021222123434,59.0,59.0,59.0,50.0,50.0,59.0,59.0,59.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,84.0,58.0,58.0,58.0,58.0
MOD21A2.A2012353.h30v12.006.2021223103327.View_Angle_Night,MOD21A2,A2012353,Lat-33.6152Lon150.7236Samp9Line9,2021223103327,255.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0,109.0,255.0,255.0,255.0,255.0,109.0,109.0,109.0,109.0,109.0,109.0,255.0,255.0,109.0,82.0,109.0,109.0,109.0,108.0,255.0,109.0,82.0,109.0,82.0,109.0,109.0,108.0,108.0,255.0,255.0,109.0,109.0,109.0,109.0,108.0,108.0,108.0,255.0,109.0,109.0,109.0,109.0,108.0,108.0,108.0,108.0,82.0,109.0,109.0,109.0,108.0,108.0,108.0,108.0,108.0,109.0,109.0,108.0,108.0,108.0,108.0,255.0,255.0,108.0,109.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
MOD21A2.A2012361.h30v12.006.2021223173913.View_Angle_Night,MOD21A2,A2012361,Lat-33.6152Lon150.7236Samp9Line9,2021223173913,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,47.0,47.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,47.0,47.0,49.0,49.0,49.0,48.0,48.0,47.0,48.0,48.0,48.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,49.0,48.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0
MOD21A2.A2013001.h30v12.006.2021223224806.View_Angle_Night,MOD21A2,A2013001,Lat-33.6152Lon150.7236Samp9Line9,2021223224806,94.0,94.0,88.0,88.0,88.0,88.0,94.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,88.0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,94.0,90.0,90.0,90.0,88.0,88.0,88.0,88.0,88.0,88.0,90.0,90.0,90.0,88.0,93.0,88.0,88.0,90.0,90.0,96.0,96.0,88.0,93.0,93.0,88.0,88.0,88.0,94.0,93.0,93.0,88.0,93.0,93.0,93.0,94.0,94.0,88.0,93.0,93.0,88.0,88.0,88.0,89.0
MOD21A2.A2013009.h30v12.006.2021224102115.View_Angle_Night,MOD21A2,A2013009,Lat-33.6152Lon150.7236Samp9Line9,2021224102115,73.0,73.0,80.0,80.0,72.0,46.0,64.0,64.0,64.0,73.0,80.0,80.0,46.0,64.0,64.0,64.0,62.0,46.0,80.0,80.0,46.0,64.0,64.0,64.0,62.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,84.0,46.0,46.0,64.0,64.0,64.0,64.0,64.0,64.0,84.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,84.0,84.0,58.0,57.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,57.0,49.0
MOD21A2.A2013017.h30v12.006.2021225015424.View_Angle_Night,MOD21A2,A2013017,Lat-33.6152Lon150.7236Samp9Line9,2021225015424,86.0,86.0,86.0,86.0,86.0,86.0,85.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,97.0,97.0,97.0,97.0,86.0,86.0,86.0,86.0,97.0,97.0,97.0,97.0,97.0,86.0,86.0,86.0,97.0,97.0,97.0,97.0,97.0,97.0,86.0,85.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,85.0,85.0,85.0,85.0,97.0,97.0,97.0,97.0,97.0,85.0,85.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,85.0,97.0,97.0,97.0,97.0,100.0,100.0,97.0,96.0,85.0,85.0,85.0,85.0,92.0,92.0,96.0,96.0,96.0
MOD21A2.A2013025.h30v12.006.2021225094556.View_Angle_Night,MOD21A2,A2013025,Lat-33.6152Lon150.7236Samp9Line9,2021225094556,68.0,68.0,40.0,68.0,68.0,68.0,67.0,67.0,67.0,68.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,68.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,68.0,68.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,66.0
MOD21A2.A2013033.h30v12.006.2021225145854.View_Angle_Night,MOD21A2,A2013033,Lat-33.6152Lon150.7236Samp9Line9,2021225145854,90.0,101.0,101.0,99.0,102.0,102.0,99.0,102.0,102.0,104.0,101.0,101.0,99.0,99.0,99.0,102.0,102.0,99.0,95.0,95.0,88.0,99.0,99.0,99.0,104.0,101.0,83.0,89.0,99.0,99.0,99.0,99.0,101.0,101.0,83.0,83.0,102.0,102.0,102.0,102.0,99.0,99.0,101.0,101.0,99.0,99.0,99.0,99.0,102.0,101.0,101.0,101.0,87.0,82.0,99.0,102.0,102.0,101.0,101.0,101.0,101.0,99.0,82.0,101.0,101.0,101.0,101.0,101.0,101.0,99.0,99.0,99.0,101.0,101.0,101.0,104.0,101.0,100.0,99.0,99.0,87.0
MOD21A2.A2013041.h30v12.006.2021225192633.View_Angle_Night,MOD21A2,A2013041,Lat-33.6152Lon150.7236Samp9Line9,2021225192633,26.0,25.0,25.0,25.0,25.0,25.0,6.0,6.0,6.0,26.0,25.0,25.0,25.0,55.0,55.0,55.0,55.0,55.0,25.0,25.0,55.0,55.0,55.0,6.0,58.0,58.0,58.0,25.0,55.0,55.0,55.0,58.0,58.0,58.0,58.0,72.0,61.0,55.0,25.0,58.0,58.0,73.0,73.0,72.0,72.0,55.0,55.0,73.0,73.0,82.0,72.0,72.0,72.0,72.0,55.0,55.0,55.0,61.0,82.0,82.0,72.0,72.0,72.0,61.0,55.0,61.0,82.0,82.0,72.0,72.0,72.0,69.0,55.0,61.0,61.0,55.0,55.0,55.0,63.0,50.0,58.0
MOD21A2.A2013049.h30v12.006.2021226122016.View_Angle_Night,MOD21A2,A2013049,Lat-33.6152Lon150.7236Samp9Line9,2021226122016,63.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,53.0,53.0,53.0,53.0,53.0,25.0,25.0,25.0,53.0,53.0,53.0,53.0,53.0,53.0,25.0,25.0,25.0,25.0,53.0,53.0,53.0,53.0,53.0,25.0,25.0,25.0,25.0,25.0,53.0,53.0,25.0,25.0,25.0,25.0,25.0,25.0,53.0,53.0,25.0,25.0,53.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,53.0,62.0
MOD21A2.A2013057.h30v12.006.2021226210326.View_Angle_Night,MOD21A2,A2013057,Lat-33.6152Lon150.7236Samp9Line9,2021226210326,126.0,126.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,37.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,36.0,66.0,66.0,66.0,66.0,66.0,66.0,37.0,36.0,36.0,66.0,66.0,66.0,66.0,66.0,37.0,37.0,36.0,36.0
MOD21A2.A2013065.h30v12.006.2021227062330.View_Angle_Night,MOD21A2,A2013065,Lat-33.6152Lon150.7236Samp9Line9,2021227062330,74.0,74.0,63.0,62.0,79.0,79.0,79.0,79.0,79.0,74.0,62.0,61.0,74.0,79.0,79.0,79.0,85.0,85.0,61.0,79.0,79.0,79.0,79.0,85.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,85.0,80.0,79.0,79.0,79.0,79.0,85.0,85.0,85.0,85.0,79.0,79.0,74.0,74.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,74.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,74.0,74.0,85.0,79.0,79.0,79.0,79.0,74.0,74.0,79.0,74.0,74.0,79.0,79.0,79.0,79.0,70.0,74.0,74.0,74.0,74.0
MOD21A2.A2013073.h30v12.006.2021227200743.View_Angle_Night,MOD21A2,A2013073,Lat-33.6152Lon150.7236Samp9Line9,2021227200743,97.0,121.0,103.0,103.0,102.0,102.0,102.0,102.0,120.0,121.0,103.0,103.0,103.0,102.0,120.0,102.0,120.0,102.0,97.0,103.0,91.0,91.0,91.0,91.0,102.0,102.0,120.0,97.0,67.0,91.0,91.0,102.0,102.0,102.0,102.0,120.0,67.0,91.0,91.0,102.0,102.0,102.0,102.0,102.0,102.0,120.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,120.0,102.0,102.0,102.0,102.0,102.0,102.0,102.0,120.0,102.0,102.0,102.0,102.0,102.0,102.0,120.0,102.0,102.0,102.0
MOD21A2.A2013081.h30v12.006.2021228005702.View_Angle_Night,MOD21A2,A2013081,Lat-33.6152Lon150.7236Samp9Line9,2021228005702,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,94.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,94.0,94.0,95.0,95.0,94.0,94.0,88.0,88.0,94.0,94.0,94.0,95.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,79.0,79.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
MOD21A2.A2013089.h30v12.006.2021228120649.View_Angle_Night,MOD21A2,A2013089,Lat-33.6152Lon150.7236Samp9Line9,2021228120649,48.0,48.0,32.0,15.0,32.0,32.0,15.0,48.0,61.0,32.0,32.0,32.0,32.0,32.0,53.0,61.0,61.0,49.0,46.0,32.0,62.0,62.0,62.0,62.0,62.0,64.0,64.0,49.0,62.0,62.0,49.0,62.0,43.0,43.0,49.0,49.0,53.0,43.0,49.0,49.0,32.0,32.0,49.0,49.0,49.0,32.0,32.0,32.0,32.0,32.0,32.0,49.0,49.0,49.0,32.0,32.0,32.0,49.0,49.0,49.0,49.0,49.0,63.0,32.0,32.0,49.0,32.0,32.0,64.0,64.0,79.0,79.0,49.0,32.0,49.0,64.0,64.0,64.0,79.0,63.0,63.0
MOD21A2.A2013097.h30v12.006.2021228235619.View_Angle_Night,MOD21A2,A2013097,Lat-33.6152Lon150.7236Samp9Line9,2021228235619,97.0,97.0,96.0,94.0,83.0,79.0,79.0,79.0,79.0,97.0,94.0,94.0,94.0,88.0,79.0,79.0,79.0,79.0,94.0,94.0,88.0,88.0,88.0,79.0,88.0,79.0,79.0,94.0,88.0,88.0,88.0,88.0,88.0,79.0,79.0,87.0,88.0,88.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,88.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,71.0,71.0,79.0,79.0,79.0,79.0,79.0,87.0,80.0,80.0,71.0,79.0,79.0,79.0,79.0,71.0,71.0,71.0,71.0,71.0
