product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Fpar_500m,A2011361,2011-12-27,0.1,0.9,146.69,0.8,0.5798,0.016,0.1264,289,253,87.54,2021201214312,0.46
MOD15A2H,Fpar_500m,A2012001,2012-01-01,0.23,0.9,149.4099,0.67,0.5906,0.0131,0.1145,289,253,87.54,2021202024438,0.47
MOD15A2H,Fpar_500m,A2012009,2012-01-09,0.22,0.87,154.77,0.65,0.6117,0.0144,0.1201,289,253,87.54,2021202112857,0.47
MOD15A2H,Fpar_500m,A2012017,2012-01-17,0.05,0.79,79.52,0.74,0.3976,0.0265,0.1629,289,200,69.2,2021202225035,0.48
MOD15A2H,Fpar_500m,A2012025,2012-01-25,0.05,0.9,35.46,0.85,0.4925,0.0469,0.2166,289,72,24.91,2021203232712,F
MOD15A2H,Fpar_500m,A2012033,2012-02-02,0.21,0.93,116.17,0.72,0.4742,0.022,0.1485,289,245,84.78,2021203130012,0.52
MOD15A2H,Fpar_500m,A2012041,2012-02-10,0.37,0.9,158.94,0.53,0.6282,0.0111,0.1052,289,253,87.54,2021203174515,0.53
MOD15A2H,Fpar_500m,A2012049,2012-02-18,0.26,0.89,156.8301,0.63,0.6199,0.0095,0.0975,289,253,87.54,2021204181706,0.54
MOD15A2H,Fpar_500m,A2012057,2012-02-26,0.11,0.88,61.32,0.77,0.5678,0.022,0.1483,289,108,37.37,2021204231357,F
MOD15A2H,Fpar_500m,A2012065,2012-03-05,0.21,0.9,165.89,0.69,0.6557,0.0105,0.1027,289,253,87.54,2021205131534,0.59
MOD15A2H,Fpar_500m,A2012073,2012-03-13,0.27,0.9,161.8,0.63,0.6472,0.0118,0.1087,289,250,86.51,2021205160742,0.71
MOD15A2H,Fpar_500m,A2012081,2012-03-21,0.22,0.89,150.92,0.67,0.6061,0.0117,0.1083,289,249,86.16,2021206112653,0.54
MOD15A2H,Fpar_500m,A2012089,2012-03-29,0.23,0.88,158.63,0.65,0.627,0.0128,0.1132,289,253,87.54,2021206202815,0.51
MOD15A2H,Fpar_500m,A2012097,2012-04-06,0.27,0.87,163.3,0.6,0.6455,0.01,0.1002,289,253,87.54,2021207093519,0.53
MOD15A2H,Fpar_500m,A2012105,2012-04-14,0.14,0.94,130.21,0.8,0.5147,0.0186,0.1362,289,253,87.54,2021207170740,0.32
MOD15A2H,Fpar_500m,A2012113,2012-04-22,0.31,0.88,152.08,0.57,0.6035,0.0167,0.1294,289,252,87.2,2021207213009,0.55
MOD15A2H,Fpar_500m,A2012121,2012-04-30,0.27,0.9,163.61,0.63,0.6518,0.0111,0.1053,289,251,86.85,2021208102052,0.57
MOD15A2H,Fpar_500m,A2012129,2012-05-08,0.27,0.9,154.53,0.63,0.6231,0.0106,0.1031,289,248,85.81,2021208195145,0.51
MOD15A2H,Fpar_500m,A2012137,2012-05-16,0.4,0.9,156.95,0.5,0.6204,0.0099,0.0995,289,253,87.54,2021209093209,0.53
MOD15A2H,Fpar_500m,A2012145,2012-05-24,0.23,0.9,154.87,0.67,0.622,0.0118,0.1085,289,249,86.16,2021209210442,0.55
MOD15A2H,Fpar_500m,A2012153,2012-06-01,0.18,0.87,135.08,0.69,0.5559,0.0109,0.1045,289,243,84.08,2021210040340,0.55
MOD15A2H,Fpar_500m,A2012161,2012-06-09,0.29,0.9,145.45,0.61,0.5913,0.0114,0.1067,289,246,85.12,2021210160651,0.52
MOD15A2H,Fpar_500m,A2012169,2012-06-17,0.25,0.83,138.66,0.58,0.5481,0.0111,0.1053,289,253,87.54,2021210210040,0.49
MOD15A2H,Fpar_500m,A2012177,2012-06-25,0.08,0.75,127.36,0.67,0.5054,0.0086,0.0925,289,252,87.2,2021211091509,0.43
MOD15A2H,Fpar_500m,A2012185,2012-07-03,0.1,0.9,112.25,0.8,0.4454,0.0167,0.1292,289,252,87.2,2021211201707,0.36
MOD15A2H,Fpar_500m,A2012193,2012-07-11,0.25,0.9,140.16,0.65,0.5721,0.0103,0.1015,289,245,84.78,2021212072204,0.55
MOD15A2H,Fpar_500m,A2012201,2012-07-19,0.2,0.84,126.9701,0.64,0.5099,0.0123,0.1107,289,249,86.16,2021212134819,0.51
MOD15A2H,Fpar_500m,A2012209,2012-07-27,0.27,0.9,144.67,0.63,0.5764,0.0115,0.1072,289,251,86.85,2021212214406,0.54
MOD15A2H,Fpar_500m,A2012217,2012-08-04,0.35,0.9,138.58,0.55,0.5477,0.0118,0.1086,289,253,87.54,2021213133313,0.5
MOD15A2H,Fpar_500m,A2012225,2012-08-12,0.34,0.89,139.5801,0.55,0.5517,0.0109,0.1043,289,253,87.54,2021213213818,0.51
MOD15A2H,Fpar_500m,A2012233,2012-08-20,0.26,0.9,138.35,0.64,0.5468,0.0118,0.1086,289,253,87.54,2021214101318,0.5
MOD15A2H,Fpar_500m,A2012241,2012-08-28,0.33,0.88,135.37,0.55,0.5351,0.0108,0.104,289,253,87.54,2021214161706,0.49
MOD15A2H,Fpar_500m,A2012249,2012-09-05,0.27,0.89,132.46,0.62,0.5236,0.0116,0.1078,289,253,87.54,2021214223150,0.49
MOD15A2H,Fpar_500m,A2012257,2012-09-13,0.29,0.88,128.64,0.59,0.5085,0.0125,0.1119,289,253,87.54,2021215134738,0.43
MOD15A2H,Fpar_500m,A2012265,2012-09-21,0.28,0.89,136.13,0.61,0.5381,0.0125,0.1119,289,253,87.54,2021215200509,0.5
MOD15A2H,Fpar_500m,A2012273,2012-09-29,0.31,0.88,142.59,0.57,0.5636,0.0108,0.1039,289,253,87.54,2021216031822,0.5
MOD15A2H,Fpar_500m,A2012281,2012-10-07,0.13,0.87,126.43,0.74,0.4997,0.0126,0.1121,289,253,87.54,2021217214819,0.4
MOD15A2H,Fpar_500m,A2012289,2012-10-15,0.22,0.89,134.3701,0.67,0.5311,0.0107,0.1034,289,253,87.54,2021218125702,0.45
MOD15A2H,Fpar_500m,A2012297,2012-10-23,0.2,0.81,118.6501,0.61,0.469,0.0112,0.106,289,253,87.54,2021218214838,0.33
MOD15A2H,Fpar_500m,A2012305,2012-10-31,0.17,0.89,127.14,0.72,0.5025,0.0105,0.1023,289,253,87.54,2021219130748,0.49
MOD15A2H,Fpar_500m,A2012313,2012-11-08,0.14,0.89,122.52,0.75,0.4843,0.0118,0.1088,289,253,87.54,2021220053503,0.44
MOD15A2H,Fpar_500m,A2012321,2012-11-16,0.1,0.89,94.11,0.79,0.4074,0.0248,0.1574,289,231,79.93,2021220211722,F
MOD15A2H,Fpar_500m,A2012329,2012-11-24,0.1,0.82,109.92,0.72,0.4345,0.012,0.1095,289,253,87.54,2021221064200,0.34
MOD15A2H,Fpar_500m,A2012337,2012-12-02,0.24,0.88,130.1301,0.64,0.5143,0.0104,0.102,289,253,87.54,2021222064616,0.44
MOD15A2H,Fpar_500m,A2012345,2012-12-10,0.14,0.87,118.32,0.73,0.4677,0.0123,0.1107,289,253,87.54,2021222115819,0.45
MOD15A2H,Fpar_500m,A2012353,2012-12-18,0.2,0.89,105.4699,0.69,0.4169,0.0092,0.0962,289,253,87.54,2021223094753,0.41
MOD15A2H,Fpar_500m,A2012361,2012-12-26,0.31,0.89,122.98,0.58,0.4861,0.0109,0.1043,289,253,87.54,2021223163546,0.46
MOD15A2H,Fpar_500m,A2013001,2013-01-01,0.27,0.88,114.11,0.61,0.451,0.0106,0.1029,289,253,87.54,2021223215825,0.39
MOD15A2H,Fpar_500m,A2013009,2013-01-09,0.27,0.89,103.4601,0.62,0.4172,0.0083,0.0909,289,248,85.81,2021224100703,0.37
MOD15A2H,Fpar_500m,A2013017,2013-01-17,0.12,0.68,83.17,0.56,0.3287,0.0116,0.1078,289,253,87.54,2021225011250,0.21
MOD15A2H,Fpar_500m,A2013025,2013-01-25,0.05,0.81,70.74,0.76,0.3215,0.0196,0.14,289,220,76.12,2021225090300,0.21
MOD15A2H,Fpar_500m,A2013033,2013-02-02,0.35,0.88,148.74,0.53,0.5879,0.0101,0.1006,289,253,87.54,2021225144024,0.47
MOD15A2H,Fpar_500m,A2013041,2013-02-10,0.05,0.97,64.57,0.92,0.3197,0.0586,0.2421,289,202,69.9,2021225190935,0.36
MOD15A2H,Fpar_500m,A2013049,2013-02-18,0.14,0.93,128.48,0.79,0.5202,0.0291,0.1706,289,247,85.47,2021226114056,0.39
MOD15A2H,Fpar_500m,A2013057,2013-02-26,0.11,0.96,121.49,0.85,0.5704,0.0334,0.1828,289,213,73.7,2021226203836,0.55
MOD15A2H,Fpar_500m,A2013065,2013-03-06,0.25,0.89,173.89,0.64,0.6873,0.013,0.1139,289,253,87.54,2021227053604,0.68
MOD15A2H,Fpar_500m,A2013073,2013-03-14,0.38,0.95,175.46,0.57,0.6935,0.0105,0.1027,289,253,87.54,2021227194752,0.66
MOD15A2H,Fpar_500m,A2013081,2013-03-22,0.29,0.89,174.44,0.6,0.6895,0.0106,0.1028,289,253,87.54,2021228003453,0.7
MOD15A2H,Fpar_500m,A2013089,2013-03-30,0.11,0.89,155.39,0.78,0.6191,0.017,0.1305,289,251,86.85,2021228113158,0.63
MOD15A2H,Fpar_500m,A2013097,2013-04-07,0.36,0.89,164.2801,0.53,0.6545,0.0111,0.1054,289,251,86.85,2021228224721,0.62
MOD15A2H,Fpar_500m,A2013105,2013-04-15,0.42,0.9,172.4,0.48,0.6814,0.009,0.0949,289,253,87.54,2021229043754,0.65
MOD15A2H,Fpar_500m,A2013113,2013-04-23,0.31,0.9,171.3601,0.59,0.6773,0.012,0.1095,289,253,87.54,2021229170722,0.7
MOD15A2H,Fpar_500m,A2013121,2013-05-01,0.38,0.9,171.0401,0.52,0.676,0.0099,0.0997,289,253,87.54,2021230031613,0.66
MOD15A2H,Fpar_500m,A2013129,2013-05-09,0.28,0.9,162.7201,0.62,0.6457,0.0105,0.1026,289,252,87.2,2021230121703,0.6
MOD15A2H,Fpar_500m,A2013137,2013-05-17,0.27,0.9,150.3,0.63,0.606,0.0082,0.0904,289,248,85.81,2021230212414,0.55
MOD15A2H,Fpar_500m,A2013145,2013-05-25,0.26,0.9,142.18,0.64,0.5687,0.014,0.1182,289,250,86.51,2021231054533,0.49
MOD15A2H,Fpar_500m,A2013153,2013-06-02,0.08,0.82,153.54,0.74,0.6117,0.0109,0.1045,289,251,86.85,2021231171731,0.61
MOD15A2H,Fpar_500m,A2013161,2013-06-10,0.29,0.9,154.66,0.61,0.6162,0.0109,0.1042,289,251,86.85,2021231230801,0.62
MOD15A2H,Fpar_500m,A2013169,2013-06-18,0.08,0.84,117.26,0.76,0.4728,0.0119,0.109,289,248,85.81,2021232115922,0.54
MOD15A2H,Fpar_500m,A2013177,2013-06-26,0.26,0.9,144.23,0.64,0.5769,0.0125,0.1117,289,250,86.51,2021233080135,0.69
MOD15A2H,Fpar_500m,A2013185,2013-07-04,0.08,0.9,139.54,0.82,0.5604,0.01,0.1002,289,249,86.16,2021233141356,0.59
MOD15A2H,Fpar_500m,A2013193,2013-07-12,0.27,0.9,136.02,0.63,0.5376,0.0102,0.1009,289,253,87.54,2021233230015,0.53
MOD15A2H,Fpar_500m,A2013201,2013-07-20,0.27,0.9,148.4799,0.63,0.5892,0.0104,0.102,289,252,87.2,2021234090033,0.57
MOD15A2H,Fpar_500m,A2013209,2013-07-28,0.33,0.9,149.43,0.57,0.5906,0.0104,0.1022,289,253,87.54,2021234190707,0.61
MOD15A2H,Fpar_500m,A2013217,2013-08-05,0.31,0.9,146.14,0.59,0.5846,0.009,0.095,289,250,86.51,2021235094037,0.62
MOD15A2H,Fpar_500m,A2013225,2013-08-13,0.22,0.9,147.29,0.68,0.5822,0.0105,0.1025,289,253,87.54,2021237091318,0.58
MOD15A2H,Fpar_500m,A2013233,2013-08-21,0.28,0.89,141.38,0.61,0.5588,0.0104,0.1019,289,253,87.54,2021237213216,0.57
MOD15A2H,Fpar_500m,A2013241,2013-08-29,0.28,0.88,137.3,0.6,0.5427,0.0099,0.0995,289,253,87.54,2021239011327,0.62
MOD15A2H,Fpar_500m,A2013249,2013-09-06,0.3,0.89,132.9699,0.59,0.5256,0.0099,0.0997,289,253,87.54,2021239072629,0.53
MOD15A2H,Fpar_500m,A2013257,2013-09-14,0.29,0.9,133.82,0.61,0.5289,0.0113,0.1065,289,253,87.54,2021239161038,0.49
MOD15A2H,Fpar_500m,A2013265,2013-09-22,0.25,0.89,139.0999,0.64,0.5498,0.0107,0.1036,289,253,87.54,2021240045510,0.53
MOD15A2H,Fpar_500m,A2013273,2013-09-30,0.22,0.88,132.93,0.66,0.5254,0.01,0.1,289,253,87.54,2021240180945,0.58
MOD15A2H,Fpar_500m,A2013281,2013-10-08,0.22,0.89,121.77,0.67,0.4813,0.0102,0.1008,289,253,87.54,2021241022954,0.5
MOD15A2H,Fpar_500m,A2013289,2013-10-16,0.26,0.89,119.91,0.63,0.474,0.0123,0.1108,289,253,87.54,2021241130946,0.46
MOD15A2H,Fpar_500m,A2013297,2013-10-24,0.23,0.89,116.7,0.66,0.4613,0.0102,0.1008,289,253,87.54,2021241223256,0.49
MOD15A2H,Fpar_500m,A2013305,2013-11-01,0.26,0.89,108.94,0.63,0.4306,0.0119,0.1091,289,253,87.54,2021242101221,0.5
MOD15A2H,Fpar_500m,A2013313,2013-11-09,0.25,0.89,107.22,0.64,0.4238,0.013,0.1138,289,253,87.54,2021242212027,0.52
MOD15A2H,Fpar_500m,A2013321,2013-11-17,0.23,0.88,115.86,0.65,0.4579,0.0126,0.1121,289,253,87.54,2021243101946,0.46
MOD15A2H,Fpar_500m,A2013329,2013-11-25,0.32,0.89,131.67,0.57,0.5204,0.0128,0.1132,289,253,87.54,2021243202053,0.42
MOD15A2H,Fpar_500m,A2013337,2013-12-03,0.32,0.9,131.4901,0.58,0.5197,0.0074,0.086,289,253,87.54,2021244083208,0.53
MOD15A2H,Fpar_500m,A2013345,2013-12-11,0.26,0.88,121.5401,0.62,0.4823,0.0079,0.0886,289,252,87.2,2021245042210,0.54
MOD15A2H,Fpar_500m,A2013353,2013-12-19,0.22,0.89,127.5501,0.67,0.5042,0.0103,0.1014,289,253,87.54,2021245122045,0.51
MOD15A2H,Fpar_500m,A2013361,2013-12-27,0.3,0.9,140.75,0.6,0.5563,0.0085,0.0924,289,253,87.54,2021245204810,0.53
MOD15A2H,Fpar_500m,A2014001,2014-01-01,0.16,0.88,138.06,0.72,0.5457,0.0096,0.0977,289,253,87.54,2021246074135,0.53
MOD15A2H,Fpar_500m,A2014009,2014-01-09,0.34,0.89,127.9,0.55,0.5055,0.0087,0.093,289,253,87.54,2021246200807,0.55
MOD15A2H,Fpar_500m,A2014017,2014-01-17,0.16,0.9,125.31,0.74,0.4953,0.011,0.1048,289,253,87.54,2021247034415,0.57
MOD15A2H,Fpar_500m,A2014025,2014-01-25,0.22,0.89,122.17,0.67,0.4829,0.0101,0.1005,289,253,87.54,2021248094610,0.47
MOD15A2H,Fpar_500m,A2014033,2014-02-02,0.17,0.83,112.46,0.66,0.4445,0.013,0.114,289,253,87.54,2021248161538,0.59
MOD15A2H,Fpar_500m,A2014041,2014-02-10,0.06,0.23,23.77,0.17,0.1343,0.0017,0.0407,289,177,61.25,2021248213757,0.06
MOD15A2H,Fpar_500m,A2014049,2014-02-18,0.25,0.89,134.27,0.64,0.5307,0.012,0.1093,289,253,87.54,2021249111005,0.55
MOD15A2H,Fpar_500m,A2014057,2014-02-26,0.06,0.75,58.36,0.69,0.3413,0.024,0.155,289,171,59.17,2021250055417,0.29
MOD15A2H,Fpar_500m,A2014065,2014-03-06,0.13,0.81,131.9101,0.68,0.5255,0.0128,0.1132,289,251,86.85,2021250233421,0.42
MOD15A2H,Fpar_500m,A2014073,2014-03-14,0.38,0.88,155.41,0.5,0.6143,0.0102,0.1012,289,253,87.54,2021252004144,0.62
MOD15A2H,Fpar_500m,A2014081,2014-03-22,0.25,0.87,157.22,0.62,0.6214,0.016,0.1265,289,253,87.54,2021252190016,0.65
MOD15A2H,Fpar_500m,A2014089,2014-03-30,0.23,0.88,140.2,0.65,0.5891,0.0166,0.1287,289,238,82.35,2021253021619,0.5
MOD15A2H,Fpar_500m,A2014097,2014-04-07,0.28,0.88,165.2701,0.6,0.6532,0.0109,0.1043,289,253,87.54,2021253090546,0.61
MOD15A2H,Fpar_500m,A2014105,2014-04-15,0.28,0.9,162.7101,0.62,0.6431,0.0114,0.1067,289,253,87.54,2021253171613,0.51
MOD15A2H,Fpar_500m,A2014113,2014-04-23,0.1,0.9,129.52,0.8,0.5223,0.0198,0.1408,289,248,85.81,2021254001702,0.32
MOD15A2H,Fpar_500m,A2014121,2014-05-01,0.34,0.9,166.4501,0.56,0.6605,0.0093,0.0965,289,252,87.2,2021254195422,0.59
MOD15A2H,Fpar_500m,A2014129,2014-05-09,0.2,0.9,169.0299,0.7,0.6734,0.0119,0.1092,289,251,86.85,2021255025400,0.62
MOD15A2H,Fpar_500m,A2014137,2014-05-17,0.26,0.86,143.17,0.6,0.5659,0.0101,0.1004,289,253,87.54,2021255105353,0.54
MOD15A2H,Fpar_500m,A2014145,2014-05-25,0.23,0.8,121.95,0.57,0.4998,0.0068,0.0827,289,244,84.43,2021255202107,0.46
MOD15A2H,Fpar_500m,A2014153,2014-06-02,0.41,0.9,158.14,0.49,0.6275,0.0078,0.0884,289,252,87.2,2021256112919,0.6
MOD15A2H,Fpar_500m,A2014161,2014-06-10,0.4,0.9,156.26,0.5,0.6225,0.0115,0.1073,289,251,86.85,2021256190329,0.71
MOD15A2H,Fpar_500m,A2014169,2014-06-18,0.26,0.9,141.03,0.64,0.5619,0.01,0.1,289,251,86.85,2021257094500,0.54
MOD15A2H,Fpar_500m,A2014177,2014-06-26,0.28,0.9,150.0599,0.62,0.5931,0.0092,0.0957,289,253,87.54,2021257185740,0.58
MOD15A2H,Fpar_500m,A2014185,2014-07-04,0.28,0.9,142.38,0.62,0.5628,0.01,0.1001,289,253,87.54,2021258084819,0.55
MOD15A2H,Fpar_500m,A2014193,2014-07-12,0.27,0.9,136.09,0.63,0.5379,0.011,0.105,289,253,87.54,2021259031214,0.54
MOD15A2H,Fpar_500m,A2014201,2014-07-20,0.26,0.9,115.78,0.64,0.4576,0.0122,0.1103,289,253,87.54,2021259152250,0.49
MOD15A2H,Fpar_500m,A2014209,2014-07-28,0.18,0.9,124.13,0.72,0.4906,0.011,0.105,289,253,87.54,2021259210103,0.53
MOD15A2H,Fpar_500m,A2014217,2014-08-05,0.27,0.9,127.5,0.63,0.504,0.0113,0.1065,289,253,87.54,2021260051527,0.52
MOD15A2H,Fpar_500m,A2014225,2014-08-13,0.27,0.9,118.37,0.63,0.4697,0.0118,0.1086,289,252,87.2,2021260155433,0.51
MOD15A2H,Fpar_500m,A2014233,2014-08-21,0.14,0.78,91.8599,0.64,0.3719,0.0107,0.1034,289,247,85.47,2021261035154,0.38
MOD15A2H,Fpar_500m,A2014241,2014-08-29,0.21,0.9,124.7,0.69,0.4929,0.0129,0.1134,289,253,87.54,2021261163446,0.51
MOD15A2H,Fpar_500m,A2014249,2014-09-06,0.31,0.86,119.94,0.55,0.4741,0.0087,0.0932,289,253,87.54,2021262044248,0.5
MOD15A2H,Fpar_500m,A2014257,2014-09-14,0.32,0.87,134.52,0.55,0.5317,0.0102,0.101,289,253,87.54,2021262192133,0.47
MOD15A2H,Fpar_500m,A2014265,2014-09-22,0.26,0.87,138.73,0.61,0.5483,0.0099,0.0996,289,253,87.54,2021263073506,0.53
MOD15A2H,Fpar_500m,A2014273,2014-09-30,0.3,0.87,140.34,0.57,0.5547,0.009,0.0951,289,253,87.54,2021310045037,0.5
MOD15A2H,Fpar_500m,A2014281,2014-10-08,0.24,0.88,128.41,0.64,0.5075,0.01,0.1002,289,253,87.54,2021310122436,0.52
MOD15A2H,Fpar_500m,A2014289,2014-10-16,0.28,0.88,137.76,0.6,0.5445,0.0115,0.1074,289,253,87.54,2021310202801,0.64
MOD15A2H,Fpar_500m,A2014297,2014-10-24,0.34,0.88,139.12,0.54,0.5499,0.01,0.0998,289,253,87.54,2021311021828,0.46
MOD15A2H,Fpar_500m,A2014305,2014-11-01,0.2,0.87,135.64,0.67,0.5361,0.0096,0.098,289,253,87.54,2021311092701,0.54
MOD15A2H,Fpar_500m,A2014313,2014-11-09,0.24,0.88,104.6,0.64,0.4134,0.0108,0.1039,289,253,87.54,2021311144625,0.4
MOD15A2H,Fpar_500m,A2014321,2014-11-17,0.18,0.87,122.25,0.69,0.4832,0.0099,0.0993,289,253,87.54,2021311201400,0.45
MOD15A2H,Fpar_500m,A2014329,2014-11-25,0.24,0.77,99.5,0.53,0.3933,0.009,0.0948,289,253,87.54,2021312051631,0.52
MOD15A2H,Fpar_500m,A2014337,2014-12-03,0.29,0.9,129.56,0.61,0.5121,0.0092,0.0958,289,253,87.54,2021312214638,0.45
MOD15A2H,Fpar_500m,A2014345,2014-12-11,0.23,0.89,135.66,0.66,0.5362,0.0102,0.101,289,253,87.54,2021313235416,0.51
MOD15A2H,Fpar_500m,A2014353,2014-12-19,0.35,0.89,156.94,0.54,0.6203,0.011,0.1047,289,253,87.54,2021314183139,0.56
MOD15A2H,Fpar_500m,A2014361,2014-12-27,0.39,0.9,140.93,0.51,0.5706,0.01,0.0998,289,247,85.47,2021316145709,0.56
MOD15A2H,Fpar_500m,A2015001,2015-01-01,0.39,0.9,157.38,0.51,0.6221,0.0102,0.1009,289,253,87.54,2021316192225,0.54
MOD15A2H,Fpar_500m,A2015009,2015-01-09,0.25,0.9,146.89,0.65,0.5829,0.0146,0.1207,289,252,87.2,2021317082324,0.51
MOD15A2H,Fpar_500m,A2015017,2015-01-17,0.34,0.93,152.85,0.59,0.6042,0.0096,0.0979,289,253,87.54,2021317181928,0.6
MOD15A2H,Fpar_500m,A2015025,2015-01-25,0.35,0.9,157.2101,0.55,0.6214,0.0089,0.0945,289,253,87.54,2021318065952,0.66
MOD15A2H,Fpar_500m,A2015033,2015-02-02,0.23,0.87,124.7401,0.64,0.499,0.0093,0.0963,289,250,86.51,2021318174800,0.47
MOD15A2H,Fpar_500m,A2015041,2015-02-10,0.32,0.9,152.54,0.58,0.6126,0.0114,0.1068,289,249,86.16,2021319092154,0.64
MOD15A2H,Fpar_500m,A2015049,2015-02-18,0.11,0.79,95.12,0.68,0.4343,0.0283,0.1682,289,219,75.78,2021320142651,0.36
MOD15A2H,Fpar_500m,A2015057,2015-02-26,0.4,0.88,155.38,0.48,0.619,0.0141,0.1186,289,251,86.85,2021320151604,0.58
MOD15A2H,Fpar_500m,A2015065,2015-03-06,0.35,0.95,166.1701,0.6,0.6568,0.0111,0.1054,289,253,87.54,2021320203806,0.67
MOD15A2H,Fpar_500m,A2015073,2015-03-14,0.27,0.73,118.16,0.46,0.4823,0.0086,0.0928,289,245,84.78,2021321084402,0.55
MOD15A2H,Fpar_500m,A2015081,2015-03-22,0.28,0.89,156.0,0.61,0.6166,0.0104,0.1022,289,253,87.54,2021321183701,0.61
MOD15A2H,Fpar_500m,A2015089,2015-03-30,0.33,0.88,140.02,0.55,0.5646,0.0085,0.092,289,248,85.81,2021322004847,0.56
MOD15A2H,Fpar_500m,A2015097,2015-04-07,0.37,0.9,156.0199,0.53,0.6216,0.0066,0.0814,289,251,86.85,2021323034548,0.65
MOD15A2H,Fpar_500m,A2015105,2015-04-15,0.24,0.9,157.5001,0.66,0.6275,0.0157,0.1254,289,251,86.85,2021323062129,0.7
MOD15A2H,Fpar_500m,A2015113,2015-04-23,0.39,0.9,158.28,0.51,0.6256,0.0084,0.0916,289,253,87.54,2021323182029,0.6
MOD15A2H,Fpar_500m,A2015121,2015-05-01,0.37,0.9,156.93,0.53,0.6277,0.0069,0.083,289,250,86.51,2021324003130,0.67
MOD15A2H,Fpar_500m,A2015129,2015-05-09,0.28,0.9,163.94,0.62,0.6506,0.0084,0.0917,289,252,87.2,2021326041248,0.67
MOD15A2H,Fpar_500m,A2015137,2015-05-17,0.29,0.9,156.68,0.61,0.6242,0.0085,0.0921,289,251,86.85,2021326062224,0.68
MOD15A2H,Fpar_500m,A2015145,2015-05-25,0.22,0.9,159.04,0.68,0.6311,0.0102,0.1012,289,252,87.2,2021326082512,0.67
MOD15A2H,Fpar_500m,A2015153,2015-06-02,0.33,0.9,155.68,0.57,0.6202,0.0093,0.0967,289,251,86.85,2021326112629,0.66
MOD15A2H,Fpar_500m,A2015161,2015-06-10,0.08,0.58,37.92,0.5,0.2873,0.0161,0.127,289,132,45.67,2021326135531,F
MOD15A2H,Fpar_500m,A2015169,2015-06-18,0.37,0.9,151.6,0.53,0.604,0.0092,0.0961,289,251,86.85,2021326171123,0.6
MOD15A2H,Fpar_500m,A2015177,2015-06-26,0.4,0.9,147.97,0.5,0.5849,0.0099,0.0997,289,253,87.54,2021326233525,0.6
MOD15A2H,Fpar_500m,A2015185,2015-07-04,0.3,0.89,142.43,0.59,0.579,0.0094,0.097,289,246,85.12,2021328001303,0.67
MOD15A2H,Fpar_500m,A2015193,2015-07-12,0.28,0.9,138.17,0.62,0.5527,0.0114,0.1068,289,250,86.51,2021328054910,0.59
MOD15A2H,Fpar_500m,A2015201,2015-07-20,0.26,0.9,130.0,0.64,0.52,0.0093,0.0965,289,250,86.51,2021329051619,0.53
MOD15A2H,Fpar_500m,A2015209,2015-07-28,0.26,0.89,137.12,0.63,0.5507,0.0097,0.0984,289,249,86.16,2021329150918,0.63
MOD15A2H,Fpar_500m,A2015217,2015-08-05,0.39,0.9,144.6601,0.51,0.5718,0.01,0.0999,289,253,87.54,2021330000513,0.61
MOD15A2H,Fpar_500m,A2015225,2015-08-13,0.29,0.9,144.42,0.61,0.5708,0.0118,0.1085,289,253,87.54,2021331171425,0.61
MOD15A2H,Fpar_500m,A2015233,2015-08-21,0.35,0.86,133.37,0.51,0.5356,0.0071,0.0845,289,249,86.16,2021331200951,0.61
MOD15A2H,Fpar_500m,A2015241,2015-08-29,0.31,0.89,140.21,0.58,0.5542,0.0108,0.104,289,253,87.54,2021331221056,0.56
MOD15A2H,Fpar_500m,A2015249,2015-09-06,0.32,0.9,147.29,0.58,0.5822,0.0102,0.1011,289,253,87.54,2021332000053,0.58
MOD15A2H,Fpar_500m,A2015257,2015-09-14,0.37,0.92,150.48,0.55,0.5948,0.0106,0.103,289,253,87.54,2021332105652,0.6
MOD15A2H,Fpar_500m,A2015265,2015-09-22,0.26,0.89,141.14,0.63,0.5579,0.0102,0.1008,289,253,87.54,2021332173811,0.64
MOD15A2H,Fpar_500m,A2015273,2015-09-30,0.27,0.88,147.71,0.61,0.5838,0.01,0.0999,289,253,87.54,2021333064917,0.59
MOD15A2H,Fpar_500m,A2015281,2015-10-08,0.25,0.9,143.34,0.65,0.5666,0.0105,0.1026,289,253,87.54,2021333150211,0.53
MOD15A2H,Fpar_500m,A2015289,2015-10-16,0.2,0.94,127.81,0.74,0.5052,0.0143,0.1196,289,253,87.54,2021335160333,0.47
MOD15A2H,Fpar_500m,A2015297,2015-10-24,0.3,0.88,121.67,0.58,0.4828,0.0089,0.0945,289,252,87.2,2021335211559,0.43
MOD15A2H,Fpar_500m,A2015305,2015-11-01,0.17,0.83,126.08,0.66,0.5023,0.0129,0.1136,289,251,86.85,2021336000936,0.44
MOD15A2H,Fpar_500m,A2015313,2015-11-09,0.36,0.88,152.2,0.52,0.6016,0.0102,0.1008,289,253,87.54,2021336163111,0.57
MOD15A2H,Fpar_500m,A2015321,2015-11-17,0.24,0.87,152.0199,0.63,0.6009,0.0125,0.1116,289,253,87.54,2021337031127,0.61
MOD15A2H,Fpar_500m,A2015329,2015-11-25,0.33,0.88,143.5301,0.55,0.5673,0.0108,0.1039,289,253,87.54,2021337105958,0.51
