product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD16A2GF,PET_500m,A2003345,2003-12-11,65.2,71.9,19898.7012,6.7,68.8536,1.3314,1.1539,289,289,100.0,2020326234053,69.4
MOD16A2GF,PET_500m,A2003353,2003-12-19,61.2,65.2,18414.9941,4.0,63.7197,0.5696,0.7547,289,289,100.0,2020327030037,64.3
MOD16A2GF,PET_500m,A2003361,2003-12-27,41.4,45.9,12635.7988,4.5,43.7225,0.7476,0.8647,289,289,100.0,2020327045819,44.2
MOD16A2GF,PET_500m,A2004001,2004-01-01,61.5,68.7,18491.2031,7.2,65.3399,3.0101,1.735,289,283,97.92,2020342234233,67.7
MOD16A2GF,PET_500m,A2004009,2004-01-09,64.8,72.8,19825.9004,8.0,68.6017,2.0806,1.4424,289,289,100.0,2020343084513,68.8
MOD16A2GF,PET_500m,A2004017,2004-01-17,62.3,70.9,19211.2168,8.6,66.4748,2.2767,1.5089,289,289,100.0,2020343152049,66.9
MOD16A2GF,PET_500m,A2004025,2004-01-25,56.2,62.3,16511.6992,6.1,59.3946,1.1672,1.0804,289,278,96.19,2020343214310,59.8
MOD16A2GF,PET_500m,A2004033,2004-02-02,57.5,66.7,17790.7988,9.2,61.7736,4.4335,2.1056,289,288,99.65,2020344103355,61.8
MOD16A2GF,PET_500m,A2004041,2004-02-10,55.7,64.3,16671.998,8.6,59.5429,3.5532,1.885,289,280,96.89,2020344233425,59.8
MOD16A2GF,PET_500m,A2004049,2004-02-18,51.7,58.0,15825.6055,6.3,54.95,1.9758,1.4056,289,288,99.65,2020345094933,55.2
MOD16A2GF,PET_500m,A2004057,2004-02-26,52.0,59.1,15841.001,7.1,55.7782,2.7007,1.6434,289,284,98.27,2020345163757,55.8
MOD16A2GF,PET_500m,A2004065,2004-03-05,42.6,49.6,13029.3086,7.0,46.2032,2.7034,1.6442,289,282,97.58,2020346014903,46.2
MOD16A2GF,PET_500m,A2004073,2004-03-13,44.7,51.5,13575.3027,6.8,48.1394,2.8422,1.6859,289,282,97.58,2020346085602,47.7
MOD16A2GF,PET_500m,A2004081,2004-03-21,40.9,46.4,12405.4014,5.5,43.5277,1.8432,1.3576,289,285,98.62,2020346161314,43.5
MOD16A2GF,PET_500m,A2004089,2004-03-29,32.0,35.9,9515.8984,3.9,33.3891,0.4627,0.6802,289,285,98.62,2020346213029,33.2
MOD16A2GF,PET_500m,A2004097,2004-04-06,31.6,38.6,8509.9023,7.0,35.0202,3.0,1.7321,289,243,84.08,2020347011935,35.1
MOD16A2GF,PET_500m,A2004105,2004-04-14,27.5,32.5,8372.1035,5.0,29.6883,1.9167,1.3845,289,282,97.58,2020347060825,29.3
MOD16A2GF,PET_500m,A2004113,2004-04-22,19.2,24.2,4911.999,5.0,20.049,0.217,0.4659,289,245,84.78,2020347102504,19.6
MOD16A2GF,PET_500m,A2004121,2004-04-30,16.1,17.3,4772.9995,1.2,16.5729,0.0748,0.2734,289,288,99.65,2020347152917,16.8
MOD16A2GF,PET_500m,A2004129,2004-05-08,15.9,18.9,4651.0981,3.0,16.6706,0.2368,0.4866,289,279,96.54,2020347211028,16.5
MOD16A2GF,PET_500m,A2004137,2004-05-16,12.2,13.5,3490.8003,1.3,12.6022,0.0577,0.2402,289,277,95.85,2020348020814,12.6
MOD16A2GF,PET_500m,A2004145,2004-05-24,7.7,10.6,1429.5,2.9,8.6636,0.6035,0.7769,289,165,57.09,2020348054449,9.9
MOD16A2GF,PET_500m,A2004153,2004-06-01,9.7,11.6,2201.9004,1.9,10.2893,0.1562,0.3952,289,214,74.05,2020348090423,F
MOD16A2GF,PET_500m,A2004161,2004-06-09,9.6,11.9,1553.0991,2.3,10.7854,0.4503,0.671,289,144,49.83,2020348114930,11.7
MOD16A2GF,PET_500m,A2004169,2004-06-17,6.6,8.5,1465.0992,1.9,7.1468,0.2703,0.5199,289,205,70.93,2020348155833,7.4
MOD16A2GF,PET_500m,A2004177,2004-06-25,8.2,10.2,540.2999,2.0,8.5762,0.2828,0.5318,289,63,21.8,2020348193827,F
MOD16A2GF,PET_500m,A2004185,2004-07-03,9.1,10.9,797.6,1.8,9.4952,0.0866,0.2944,289,84,29.07,2020348223351,9.4
MOD16A2GF,PET_500m,A2004193,2004-07-11,8.4,11.2,2327.8997,2.8,9.349,0.616,0.7849,289,249,86.16,2020349010942,9.4
MOD16A2GF,PET_500m,A2004201,2004-07-19,8.2,10.1,1789.7023,1.9,8.8599,0.3327,0.5768,289,202,69.9,2020349034803,8.3
MOD16A2GF,PET_500m,A2004209,2004-07-27,9.7,12.1,1952.4991,2.4,10.2763,0.2109,0.4592,289,190,65.74,2020349071640,F
MOD16A2GF,PET_500m,A2004217,2004-08-04,6.9,9.6,341.8,2.7,7.7682,0.3863,0.6215,289,44,15.22,2020349103358,F
MOD16A2GF,PET_500m,A2004225,2004-08-12,15.2,18.0,3646.4006,2.8,15.9231,0.1989,0.446,289,229,79.24,2020349150402,F
MOD16A2GF,PET_500m,A2004233,2004-08-20,25.6,28.9,6260.3027,3.3,26.4148,0.3458,0.5881,289,237,82.01,2020349191343,26.4
MOD16A2GF,PET_500m,A2004241,2004-08-28,17.1,21.0,3965.9998,3.9,17.7054,0.199,0.4461,289,224,77.51,2020350002002,17.8
MOD16A2GF,PET_500m,A2004249,2004-09-05,14.8,14.8,14.8,0.0,14.8,0.0,0.0,289,1,0.35,2020350061851,F
MOD16A2GF,PET_500m,A2004257,2004-09-13,25.6,27.4,6187.2061,1.8,25.9967,0.14,0.3742,289,238,82.35,2020350093424,26
MOD16A2GF,PET_500m,A2004265,2004-09-21,34.2,38.7,9977.6953,4.5,34.887,0.1165,0.3413,289,286,98.96,2020350141702,35.1
MOD16A2GF,PET_500m,A2004273,2004-09-29,34.0,36.1,9923.9004,2.1,34.699,0.0652,0.2554,289,286,98.96,2020350213625,34.9
MOD16A2GF,PET_500m,A2004281,2004-10-07,45.9,48.8,13447.8008,2.9,47.3514,0.2586,0.5086,289,284,98.27,2020351030421,47.8
MOD16A2GF,PET_500m,A2004289,2004-10-15,35.5,36.7,10241.3027,1.2,36.0609,0.0412,0.2029,289,284,98.27,2020351063117,36.1
MOD16A2GF,PET_500m,A2004297,2004-10-23,44.1,46.1,13072.002,2.0,45.2318,0.16,0.4,289,289,100.0,2020351093018,45.4
MOD16A2GF,PET_500m,A2004305,2004-10-31,40.7,41.7,3994.7002,1.0,41.1825,0.0359,0.1894,289,97,33.56,2020351123003,F
MOD16A2GF,PET_500m,A2004313,2004-11-08,44.6,46.8,10477.9023,2.2,45.5561,0.1251,0.3537,289,230,79.58,2020351164347,45.6
MOD16A2GF,PET_500m,A2004321,2004-11-16,54.3,56.7,15932.9004,2.4,55.5153,0.1407,0.3752,289,287,99.31,2020351200458,55.6
MOD16A2GF,PET_500m,A2004329,2004-11-24,64.2,67.5,18985.498,3.3,65.6938,0.2708,0.5203,289,289,100.0,2020351234707,65.8
MOD16A2GF,PET_500m,A2004337,2004-12-02,45.5,51.4,10468.8008,5.9,47.8027,0.8764,0.9362,289,219,75.78,2020352032913,48.2
MOD16A2GF,PET_500m,A2004345,2004-12-10,55.4,57.3,16285.8975,1.9,56.5483,0.0994,0.3153,289,288,99.65,2020352070228,56.4
MOD16A2GF,PET_500m,A2004353,2004-12-18,67.4,71.6,20261.8984,4.2,70.1104,0.691,0.8312,289,289,100.0,2020352101841,70.4
MOD16A2GF,PET_500m,A2004361,2004-12-26,46.3,50.6,14051.6963,4.3,48.6218,0.507,0.7121,289,289,100.0,2020352124506,49.1
MOD16A2GF,PET_500m,A2005001,2005-01-01,57.8,67.3,11637.6934,9.5,59.9881,1.801,1.342,289,194,67.13,2020355194111,60
MOD16A2GF,PET_500m,A2005009,2005-01-09,64.2,69.9,18503.6035,5.7,67.2858,1.5595,1.2488,289,275,95.16,2020355233231,67.8
MOD16A2GF,PET_500m,A2005017,2005-01-17,61.6,67.2,18497.209,5.6,64.2264,0.7467,0.8641,289,288,99.65,2020356030456,64.5
MOD16A2GF,PET_500m,A2005025,2005-01-25,62.8,68.1,18929.9023,5.3,65.7288,0.8091,0.8995,289,288,99.65,2020356052853,66.2
MOD16A2GF,PET_500m,A2005033,2005-02-02,40.6,43.7,10422.1973,3.1,42.1951,0.43,0.6558,289,247,85.47,2020356073427,42.7
MOD16A2GF,PET_500m,A2005041,2005-02-10,53.2,57.7,15886.1016,4.5,55.5458,0.9067,0.9522,289,286,98.96,2020356100552,55.7
MOD16A2GF,PET_500m,A2005049,2005-02-18,49.3,53.4,13901.3955,4.1,51.4866,0.7508,0.8665,289,270,93.43,2020356161651,51.8
MOD16A2GF,PET_500m,A2005057,2005-02-26,48.5,54.2,14216.8984,5.7,51.1399,1.6261,1.2752,289,278,96.19,2020356215948,51.8
MOD16A2GF,PET_500m,A2005065,2005-03-06,47.6,54.3,12930.0986,6.7,50.7063,2.5469,1.5959,289,255,88.24,2020357021358,51.4
MOD16A2GF,PET_500m,A2005073,2005-03-14,35.9,38.9,10706.7061,3.0,37.1761,0.3599,0.6,289,288,99.65,2020357080228,37.3
MOD16A2GF,PET_500m,A2005081,2005-03-22,32.8,36.5,9187.501,3.7,34.0278,0.3917,0.6259,289,270,93.43,2020357115743,34.3
MOD16A2GF,PET_500m,A2005089,2005-03-30,35.2,39.7,9840.5986,4.5,36.7187,1.0033,1.0017,289,268,92.73,2020357155110,36.8
MOD16A2GF,PET_500m,A2005097,2005-04-07,30.8,36.3,7443.2002,5.5,32.3617,0.9867,0.9933,289,230,79.58,2020357200050,32.5
MOD16A2GF,PET_500m,A2005105,2005-04-15,25.6,28.9,6421.3022,3.3,26.5343,0.7254,0.8517,289,242,83.74,2020357233246,26.5
MOD16A2GF,PET_500m,A2005113,2005-04-23,25.6,31.4,3563.3999,5.8,27.6233,2.2888,1.5129,289,129,44.64,2020358034147,F
MOD16A2GF,PET_500m,A2005121,2005-05-01,20.9,27.0,6370.3032,6.1,22.1191,0.9239,0.9612,289,288,99.65,2020358074922,22
MOD16A2GF,PET_500m,A2005129,2005-05-09,18.0,22.6,4679.5991,4.6,19.1787,0.7552,0.869,289,244,84.43,2020358115407,18.9
MOD16A2GF,PET_500m,A2005137,2005-05-17,15.6,21.2,3579.9998,5.6,16.5741,1.0266,1.0132,289,216,74.74,2020358160003,F
MOD16A2GF,PET_500m,A2005145,2005-05-25,10.1,12.0,2812.501,1.9,10.9012,0.1278,0.3575,289,258,89.27,2020358201931,11.1
MOD16A2GF,PET_500m,A2005153,2005-06-02,14.7,23.1,3312.6001,8.4,16.3182,2.6837,1.6382,289,203,70.24,2020358224330,15.5
MOD16A2GF,PET_500m,A2005161,2005-06-10,9.1,11.4,1721.0991,2.3,10.4309,0.271,0.5206,289,165,57.09,2020359020847,11
MOD16A2GF,PET_500m,A2005169,2005-06-18,5.9,8.7,589.3002,2.8,6.4758,0.4748,0.6891,289,91,31.49,2020359143248,6.1
MOD16A2GF,PET_500m,A2005177,2005-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0,0.0,2020360002631,F
MOD16A2GF,PET_500m,A2005185,2005-07-04,9.4,11.3,1487.2997,1.9,10.187,0.3346,0.5784,289,146,50.52,2020360074355,10.5
MOD16A2GF,PET_500m,A2005193,2005-07-12,6.7,8.9,1219.3004,2.2,7.2148,0.3561,0.5967,289,169,58.48,2020360122250,6.8
MOD16A2GF,PET_500m,A2005201,2005-07-20,11.9,12.8,1976.6992,0.9,12.2776,0.0519,0.2279,289,161,55.71,2020360161822,12
MOD16A2GF,PET_500m,A2005209,2005-07-28,13.9,16.2,1189.8997,2.3,15.2551,0.4122,0.642,289,78,26.99,2020360194950,F
MOD16A2GF,PET_500m,A2005217,2005-08-05,11.8,14.7,2777.0991,2.9,12.9771,0.9054,0.9515,289,214,74.05,2020361005907,F
MOD16A2GF,PET_500m,A2005225,2005-08-13,14.1,16.0,2576.7002,1.9,14.724,0.1757,0.4191,289,175,60.55,2020361061837,14.6
MOD16A2GF,PET_500m,A2005233,2005-08-21,21.6,23.4,5931.6987,1.8,22.6401,0.1176,0.3429,289,262,90.66,2020361100155,22.4
MOD16A2GF,PET_500m,A2005241,2005-08-29,19.3,22.7,4720.9995,3.4,20.0042,0.2601,0.51,289,236,81.66,2020361133030,19.6
MOD16A2GF,PET_500m,A2005249,2005-09-06,20.9,22.0,2564.3989,1.1,21.37,0.0649,0.2548,289,120,41.52,2020361170542,21.2
MOD16A2GF,PET_500m,A2005257,2005-09-14,22.8,24.1,6096.7964,1.3,23.3594,0.0287,0.1694,289,261,90.31,2020361210116,23.7
MOD16A2GF,PET_500m,A2005265,2005-09-22,28.0,29.7,5488.4014,1.7,28.7351,0.0854,0.2923,289,191,66.09,2020362004224,28.8
MOD16A2GF,PET_500m,A2005273,2005-09-30,38.6,40.4,9694.7012,1.8,39.2498,0.0816,0.2857,289,247,85.47,2020362033923,39.1
MOD16A2GF,PET_500m,A2005281,2005-10-08,37.7,38.6,10759.9004,0.9,38.1557,0.0271,0.1646,289,282,97.58,2020362114927,38.3
MOD16A2GF,PET_500m,A2005289,2005-10-16,34.4,36.0,7513.3057,1.6,34.9456,0.0829,0.2878,289,215,74.39,2020362173922,35
MOD16A2GF,PET_500m,A2005297,2005-10-24,38.7,40.7,10081.0986,2.0,39.5337,0.104,0.3226,289,255,88.24,2020362223318,39.9
MOD16A2GF,PET_500m,A2005305,2005-11-01,50.8,53.3,12149.3047,2.5,52.1429,0.1962,0.4429,289,233,80.62,2020363014006,52.4
MOD16A2GF,PET_500m,A2005313,2005-11-09,55.4,57.4,16333.6953,2.0,56.518,0.1628,0.4035,289,289,100.0,2020363070634,56.6
MOD16A2GF,PET_500m,A2005321,2005-11-17,60.1,64.6,14876.998,4.5,61.7303,0.3184,0.5642,289,241,83.39,2020363120542,61.8
MOD16A2GF,PET_500m,A2005329,2005-11-25,51.4,54.2,13682.3994,2.8,52.8278,0.2142,0.4628,289,259,89.62,2020363172400,52.6
MOD16A2GF,PET_500m,A2005337,2005-12-03,61.9,67.0,18535.0898,5.1,64.1353,0.7843,0.8856,289,289,100.0,2020363224532,64.7
MOD16A2GF,PET_500m,A2005345,2005-12-11,61.5,65.7,18197.9023,4.2,62.9685,0.395,0.6285,289,289,100.0,2020364032422,63.4
MOD16A2GF,PET_500m,A2005353,2005-12-19,66.0,70.6,19751.6953,4.6,68.5823,1.0103,1.0051,289,288,99.65,2020364073010,69.1
MOD16A2GF,PET_500m,A2005361,2005-12-27,44.2,48.5,13258.4971,4.3,45.8772,0.4247,0.6517,289,289,100.0,2020364091924,46.4
MOD16A2GF,PET_500m,A2006001,2006-01-01,65.6,69.6,19603.0977,4.0,67.8308,0.4686,0.6845,289,289,100.0,2021051061722,68.5
MOD16A2GF,PET_500m,A2006009,2006-01-09,59.2,65.0,15313.502,5.8,61.998,1.1269,1.0616,289,247,85.47,2021051094146,62.8
MOD16A2GF,PET_500m,A2006017,2006-01-17,63.3,73.5,18530.4023,10.2,66.18,1.7618,1.3273,289,280,96.89,2021051125440,66.7
MOD16A2GF,PET_500m,A2006025,2006-01-25,68.4,74.4,20461.3027,6.0,71.543,1.4006,1.1835,289,286,98.96,2021051161754,72.4
MOD16A2GF,PET_500m,A2006033,2006-02-02,61.4,70.4,17503.8965,9.0,64.3526,2.0996,1.449,289,272,94.12,2021051193122,65.2
MOD16A2GF,PET_500m,A2006041,2006-02-10,59.9,64.5,17716.2012,4.6,62.1621,1.1588,1.0765,289,285,98.62,2021052003410,62.7
MOD16A2GF,PET_500m,A2006049,2006-02-18,55.1,59.3,16429.2988,4.2,57.0462,0.7657,0.8751,289,288,99.65,2021052042418,57.7
MOD16A2GF,PET_500m,A2006057,2006-02-26,53.2,60.5,15178.9062,7.3,55.3975,1.077,1.0378,289,274,94.81,2021052065249,56.4
MOD16A2GF,PET_500m,A2006065,2006-03-06,47.2,52.2,13407.002,5.0,49.4723,1.3425,1.1587,289,271,93.77,2021052091314,49.6
MOD16A2GF,PET_500m,A2006073,2006-03-14,39.9,50.4,11097.9971,10.5,41.4104,0.8619,0.9284,289,268,92.73,2021052122352,41.5
MOD16A2GF,PET_500m,A2006081,2006-03-22,39.2,43.6,11251.6055,4.4,41.0643,1.0149,1.0074,289,274,94.81,2021052154429,41.4
MOD16A2GF,PET_500m,A2006089,2006-03-30,26.6,29.8,4094.1006,3.2,27.294,0.347,0.589,289,150,51.9,2021052190611,27
MOD16A2GF,PET_500m,A2006097,2006-04-07,29.5,32.6,8456.8984,3.1,30.4205,0.4475,0.6689,289,278,96.19,2021052212138,30.4
MOD16A2GF,PET_500m,A2006105,2006-04-15,22.3,23.3,5242.6006,1.0,22.7939,0.0432,0.2078,289,230,79.58,2021053010117,23
MOD16A2GF,PET_500m,A2006113,2006-04-23,20.0,22.0,5236.6992,2.0,20.8633,0.0999,0.3161,289,251,86.85,2021053045603,21.1
MOD16A2GF,PET_500m,A2006121,2006-05-01,13.0,13.3,92.4,0.3,13.2,0.0086,0.0926,289,7,2.42,2021053095451,F
MOD16A2GF,PET_500m,A2006129,2006-05-09,15.1,16.8,3430.5994,1.7,15.9563,0.1399,0.374,289,215,74.39,2021053135923,16.5
MOD16A2GF,PET_500m,A2006137,2006-05-17,14.1,19.9,3610.2,5.8,15.0425,0.3924,0.6264,289,240,83.04,2021053175001,14.9
MOD16A2GF,PET_500m,A2006145,2006-05-25,11.1,13.0,2244.1003,1.9,11.8111,0.0973,0.3119,289,190,65.74,2021053221858,12.1
MOD16A2GF,PET_500m,A2006153,2006-06-02,10.3,11.9,1995.6997,1.6,11.1492,0.1997,0.4469,289,179,61.94,2021054032942,11.6
MOD16A2GF,PET_500m,A2006161,2006-06-10,9.8,11.2,1728.2002,1.4,10.4739,0.1682,0.4102,289,165,57.09,2021054092725,11.1
MOD16A2GF,PET_500m,A2006169,2006-06-18,9.9,11.5,2370.6997,1.6,10.5835,0.2183,0.4672,289,224,77.51,2021054140446,11.2
MOD16A2GF,PET_500m,A2006177,2006-06-26,10.1,11.5,2433.0005,1.4,10.8616,0.1324,0.3638,289,224,77.51,2021054185140,11.3
MOD16A2GF,PET_500m,A2006185,2006-07-04,8.3,8.3,16.6,0.0,8.3,0.0,0.0,289,2,0.69,2021055025118,F
MOD16A2GF,PET_500m,A2006193,2006-07-12,8.7,10.6,127.7,1.9,9.1214,0.2145,0.4632,289,14,4.84,2021055090747,F
MOD16A2GF,PET_500m,A2006201,2006-07-20,11.0,13.6,1510.1006,2.6,11.8906,0.447,0.6686,289,127,43.94,2021055134738,11.3
MOD16A2GF,PET_500m,A2006209,2006-07-28,11.5,14.2,2468.5996,2.7,12.9926,0.527,0.7259,289,190,65.74,2021055190252,12.9
MOD16A2GF,PET_500m,A2006217,2006-08-05,18.8,22.0,4074.8989,3.2,19.6855,0.2431,0.493,289,207,71.63,2021055235247,19.5
MOD16A2GF,PET_500m,A2006225,2006-08-13,20.6,22.3,5682.2979,1.7,21.282,0.1073,0.3276,289,267,92.39,2021056045533,21.2
MOD16A2GF,PET_500m,A2006233,2006-08-21,17.8,19.5,4422.3994,1.7,18.2744,0.0822,0.2866,289,242,83.74,2021056095941,18.4
MOD16A2GF,PET_500m,A2006241,2006-08-29,25.6,30.1,3734.3008,4.5,26.114,0.2197,0.4687,289,143,49.48,2021056160204,26
MOD16A2GF,PET_500m,A2006249,2006-09-06,25.8,28.0,6875.7007,2.2,26.5471,0.1578,0.3972,289,259,89.62,2021056211847,26.8
MOD16A2GF,PET_500m,A2006257,2006-09-14,38.6,43.7,10736.3027,5.1,40.362,1.564,1.2506,289,266,92.04,2021057014425,40.3
MOD16A2GF,PET_500m,A2006265,2006-09-22,38.7,45.9,10850.0996,7.2,40.6371,2.2861,1.512,289,267,92.39,2021057065847,39.8
MOD16A2GF,PET_500m,A2006273,2006-09-30,45.4,49.7,13422.3955,4.3,47.0961,0.9677,0.9837,289,285,98.62,2021057113934,47.6
MOD16A2GF,PET_500m,A2006281,2006-10-08,49.4,53.0,14683.6982,3.6,50.8086,0.691,0.8312,289,289,100.0,2021057181459,51.2
MOD16A2GF,PET_500m,A2006289,2006-10-16,46.7,50.6,13754.2969,3.9,48.4306,0.6748,0.8215,289,284,98.27,2021058010508,48.7
MOD16A2GF,PET_500m,A2006297,2006-10-24,53.7,58.6,15949.4951,4.9,55.3802,0.9978,0.9989,289,288,99.65,2021058062324,56.4
MOD16A2GF,PET_500m,A2006305,2006-11-01,51.9,54.4,15355.0049,2.5,53.1315,0.2837,0.5326,289,289,100.0,2021058105224,53.5
MOD16A2GF,PET_500m,A2006313,2006-11-09,48.4,52.2,14395.8984,3.8,49.8128,0.3671,0.6059,289,289,100.0,2021058160839,50.6
MOD16A2GF,PET_500m,A2006321,2006-11-17,66.0,75.4,19847.207,9.4,68.6755,3.9387,1.9846,289,289,100.0,2021058204151,67.6
MOD16A2GF,PET_500m,A2006329,2006-11-25,63.3,70.3,18826.5,7.0,65.1436,0.8047,0.8971,289,289,100.0,2021059021716,65.7
MOD16A2GF,PET_500m,A2006337,2006-12-03,66.6,75.4,19831.4062,8.8,69.5839,4.0761,2.0189,289,285,98.62,2021059081816,73
MOD16A2GF,PET_500m,A2006345,2006-12-11,57.7,65.5,17573.7031,7.8,61.0198,5.3414,2.3111,289,288,99.65,2021059141057,63.7
MOD16A2GF,PET_500m,A2006353,2006-12-19,51.9,53.9,15344.2012,2.0,53.0941,0.1489,0.3858,289,289,100.0,2021059180343,53
MOD16A2GF,PET_500m,A2006361,2006-12-27,39.1,41.8,11440.7988,2.7,40.1432,0.4003,0.6327,289,285,98.62,2021059193320,40.1
MOD16A2GF,PET_500m,A2007001,2007-01-01,57.9,63.3,14726.6006,5.4,60.6033,1.1122,1.0546,289,243,84.08,2021082011149,61.1
MOD16A2GF,PET_500m,A2007009,2007-01-09,68.3,76.1,20381.8984,7.8,70.5256,2.6578,1.6303,289,289,100.0,2021082062533,70.8
MOD16A2GF,PET_500m,A2007017,2007-01-17,58.7,65.0,17444.0977,6.3,60.3602,1.1234,1.0599,289,289,100.0,2021082102710,60.4
MOD16A2GF,PET_500m,A2007025,2007-01-25,65.5,71.5,19598.3066,6.0,67.8142,1.3218,1.1497,289,289,100.0,2021082163117,68.2
MOD16A2GF,PET_500m,A2007033,2007-02-02,64.4,71.8,19037.5996,7.4,67.0338,3.498,1.8703,289,284,98.27,2021082204133,69.3
MOD16A2GF,PET_500m,A2007041,2007-02-10,53.5,55.7,15755.4014,2.2,54.517,0.2281,0.4776,289,289,100.0,2021083011057,54.5
MOD16A2GF,PET_500m,A2007049,2007-02-18,47.2,50.9,14048.2979,3.7,48.61,0.3517,0.593,289,289,100.0,2021083044356,48.8
MOD16A2GF,PET_500m,A2007057,2007-02-26,49.2,56.3,14311.3975,7.1,50.3922,1.2165,1.1029,289,284,98.27,2021083125909,50.6
MOD16A2GF,PET_500m,A2007065,2007-03-06,49.0,51.6,14519.2979,2.6,50.2398,0.3138,0.5602,289,289,100.0,2021083164625,50.6
MOD16A2GF,PET_500m,A2007073,2007-03-14,40.5,45.0,10784.4033,4.5,41.4785,0.5985,0.7737,289,260,89.97,2021083210752,41.3
MOD16A2GF,PET_500m,A2007081,2007-03-22,34.1,36.5,9693.2012,2.4,34.9935,0.1863,0.4316,289,277,95.85,2021084020442,35
MOD16A2GF,PET_500m,A2007089,2007-03-30,36.8,40.8,9537.2041,4.0,38.6122,0.7127,0.8442,289,247,85.47,2021084092244,38.8
MOD16A2GF,PET_500m,A2007097,2007-04-07,32.0,36.3,8311.2979,4.3,33.9237,1.2605,1.1227,289,245,84.78,2021084124749,34
MOD16A2GF,PET_500m,A2007105,2007-04-15,26.3,30.7,6188.0981,4.4,28.3858,0.8312,0.9117,289,218,75.43,2021084182456,28.4
MOD16A2GF,PET_500m,A2007113,2007-04-23,18.4,20.6,3223.5996,2.2,19.303,0.1596,0.3995,289,167,57.79,2021085012456,F
MOD16A2GF,PET_500m,A2007121,2007-05-01,19.1,24.2,2187.9006,5.1,20.4477,0.6255,0.7909,289,107,37.02,2021085082928,F
MOD16A2GF,PET_500m,A2007129,2007-05-09,17.7,21.7,3812.001,4.0,18.7783,0.4771,0.6907,289,203,70.24,2021085130717,18.8
MOD16A2GF,PET_500m,A2007137,2007-05-17,11.8,15.4,228.3,3.6,12.6833,0.6603,0.8126,289,18,6.23,2021085190646,F
MOD16A2GF,PET_500m,A2007145,2007-05-25,12.5,16.2,67.6,3.7,13.52,1.8496,1.36,289,5,1.73,2021086011057,F
MOD16A2GF,PET_500m,A2007153,2007-06-02,10.7,13.8,1797.6,3.1,11.3057,0.2381,0.488,289,159,55.02,2021086082708,11.1
MOD16A2GF,PET_500m,A2007161,2007-06-10,9.3,11.2,1562.2003,1.9,9.8252,0.2058,0.4536,289,159,55.02,2021086130906,9.5
MOD16A2GF,PET_500m,A2007169,2007-06-18,9.2,11.0,1063.6002,1.8,9.7578,0.2934,0.5417,289,109,37.72,2021086192549,F
MOD16A2GF,PET_500m,A2007177,2007-06-26,6.9,10.3,838.3999,3.4,8.2196,1.4475,1.2031,289,102,35.29,2021086233609,F
MOD16A2GF,PET_500m,A2007185,2007-07-04,6.6,9.3,1643.5011,2.7,7.4032,0.4808,0.6934,289,222,76.82,2021087083921,7.3
MOD16A2GF,PET_500m,A2007193,2007-07-12,8.3,11.4,1821.4004,3.1,9.637,0.7235,0.8506,289,189,65.4,2021087135705,8.7
MOD16A2GF,PET_500m,A2007201,2007-07-20,11.5,14.3,2679.6003,2.8,12.8211,0.1708,0.4132,289,209,72.32,2021087193150,F
MOD16A2GF,PET_500m,A2007209,2007-07-28,9.1,11.2,837.8,2.1,9.6299,0.1874,0.4329,289,87,30.1,2021088010201,F
MOD16A2GF,PET_500m,A2007217,2007-08-05,12.9,15.8,2511.0999,2.9,14.4316,1.0211,1.0105,289,174,60.21,2021088074955,15.3
MOD16A2GF,PET_500m,A2007225,2007-08-13,15.3,17.4,1068.2999,2.1,15.9448,0.2547,0.5047,289,67,23.18,2021088125608,F
MOD16A2GF,PET_500m,A2007233,2007-08-21,25.6,28.3,5199.8994,2.7,26.1301,0.2248,0.4742,289,199,68.86,2021088191510,25.7
MOD16A2GF,PET_500m,A2007241,2007-08-29,26.2,28.8,7775.4028,2.6,27.1867,0.1613,0.4016,289,286,98.96,2021089001020,27.1
MOD16A2GF,PET_500m,A2007249,2007-09-06,26.7,28.0,7215.0034,1.3,27.2264,0.0678,0.2604,289,265,91.7,2021089051837,27.3
MOD16A2GF,PET_500m,A2007257,2007-09-14,28.5,30.7,7525.6011,2.2,29.3969,0.2073,0.4553,289,256,88.58,2021089102300,30
MOD16A2GF,PET_500m,A2007265,2007-09-22,34.2,41.2,9541.9971,7.0,35.7378,0.6873,0.829,289,267,92.39,2021089161043,36.2
MOD16A2GF,PET_500m,A2007273,2007-09-30,38.4,43.1,11410.1992,4.7,39.4817,0.3544,0.5953,289,289,100.0,2021089213714,39.9
MOD16A2GF,PET_500m,A2007281,2007-10-08,44.3,47.6,13198.9053,3.3,45.8295,0.4764,0.6902,289,288,99.65,2021090022429,46.3
MOD16A2GF,PET_500m,A2007289,2007-10-16,50.2,56.4,15495.8008,6.2,53.6187,1.827,1.3517,289,289,100.0,2021090111950,54.2
MOD16A2GF,PET_500m,A2007297,2007-10-24,42.1,46.1,12695.2021,4.0,43.928,0.6672,0.8168,289,289,100.0,2021093183532,44.6
MOD16A2GF,PET_500m,A2007305,2007-11-01,45.1,46.6,13101.6035,1.5,45.8098,0.0674,0.2596,289,286,98.96,2021093235932,46.1
