product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MOD15A2H,Lai_500m,A2012233,2012-08-20,0.4,6.9,526.8001,6.5,2.3207,2.4158,1.5543,289,227,78.55,2021214101151,F
MOD15A2H,Fpar_500m,A2012241,2012-08-28,0.52,0.92,200.6701,0.4,0.7718,0.0074,0.0859,289,260,89.97,2021214150125,F
MOD15A2H,Lai_500m,A2012241,2012-08-28,0.8,6.2,719.2999,5.4,2.7665,1.1516,1.0731,289,260,89.97,2021214150125,F
MOD15A2H,Fpar_500m,A2012249,2012-09-05,0.06,0.9,190.1901,0.84,0.7259,0.0159,0.1263,289,262,90.66,2021214220821,0.87
MOD15A2H,Lai_500m,A2012249,2012-09-05,0.1,6.9,719.2003,6.8,2.745,1.8064,1.344,289,262,90.66,2021214220821,4.7
MOD15A2H,Fpar_500m,A2012257,2012-09-13,0.36,0.94,200.37,0.58,0.7533,0.0098,0.0989,289,266,92.04,2021215125201,0.77
MOD15A2H,Lai_500m,A2012257,2012-09-13,0.7,6.5,770.0002,5.8,2.8947,1.2038,1.0972,289,266,92.04,2021215125201,2.9
MOD15A2H,Fpar_500m,A2012265,2012-09-21,0.22,0.92,227.2202,0.7,0.7917,0.0106,0.1028,289,287,99.31,2021215204417,0.87
MOD15A2H,Lai_500m,A2012265,2012-09-21,0.3,6.5,988.4999,6.2,3.4443,1.6011,1.2653,289,287,99.31,2021215204417,4.9
MOD15A2H,Fpar_500m,A2012273,2012-09-29,0.4,0.93,142.48,0.53,0.7421,0.0121,0.1098,289,192,66.44,2021216031655,F
MOD15A2H,Lai_500m,A2012273,2012-09-29,0.9,5.9,534.2999,5.0,2.7828,1.2155,1.1025,289,192,66.44,2021216031655,F
MOD15A2H,Fpar_500m,A2012281,2012-10-07,0.47,0.9,227.0101,0.43,0.7855,0.0123,0.111,289,289,100.0,2021217220620,0.87
MOD15A2H,Lai_500m,A2012281,2012-10-07,1.0,6.0,1078.5,5.0,3.7318,2.0347,1.4264,289,289,100.0,2021217220620,4.9
MOD15A2H,Fpar_500m,A2012289,2012-10-15,0.36,0.95,214.51,0.59,0.75,0.0086,0.0926,289,286,98.96,2021218130232,0.68
MOD15A2H,Lai_500m,A2012289,2012-10-15,0.7,6.8,960.7999,6.1,3.3594,1.4258,1.1941,289,286,98.96,2021218130232,2.6
MOD15A2H,Fpar_500m,A2012297,2012-10-23,0.5,0.91,226.4102,0.41,0.7834,0.0094,0.0968,289,289,100.0,2021218214959,0.83
MOD15A2H,Lai_500m,A2012297,2012-10-23,1.2,6.6,1027.0996,5.4,3.554,1.4648,1.2103,289,289,100.0,2021218214959,3.7
MOD15A2H,Fpar_500m,A2012305,2012-10-31,0.21,0.86,85.84,0.65,0.4335,0.0125,0.112,289,198,68.51,2021219130418,0.48
MOD15A2H,Lai_500m,A2012305,2012-10-31,0.5,5.0,239.1,4.5,1.2076,0.423,0.6504,289,198,68.51,2021219130418,1.4
MOD15A2H,Fpar_500m,A2012313,2012-11-08,0.53,0.91,233.4001,0.38,0.8076,0.0052,0.0721,289,289,100.0,2021220053350,0.82
MOD15A2H,Lai_500m,A2012313,2012-11-08,1.2,6.6,1190.9989,5.4,4.1211,1.5515,1.2456,289,289,100.0,2021220053350,4.1
MOD15A2H,Fpar_500m,A2012321,2012-11-16,0.4,0.9,215.8,0.5,0.7467,0.0112,0.1059,289,289,100.0,2021220211758,0.86
MOD15A2H,Lai_500m,A2012321,2012-11-16,1.0,6.6,1017.4997,5.6,3.5208,2.2377,1.4959,289,289,100.0,2021220211758,5.1
MOD15A2H,Fpar_500m,A2012329,2012-11-24,0.4,0.9,211.7801,0.5,0.7328,0.0226,0.1504,289,289,100.0,2021221064212,0.83
MOD15A2H,Lai_500m,A2012329,2012-11-24,0.9,6.6,1047.5995,5.7,3.6249,3.2229,1.7952,289,289,100.0,2021221064212,4.4
MOD15A2H,Fpar_500m,A2012337,2012-12-02,0.26,0.9,189.7001,0.64,0.7026,0.0312,0.1767,289,270,93.43,2021222070009,0.85
MOD15A2H,Lai_500m,A2012337,2012-12-02,0.6,6.6,930.4997,6.0,3.4463,3.8438,1.9606,289,270,93.43,2021222070009,4.8
MOD15A2H,Fpar_500m,A2012345,2012-12-10,0.33,0.9,202.74,0.57,0.7015,0.032,0.179,289,289,100.0,2021222124900,0.85
MOD15A2H,Lai_500m,A2012345,2012-12-10,0.7,6.6,990.3003,5.9,3.4266,3.3942,1.8423,289,289,100.0,2021222124900,4.6
MOD15A2H,Fpar_500m,A2012353,2012-12-18,0.27,0.89,192.3101,0.62,0.6677,0.0311,0.1763,289,288,99.65,2021223082248,0.8
MOD15A2H,Lai_500m,A2012353,2012-12-18,0.7,6.2,858.7999,5.5,2.9819,2.8739,1.6953,289,288,99.65,2021223082248,3.9
MOD15A2H,Fpar_500m,A2012361,2012-12-26,0.25,0.9,188.94,0.65,0.6538,0.0458,0.2141,289,289,100.0,2021223160847,0.86
MOD15A2H,Lai_500m,A2012361,2012-12-26,0.5,6.5,852.2001,6.0,2.9488,3.1889,1.7857,289,289,100.0,2021223160847,4.2
MOD15A2H,Fpar_500m,A2013001,2013-01-01,0.25,0.9,190.17,0.65,0.658,0.0483,0.2198,289,289,100.0,2021223213028,0.86
MOD15A2H,Lai_500m,A2013001,2013-01-01,0.5,6.5,855.6003,6.0,2.9606,3.068,1.7516,289,289,100.0,2021223213028,4.2
MOD15A2H,Fpar_500m,A2013009,2013-01-09,0.22,0.89,181.54,0.67,0.6303,0.0498,0.2232,289,288,99.65,2021224101130,0.85
MOD15A2H,Lai_500m,A2013009,2013-01-09,0.4,6.2,838.1002,5.8,2.9101,3.6398,1.9078,289,288,99.65,2021224101130,4.8
MOD15A2H,Fpar_500m,A2013017,2013-01-17,0.25,0.9,184.5199,0.65,0.6385,0.0558,0.2363,289,289,100.0,2021225011125,0.86
MOD15A2H,Lai_500m,A2013017,2013-01-17,0.5,6.6,877.6002,6.1,3.0367,3.863,1.9655,289,289,100.0,2021225011125,4.9
MOD15A2H,Fpar_500m,A2013025,2013-01-25,0.22,0.9,177.4799,0.68,0.6271,0.0589,0.2427,289,283,97.92,2021225101446,0.85
MOD15A2H,Lai_500m,A2013025,2013-01-25,0.4,6.5,776.6998,6.1,2.7445,3.3271,1.824,289,283,97.92,2021225101446,4.1
MOD15A2H,Fpar_500m,A2013033,2013-02-02,0.22,0.9,181.98,0.68,0.6297,0.0571,0.239,289,289,100.0,2021225144154,0.85
MOD15A2H,Lai_500m,A2013033,2013-02-02,0.4,6.0,770.0,5.6,2.6644,2.9271,1.7109,289,289,100.0,2021225144154,4
MOD15A2H,Fpar_500m,A2013041,2013-02-10,0.22,0.89,181.5199,0.67,0.6281,0.06,0.245,289,289,100.0,2021225190928,0.85
MOD15A2H,Lai_500m,A2013041,2013-02-10,0.3,5.7,773.3002,5.4,2.6758,3.0387,1.7432,289,289,100.0,2021225190928,4.1
MOD15A2H,Fpar_500m,A2013049,2013-02-18,0.19,0.89,178.2701,0.7,0.6169,0.0572,0.2392,289,289,100.0,2021226113709,0.77
MOD15A2H,Lai_500m,A2013049,2013-02-18,0.3,5.7,710.6007,5.4,2.4588,2.7099,1.6462,289,289,100.0,2021226113709,3
MOD15A2H,Fpar_500m,A2013057,2013-02-26,0.2,0.89,180.6099,0.69,0.6249,0.0626,0.2503,289,289,100.0,2021226204055,0.84
MOD15A2H,Lai_500m,A2013057,2013-02-26,0.3,5.7,748.7001,5.4,2.5907,2.9188,1.7085,289,289,100.0,2021226204055,4.4
MOD15A2H,Fpar_500m,A2013065,2013-03-06,0.2,0.9,186.11,0.7,0.644,0.0556,0.2359,289,289,100.0,2021227055120,0.85
MOD15A2H,Lai_500m,A2013065,2013-03-06,0.3,6.0,775.5002,5.7,2.6834,2.978,1.7257,289,289,100.0,2021227055120,4.2
MOD15A2H,Fpar_500m,A2013073,2013-03-14,0.19,0.89,184.9399,0.7,0.6399,0.0599,0.2447,289,289,100.0,2021227182429,0.84
MOD15A2H,Lai_500m,A2013073,2013-03-14,0.3,5.7,769.3002,5.4,2.6619,2.9305,1.7119,289,289,100.0,2021227182429,3.9
MOD15A2H,Fpar_500m,A2013081,2013-03-22,0.1,0.89,176.32,0.79,0.6275,0.0616,0.2483,289,281,97.23,2021228021146,0.83
MOD15A2H,Lai_500m,A2013081,2013-03-22,0.2,5.6,712.9,5.4,2.537,2.6321,1.6224,289,281,97.23,2021228021146,3.7
MOD15A2H,Fpar_500m,A2013089,2013-03-30,0.15,0.9,173.4,0.75,0.6328,0.0538,0.2319,289,274,94.81,2021228114911,0.81
MOD15A2H,Lai_500m,A2013089,2013-03-30,0.2,6.9,529.2999,6.7,1.9318,1.5645,1.2508,289,274,94.81,2021228114911,2.7
MOD15A2H,Fpar_500m,A2013097,2013-04-07,0.2,0.86,161.4601,0.66,0.6163,0.0478,0.2186,289,262,90.66,2021228220141,0.81
MOD15A2H,Lai_500m,A2013097,2013-04-07,0.3,4.3,481.5998,4.0,1.8382,1.3672,1.1693,289,262,90.66,2021228220141,3.3
MOD15A2H,Fpar_500m,A2013105,2013-04-15,0.08,0.9,169.5099,0.82,0.6186,0.0574,0.2396,289,274,94.81,2021229043444,0.82
MOD15A2H,Lai_500m,A2013105,2013-04-15,0.1,6.9,547.9999,6.8,2.0,2.0942,1.4471,289,274,94.81,2021229043444,2.7
MOD15A2H,Fpar_500m,A2013113,2013-04-23,0.12,0.88,176.2301,0.76,0.6294,0.0519,0.2278,289,280,96.89,2021229173251,0.8
MOD15A2H,Lai_500m,A2013113,2013-04-23,0.2,4.3,507.9998,4.1,1.8143,1.1943,1.0928,289,280,96.89,2021229173251,2.5
MOD15A2H,Fpar_500m,A2013121,2013-05-01,0.26,0.9,169.24,0.64,0.6435,0.0534,0.231,289,263,91.0,2021230031614,0.82
MOD15A2H,Lai_500m,A2013121,2013-05-01,0.3,6.9,557.7999,6.6,2.1209,2.4382,1.5615,289,263,91.0,2021230031614,2.8
MOD15A2H,Fpar_500m,A2013129,2013-05-09,0.08,0.9,160.77,0.82,0.5911,0.0549,0.2343,289,272,94.12,2021230120419,0.79
MOD15A2H,Lai_500m,A2013129,2013-05-09,0.1,6.9,451.4,6.8,1.6596,1.381,1.1752,289,272,94.12,2021230120419,2.4
MOD15A2H,Fpar_500m,A2013137,2013-05-17,0.09,0.9,142.8099,0.81,0.5926,0.067,0.2588,289,241,83.39,2021230212858,0.8
MOD15A2H,Lai_500m,A2013137,2013-05-17,0.1,6.9,476.9998,6.8,1.9793,3.0385,1.7431,289,241,83.39,2021230212858,2.5
MOD15A2H,Fpar_500m,A2013145,2013-05-25,0.12,0.9,197.65,0.78,0.6887,0.0541,0.2325,289,287,99.31,2021231052223,0.88
MOD15A2H,Lai_500m,A2013145,2013-05-25,0.2,6.9,801.6998,6.7,2.7934,3.6813,1.9187,289,287,99.31,2021231052223,4.9
MOD15A2H,Fpar_500m,A2013153,2013-06-02,0.08,0.88,57.53,0.8,0.3887,0.0237,0.1541,289,148,51.21,2021231152140,F
MOD15A2H,Lai_500m,A2013153,2013-06-02,0.1,4.9,102.9,4.8,0.6953,0.2765,0.5259,289,148,51.21,2021231152140,F
MOD15A2H,Fpar_500m,A2013161,2013-06-10,0.08,0.86,114.19,0.78,0.5144,0.0496,0.2227,289,222,76.82,2021232001508,F
MOD15A2H,Lai_500m,A2013161,2013-06-10,0.1,3.7,272.1,3.6,1.2257,0.8359,0.9143,289,222,76.82,2021232001508,F
MOD15A2H,Fpar_500m,A2013169,2013-06-18,0.2,0.9,181.73,0.7,0.6832,0.0296,0.1721,289,266,92.04,2021232115753,0.65
MOD15A2H,Lai_500m,A2013169,2013-06-18,0.3,6.9,578.4999,6.6,2.1748,2.1868,1.4788,289,266,92.04,2021232115753,1.5
MOD15A2H,Fpar_500m,A2013177,2013-06-26,0.08,0.89,140.2,0.81,0.6461,0.0257,0.1604,289,217,75.09,2021233070256,0.77
MOD15A2H,Lai_500m,A2013177,2013-06-26,0.1,5.0,364.1999,4.9,1.6783,0.9088,0.9533,289,217,75.09,2021233070256,2.2
MOD15A2H,Fpar_500m,A2013185,2013-07-04,0.08,0.9,138.7,0.82,0.5902,0.0375,0.1937,289,235,81.31,2021233133520,F
MOD15A2H,Lai_500m,A2013185,2013-07-04,0.1,6.9,357.4001,6.8,1.5209,1.1897,1.0907,289,235,81.31,2021233133520,F
MOD15A2H,Fpar_500m,A2013193,2013-07-12,0.19,0.88,95.93,0.69,0.5958,0.028,0.1674,289,161,55.71,2021233225702,F
MOD15A2H,Lai_500m,A2013193,2013-07-12,0.3,4.9,227.9,4.6,1.4155,0.8032,0.8962,289,161,55.71,2021233225702,F
MOD15A2H,Fpar_500m,A2013201,2013-07-20,0.08,0.97,100.62,0.89,0.5653,0.0396,0.1991,289,178,61.59,2021234090053,F
MOD15A2H,Lai_500m,A2013201,2013-07-20,0.1,6.7,241.9,6.6,1.359,0.9271,0.9629,289,178,61.59,2021234090053,F
MOD15A2H,Fpar_500m,A2013209,2013-07-28,0.08,0.89,120.8,0.81,0.5922,0.032,0.179,289,204,70.59,2021234191135,F
MOD15A2H,Lai_500m,A2013209,2013-07-28,0.1,5.0,288.5,4.9,1.4142,0.718,0.8473,289,204,70.59,2021234191135,F
MOD15A2H,Fpar_500m,A2013217,2013-08-05,0.08,0.9,167.3599,0.82,0.6412,0.0458,0.214,289,261,90.31,2021235094341,0.87
MOD15A2H,Lai_500m,A2013217,2013-08-05,0.1,6.8,526.1,6.7,2.0157,2.2454,1.4985,289,261,90.31,2021235094341,3.7
MOD15A2H,Fpar_500m,A2013225,2013-08-13,0.08,0.9,171.22,0.82,0.6989,0.0236,0.1535,289,245,84.78,2021237091420,0.7
MOD15A2H,Lai_500m,A2013225,2013-08-13,0.1,5.0,476.0999,4.9,1.9433,0.8054,0.8974,289,245,84.78,2021237091420,1.8
MOD15A2H,Fpar_500m,A2013233,2013-08-21,0.16,0.9,140.2899,0.74,0.6556,0.0306,0.1748,289,214,74.05,2021237213224,0.79
MOD15A2H,Lai_500m,A2013233,2013-08-21,0.2,6.9,451.4,6.7,2.1093,3.1885,1.7856,289,214,74.05,2021237213224,2.5
MOD15A2H,Fpar_500m,A2013241,2013-08-29,0.35,0.93,232.9901,0.58,0.8118,0.0083,0.0909,289,287,99.31,2021239015257,0.82
MOD15A2H,Lai_500m,A2013241,2013-08-29,0.6,6.4,874.7001,5.8,3.0477,1.6417,1.2813,289,287,99.31,2021239015257,2.9
MOD15A2H,Fpar_500m,A2013249,2013-09-06,0.06,0.92,150.85,0.86,0.653,0.0375,0.1937,289,231,79.93,2021239072216,0.76
MOD15A2H,Lai_500m,A2013249,2013-09-06,0.1,6.4,534.2999,6.3,2.313,1.9287,1.3888,289,231,79.93,2021239072216,2.9
MOD15A2H,Fpar_500m,A2013257,2013-09-14,0.06,0.9,167.8999,0.84,0.7364,0.0446,0.2111,289,228,78.89,2021239162333,0.82
MOD15A2H,Lai_500m,A2013257,2013-09-14,0.1,6.4,768.8999,6.3,3.3724,2.7069,1.6453,289,228,78.89,2021239162333,3.6
MOD15A2H,Fpar_500m,A2013265,2013-09-22,0.06,0.9,206.9799,0.84,0.7582,0.0163,0.1277,289,273,94.46,2021240051122,0.78
MOD15A2H,Lai_500m,A2013265,2013-09-22,0.1,6.6,840.4998,6.5,3.0788,1.5584,1.2484,289,273,94.46,2021240051122,3
MOD15A2H,Fpar_500m,A2013273,2013-09-30,0.53,0.96,206.0501,0.43,0.7746,0.0079,0.0889,289,266,92.04,2021240182211,0.64
MOD15A2H,Lai_500m,A2013273,2013-09-30,1.3,6.8,837.0997,5.5,3.147,1.3487,1.1613,289,266,92.04,2021240182211,2
MOD15A2H,Fpar_500m,A2013281,2013-10-08,0.39,0.93,220.22,0.54,0.7727,0.0066,0.081,289,285,98.62,2021241023143,0.71
MOD15A2H,Lai_500m,A2013281,2013-10-08,0.8,6.6,923.4998,5.8,3.2404,1.3842,1.1765,289,285,98.62,2021241023143,2.4
MOD15A2H,Fpar_500m,A2013289,2013-10-16,0.43,0.9,217.64,0.47,0.7531,0.0065,0.0807,289,289,100.0,2021241130635,0.71
MOD15A2H,Lai_500m,A2013289,2013-10-16,1.0,6.6,963.9999,5.6,3.3356,1.1873,1.0897,289,289,100.0,2021241130635,2.9
MOD15A2H,Fpar_500m,A2013297,2013-10-24,0.24,0.9,188.99,0.66,0.6948,0.0371,0.1926,289,272,94.12,2021241215147,0.75
MOD15A2H,Lai_500m,A2013297,2013-10-24,0.5,6.6,898.9001,6.1,3.3048,3.0164,1.7368,289,272,94.12,2021241215147,3.2
MOD15A2H,Fpar_500m,A2013305,2013-11-01,0.47,0.93,226.47,0.46,0.8088,0.0048,0.0691,289,280,96.89,2021242101836,0.74
MOD15A2H,Lai_500m,A2013305,2013-11-01,1.1,6.6,1155.8999,5.5,4.1282,1.3305,1.1535,289,280,96.89,2021242101836,3.2
MOD15A2H,Fpar_500m,A2013313,2013-11-09,0.11,0.88,118.7199,0.77,0.6088,0.0301,0.1734,289,195,67.47,2021242205956,0.67
MOD15A2H,Lai_500m,A2013313,2013-11-09,0.2,5.2,446.4999,5.0,2.2897,1.3187,1.1483,289,195,67.47,2021242205956,2.5
MOD15A2H,Fpar_500m,A2013321,2013-11-17,0.45,0.93,220.8401,0.48,0.7859,0.0073,0.0855,289,281,97.23,2021243101441,0.71
MOD15A2H,Lai_500m,A2013321,2013-11-17,1.2,6.6,1092.6997,5.4,3.8886,1.3364,1.156,289,281,97.23,2021243101441,2.9
MOD15A2H,Fpar_500m,A2013329,2013-11-25,0.44,0.95,215.51,0.51,0.7562,0.0109,0.1045,289,285,98.62,2021243202240,0.81
MOD15A2H,Lai_500m,A2013329,2013-11-25,1.0,6.8,1010.7001,5.8,3.5463,1.6607,1.2887,289,285,98.62,2021243202240,4
MOD15A2H,Fpar_500m,A2013337,2013-12-03,0.21,0.9,165.6901,0.69,0.7299,0.0366,0.1913,289,227,78.55,2021244083619,0.78
MOD15A2H,Lai_500m,A2013337,2013-12-03,0.5,6.6,851.8001,6.1,3.7524,2.9973,1.7313,289,227,78.55,2021244083619,3.7
MOD15A2H,Fpar_500m,A2013345,2013-12-11,0.48,0.94,229.9001,0.46,0.7955,0.0094,0.0968,289,289,100.0,2021245042302,0.82
MOD15A2H,Lai_500m,A2013345,2013-12-11,1.4,6.7,1199.6998,5.3,4.1512,2.2916,1.5138,289,289,100.0,2021245042302,4.1
MOD15A2H,Fpar_500m,A2013353,2013-12-19,0.41,0.9,217.1601,0.49,0.7514,0.0227,0.1505,289,289,100.0,2021245134431,0.87
MOD15A2H,Lai_500m,A2013353,2013-12-19,1.0,6.6,1145.3,5.6,3.963,3.6618,1.9136,289,289,100.0,2021245134431,5.2
MOD15A2H,Fpar_500m,A2013361,2013-12-27,0.4,0.9,208.43,0.5,0.7212,0.0266,0.1632,289,289,100.0,2021245232021,0.83
MOD15A2H,Lai_500m,A2013361,2013-12-27,1.0,6.6,1010.0002,5.6,3.4948,3.1172,1.7656,289,289,100.0,2021245232021,4.3
MOD15A2H,Fpar_500m,A2014001,2014-01-01,0.13,0.9,115.96,0.77,0.5393,0.0666,0.2581,289,215,74.39,2021246054550,F
MOD15A2H,Lai_500m,A2014001,2014-01-01,0.3,6.6,509.8999,6.3,2.3716,4.1045,2.0259,289,215,74.39,2021246054550,F
MOD15A2H,Fpar_500m,A2014009,2014-01-09,0.32,0.89,192.14,0.57,0.6648,0.0265,0.1628,289,289,100.0,2021246200346,0.75
MOD15A2H,Lai_500m,A2014009,2014-01-09,0.7,5.9,812.3005,5.2,2.8107,1.9101,1.3821,289,289,100.0,2021246200346,3.3
MOD15A2H,Fpar_500m,A2014017,2014-01-17,0.27,0.9,195.1401,0.63,0.6752,0.0492,0.2218,289,289,100.0,2021247034506,0.88
MOD15A2H,Lai_500m,A2014017,2014-01-17,0.5,6.6,992.5001,6.1,3.4343,4.5546,2.1342,289,289,100.0,2021247034506,5.9
MOD15A2H,Fpar_500m,A2014025,2014-01-25,0.26,0.89,191.19,0.63,0.6616,0.0506,0.225,289,289,100.0,2021248091124,0.85
MOD15A2H,Lai_500m,A2014025,2014-01-25,0.5,6.2,926.4003,5.7,3.2055,3.7501,1.9365,289,289,100.0,2021248091124,4.8
MOD15A2H,Fpar_500m,A2014033,2014-02-02,0.24,0.9,188.3901,0.66,0.6541,0.0632,0.2515,289,288,99.65,2021248162246,0.86
MOD15A2H,Lai_500m,A2014033,2014-02-02,0.4,6.0,888.2999,5.6,3.0844,3.9751,1.9938,289,288,99.65,2021248162246,4.5
MOD15A2H,Fpar_500m,A2014041,2014-02-10,0.05,0.86,146.73,0.81,0.5375,0.0496,0.2227,289,273,94.46,2021248214042,0.7
MOD15A2H,Lai_500m,A2014041,2014-02-10,0.1,4.9,552.0999,4.8,2.0223,1.6856,1.2983,289,273,94.46,2021248214042,2.7
MOD15A2H,Fpar_500m,A2014049,2014-02-18,0.21,0.9,184.7,0.69,0.6458,0.065,0.2549,289,286,98.96,2021249111253,0.87
MOD15A2H,Lai_500m,A2014049,2014-02-18,0.3,5.8,849.8995,5.5,2.9717,4.1222,2.0303,289,286,98.96,2021249111253,4.8
MOD15A2H,Fpar_500m,A2014057,2014-02-26,0.18,0.9,187.3999,0.72,0.6484,0.0621,0.2492,289,289,100.0,2021250053300,0.84
MOD15A2H,Lai_500m,A2014057,2014-02-26,0.3,6.0,831.7001,5.7,2.8779,3.6761,1.9173,289,289,100.0,2021250053300,4
MOD15A2H,Fpar_500m,A2014065,2014-03-06,0.15,0.89,180.4001,0.74,0.6264,0.07,0.2646,289,288,99.65,2021251011656,0.86
MOD15A2H,Lai_500m,A2014065,2014-03-06,0.2,5.7,804.9001,5.5,2.7948,3.9938,1.9985,289,288,99.65,2021251011656,4.5
MOD15A2H,Fpar_500m,A2014073,2014-03-14,0.16,0.88,175.31,0.72,0.6066,0.0712,0.2669,289,289,100.0,2021251175550,0.84
MOD15A2H,Lai_500m,A2014073,2014-03-14,0.3,4.9,715.9,4.6,2.4772,2.8649,1.6926,289,289,100.0,2021251175550,3.9
MOD15A2H,Fpar_500m,A2014081,2014-03-22,0.09,0.89,140.6699,0.8,0.5172,0.0793,0.2815,289,272,94.12,2021252185907,0.76
MOD15A2H,Lai_500m,A2014081,2014-03-22,0.2,5.1,503.4001,4.9,1.8507,2.1776,1.4757,289,272,94.12,2021252185907,2.9
MOD15A2H,Fpar_500m,A2014089,2014-03-30,0.2,0.9,188.4999,0.7,0.6522,0.067,0.2588,289,289,100.0,2021253022630,0.87
MOD15A2H,Lai_500m,A2014089,2014-03-30,0.3,6.9,789.3998,6.6,2.7315,4.4431,2.1079,289,289,100.0,2021253022630,4.1
MOD15A2H,Fpar_500m,A2014097,2014-04-07,0.06,0.9,147.27,0.84,0.6321,0.0501,0.2238,289,233,80.62,2021253090834,0.88
MOD15A2H,Lai_500m,A2014097,2014-04-07,0.1,6.9,483.9999,6.8,2.0773,2.4938,1.5792,289,233,80.62,2021253090834,4.5
MOD15A2H,Fpar_500m,A2014105,2014-04-15,0.08,0.85,117.49,0.77,0.5389,0.0402,0.2005,289,218,75.43,2021253173346,0.82
MOD15A2H,Lai_500m,A2014105,2014-04-15,0.1,4.0,300.8,3.9,1.3798,1.007,1.0035,289,218,75.43,2021253173346,3.6
MOD15A2H,Fpar_500m,A2014113,2014-04-23,0.34,0.9,158.61,0.56,0.6664,0.0435,0.2085,289,238,82.35,2021254002053,F
MOD15A2H,Lai_500m,A2014113,2014-04-23,0.5,6.9,654.2998,6.4,2.7492,5.4702,2.3389,289,238,82.35,2021254002053,F
MOD15A2H,Fpar_500m,A2014121,2014-05-01,0.08,0.86,131.87,0.78,0.6077,0.0327,0.1808,289,217,75.09,2021254194354,F
MOD15A2H,Lai_500m,A2014121,2014-05-01,0.1,3.5,337.1,3.4,1.5535,0.9327,0.9658,289,217,75.09,2021254194354,F
MOD15A2H,Fpar_500m,A2014129,2014-05-09,0.38,0.9,215.7397,0.52,0.7517,0.0186,0.1364,289,287,99.31,2021255023017,0.87
MOD15A2H,Lai_500m,A2014129,2014-05-09,0.6,6.9,837.1002,6.3,2.9167,3.7311,1.9316,289,287,99.31,2021255023017,5
MOD15A2H,Fpar_500m,A2014137,2014-05-17,0.16,0.9,202.58,0.74,0.7108,0.0233,0.1528,289,285,98.62,2021255105414,0.9
MOD15A2H,Lai_500m,A2014137,2014-05-17,0.2,6.8,625.0997,6.6,2.1933,1.562,1.2498,289,285,98.62,2021255105414,6.5
MOD15A2H,Fpar_500m,A2014145,2014-05-25,0.34,0.9,136.11,0.56,0.7089,0.0198,0.1408,289,192,66.44,2021255202256,F
MOD15A2H,Lai_500m,A2014145,2014-05-25,0.5,6.9,407.5,6.4,2.1224,1.6203,1.2729,289,192,66.44,2021255202256,F
MOD15A2H,Fpar_500m,A2014153,2014-06-02,0.08,0.92,151.99,0.84,0.6877,0.0302,0.1739,289,221,76.47,2021256111003,0.88
MOD15A2H,Lai_500m,A2014153,2014-06-02,0.1,6.9,460.2,6.8,2.0824,1.9369,1.3917,289,221,76.47,2021256111003,4.7
MOD15A2H,Fpar_500m,A2014161,2014-06-10,0.08,0.9,157.0599,0.82,0.6041,0.0323,0.1798,289,260,89.97,2021256190641,0.74
MOD15A2H,Lai_500m,A2014161,2014-06-10,0.1,5.4,391.3002,5.3,1.505,0.8456,0.9196,289,260,89.97,2021256190641,2.1
MOD15A2H,Fpar_500m,A2014169,2014-06-18,0.08,0.88,81.25,0.8,0.4697,0.0684,0.2615,289,173,59.86,2021257093245,F
MOD15A2H,Lai_500m,A2014169,2014-06-18,0.1,4.7,201.8,4.6,1.1665,1.0359,1.0178,289,173,59.86,2021257093245,F
MOD15A2H,Fpar_500m,A2014177,2014-06-26,0.08,0.94,132.23,0.86,0.6923,0.0246,0.157,289,191,66.09,2021257185123,F
MOD15A2H,Lai_500m,A2014177,2014-06-26,0.1,6.9,374.9,6.8,1.9628,1.6078,1.268,289,191,66.09,2021257185123,F
MOD15A2H,Fpar_500m,A2014185,2014-07-04,0.08,0.89,121.7499,0.81,0.6149,0.0322,0.1793,289,198,68.51,2021258084631,0.77
MOD15A2H,Lai_500m,A2014185,2014-07-04,0.1,4.9,308.9,4.8,1.5601,1.0895,1.0438,289,198,68.51,2021258084631,2.2
MOD15A2H,Fpar_500m,A2014193,2014-07-12,0.08,0.94,155.1501,0.86,0.6688,0.0312,0.1766,289,232,80.28,2021259021814,F
MOD15A2H,Lai_500m,A2014193,2014-07-12,0.1,4.8,419.4999,4.7,1.8082,0.8645,0.9298,289,232,80.28,2021259021814,F
MOD15A2H,Fpar_500m,A2014201,2014-07-20,0.4,0.9,151.13,0.5,0.7594,0.009,0.0951,289,199,68.86,2021259151930,0.81
MOD15A2H,Lai_500m,A2014201,2014-07-20,0.7,6.7,443.9001,6.0,2.2307,0.8297,0.9109,289,199,68.86,2021259151930,2.7
MOD15A2H,Fpar_500m,A2014209,2014-07-28,0.5,0.93,181.7299,0.43,0.8113,0.0073,0.0853,289,224,77.51,2021259202627,F
MOD15A2H,Lai_500m,A2014209,2014-07-28,0.9,6.9,743.5001,6.0,3.3192,3.7155,1.9276,289,224,77.51,2021259202627,F
MOD15A2H,Fpar_500m,A2014217,2014-08-05,0.08,0.86,101.51,0.78,0.5179,0.042,0.2048,289,196,67.82,2021260055128,F
MOD15A2H,Lai_500m,A2014217,2014-08-05,0.1,3.5,234.5,3.4,1.1964,0.7944,0.8913,289,196,67.82,2021260055128,F
MOD15A2H,Fpar_500m,A2014225,2014-08-13,0.16,0.91,133.52,0.75,0.7459,0.0167,0.1293,289,179,61.94,2021260154459,F
